118631  , -79089.4    , array([ 0.00278596 ,  1.32756    ,  4.14127e-24,  4.58276e-88,  6.47958e-13])
118632  , -79089.4    , array([ 0.00278875 ,  1.32756    ,  4.14127e-24,  4.58276e-88,  6.47958e-13])
118633  , -79089.4    , array([ 0.00278596 ,  1.32889    ,  4.14127e-24,  4.58276e-88,  6.47958e-13])
118634  , -79089.4    , array([ 0.00278596 ,  1.32756    ,  4.14541e-24,  4.58276e-88,  6.47958e-13])
118635  , -79089.4    , array([ 0.00278596 ,  1.32756    ,  4.14127e-24,  4.58734e-88,  6.47958e-13])
118636  , -79089.4    , array([ 0.00278596 ,  1.32756    ,  4.14127e-24,  4.58276e-88,  6.48606e-13])
118637  , -79089.4    , array([ 0.00278596 ,  1.32756    ,  4.14127e-24,  4.58276e-88,  6.47958e-13])
118638  , -79089.4    , array([ 0.00278544 ,  1.32756    ,  4.14127e-24,  4.58276e-88,  6.48078e-13])
118639  , -79089.4    , array([ 0.00278544 ,  1.32756    ,  4.14127e-24,  4.58276e-88,  6.48078e-13])
118640  , -79089.4    , array([ 0.00278823 ,  1.32756    ,  4.14127e-24,  4.58276e-88,  6.48078e-13])
118641  , -79089.4    , array([ 0.00278544 ,  1.32889    ,  4.14127e-24,  4.58276e-88,  6.48078e-13])
118642  , -79089.4    , array([ 0.00278544 ,  1.32756    ,  4.14541e-24,  4.58276e-88,  6.48078e-13])
118643  , -79089.4    , array([ 0.00278544 ,  1.32756    ,  4.14127e-24,  4.58734e-88,  6.48078e-13])
118644  , -79089.4    , array([ 0.00278544 ,  1.32756    ,  4.14127e-24,  4.58276e-88,  6.48727e-13])
118645  , -79089.4    , array([ 0.00278338 ,  1.32756    ,  4.14127e-24,  4.58276e-88,  6.48562e-13])
118646  , -79089.4    , array([ 0.00278338 ,  1.32756    ,  4.14127e-24,  4.58276e-88,  6.48562e-13])
118647  , -79089.4    , array([ 0.00278616 ,  1.32756    ,  4.14127e-24,  4.58276e-88,  6.48562e-13])
118648  , -79089.4    , array([ 0.00278338 ,  1.32889    ,  4.14127e-24,  4.58276e-88,  6.48562e-13])
118649  , -79089.4    , array([ 0.00278338 ,  1.32756    ,  4.14541e-24,  4.58276e-88,  6.48562e-13])
118650  , -79089.4    , array([ 0.00278338 ,  1.32756    ,  4.14127e-24,  4.58734e-88,  6.48562e-13])
118651  , -79089.4    , array([ 0.00278338 ,  1.32756    ,  4.14127e-24,  4.58276e-88,  6.49211e-13])
118652  , -79089.4    , array([ 0.00277512 ,  1.32755    ,  4.14127e-24,  4.58276e-88,  6.50498e-13])
118653  , -79089.4    , array([ 0.00277512 ,  1.32755    ,  4.14127e-24,  4.58276e-88,  6.50498e-13])
118654  , -79089.4    , array([ 0.0027779  ,  1.32755    ,  4.14127e-24,  4.58276e-88,  6.50498e-13])
118655  , -79089.4    , array([ 0.00277512 ,  1.32887    ,  4.14127e-24,  4.58276e-88,  6.50498e-13])
118656  , -79089.4    , array([ 0.00277512 ,  1.32755    ,  4.14541e-24,  4.58276e-88,  6.50498e-13])
118657  , -79089.4    , array([ 0.00277512 ,  1.32755    ,  4.14127e-24,  4.58734e-88,  6.50498e-13])
118658  , -79089.4    , array([ 0.00277512 ,  1.32755    ,  4.14127e-24,  4.58276e-88,  6.51149e-13])
118659  , -79089.4    , array([ 0.00274235 ,  1.32749    ,  4.14127e-24,  4.58276e-88,  6.58304e-13])
118660  , -79089.4    , array([ 0.00274235 ,  1.32749    ,  4.14127e-24,  4.58276e-88,  6.58304e-13])
118661  , -79089.4    , array([ 0.0027451  ,  1.32749    ,  4.14127e-24,  4.58276e-88,  6.58304e-13])
118662  , -79089.4    , array([ 0.00274235 ,  1.32882    ,  4.14127e-24,  4.58276e-88,  6.58304e-13])
118663  , -79089.4    , array([ 0.00274235 ,  1.32749    ,  4.14541e-24,  4.58276e-88,  6.58304e-13])
118664  , -79089.4    , array([ 0.00274235 ,  1.32749    ,  4.14127e-24,  4.58734e-88,  6.58304e-13])
118665  , -79089.4    , array([ 0.00274235 ,  1.32749    ,  4.14127e-24,  4.58276e-88,  6.58962e-13])
118666  , -79089.4    , array([ 0.00261511 ,  1.32729    ,  4.14127e-24,  4.58276e-88,  6.90472e-13])
118667  , -79089.4    , array([ 0.00261511 ,  1.32729    ,  4.14127e-24,  4.58276e-88,  6.90472e-13])
118668  , -79089.4    , array([ 0.00261772 ,  1.32729    ,  4.14127e-24,  4.58276e-88,  6.90472e-13])
118669  , -79089.4    , array([ 0.00261511 ,  1.32861    ,  4.14127e-24,  4.58276e-88,  6.90472e-13])
118670  , -79089.4    , array([ 0.00261511 ,  1.32729    ,  4.14541e-24,  4.58276e-88,  6.90472e-13])
118671  , -79089.4    , array([ 0.00261511 ,  1.32729    ,  4.14127e-24,  4.58734e-88,  6.90472e-13])
118672  , -79089.4    , array([ 0.00261511 ,  1.32729    ,  4.14127e-24,  4.58276e-88,  6.91163e-13])
118673  , -79089.4    , array([ 0.00216248 ,  1.32646    ,  4.14127e-24,  4.58276e-88,  8.35655e-13])
118674  , -79089.4    , array([ 0.00216248 ,  1.32646    ,  4.14127e-24,  4.58276e-88,  8.35655e-13])
118675  , -79089.4    , array([ 0.00216464 ,  1.32646    ,  4.14127e-24,  4.58276e-88,  8.35655e-13])
118676  , -79089.4    , array([ 0.00216248 ,  1.32778    ,  4.14127e-24,  4.58276e-88,  8.35655e-13])
