918     , -2336.8     , array([ 0.0126086  ,  0.0219391  ,  8.56008e-09,  0.418876   ])
919     , -2336.8     , array([ 0.0126212  ,  0.0219391  ,  8.56008e-09,  0.418876   ])
920     , -2336.8     , array([ 0.0126086  ,  0.021961   ,  8.56008e-09,  0.418876   ])
921     , -2336.8     , array([ 0.0126086  ,  0.0219391  ,  8.56864e-09,  0.418876   ])
922     , -2336.8     , array([ 0.0126086  ,  0.0219391  ,  8.56008e-09,  0.419295   ])
923     , -2336.8     , array([ 0.0126086  ,  0.0219391  ,  8.56008e-09,  0.418876   ])
924     , -2336.8     , array([ 0.0126086  ,  0.0227546  ,  8.56008e-09,  0.40329    ])
925     , -2336.8     , array([ 0.0126086  ,  0.0227546  ,  8.56008e-09,  0.40329    ])
926     , -2336.8     , array([ 0.0126212  ,  0.0227546  ,  8.56008e-09,  0.40329    ])
927     , -2336.8     , array([ 0.0126086  ,  0.0227774  ,  8.56008e-09,  0.40329    ])
928     , -2336.8     , array([ 0.0126086  ,  0.0227546  ,  8.56864e-09,  0.40329    ])
929     , -2336.8     , array([ 0.0126086  ,  0.0227546  ,  8.56008e-09,  0.403693   ])
930     , -2336.17    , array([ 0.0126086  ,  0.0263312  ,  8.56008e-09,  0.346532   ])
931     , -2336.17    , array([ 0.0126086  ,  0.0263312  ,  8.56008e-09,  0.346532   ])
932     , -2336.17    , array([ 0.0126212  ,  0.0263312  ,  8.56008e-09,  0.346532   ])
933     , -2336.16    , array([ 0.0126086  ,  0.0263575  ,  8.56008e-09,  0.346532   ])
934     , -2336.17    , array([ 0.0126086  ,  0.0263312  ,  8.56864e-09,  0.346532   ])
935     , -2336.18    , array([ 0.0126086  ,  0.0263312  ,  8.56008e-09,  0.346879   ])
936     , -630.736    , array([ 0.0126086  ,  0.0472147  ,  8.56008e-09,  0.188907   ])
937     , -630.736    , array([ 0.0126086  ,  0.0472147  ,  8.56008e-09,  0.188907   ])
938     , -630.736    , array([ 0.0126212  ,  0.0472147  ,  8.56008e-09,  0.188907   ])
939     , -628.788    , array([ 0.0126086  ,  0.047262   ,  8.56008e-09,  0.188907   ])
940     , -630.736    , array([ 0.0126086  ,  0.0472147  ,  8.56864e-09,  0.188907   ])
941     , -633.387    , array([ 0.0126086  ,  0.0472147  ,  8.56008e-09,  0.189096   ])
942     , -2058.98    , array([ 0.0126086  ,  0.488096   ,  8.56007e-09,  0.0166828  ])
943     , -2058.98    , array([ 0.0126086  ,  0.488096   ,  8.56007e-09,  0.0166828  ])
