282874  , -79088.2    , array([ 0.160683   ,  19.4384    ,  5.63155e-84,  3.10671e-23,  2.46787e-07])
282875  , -79088.2    , array([ 0.160843   ,  19.4384    ,  5.63155e-84,  3.10671e-23,  2.46787e-07])
282876  , -79088.2    , array([ 0.160683   ,  19.4579    ,  5.63155e-84,  3.10671e-23,  2.46787e-07])
282877  , -79088.2    , array([ 0.160683   ,  19.4384    ,  5.63718e-84,  3.10671e-23,  2.46787e-07])
282878  , -79088.2    , array([ 0.160683   ,  19.4384    ,  5.63155e-84,  3.10982e-23,  2.46787e-07])
282879  , -79088.2    , array([ 0.160683   ,  19.4384    ,  5.63155e-84,  3.10671e-23,  2.47034e-07])
282880  , -79088.2    , array([ 0.160683   ,  19.4384    ,  5.63155e-84,  3.10671e-23,  2.46787e-07])
282881  , -79084.3    , array([ 0.0791348  ,  19.2717    ,  5.63155e-84,  3.10671e-23,  5.06995e-07])
282882  , -79084.3    , array([ 0.0791348  ,  19.2717    ,  5.63155e-84,  3.10671e-23,  5.06995e-07])
282883  , -79084.3    , array([ 0.079214   ,  19.2717    ,  5.63155e-84,  3.10671e-23,  5.06995e-07])
282884  , -79084.3    , array([ 0.0791348  ,  19.291     ,  5.63155e-84,  3.10671e-23,  5.06995e-07])
282885  , -79084.3    , array([ 0.0791348  ,  19.2717    ,  5.63718e-84,  3.10671e-23,  5.06995e-07])
282886  , -79084.3    , array([ 0.0791348  ,  19.2717    ,  5.63155e-84,  3.10982e-23,  5.06995e-07])
282887  , -79084.3    , array([ 0.0791348  ,  19.2717    ,  5.63155e-84,  3.10671e-23,  5.07503e-07])
282888  , -77583.9    , array([ 0.00465546 ,  18.619     ,  5.63155e-84,  3.10671e-23,  9.03094e-06])
282889  , -77583.9    , array([ 0.00465546 ,  18.619     ,  5.63155e-84,  3.10671e-23,  9.03094e-06])
282890  , -77585.4    , array([ 0.00466012 ,  18.619     ,  5.63155e-84,  3.10671e-23,  9.03094e-06])
282891  , -77583.9    , array([ 0.00465546 ,  18.6376    ,  5.63155e-84,  3.10671e-23,  9.03094e-06])
282892  , -77583.9    , array([ 0.00465546 ,  18.619     ,  5.63718e-84,  3.10671e-23,  9.03094e-06])
282893  , -77583.9    , array([ 0.00465546 ,  18.619     ,  5.63155e-84,  3.10982e-23,  9.03094e-06])
282894  , -77582.5    , array([ 0.00465546 ,  18.619     ,  5.63155e-84,  3.10671e-23,  9.03998e-06])
282902  , -77582.1    , array([ 0.00465252 ,  18.6188    ,  5.63155e-84,  3.10671e-23,  9.03674e-06])
282903  , -77582.1    , array([ 0.00465252 ,  18.6188    ,  5.63155e-84,  3.10671e-23,  9.03674e-06])
282904  , -77583.5    , array([ 0.00465717 ,  18.6188    ,  5.63155e-84,  3.10671e-23,  9.03674e-06])
282905  , -77582.1    , array([ 0.00465252 ,  18.6374    ,  5.63155e-84,  3.10671e-23,  9.03674e-06])
282906  , -77582.1    , array([ 0.00465252 ,  18.6188    ,  5.63718e-84,  3.10671e-23,  9.03674e-06])
282907  , -77582.1    , array([ 0.00465252 ,  18.6188    ,  5.63155e-84,  3.10982e-23,  9.03674e-06])
282908  , -77580.6    , array([ 0.00465252 ,  18.6188    ,  5.63155e-84,  3.10671e-23,  9.04578e-06])
282909  , -77580.2    , array([ 0.00464958 ,  18.6187    ,  5.63155e-84,  3.10671e-23,  9.04255e-06])
282910  , -77580.2    , array([ 0.00464958 ,  18.6187    ,  5.63155e-84,  3.10671e-23,  9.04255e-06])
282911  , -77581.7    , array([ 0.00465423 ,  18.6187    ,  5.63155e-84,  3.10671e-23,  9.04255e-06])
282912  , -77580.2    , array([ 0.00464958 ,  18.6373    ,  5.63155e-84,  3.10671e-23,  9.04255e-06])
