142440  , -79089.4    , array([ 0.827851   ,  5.38571    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
142441  , -79089.4    , array([ 0.827851   ,  5.38571    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
142442  , -79089.4    , array([ 1.82785    ,  5.38571    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
142443  , -79089.4    , array([ 3.44588    ,  5.38571    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
142444  , -79089.4    , array([ 1.82785    ,  5.38571    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
142445  , -79089.4    , array([ 2.44588    ,  5.38571    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
142446  , -79089.4    , array([ 2.82785    ,  5.38571    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
142447  , -79089.4    , array([ 3.06392    ,  5.38571    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
142448  , -79089.4    , array([ 3.20982    ,  5.38571    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
142449  , -79089.4    , array([ 3.29999    ,  5.38571    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
142450  , -79089.4    , array([ 3.35571    ,  5.38571    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
142451  , -79089.4    , array([ 3.39016    ,  5.38571    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
142452  , -79089.4    , array([ 3.41578    ,  5.38571    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
142453  , -79089.4    , array([ 3.41578    ,  5.38571    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
142454  , -79089.4    , array([ 3.41578    ,  6.38571    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
142455  , -79089.4    , array([ 3.41578    ,  8.00375    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
142456  , -79089.4    , array([ 3.41578    ,  6.38571    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
142457  , -79089.4    , array([ 3.41578    ,  7.00375    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
142458  , -79089.4    , array([ 3.41578    ,  7.38571    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
142459  , -79089.4    , array([ 3.41578    ,  7.62178    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
142460  , -79089.4    , array([ 3.41578    ,  7.76768    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
142461  , -79089.4    , array([ 3.41578    ,  7.85785    ,  7.09843e-10,  1.0578e-18 ,  6.42877e-43])
