99244   , -79089.4    , array([ 2.71976    ,  0.596395   ,  2.8721e-19 ,  8.06336e-05,  9.67785e-10])
99245   , -79089.4    , array([ 2.72248    ,  0.596395   ,  2.8721e-19 ,  8.06336e-05,  9.67785e-10])
99246   , -79089.4    , array([ 2.71976    ,  0.596992   ,  2.8721e-19 ,  8.06336e-05,  9.67785e-10])
99247   , -79089.4    , array([ 2.71976    ,  0.596395   ,  2.87498e-19,  8.06336e-05,  9.67785e-10])
99248   , -79089.4    , array([ 2.71976    ,  0.596395   ,  2.8721e-19 ,  8.07143e-05,  9.67785e-10])
99249   , -79089.4    , array([ 2.71976    ,  0.596395   ,  2.8721e-19 ,  8.06336e-05,  9.68754e-10])
99250   , -79089.4    , array([ 2.71976    ,  0.596395   ,  2.8721e-19 ,  8.06336e-05,  9.67785e-10])
99251   , -79089.4    , array([ 2.71899    ,  0.59526    ,  2.8721e-19 ,  8.06336e-05,  9.69925e-10])
99252   , -79089.4    , array([ 2.71899    ,  0.59526    ,  2.8721e-19 ,  8.06336e-05,  9.69925e-10])
99253   , -79089.4    , array([ 2.72171    ,  0.59526    ,  2.8721e-19 ,  8.06336e-05,  9.69925e-10])
99254   , -79089.4    , array([ 2.71899    ,  0.595856   ,  2.8721e-19 ,  8.06336e-05,  9.69925e-10])
99255   , -79089.4    , array([ 2.71899    ,  0.59526    ,  2.87498e-19,  8.06336e-05,  9.69925e-10])
99256   , -79089.4    , array([ 2.71899    ,  0.59526    ,  2.8721e-19 ,  8.07143e-05,  9.69925e-10])
99257   , -79089.4    , array([ 2.71899    ,  0.59526    ,  2.8721e-19 ,  8.06336e-05,  9.70895e-10])
99258   , -79089.4    , array([ 2.7159     ,  0.59074    ,  2.8721e-19 ,  8.06336e-05,  9.78531e-10])
99259   , -79089.4    , array([ 2.7159     ,  0.59074    ,  2.8721e-19 ,  8.06336e-05,  9.78531e-10])
99260   , -79089.4    , array([ 2.71862    ,  0.59074    ,  2.8721e-19 ,  8.06336e-05,  9.78531e-10])
99261   , -79089.4    , array([ 2.7159     ,  0.591331   ,  2.8721e-19 ,  8.06336e-05,  9.78531e-10])
99262   , -79089.4    , array([ 2.7159     ,  0.59074    ,  2.87498e-19,  8.06336e-05,  9.78531e-10])
99263   , -79089.4    , array([ 2.7159     ,  0.59074    ,  2.8721e-19 ,  8.07143e-05,  9.78531e-10])
99264   , -79089.4    , array([ 2.7159     ,  0.59074    ,  2.8721e-19 ,  8.06336e-05,  9.7951e-10 ])
99265   , -79089.4    , array([ 2.70359    ,  0.573002   ,  2.8721e-19 ,  8.06336e-05,  1.01373e-09])
99266   , -79089.4    , array([ 2.70359    ,  0.573002   ,  2.8721e-19 ,  8.06336e-05,  1.01373e-09])
99267   , -79089.4    , array([ 2.7063     ,  0.573002   ,  2.8721e-19 ,  8.06336e-05,  1.01373e-09])
99268   , -79089.4    , array([ 2.70359    ,  0.573575   ,  2.8721e-19 ,  8.06336e-05,  1.01373e-09])
99269   , -79089.4    , array([ 2.70359    ,  0.573002   ,  2.87498e-19,  8.06336e-05,  1.01373e-09])
99270   , -79089.4    , array([ 2.70359    ,  0.573002   ,  2.8721e-19 ,  8.07143e-05,  1.01373e-09])
99271   , -79089.4    , array([ 2.70359    ,  0.573002   ,  2.8721e-19 ,  8.06336e-05,  1.01474e-09])
99272   , -79089.4    , array([ 2.65491    ,  0.507217   ,  2.8721e-19 ,  8.06336e-05,  1.16763e-09])
99273   , -79089.4    , array([ 2.65491    ,  0.507217   ,  2.8721e-19 ,  8.06336e-05,  1.16763e-09])
99274   , -79089.4    , array([ 2.65756    ,  0.507217   ,  2.8721e-19 ,  8.06336e-05,  1.16763e-09])
99275   , -79089.4    , array([ 2.65491    ,  0.507724   ,  2.8721e-19 ,  8.06336e-05,  1.16763e-09])
99276   , -79089.4    , array([ 2.65491    ,  0.507217   ,  2.87498e-19,  8.06336e-05,  1.16763e-09])
99277   , -79089.4    , array([ 2.65491    ,  0.507217   ,  2.8721e-19 ,  8.07143e-05,  1.16763e-09])
99278   , -79089.4    , array([ 2.65491    ,  0.507217   ,  2.8721e-19 ,  8.06336e-05,  1.1688e-09 ])
99279   , -79089.4    , array([ 2.46878    ,  0.311419   ,  2.8721e-19 ,  8.06336e-05,  2.05518e-09])
99280   , -79089.4    , array([ 2.46878    ,  0.311419   ,  2.8721e-19 ,  8.06336e-05,  2.05518e-09])
