2321    , -2818.12    , array([ 0.498459   ,  5.07965    ,  3.02579e-33,  0.0249866  ])
2322    , -2818.12    , array([ 0.498958   ,  5.07965    ,  3.02579e-33,  0.0249866  ])
2323    , -2818.27    , array([ 0.498459   ,  5.08473    ,  3.02579e-33,  0.0249866  ])
2324    , -2818.12    , array([ 0.498459   ,  5.07965    ,  3.02882e-33,  0.0249866  ])
2325    , -2818.67    , array([ 0.498459   ,  5.07965    ,  3.02579e-33,  0.0250116  ])
2326    , -2818.12    , array([ 0.498459   ,  5.07965    ,  3.02579e-33,  0.0249866  ])
2327    , -2485.35    , array([ 0.498459   ,  3.91713    ,  3.02579e-33,  0.00941542 ])
2328    , -2485.35    , array([ 0.498459   ,  3.91713    ,  3.02579e-33,  0.00941542 ])
2329    , -2485.35    , array([ 0.498958   ,  3.91713    ,  3.02579e-33,  0.00941542 ])
2330    , -2485.4     , array([ 0.498459   ,  3.92105    ,  3.02579e-33,  0.00941542 ])
2331    , -2485.35    , array([ 0.498459   ,  3.91713    ,  3.02882e-33,  0.00941542 ])
2332    , -2485.51    , array([ 0.498459   ,  3.91713    ,  3.02579e-33,  0.00942484 ])
2339    , -2485.35    , array([ 0.498459   ,  3.91709    ,  3.02579e-33,  0.00941544 ])
2340    , -2485.35    , array([ 0.498459   ,  3.91709    ,  3.02579e-33,  0.00941544 ])
2341    , -2485.35    , array([ 0.498958   ,  3.91709    ,  3.02579e-33,  0.00941544 ])
2342    , -2485.4     , array([ 0.498459   ,  3.92101    ,  3.02579e-33,  0.00941544 ])
2343    , -2485.35    , array([ 0.498459   ,  3.91709    ,  3.02882e-33,  0.00941544 ])
2344    , -2485.51    , array([ 0.498459   ,  3.91709    ,  3.02579e-33,  0.00942486 ])
2345    , -2485.35    , array([ 0.498459   ,  3.91704    ,  3.02579e-33,  0.00941546 ])
2346    , -2485.35    , array([ 0.498459   ,  3.91704    ,  3.02579e-33,  0.00941546 ])
2347    , -2485.35    , array([ 0.498958   ,  3.91704    ,  3.02579e-33,  0.00941546 ])
2348    , -2485.4     , array([ 0.498459   ,  3.92096    ,  3.02579e-33,  0.00941546 ])
2349    , -2485.35    , array([ 0.498459   ,  3.91704    ,  3.02882e-33,  0.00941546 ])
2350    , -2485.51    , array([ 0.498459   ,  3.91704    ,  3.02579e-33,  0.00942488 ])
2357    , -2485.35    , array([ 0.498459   ,  3.91703    ,  3.02579e-33,  0.00941547 ])
2358    , -2485.35    , array([ 0.498459   ,  3.91703    ,  3.02579e-33,  0.00941547 ])
2359    , -2485.35    , array([ 0.498958   ,  3.91703    ,  3.02579e-33,  0.00941547 ])
2360    , -2485.4     , array([ 0.498459   ,  3.92095    ,  3.02579e-33,  0.00941547 ])
2361    , -2485.35    , array([ 0.498459   ,  3.91703    ,  3.02882e-33,  0.00941547 ])
2362    , -2485.51    , array([ 0.498459   ,  3.91703    ,  3.02579e-33,  0.00942489 ])
2363    , -2485.35    , array([ 0.498459   ,  3.91702    ,  3.02579e-33,  0.00941547 ])
2364    , -2485.35    , array([ 0.498459   ,  3.91702    ,  3.02579e-33,  0.00941547 ])
2365    , -2485.35    , array([ 0.498958   ,  3.91702    ,  3.02579e-33,  0.00941547 ])
2366    , -2485.4     , array([ 0.498459   ,  3.92094    ,  3.02579e-33,  0.00941547 ])
2367    , -2485.35    , array([ 0.498459   ,  3.91702    ,  3.02882e-33,  0.00941547 ])
2368    , -2485.51    , array([ 0.498459   ,  3.91702    ,  3.02579e-33,  0.0094249  ])
2369    , -2964.53    , array([ 0.498459   ,  0.0485881  ,  3.02579e-33,  0.0234632  ])
2370    , -2964.53    , array([ 0.498459   ,  0.0485881  ,  3.02579e-33,  0.0234632  ])
2371    , -2964.53    , array([ 0.498958   ,  0.0485881  ,  3.02579e-33,  0.0234632  ])
2372    , -2961.89    , array([ 0.498459   ,  0.0486367  ,  3.02579e-33,  0.0234632  ])
2373    , -2964.53    , array([ 0.498459   ,  0.0485881  ,  3.02882e-33,  0.0234632  ])
2374    , -2966.14    , array([ 0.498459   ,  0.0485881  ,  3.02579e-33,  0.0234867  ])
2375    , -2275.94    , array([ 0.498459   ,  0.799487   ,  3.02579e-33,  0.0131037  ])
2376    , -2275.94    , array([ 0.498459   ,  0.799487   ,  3.02579e-33,  0.0131037  ])
2377    , -2275.94    , array([ 0.498958   ,  0.799487   ,  3.02579e-33,  0.0131037  ])
2378    , -2276.23    , array([ 0.498459   ,  0.800286   ,  3.02579e-33,  0.0131037  ])
2379    , -2275.94    , array([ 0.498459   ,  0.799487   ,  3.02882e-33,  0.0131037  ])
2380    , -2275.88    , array([ 0.498459   ,  0.799487   ,  3.02579e-33,  0.0131169  ])
2381    , -1597.11    , array([ 0.498459   ,  0.158007   ,  3.02579e-33,  0.0183594  ])
2382    , -1597.11    , array([ 0.498459   ,  0.158007   ,  3.02579e-33,  0.0183594  ])
2383    , -1597.11    , array([ 0.498958   ,  0.158007   ,  3.02579e-33,  0.0183594  ])
2384    , -1597.22    , array([ 0.498459   ,  0.158165   ,  3.02579e-33,  0.0183594  ])
2385    , -1597.11    , array([ 0.498459   ,  0.158007   ,  3.02882e-33,  0.0183594  ])
2386    , -1596.84    , array([ 0.498459   ,  0.158007   ,  3.02579e-33,  0.0183778  ])
2387    , -1590.45    , array([ 0.498459   ,  0.129884   ,  3.02579e-33,  0.0191234  ])
2388    , -1590.45    , array([ 0.498459   ,  0.129884   ,  3.02579e-33,  0.0191234  ])
2389    , -1590.45    , array([ 0.498958   ,  0.129884   ,  3.02579e-33,  0.0191234  ])
2390    , -1590.31    , array([ 0.498459   ,  0.130014   ,  3.02579e-33,  0.0191234  ])
2391    , -1590.45    , array([ 0.498459   ,  0.129884   ,  3.02882e-33,  0.0191234  ])
2392    , -1590.33    , array([ 0.498459   ,  0.129884   ,  3.02579e-33,  0.0191425  ])
2393    , -1586.46    , array([ 0.498459   ,  0.140681   ,  3.02579e-33,  0.0188083  ])
2394    , -1586.46    , array([ 0.498459   ,  0.140681   ,  3.02579e-33,  0.0188083  ])
2395    , -1586.46    , array([ 0.498958   ,  0.140681   ,  3.02579e-33,  0.0188083  ])
2396    , -1586.43    , array([ 0.498459   ,  0.140822   ,  3.02579e-33,  0.0188083  ])
2397    , -1586.46    , array([ 0.498459   ,  0.140681   ,  3.02882e-33,  0.0188083  ])
2398    , -1586.27    , array([ 0.498459   ,  0.140681   ,  3.02579e-33,  0.0188272  ])
2405    , -1586.45    , array([ 0.498459   ,  0.140658   ,  3.02579e-33,  0.018809   ])
2406    , -1586.45    , array([ 0.498459   ,  0.140658   ,  3.02579e-33,  0.018809   ])
2407    , -1586.45    , array([ 0.498958   ,  0.140658   ,  3.02579e-33,  0.018809   ])
2408    , -1586.43    , array([ 0.498459   ,  0.140799   ,  3.02579e-33,  0.018809   ])
2409    , -1586.45    , array([ 0.498459   ,  0.140658   ,  3.02882e-33,  0.018809   ])
2410    , -1586.27    , array([ 0.498459   ,  0.140658   ,  3.02579e-33,  0.0188279  ])
2411    , -1586.36    , array([ 0.498459   ,  0.139069   ,  3.02579e-33,  0.0188594  ])
2412    , -1586.36    , array([ 0.498459   ,  0.139069   ,  3.02579e-33,  0.0188594  ])
2413    , -1586.36    , array([ 0.498958   ,  0.139069   ,  3.02579e-33,  0.0188594  ])
2414    , -1586.32    , array([ 0.498459   ,  0.139208   ,  3.02579e-33,  0.0188594  ])
