6333    , -2336.81    , array([ 0.0692632  ,  5.82685    ,  1.53862e-57,  5.55446e-08])
6334    , -2336.81    , array([ 0.0693325  ,  5.82685    ,  1.53862e-57,  5.55446e-08])
6335    , -2336.81    , array([ 0.0692632  ,  5.83268    ,  1.53862e-57,  5.55446e-08])
6336    , -2336.81    , array([ 0.0692632  ,  5.82685    ,  1.54016e-57,  5.55446e-08])
6337    , -2336.81    , array([ 0.0692632  ,  5.82685    ,  1.53862e-57,  5.56002e-08])
6338    , -2336.81    , array([ 0.0692632  ,  5.82685    ,  1.53862e-57,  5.55446e-08])
6339    , -2336.81    , array([ 0.0692632  ,  5.82578    ,  1.53862e-57,  5.54955e-08])
6340    , -2336.81    , array([ 0.0692632  ,  5.82578    ,  1.53862e-57,  5.54955e-08])
6341    , -2336.81    , array([ 0.0693325  ,  5.82578    ,  1.53862e-57,  5.54955e-08])
6342    , -2336.81    , array([ 0.0692632  ,  5.83161    ,  1.53862e-57,  5.54955e-08])
6343    , -2336.81    , array([ 0.0692632  ,  5.82578    ,  1.54016e-57,  5.54955e-08])
6344    , -2336.81    , array([ 0.0692632  ,  5.82578    ,  1.53862e-57,  5.5551e-08 ])
6345    , -2336.81    , array([ 0.0692632  ,  5.82151    ,  1.53862e-57,  5.52995e-08])
6346    , -2336.81    , array([ 0.0692632  ,  5.82151    ,  1.53862e-57,  5.52995e-08])
6347    , -2336.81    , array([ 0.0693325  ,  5.82151    ,  1.53862e-57,  5.52995e-08])
6348    , -2336.81    , array([ 0.0692632  ,  5.82734    ,  1.53862e-57,  5.52995e-08])
6349    , -2336.81    , array([ 0.0692632  ,  5.82151    ,  1.54016e-57,  5.52995e-08])
6350    , -2336.81    , array([ 0.0692632  ,  5.82151    ,  1.53862e-57,  5.53548e-08])
6351    , -2336.81    , array([ 0.0692632  ,  5.80449    ,  1.53862e-57,  5.45224e-08])
6352    , -2336.81    , array([ 0.0692632  ,  5.80449    ,  1.53862e-57,  5.45224e-08])
6353    , -2336.81    , array([ 0.0693325  ,  5.80449    ,  1.53862e-57,  5.45224e-08])
6354    , -2336.81    , array([ 0.0692632  ,  5.81029    ,  1.53862e-57,  5.45224e-08])
6355    , -2336.81    , array([ 0.0692632  ,  5.80449    ,  1.54016e-57,  5.45224e-08])
6356    , -2336.81    , array([ 0.0692632  ,  5.80449    ,  1.53862e-57,  5.4577e-08 ])
6357    , -2336.81    , array([ 0.0692632  ,  5.73687    ,  1.53862e-57,  5.15218e-08])
6358    , -2336.81    , array([ 0.0692632  ,  5.73687    ,  1.53862e-57,  5.15218e-08])
6359    , -2336.81    , array([ 0.0693325  ,  5.73687    ,  1.53862e-57,  5.15218e-08])
6360    , -2336.81    , array([ 0.0692632  ,  5.74261    ,  1.53862e-57,  5.15218e-08])
6361    , -2336.81    , array([ 0.0692632  ,  5.73687    ,  1.54016e-57,  5.15218e-08])
6362    , -2336.81    , array([ 0.0692632  ,  5.73687    ,  1.53862e-57,  5.15733e-08])
6363    , -2336.81    , array([ 0.0692632  ,  5.4742     ,  1.53862e-57,  4.10822e-08])
6364    , -2336.81    , array([ 0.0692632  ,  5.4742     ,  1.53862e-57,  4.10822e-08])
6365    , -2336.81    , array([ 0.0693325  ,  5.4742     ,  1.53862e-57,  4.10822e-08])
6366    , -2336.81    , array([ 0.0692632  ,  5.47968    ,  1.53862e-57,  4.10822e-08])
6367    , -2336.81    , array([ 0.0692632  ,  5.4742     ,  1.54016e-57,  4.10822e-08])
6368    , -2336.81    , array([ 0.0692632  ,  5.4742     ,  1.53862e-57,  4.11233e-08])
6369    , -2336.8     , array([ 0.0692632  ,  4.72135    ,  1.53862e-57,  2.01047e-08])
6370    , -2336.8     , array([ 0.0692632  ,  4.72135    ,  1.53862e-57,  2.01047e-08])
6371    , -2336.8     , array([ 0.0693325  ,  4.72135    ,  1.53862e-57,  2.01047e-08])
6372    , -2336.8     , array([ 0.0692632  ,  4.72607    ,  1.53862e-57,  2.01047e-08])
6373    , -2336.8     , array([ 0.0692632  ,  4.72135    ,  1.54016e-57,  2.01047e-08])
6374    , -2336.8     , array([ 0.0692632  ,  4.72135    ,  1.53862e-57,  2.01249e-08])
6375    , -2336.8     , array([ 0.0692632  ,  4.12722    ,  1.53862e-57,  1.05011e-08])
6376    , -2336.8     , array([ 0.0692632  ,  4.12722    ,  1.53862e-57,  1.05011e-08])
6377    , -2336.8     , array([ 0.0693325  ,  4.12722    ,  1.53862e-57,  1.05011e-08])
6378    , -2336.8     , array([ 0.0692632  ,  4.13135    ,  1.53862e-57,  1.05011e-08])
6379    , -2336.8     , array([ 0.0692632  ,  4.12722    ,  1.54016e-57,  1.05011e-08])
6380    , -2336.8     , array([ 0.0692632  ,  4.12722    ,  1.53862e-57,  1.05116e-08])
6381    , -2336.8     , array([ 0.0692632  ,  3.59379    ,  1.53862e-57,  5.3828e-09 ])
6382    , -2336.8     , array([ 0.0692632  ,  3.59379    ,  1.53862e-57,  5.3828e-09 ])
6383    , -2336.8     , array([ 0.0693325  ,  3.59379    ,  1.53862e-57,  5.3828e-09 ])
6384    , -2336.8     , array([ 0.0692632  ,  3.59738    ,  1.53862e-57,  5.3828e-09 ])
6385    , -2336.8     , array([ 0.0692632  ,  3.59379    ,  1.54016e-57,  5.3828e-09 ])
6386    , -2336.8     , array([ 0.0692632  ,  3.59379    ,  1.53862e-57,  5.38819e-09])
6387    , -2336.8     , array([ 0.0692632  ,  3.13838    ,  1.53862e-57,  2.7982e-09 ])
6388    , -2336.8     , array([ 0.0692632  ,  3.13838    ,  1.53862e-57,  2.7982e-09 ])
6389    , -2336.8     , array([ 0.0693325  ,  3.13838    ,  1.53862e-57,  2.7982e-09 ])
6390    , -2336.8     , array([ 0.0692632  ,  3.14152    ,  1.53862e-57,  2.7982e-09 ])
6391    , -2336.8     , array([ 0.0692632  ,  3.13838    ,  1.54016e-57,  2.7982e-09 ])
6392    , -2336.8     , array([ 0.0692632  ,  3.13838    ,  1.53862e-57,  2.801e-09  ])
6393    , -2336.8     , array([ 0.0692632  ,  2.74216    ,  1.53862e-57,  1.45847e-09])
6394    , -2336.8     , array([ 0.0692632  ,  2.74216    ,  1.53862e-57,  1.45847e-09])
6395    , -2336.8     , array([ 0.0693325  ,  2.74216    ,  1.53862e-57,  1.45847e-09])
6396    , -2336.8     , array([ 0.0692632  ,  2.74491    ,  1.53862e-57,  1.45847e-09])
6397    , -2336.8     , array([ 0.0692632  ,  2.74216    ,  1.54016e-57,  1.45847e-09])
6398    , -2336.8     , array([ 0.0692632  ,  2.74216    ,  1.53862e-57,  1.45993e-09])
6399    , -2336.8     , array([ 0.0692632  ,  2.40179    ,  1.53862e-57,  7.69142e-10])
6400    , -2336.8     , array([ 0.0692632  ,  2.40179    ,  1.53862e-57,  7.69142e-10])
6401    , -2336.8     , array([ 0.0693325  ,  2.40179    ,  1.53862e-57,  7.69142e-10])
6402    , -2336.8     , array([ 0.0692632  ,  2.40419    ,  1.53862e-57,  7.69142e-10])
6403    , -2336.8     , array([ 0.0692632  ,  2.40179    ,  1.54016e-57,  7.69142e-10])
6404    , -2336.8     , array([ 0.0692632  ,  2.40179    ,  1.53862e-57,  7.69912e-10])
