316631  , -78606.2    , array([ 0.00548014 ,  0.0877471  ,  4.69281e-35,  8.02146e-94,  3.06239e-06])
316632  , -78606.6    , array([ 0.00548562 ,  0.0877471  ,  4.69281e-35,  8.02146e-94,  3.06239e-06])
316633  , -78606.2    , array([ 0.00548014 ,  0.0878349  ,  4.69281e-35,  8.02146e-94,  3.06239e-06])
316634  , -78606.2    , array([ 0.00548014 ,  0.0877471  ,  4.6975e-35 ,  8.02146e-94,  3.06239e-06])
316635  , -78606.2    , array([ 0.00548014 ,  0.0877471  ,  4.69281e-35,  8.02948e-94,  3.06239e-06])
316636  , -78605.7    , array([ 0.00548014 ,  0.0877471  ,  4.69281e-35,  8.02146e-94,  3.06546e-06])
316637  , -78606.2    , array([ 0.00548014 ,  0.0877471  ,  4.69281e-35,  8.02146e-94,  3.06239e-06])
316638  , -77209.9    , array([ 0.00277593 ,  0.0823869  ,  4.69281e-35,  8.02146e-94,  6.44429e-06])
316639  , -77209.9    , array([ 0.00277593 ,  0.0823869  ,  4.69281e-35,  8.02146e-94,  6.44429e-06])
316640  , -77211.7    , array([ 0.00277871 ,  0.0823869  ,  4.69281e-35,  8.02146e-94,  6.44429e-06])
316641  , -77210      , array([ 0.00277593 ,  0.0824693  ,  4.69281e-35,  8.02146e-94,  6.44429e-06])
316642  , -77209.9    , array([ 0.00277593 ,  0.0823869  ,  4.6975e-35 ,  8.02146e-94,  6.44429e-06])
316643  , -77209.9    , array([ 0.00277593 ,  0.0823869  ,  4.69281e-35,  8.02948e-94,  6.44429e-06])
316644  , -77208.1    , array([ 0.00277593 ,  0.0823869  ,  4.69281e-35,  8.02146e-94,  6.45074e-06])
316652  , -77209.8    , array([ 0.0027758  ,  0.0823866  ,  4.69281e-35,  8.02146e-94,  6.44461e-06])
316653  , -77209.8    , array([ 0.0027758  ,  0.0823866  ,  4.69281e-35,  8.02146e-94,  6.44461e-06])
316654  , -77211.5    , array([ 0.00277858 ,  0.0823866  ,  4.69281e-35,  8.02146e-94,  6.44461e-06])
