68278   , -79089.4    , array([ 1.07571    ,  4.4699     ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68279   , -79089.4    , array([ 1.07571    ,  4.4699     ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68280   , -79089.4    , array([ 2.07571    ,  4.4699     ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68281   , -79089.4    , array([ 3.69375    ,  4.4699     ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68282   , -79089.4    , array([ 2.07571    ,  4.4699     ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68283   , -79089.4    , array([ 2.69375    ,  4.4699     ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68284   , -79089.4    , array([ 3.07571    ,  4.4699     ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68285   , -79089.4    , array([ 3.31178    ,  4.4699     ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68286   , -79089.4    , array([ 3.45768    ,  4.4699     ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68287   , -79089.4    , array([ 3.54785    ,  4.4699     ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68288   , -79089.4    , array([ 3.60358    ,  4.4699     ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68289   , -79089.4    , array([ 3.63802    ,  4.4699     ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68290   , -79089.4    , array([ 3.66364    ,  4.4699     ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68291   , -79089.4    , array([ 3.66364    ,  4.4699     ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68292   , -79089.4    , array([ 3.66364    ,  5.4699     ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68293   , -79089.4    , array([ 3.66364    ,  7.08793    ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68294   , -79089.4    , array([ 3.66364    ,  5.4699     ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68295   , -79089.4    , array([ 3.66364    ,  6.08793    ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68296   , -79089.4    , array([ 3.66364    ,  6.4699     ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68297   , -79089.4    , array([ 3.66364    ,  6.70597    ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68298   , -79089.4    , array([ 3.66364    ,  6.85187    ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68299   , -79089.4    , array([ 3.66364    ,  6.94204    ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68300   , -79089.4    , array([ 3.66364    ,  6.99776    ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68301   , -79089.4    , array([ 3.66364    ,  7.03221    ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68302   , -79089.4    , array([ 3.66364    ,  7.05783    ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68303   , -79089.4    , array([ 3.66364    ,  7.05783    ,  4.01616e-24,  2.37032e-31,  1.59846e-73])
68304   , -79089.4    , array([ 3.66364    ,  7.05783    ,  1          ,  2.37032e-31,  1.59846e-73])
68305   , -79089.4    , array([ 3.66364    ,  7.05783    ,  2.61803    ,  2.37032e-31,  1.59846e-73])
68306   , -79089.4    , array([ 3.66364    ,  7.05783    ,  1          ,  2.37032e-31,  1.59846e-73])
68307   , -79089.4    , array([ 3.66364    ,  7.05783    ,  1.61803    ,  2.37032e-31,  1.59846e-73])
68308   , -79089.4    , array([ 3.66364    ,  7.05783    ,  2          ,  2.37032e-31,  1.59846e-73])
68309   , -79089.4    , array([ 3.66364    ,  7.05783    ,  2.23607    ,  2.37032e-31,  1.59846e-73])
68310   , -79089.4    , array([ 3.66364    ,  7.05783    ,  2.38197    ,  2.37032e-31,  1.59846e-73])
68311   , -79089.4    , array([ 3.66364    ,  7.05783    ,  2.47214    ,  2.37032e-31,  1.59846e-73])
68312   , -79089.4    , array([ 3.66364    ,  7.05783    ,  2.52786    ,  2.37032e-31,  1.59846e-73])
68313   , -79089.4    , array([ 3.66364    ,  7.05783    ,  2.56231    ,  2.37032e-31,  1.59846e-73])
68314   , -79089.4    , array([ 3.66364    ,  7.05783    ,  2.58793    ,  2.37032e-31,  1.59846e-73])
68315   , -79089.4    , array([ 3.66364    ,  7.05783    ,  2.58793    ,  2.37032e-31,  1.59846e-73])
68316   , -79089.4    , array([ 3.66364    ,  7.05783    ,  2.58793    ,  1          ,  1.59846e-73])
68317   , -79089.4    , array([ 3.66364    ,  7.05783    ,  2.58793    ,  2.61803    ,  1.59846e-73])
68318   , -79089.4    , array([ 3.66364    ,  7.05783    ,  2.58793    ,  1          ,  1.59846e-73])
68319   , -79089.4    , array([ 3.66364    ,  7.05783    ,  2.58793    ,  1.61803    ,  1.59846e-73])
