85330   , -79089.4    , array([ 0.00412004 ,  1.23682    ,  4.35323e-33,  5.17851e-48,  1.88824e-11])
85331   , -79089.4    , array([ 0.00412417 ,  1.23682    ,  4.35323e-33,  5.17851e-48,  1.88824e-11])
85332   , -79089.4    , array([ 0.00412004 ,  1.23806    ,  4.35323e-33,  5.17851e-48,  1.88824e-11])
85333   , -79089.4    , array([ 0.00412004 ,  1.23682    ,  4.35759e-33,  5.17851e-48,  1.88824e-11])
85334   , -79089.4    , array([ 0.00412004 ,  1.23682    ,  4.35323e-33,  5.18369e-48,  1.88824e-11])
85335   , -79089.4    , array([ 0.00412004 ,  1.23682    ,  4.35323e-33,  5.17851e-48,  1.89013e-11])
85336   , -79089.4    , array([ 0.00412004 ,  1.23682    ,  4.35323e-33,  5.17851e-48,  1.88824e-11])
85337   , -79089.4    , array([ 0.004105   ,  1.2368     ,  4.35323e-33,  5.17851e-48,  1.8952e-11 ])
85338   , -79089.4    , array([ 0.004105   ,  1.2368     ,  4.35323e-33,  5.17851e-48,  1.8952e-11 ])
85339   , -79089.4    , array([ 0.00410911 ,  1.2368     ,  4.35323e-33,  5.17851e-48,  1.8952e-11 ])
85340   , -79089.4    , array([ 0.004105   ,  1.23803    ,  4.35323e-33,  5.17851e-48,  1.8952e-11 ])
85341   , -79089.4    , array([ 0.004105   ,  1.2368     ,  4.35759e-33,  5.17851e-48,  1.8952e-11 ])
85342   , -79089.4    , array([ 0.004105   ,  1.2368     ,  4.35323e-33,  5.18369e-48,  1.8952e-11 ])
85343   , -79089.4    , array([ 0.004105   ,  1.2368     ,  4.35323e-33,  5.17851e-48,  1.8971e-11 ])
85344   , -79089.4    , array([ 0.00404536 ,  1.23671    ,  4.35323e-33,  5.17851e-48,  1.92331e-11])
85345   , -79089.4    , array([ 0.00404536 ,  1.23671    ,  4.35323e-33,  5.17851e-48,  1.92331e-11])
85346   , -79089.4    , array([ 0.00404941 ,  1.23671    ,  4.35323e-33,  5.17851e-48,  1.92331e-11])
85347   , -79089.4    , array([ 0.00404536 ,  1.23794    ,  4.35323e-33,  5.17851e-48,  1.92331e-11])
85348   , -79089.4    , array([ 0.00404536 ,  1.23671    ,  4.35759e-33,  5.17851e-48,  1.92331e-11])
85349   , -79089.4    , array([ 0.00404536 ,  1.23671    ,  4.35323e-33,  5.18369e-48,  1.92331e-11])
85350   , -79089.4    , array([ 0.00404536 ,  1.23671    ,  4.35323e-33,  5.17851e-48,  1.92523e-11])
85351   , -79089.4    , array([ 0.00381537 ,  1.23635    ,  4.35323e-33,  5.17851e-48,  2.03995e-11])
85352   , -79089.4    , array([ 0.00381537 ,  1.23635    ,  4.35323e-33,  5.17851e-48,  2.03995e-11])
85353   , -79089.4    , array([ 0.00381918 ,  1.23635    ,  4.35323e-33,  5.17851e-48,  2.03995e-11])
85354   , -79089.4    , array([ 0.00381537 ,  1.23759    ,  4.35323e-33,  5.17851e-48,  2.03995e-11])
85355   , -79089.4    , array([ 0.00381537 ,  1.23635    ,  4.35759e-33,  5.17851e-48,  2.03995e-11])
85356   , -79089.4    , array([ 0.00381537 ,  1.23635    ,  4.35323e-33,  5.18369e-48,  2.03995e-11])
85357   , -79089.4    , array([ 0.00381537 ,  1.23635    ,  4.35323e-33,  5.17851e-48,  2.04199e-11])
85358   , -79089.4    , array([ 0.00301892 ,  1.23493    ,  4.35323e-33,  5.17851e-48,  2.58169e-11])
85359   , -79089.4    , array([ 0.00301892 ,  1.23493    ,  4.35323e-33,  5.17851e-48,  2.58169e-11])
85360   , -79089.4    , array([ 0.00302194 ,  1.23493    ,  4.35323e-33,  5.17851e-48,  2.58169e-11])
85361   , -79089.4    , array([ 0.00301892 ,  1.23617    ,  4.35323e-33,  5.17851e-48,  2.58169e-11])
85362   , -79089.4    , array([ 0.00301892 ,  1.23493    ,  4.35759e-33,  5.17851e-48,  2.58169e-11])
85363   , -79089.4    , array([ 0.00301892 ,  1.23493    ,  4.35323e-33,  5.18369e-48,  2.58169e-11])
85364   , -79089.4    , array([ 0.00301892 ,  1.23493    ,  4.35323e-33,  5.17851e-48,  2.58428e-11])
85365   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85366   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85367   , -79089.4    , array([ 0.00118452 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85368   , -79089.4    , array([ 0.00118334 ,  1.2305     ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85369   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35759e-33,  5.17851e-48,  6.62283e-11])
85370   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.18369e-48,  6.62283e-11])
85371   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62946e-11])
85379   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85380   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85381   , -79089.4    , array([ 0.00118452 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85382   , -79089.4    , array([ 0.00118334 ,  1.2305     ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85383   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35759e-33,  5.17851e-48,  6.62283e-11])
85384   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.18369e-48,  6.62283e-11])
85385   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62946e-11])
85386   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85387   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85388   , -79089.4    , array([ 0.00118452 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85389   , -79089.4    , array([ 0.00118334 ,  1.2305     ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85390   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35759e-33,  5.17851e-48,  6.62283e-11])
85391   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.18369e-48,  6.62283e-11])
85392   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62946e-11])
85400   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85401   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85402   , -79089.4    , array([ 0.00118452 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85403   , -79089.4    , array([ 0.00118334 ,  1.2305     ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85404   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35759e-33,  5.17851e-48,  6.62283e-11])
85405   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.18369e-48,  6.62283e-11])
85406   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62946e-11])
85407   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85408   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85409   , -79089.4    , array([ 0.00118452 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85410   , -79089.4    , array([ 0.00118334 ,  1.2305     ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85411   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35759e-33,  5.17851e-48,  6.62283e-11])
85412   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.18369e-48,  6.62283e-11])
85413   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62946e-11])
85421   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85422   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85423   , -79089.4    , array([ 0.00118452 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85424   , -79089.4    , array([ 0.00118334 ,  1.2305     ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85425   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35759e-33,  5.17851e-48,  6.62283e-11])
85426   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.18369e-48,  6.62283e-11])
85427   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62946e-11])
85428   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85429   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85430   , -79089.4    , array([ 0.00118452 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85431   , -79089.4    , array([ 0.00118334 ,  1.2305     ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85432   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35759e-33,  5.17851e-48,  6.62283e-11])
85433   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.18369e-48,  6.62283e-11])
85434   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62946e-11])
85442   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85443   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85444   , -79089.4    , array([ 0.00118452 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85445   , -79089.4    , array([ 0.00118334 ,  1.2305     ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85446   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35759e-33,  5.17851e-48,  6.62283e-11])
85447   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.18369e-48,  6.62283e-11])
85448   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62946e-11])
85449   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
85450   , -79089.4    , array([ 0.00118334 ,  1.22927    ,  4.35323e-33,  5.17851e-48,  6.62283e-11])
