192743  , -79011.9    , array([ 0.16654    ,  0.253411   ,  1.27678e-49,  3.13231e-41,  8.20999e-06])
192744  , -79012      , array([ 0.166707   ,  0.253411   ,  1.27678e-49,  3.13231e-41,  8.20999e-06])
192745  , -79012      , array([ 0.16654    ,  0.253665   ,  1.27678e-49,  3.13231e-41,  8.20999e-06])
192746  , -79011.9    , array([ 0.16654    ,  0.253411   ,  1.27806e-49,  3.13231e-41,  8.20999e-06])
192747  , -79011.9    , array([ 0.16654    ,  0.253411   ,  1.27678e-49,  3.13544e-41,  8.20999e-06])
192748  , -79011.9    , array([ 0.16654    ,  0.253411   ,  1.27678e-49,  3.13231e-41,  8.2182e-06 ])
192749  , -79011.9    , array([ 0.16654    ,  0.253411   ,  1.27678e-49,  3.13231e-41,  8.20999e-06])
192750  , -78823.1    , array([ 0.109609   ,  0.169057   ,  1.27678e-49,  3.13231e-41,  1.87415e-05])
192751  , -78823.1    , array([ 0.109609   ,  0.169057   ,  1.27678e-49,  3.13231e-41,  1.87415e-05])
192752  , -78823.3    , array([ 0.109718   ,  0.169057   ,  1.27678e-49,  3.13231e-41,  1.87415e-05])
192753  , -78823.3    , array([ 0.109609   ,  0.169226   ,  1.27678e-49,  3.13231e-41,  1.87415e-05])
192754  , -78823.1    , array([ 0.109609   ,  0.169057   ,  1.27806e-49,  3.13231e-41,  1.87415e-05])
192755  , -78823.1    , array([ 0.109609   ,  0.169057   ,  1.27678e-49,  3.13544e-41,  1.87415e-05])
192756  , -78822.9    , array([ 0.109609   ,  0.169057   ,  1.27678e-49,  3.13231e-41,  1.87602e-05])
192757  , -53331.4    , array([ 0.020566   ,  0.0334858  ,  1.27678e-49,  3.13231e-41,  0.000508917])
192758  , -53331.4    , array([ 0.020566   ,  0.0334858  ,  1.27678e-49,  3.13231e-41,  0.000508917])
192759  , -53338.3    , array([ 0.0205865  ,  0.0334858  ,  1.27678e-49,  3.13231e-41,  0.000508917])
192760  , -53341.7    , array([ 0.020566   ,  0.0335193  ,  1.27678e-49,  3.13231e-41,  0.000508917])
192761  , -53331.4    , array([ 0.020566   ,  0.0334858  ,  1.27806e-49,  3.13231e-41,  0.000508917])
192762  , -53331.4    , array([ 0.020566   ,  0.0334858  ,  1.27678e-49,  3.13544e-41,  0.000508917])
192763  , -53314.1    , array([ 0.020566   ,  0.0334858  ,  1.27678e-49,  3.13231e-41,  0.000509426])
192771  , -53136.5    , array([ 0.0204878  ,  0.0333626  ,  1.27678e-49,  3.13231e-41,  0.000512756])
192772  , -53136.5    , array([ 0.0204878  ,  0.0333626  ,  1.27678e-49,  3.13231e-41,  0.000512756])
192773  , -53143.4    , array([ 0.0205083  ,  0.0333626  ,  1.27678e-49,  3.13231e-41,  0.000512756])
192774  , -53146.9    , array([ 0.0204878  ,  0.033396   ,  1.27678e-49,  3.13231e-41,  0.000512756])
192775  , -53136.5    , array([ 0.0204878  ,  0.0333626  ,  1.27806e-49,  3.13231e-41,  0.000512756])
192776  , -53136.5    , array([ 0.0204878  ,  0.0333626  ,  1.27678e-49,  3.13544e-41,  0.000512756])
192777  , -53119.1    , array([ 0.0204878  ,  0.0333626  ,  1.27678e-49,  3.13231e-41,  0.000513269])
192778  , -52940.6    , array([ 0.0204097  ,  0.0332396  ,  1.27678e-49,  3.13231e-41,  0.000516633])
192779  , -52940.6    , array([ 0.0204097  ,  0.0332396  ,  1.27678e-49,  3.13231e-41,  0.000516633])
192780  , -52947.5    , array([ 0.0204301  ,  0.0332396  ,  1.27678e-49,  3.13231e-41,  0.000516633])
192781  , -52951      , array([ 0.0204097  ,  0.0332728  ,  1.27678e-49,  3.13231e-41,  0.000516633])
192782  , -52940.6    , array([ 0.0204097  ,  0.0332396  ,  1.27806e-49,  3.13231e-41,  0.000516633])
192783  , -52940.6    , array([ 0.0204097  ,  0.0332396  ,  1.27678e-49,  3.13544e-41,  0.000516633])
