1629    , -2336.81    , array([ 0.289407   ,  1.16898    ,  1.31598e-52,  4.19824e-07])
1630    , -2336.81    , array([ 0.289697   ,  1.16898    ,  1.31598e-52,  4.19824e-07])
1631    , -2336.81    , array([ 0.289407   ,  1.17015    ,  1.31598e-52,  4.19824e-07])
1632    , -2336.81    , array([ 0.289407   ,  1.16898    ,  1.3173e-52 ,  4.19824e-07])
1633    , -2336.81    , array([ 0.289407   ,  1.16898    ,  1.31598e-52,  4.20244e-07])
1634    , -2336.81    , array([ 0.289407   ,  1.16898    ,  1.31598e-52,  4.19824e-07])
1635    , -2336.81    , array([ 0.289407   ,  1.16094    ,  1.31598e-52,  4.19334e-07])
1636    , -2336.81    , array([ 0.289407   ,  1.16094    ,  1.31598e-52,  4.19334e-07])
1637    , -2336.81    , array([ 0.289697   ,  1.16094    ,  1.31598e-52,  4.19334e-07])
1638    , -2336.81    , array([ 0.289407   ,  1.1621     ,  1.31598e-52,  4.19334e-07])
1639    , -2336.81    , array([ 0.289407   ,  1.16094    ,  1.3173e-52 ,  4.19334e-07])
1640    , -2336.81    , array([ 0.289407   ,  1.16094    ,  1.31598e-52,  4.19754e-07])
1641    , -2336.81    , array([ 0.289407   ,  1.12935    ,  1.31598e-52,  4.17382e-07])
1642    , -2336.81    , array([ 0.289407   ,  1.12935    ,  1.31598e-52,  4.17382e-07])
1643    , -2336.81    , array([ 0.289697   ,  1.12935    ,  1.31598e-52,  4.17382e-07])
1644    , -2336.81    , array([ 0.289407   ,  1.13048    ,  1.31598e-52,  4.17382e-07])
1645    , -2336.81    , array([ 0.289407   ,  1.12935    ,  1.3173e-52 ,  4.17382e-07])
1646    , -2336.81    , array([ 0.289407   ,  1.12935    ,  1.31598e-52,  4.178e-07  ])
1647    , -2336.8     , array([ 0.289407   ,  1.01136    ,  1.31598e-52,  4.09664e-07])
1648    , -2336.8     , array([ 0.289407   ,  1.01136    ,  1.31598e-52,  4.09664e-07])
1649    , -2336.8     , array([ 0.289697   ,  1.01136    ,  1.31598e-52,  4.09664e-07])
1650    , -2336.8     , array([ 0.289407   ,  1.01237    ,  1.31598e-52,  4.09664e-07])
1651    , -2336.8     , array([ 0.289407   ,  1.01136    ,  1.3173e-52 ,  4.09664e-07])
1652    , -2336.8     , array([ 0.289407   ,  1.01136    ,  1.31598e-52,  4.10074e-07])
1653    , -2336.8     , array([ 0.289407   ,  0.650447   ,  1.31598e-52,  3.80192e-07])
1654    , -2336.8     , array([ 0.289407   ,  0.650447   ,  1.31598e-52,  3.80192e-07])
1655    , -2336.8     , array([ 0.289697   ,  0.650447   ,  1.31598e-52,  3.80192e-07])
1656    , -2336.8     , array([ 0.289407   ,  0.651098   ,  1.31598e-52,  3.80192e-07])
1657    , -2336.8     , array([ 0.289407   ,  0.650447   ,  1.3173e-52 ,  3.80192e-07])
1658    , -2336.8     , array([ 0.289407   ,  0.650447   ,  1.31598e-52,  3.80572e-07])
1659    , -2336.76    , array([ 0.289407   ,  0.111285   ,  1.31598e-52,  2.82035e-07])
1660    , -2336.76    , array([ 0.289407   ,  0.111285   ,  1.31598e-52,  2.82035e-07])
1661    , -2336.76    , array([ 0.289697   ,  0.111285   ,  1.31598e-52,  2.82035e-07])
1662    , -2336.76    , array([ 0.289407   ,  0.111396   ,  1.31598e-52,  2.82035e-07])
1663    , -2336.76    , array([ 0.289407   ,  0.111285   ,  1.3173e-52 ,  2.82035e-07])
1664    , -2336.76    , array([ 0.289407   ,  0.111285   ,  1.31598e-52,  2.82318e-07])
1671    , -2336.76    , array([ 0.289407   ,  0.111285   ,  1.31598e-52,  2.82035e-07])
1672    , -2336.76    , array([ 0.289407   ,  0.111285   ,  1.31598e-52,  2.82035e-07])
1673    , -2336.76    , array([ 0.289697   ,  0.111285   ,  1.31598e-52,  2.82035e-07])
1674    , -2336.76    , array([ 0.289407   ,  0.111396   ,  1.31598e-52,  2.82035e-07])
1675    , -2336.76    , array([ 0.289407   ,  0.111285   ,  1.3173e-52 ,  2.82035e-07])
1676    , -2336.76    , array([ 0.289407   ,  0.111285   ,  1.31598e-52,  2.82318e-07])
1677    , -2336.76    , array([ 0.289407   ,  0.111285   ,  1.31598e-52,  2.82035e-07])
1678    , -2336.76    , array([ 0.289407   ,  0.111285   ,  1.31598e-52,  2.82035e-07])
1679    , -2336.76    , array([ 0.289697   ,  0.111285   ,  1.31598e-52,  2.82035e-07])
1680    , -2336.76    , array([ 0.289407   ,  0.111396   ,  1.31598e-52,  2.82035e-07])
1681    , -2336.76    , array([ 0.289407   ,  0.111285   ,  1.3173e-52 ,  2.82035e-07])
1682    , -2336.76    , array([ 0.289407   ,  0.111285   ,  1.31598e-52,  2.82318e-07])
1683    , -2335.89    , array([ 0.289407   ,  0.00325749 ,  1.31598e-52,  1.55205e-07])
1684    , -2335.89    , array([ 0.289407   ,  0.00325749 ,  1.31598e-52,  1.55205e-07])
1685    , -2335.89    , array([ 0.289697   ,  0.00325749 ,  1.31598e-52,  1.55205e-07])
1686    , -2335.89    , array([ 0.289407   ,  0.00326075 ,  1.31598e-52,  1.55205e-07])
1687    , -2335.89    , array([ 0.289407   ,  0.00325749 ,  1.3173e-52 ,  1.55205e-07])
1688    , -2335.89    , array([ 0.289407   ,  0.00325749 ,  1.31598e-52,  1.5536e-07 ])
1689    , -2335.89    , array([ 0.289407   ,  0.00325749 ,  1.31598e-52,  1.55205e-07])
1690    , -2335.89    , array([ 0.289407   ,  0.00325749 ,  1.31598e-52,  1.55205e-07])
1691    , -2335.89    , array([ 0.289697   ,  0.00325749 ,  1.31598e-52,  1.55205e-07])
1692    , -2335.89    , array([ 0.289407   ,  0.00326075 ,  1.31598e-52,  1.55205e-07])
1693    , -2335.89    , array([ 0.289407   ,  0.00325749 ,  1.3173e-52 ,  1.55205e-07])
1694    , -2335.89    , array([ 0.289407   ,  0.00325749 ,  1.31598e-52,  1.5536e-07 ])
1695    , -2335.45    , array([ 0.289407   ,  0.0020255  ,  1.31598e-52,  1.43219e-07])
1696    , -2335.45    , array([ 0.289407   ,  0.0020255  ,  1.31598e-52,  1.43219e-07])
1697    , -2335.45    , array([ 0.289697   ,  0.0020255  ,  1.31598e-52,  1.43219e-07])
1698    , -2335.45    , array([ 0.289407   ,  0.00202752 ,  1.31598e-52,  1.43219e-07])
1699    , -2335.45    , array([ 0.289407   ,  0.0020255  ,  1.3173e-52 ,  1.43219e-07])
1700    , -2335.45    , array([ 0.289407   ,  0.0020255  ,  1.31598e-52,  1.43362e-07])
1707    , -2335.45    , array([ 0.289407   ,  0.0020255  ,  1.31598e-52,  1.43219e-07])
1708    , -2335.45    , array([ 0.289407   ,  0.0020255  ,  1.31598e-52,  1.43219e-07])
1709    , -2335.45    , array([ 0.289697   ,  0.0020255  ,  1.31598e-52,  1.43219e-07])
1710    , -2335.45    , array([ 0.289407   ,  0.00202752 ,  1.31598e-52,  1.43219e-07])
1711    , -2335.45    , array([ 0.289407   ,  0.0020255  ,  1.3173e-52 ,  1.43219e-07])
1712    , -2335.45    , array([ 0.289407   ,  0.0020255  ,  1.31598e-52,  1.43362e-07])
1713    , -2335.45    , array([ 0.289407   ,  0.0020255  ,  1.31598e-52,  1.43219e-07])
1714    , -2335.45    , array([ 0.289407   ,  0.0020255  ,  1.31598e-52,  1.43219e-07])
1715    , -2335.45    , array([ 0.289697   ,  0.0020255  ,  1.31598e-52,  1.43219e-07])
1716    , -2335.45    , array([ 0.289407   ,  0.00202752 ,  1.31598e-52,  1.43219e-07])
1717    , -2335.45    , array([ 0.289407   ,  0.0020255  ,  1.3173e-52 ,  1.43219e-07])
1718    , -2335.45    , array([ 0.289407   ,  0.0020255  ,  1.31598e-52,  1.43362e-07])
1725    , -2335.45    , array([ 0.289407   ,  0.0020255  ,  1.31598e-52,  1.43219e-07])
1726    , -2335.45    , array([ 0.289407   ,  0.0020255  ,  1.31598e-52,  1.43219e-07])
1727    , -2335.45    , array([ 0.289697   ,  0.0020255  ,  1.31598e-52,  1.43219e-07])
1728    , -2335.45    , array([ 0.289407   ,  0.00202752 ,  1.31598e-52,  1.43219e-07])
1729    , -2335.45    , array([ 0.289407   ,  0.0020255  ,  1.3173e-52 ,  1.43219e-07])
1730    , -2335.45    , array([ 0.289407   ,  0.0020255  ,  1.31598e-52,  1.43362e-07])
1731    , -2335.45    , array([ 0.289407   ,  0.0020255  ,  1.31598e-52,  1.43219e-07])
1732    , -2335.45    , array([ 0.289407   ,  0.0020255  ,  1.31598e-52,  1.43219e-07])
1733    , -2335.45    , array([ 0.289697   ,  0.0020255  ,  1.31598e-52,  1.43219e-07])
1734    , -2335.45    , array([ 0.289407   ,  0.00202752 ,  1.31598e-52,  1.43219e-07])
1735    , -2335.45    , array([ 0.289407   ,  0.0020255  ,  1.3173e-52 ,  1.43219e-07])
1736    , -2335.45    , array([ 0.289407   ,  0.0020255  ,  1.31598e-52,  1.43362e-07])
1737    , -2334.94    , array([ 0.289407   ,  0.00138239 ,  1.31598e-52,  1.34258e-07])
1738    , -2334.94    , array([ 0.289407   ,  0.00138239 ,  1.31598e-52,  1.34258e-07])
1739    , -2334.94    , array([ 0.289697   ,  0.00138239 ,  1.31598e-52,  1.34258e-07])
1740    , -2334.95    , array([ 0.289407   ,  0.00138378 ,  1.31598e-52,  1.34258e-07])
1741    , -2334.94    , array([ 0.289407   ,  0.00138239 ,  1.3173e-52 ,  1.34258e-07])
1742    , -2334.94    , array([ 0.289407   ,  0.00138239 ,  1.31598e-52,  1.34392e-07])
1743    , -2334.94    , array([ 0.289407   ,  0.00138239 ,  1.31598e-52,  1.34258e-07])
1744    , -2334.94    , array([ 0.289407   ,  0.00138239 ,  1.31598e-52,  1.34258e-07])
1745    , -2334.94    , array([ 0.289697   ,  0.00138239 ,  1.31598e-52,  1.34258e-07])
1746    , -2334.95    , array([ 0.289407   ,  0.00138378 ,  1.31598e-52,  1.34258e-07])
1747    , -2334.94    , array([ 0.289407   ,  0.00138239 ,  1.3173e-52 ,  1.34258e-07])
1748    , -2334.94    , array([ 0.289407   ,  0.00138239 ,  1.31598e-52,  1.34392e-07])
1749    , -2334.94    , array([ 0.289407   ,  0.00138239 ,  1.31598e-52,  1.34258e-07])
1750    , -2334.94    , array([ 0.289407   ,  0.00138239 ,  1.31598e-52,  1.34258e-07])
1751    , -2334.94    , array([ 0.289697   ,  0.00138239 ,  1.31598e-52,  1.34258e-07])
1752    , -2334.95    , array([ 0.289407   ,  0.00138378 ,  1.31598e-52,  1.34258e-07])
1753    , -2334.94    , array([ 0.289407   ,  0.00138239 ,  1.3173e-52 ,  1.34258e-07])
1754    , -2334.94    , array([ 0.289407   ,  0.00138239 ,  1.31598e-52,  1.34392e-07])
1755    , -2334.62    , array([ 0.289407   ,  0.00114204 ,  1.31598e-52,  1.29989e-07])
1756    , -2334.62    , array([ 0.289407   ,  0.00114204 ,  1.31598e-52,  1.29989e-07])
1757    , -2334.62    , array([ 0.289697   ,  0.00114204 ,  1.31598e-52,  1.29989e-07])
1758    , -2334.63    , array([ 0.289407   ,  0.00114318 ,  1.31598e-52,  1.29989e-07])
1759    , -2334.62    , array([ 0.289407   ,  0.00114204 ,  1.3173e-52 ,  1.29989e-07])
1760    , -2334.62    , array([ 0.289407   ,  0.00114204 ,  1.31598e-52,  1.3012e-07 ])
1761    , -2334.62    , array([ 0.289407   ,  0.00114204 ,  1.31598e-52,  1.29989e-07])
1762    , -2334.62    , array([ 0.289407   ,  0.00114204 ,  1.31598e-52,  1.29989e-07])
1763    , -2334.62    , array([ 0.289697   ,  0.00114204 ,  1.31598e-52,  1.29989e-07])
1764    , -2334.63    , array([ 0.289407   ,  0.00114318 ,  1.31598e-52,  1.29989e-07])
1765    , -2334.62    , array([ 0.289407   ,  0.00114204 ,  1.3173e-52 ,  1.29989e-07])
1766    , -2334.62    , array([ 0.289407   ,  0.00114204 ,  1.31598e-52,  1.3012e-07 ])
1767    , -2334.62    , array([ 0.289407   ,  0.00114204 ,  1.31598e-52,  1.29989e-07])
1768    , -2334.62    , array([ 0.289407   ,  0.00114204 ,  1.31598e-52,  1.29989e-07])
1769    , -2334.62    , array([ 0.289697   ,  0.00114204 ,  1.31598e-52,  1.29989e-07])
1770    , -2334.63    , array([ 0.289407   ,  0.00114318 ,  1.31598e-52,  1.29989e-07])
1771    , -2334.62    , array([ 0.289407   ,  0.00114204 ,  1.3173e-52 ,  1.29989e-07])
1772    , -2334.62    , array([ 0.289407   ,  0.00114204 ,  1.31598e-52,  1.3012e-07 ])
1773    , -2334.44    , array([ 0.289407   ,  0.00103802 ,  1.31598e-52,  1.27907e-07])
1774    , -2334.44    , array([ 0.289407   ,  0.00103802 ,  1.31598e-52,  1.27907e-07])
1775    , -2334.44    , array([ 0.289697   ,  0.00103802 ,  1.31598e-52,  1.27907e-07])
1776    , -2334.45    , array([ 0.289407   ,  0.00103906 ,  1.31598e-52,  1.27907e-07])
1777    , -2334.44    , array([ 0.289407   ,  0.00103802 ,  1.3173e-52 ,  1.27907e-07])
1778    , -2334.44    , array([ 0.289407   ,  0.00103802 ,  1.31598e-52,  1.28035e-07])
1779    , -2334.44    , array([ 0.289407   ,  0.00103802 ,  1.31598e-52,  1.27907e-07])
1780    , -2334.44    , array([ 0.289407   ,  0.00103802 ,  1.31598e-52,  1.27907e-07])
1781    , -2334.44    , array([ 0.289697   ,  0.00103802 ,  1.31598e-52,  1.27907e-07])
1782    , -2334.45    , array([ 0.289407   ,  0.00103906 ,  1.31598e-52,  1.27907e-07])
1783    , -2334.44    , array([ 0.289407   ,  0.00103802 ,  1.3173e-52 ,  1.27907e-07])
1784    , -2334.44    , array([ 0.289407   ,  0.00103802 ,  1.31598e-52,  1.28035e-07])
1785    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1786    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1787    , -2334.44    , array([ 0.289697   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1788    , -2334.44    , array([ 0.289407   ,  0.0010365  ,  1.31598e-52,  1.27853e-07])
1789    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.3173e-52 ,  1.27853e-07])
1790    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27981e-07])
1797    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1798    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1799    , -2334.44    , array([ 0.289697   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1800    , -2334.44    , array([ 0.289407   ,  0.0010365  ,  1.31598e-52,  1.27853e-07])
1801    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.3173e-52 ,  1.27853e-07])
1802    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27981e-07])
1803    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1804    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1805    , -2334.44    , array([ 0.289697   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1806    , -2334.44    , array([ 0.289407   ,  0.0010365  ,  1.31598e-52,  1.27853e-07])
1807    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.3173e-52 ,  1.27853e-07])
1808    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27981e-07])
1809    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1810    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1811    , -2334.44    , array([ 0.289697   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1812    , -2334.44    , array([ 0.289407   ,  0.0010365  ,  1.31598e-52,  1.27853e-07])
1813    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.3173e-52 ,  1.27853e-07])
1814    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27981e-07])
1815    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1816    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1817    , -2334.44    , array([ 0.289697   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1818    , -2334.44    , array([ 0.289407   ,  0.0010365  ,  1.31598e-52,  1.27853e-07])
1819    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.3173e-52 ,  1.27853e-07])
1820    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27981e-07])
1821    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1822    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1823    , -2334.44    , array([ 0.289697   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1824    , -2334.44    , array([ 0.289407   ,  0.0010365  ,  1.31598e-52,  1.27853e-07])
1825    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.3173e-52 ,  1.27853e-07])
1826    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27981e-07])
1827    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1828    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1829    , -2334.44    , array([ 0.289697   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1830    , -2334.44    , array([ 0.289407   ,  0.0010365  ,  1.31598e-52,  1.27853e-07])
1831    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.3173e-52 ,  1.27853e-07])
1832    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27981e-07])
1833    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1834    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1835    , -2334.44    , array([ 0.289697   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1836    , -2334.44    , array([ 0.289407   ,  0.0010365  ,  1.31598e-52,  1.27853e-07])
1837    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.3173e-52 ,  1.27853e-07])
1838    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27981e-07])
1839    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1840    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1841    , -2334.44    , array([ 0.289697   ,  0.00103547 ,  1.31598e-52,  1.27853e-07])
1842    , -2334.44    , array([ 0.289407   ,  0.0010365  ,  1.31598e-52,  1.27853e-07])
1843    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.3173e-52 ,  1.27853e-07])
1844    , -2334.44    , array([ 0.289407   ,  0.00103547 ,  1.31598e-52,  1.27981e-07])
1845    , -2336.81    , array([ 0.289407   ,  1.16094    ,  1.31598e-52,  4.19334e-07])
1846    , -2336.81    , array([ 0.289407   ,  1.16094    ,  1.31598e-52,  4.19334e-07])
1847    , -2336.81    , array([ 0.289697   ,  1.16094    ,  1.31598e-52,  4.19334e-07])
1848    , -2336.81    , array([ 0.289407   ,  1.1621     ,  1.31598e-52,  4.19334e-07])
1849    , -2336.81    , array([ 0.289407   ,  1.16094    ,  1.3173e-52 ,  4.19334e-07])
1850    , -2336.81    , array([ 0.289407   ,  1.16094    ,  1.31598e-52,  4.19754e-07])
1851    , -2336.81    , array([ 0.289407   ,  1.15296    ,  1.31598e-52,  4.18846e-07])
1852    , -2336.81    , array([ 0.289407   ,  1.15296    ,  1.31598e-52,  4.18846e-07])
1853    , -2336.81    , array([ 0.289697   ,  1.15296    ,  1.31598e-52,  4.18846e-07])
1854    , -2336.81    , array([ 0.289407   ,  1.15412    ,  1.31598e-52,  4.18846e-07])
1855    , -2336.81    , array([ 0.289407   ,  1.15296    ,  1.3173e-52 ,  4.18846e-07])
1856    , -2336.81    , array([ 0.289407   ,  1.15296    ,  1.31598e-52,  4.19265e-07])
1857    , -2336.81    , array([ 0.289407   ,  1.13717    ,  1.31598e-52,  4.17869e-07])
1858    , -2336.81    , array([ 0.289407   ,  1.13717    ,  1.31598e-52,  4.17869e-07])
1859    , -2336.81    , array([ 0.289697   ,  1.13717    ,  1.31598e-52,  4.17869e-07])
1860    , -2336.81    , array([ 0.289407   ,  1.13831    ,  1.31598e-52,  4.17869e-07])
1861    , -2336.81    , array([ 0.289407   ,  1.13717    ,  1.3173e-52 ,  4.17869e-07])
1862    , -2336.81    , array([ 0.289407   ,  1.13717    ,  1.31598e-52,  4.18288e-07])
1863    , -2336.81    , array([ 0.289407   ,  1.10623    ,  1.31598e-52,  4.15924e-07])
1864    , -2336.81    , array([ 0.289407   ,  1.10623    ,  1.31598e-52,  4.15924e-07])
1865    , -2336.81    , array([ 0.289697   ,  1.10623    ,  1.31598e-52,  4.15924e-07])
1866    , -2336.81    , array([ 0.289407   ,  1.10733    ,  1.31598e-52,  4.15924e-07])
1867    , -2336.81    , array([ 0.289407   ,  1.10623    ,  1.3173e-52 ,  4.15924e-07])
1868    , -2336.81    , array([ 0.289407   ,  1.10623    ,  1.31598e-52,  4.1634e-07 ])
1869    , -2336.8     , array([ 0.289407   ,  1.04684    ,  1.31598e-52,  4.1206e-07 ])
1870    , -2336.8     , array([ 0.289407   ,  1.04684    ,  1.31598e-52,  4.1206e-07 ])
1871    , -2336.8     , array([ 0.289697   ,  1.04684    ,  1.31598e-52,  4.1206e-07 ])
1872    , -2336.8     , array([ 0.289407   ,  1.04789    ,  1.31598e-52,  4.1206e-07 ])
1873    , -2336.8     , array([ 0.289407   ,  1.04684    ,  1.3173e-52 ,  4.1206e-07 ])
1874    , -2336.8     , array([ 0.289407   ,  1.04684    ,  1.31598e-52,  4.12473e-07])
1875    , -2336.8     , array([ 0.289407   ,  0.937472   ,  1.31598e-52,  4.04441e-07])
1876    , -2336.8     , array([ 0.289407   ,  0.937472   ,  1.31598e-52,  4.04441e-07])
1877    , -2336.8     , array([ 0.289697   ,  0.937472   ,  1.31598e-52,  4.04441e-07])
1878    , -2336.8     , array([ 0.289407   ,  0.93841    ,  1.31598e-52,  4.04441e-07])
1879    , -2336.8     , array([ 0.289407   ,  0.937472   ,  1.3173e-52 ,  4.04441e-07])
1880    , -2336.8     , array([ 0.289407   ,  0.937472   ,  1.31598e-52,  4.04845e-07])
1881    , -2336.8     , array([ 0.289407   ,  0.751816   ,  1.31598e-52,  3.89621e-07])
1882    , -2336.8     , array([ 0.289407   ,  0.751816   ,  1.31598e-52,  3.89621e-07])
1883    , -2336.8     , array([ 0.289697   ,  0.751816   ,  1.31598e-52,  3.89621e-07])
1884    , -2336.8     , array([ 0.289407   ,  0.752568   ,  1.31598e-52,  3.89621e-07])
1885    , -2336.8     , array([ 0.289407   ,  0.751816   ,  1.3173e-52 ,  3.89621e-07])
1886    , -2336.8     , array([ 0.289407   ,  0.751816   ,  1.31598e-52,  3.90011e-07])
1887    , -2336.8     , array([ 0.289407   ,  0.483523   ,  1.31598e-52,  3.61591e-07])
1888    , -2336.8     , array([ 0.289407   ,  0.483523   ,  1.31598e-52,  3.61591e-07])
1889    , -2336.8     , array([ 0.289697   ,  0.483523   ,  1.31598e-52,  3.61591e-07])
1890    , -2336.8     , array([ 0.289407   ,  0.484007   ,  1.31598e-52,  3.61591e-07])
1891    , -2336.8     , array([ 0.289407   ,  0.483523   ,  1.3173e-52 ,  3.61591e-07])
1892    , -2336.8     , array([ 0.289407   ,  0.483523   ,  1.31598e-52,  3.61953e-07])
1893    , -2336.78    , array([ 0.289407   ,  0.2        ,  1.31598e-52,  3.11435e-07])
1894    , -2336.78    , array([ 0.289407   ,  0.2        ,  1.31598e-52,  3.11435e-07])
1895    , -2336.78    , array([ 0.289697   ,  0.2        ,  1.31598e-52,  3.11435e-07])
1896    , -2336.78    , array([ 0.289407   ,  0.2002     ,  1.31598e-52,  3.11435e-07])
1897    , -2336.78    , array([ 0.289407   ,  0.2        ,  1.3173e-52 ,  3.11435e-07])
1898    , -2336.78    , array([ 0.289407   ,  0.2        ,  1.31598e-52,  3.11747e-07])
1899    , -2336.68    , array([ 0.289407   ,  0.0342179  ,  1.31598e-52,  2.3103e-07 ])
1900    , -2336.68    , array([ 0.289407   ,  0.0342179  ,  1.31598e-52,  2.3103e-07 ])
1901    , -2336.68    , array([ 0.289697   ,  0.0342179  ,  1.31598e-52,  2.3103e-07 ])
1902    , -2336.68    , array([ 0.289407   ,  0.0342521  ,  1.31598e-52,  2.3103e-07 ])
1903    , -2336.68    , array([ 0.289407   ,  0.0342179  ,  1.3173e-52 ,  2.3103e-07 ])
1904    , -2336.68    , array([ 0.289407   ,  0.0342179  ,  1.31598e-52,  2.31261e-07])
1905    , -2334.37    , array([ 0.289407   ,  0.00100161 ,  1.31598e-52,  1.27136e-07])
1906    , -2334.37    , array([ 0.289407   ,  0.00100161 ,  1.31598e-52,  1.27136e-07])
1907    , -2334.37    , array([ 0.289697   ,  0.00100161 ,  1.31598e-52,  1.27136e-07])
1908    , -2334.38    , array([ 0.289407   ,  0.00100262 ,  1.31598e-52,  1.27136e-07])
1909    , -2334.37    , array([ 0.289407   ,  0.00100161 ,  1.3173e-52 ,  1.27136e-07])
1910    , -2334.37    , array([ 0.289407   ,  0.00100161 ,  1.31598e-52,  1.27264e-07])
1911    , -2336.81    , array([ 0.289407   ,  1.18406    ,  1.31598e-52,  4.16541e-07])
1912    , -2336.74    , array([ 0.289407   ,  0.0711322  ,  1.31598e-52,  2.59899e-07])
1913    , -2336.6     , array([ 0.289407   ,  0.0189223  ,  1.31598e-52,  2.08134e-07])
1914    , -2336.46    , array([ 0.289407   ,  0.0104951  ,  1.31598e-52,  1.88541e-07])
1915    , -2336.38    , array([ 0.289407   ,  0.0081678  ,  1.31598e-52,  1.80777e-07])
1916    , -2335.79    , array([ 0.289407   ,  0.00286024 ,  1.31598e-52,  1.51602e-07])
1917    , -2335.23    , array([ 0.289407   ,  0.00169259 ,  1.31598e-52,  1.38832e-07])
1918    , -2334.85    , array([ 0.289407   ,  0.00130204 ,  1.31598e-52,  1.32855e-07])
1919    , -2334.62    , array([ 0.289407   ,  0.00114199 ,  1.31598e-52,  1.29964e-07])
1920    , -2334.5     , array([ 0.289407   ,  0.0010695  ,  1.31598e-52,  1.28543e-07])
1921    , -2334.44    , array([ 0.289407   ,  0.001035   ,  1.31598e-52,  1.27838e-07])
1922    , -2334.41    , array([ 0.289407   ,  0.00101817 ,  1.31598e-52,  1.27487e-07])
