170924  , -79089.4    , array([ 0.0700305  ,  0.00696742 ,  3.13383e-23,  1.95986e-15,  2.39794e-11])
170925  , -79089.4    , array([ 0.0701006  ,  0.00696742 ,  3.13383e-23,  1.95986e-15,  2.39794e-11])
170926  , -79089.4    , array([ 0.0700305  ,  0.00697439 ,  3.13383e-23,  1.95986e-15,  2.39794e-11])
170927  , -79089.4    , array([ 0.0700305  ,  0.00696742 ,  3.13697e-23,  1.95986e-15,  2.39794e-11])
170928  , -79089.4    , array([ 0.0700305  ,  0.00696742 ,  3.13383e-23,  1.96182e-15,  2.39794e-11])
170929  , -79089.4    , array([ 0.0700305  ,  0.00696742 ,  3.13383e-23,  1.95986e-15,  2.40034e-11])
170930  , -79089.4    , array([ 0.0700305  ,  0.00696742 ,  3.13383e-23,  1.95986e-15,  2.39794e-11])
170931  , -79089.4    , array([ 0.0700114  ,  0.00693931 ,  3.13383e-23,  1.95986e-15,  2.40832e-11])
170932  , -79089.4    , array([ 0.0700114  ,  0.00693931 ,  3.13383e-23,  1.95986e-15,  2.40832e-11])
170933  , -79089.4    , array([ 0.0700814  ,  0.00693931 ,  3.13383e-23,  1.95986e-15,  2.40832e-11])
170934  , -79089.4    , array([ 0.0700114  ,  0.00694625 ,  3.13383e-23,  1.95986e-15,  2.40832e-11])
170935  , -79089.4    , array([ 0.0700114  ,  0.00693931 ,  3.13697e-23,  1.95986e-15,  2.40832e-11])
170936  , -79089.4    , array([ 0.0700114  ,  0.00693931 ,  3.13383e-23,  1.96182e-15,  2.40832e-11])
170937  , -79089.4    , array([ 0.0700114  ,  0.00693931 ,  3.13383e-23,  1.95986e-15,  2.41073e-11])
170938  , -79089.4    , array([ 0.0699349  ,  0.00682802 ,  3.13383e-23,  1.95986e-15,  2.45029e-11])
170939  , -79089.4    , array([ 0.0699349  ,  0.00682802 ,  3.13383e-23,  1.95986e-15,  2.45029e-11])
170940  , -79089.4    , array([ 0.0700048  ,  0.00682802 ,  3.13383e-23,  1.95986e-15,  2.45029e-11])
170941  , -79089.4    , array([ 0.0699349  ,  0.00683485 ,  3.13383e-23,  1.95986e-15,  2.45029e-11])
170942  , -79089.4    , array([ 0.0699349  ,  0.00682802 ,  3.13697e-23,  1.95986e-15,  2.45029e-11])
170943  , -79089.4    , array([ 0.0699349  ,  0.00682802 ,  3.13383e-23,  1.96182e-15,  2.45029e-11])
170944  , -79089.4    , array([ 0.0699349  ,  0.00682802 ,  3.13383e-23,  1.95986e-15,  2.45274e-11])
170945  , -79089.4    , array([ 0.0696296  ,  0.00640042 ,  3.13383e-23,  1.95986e-15,  2.62564e-11])
170946  , -79089.4    , array([ 0.0696296  ,  0.00640042 ,  3.13383e-23,  1.95986e-15,  2.62564e-11])
170947  , -79089.4    , array([ 0.0696992  ,  0.00640042 ,  3.13383e-23,  1.95986e-15,  2.62564e-11])
170948  , -79089.4    , array([ 0.0696296  ,  0.00640683 ,  3.13383e-23,  1.95986e-15,  2.62564e-11])
170949  , -79089.4    , array([ 0.0696296  ,  0.00640042 ,  3.13697e-23,  1.95986e-15,  2.62564e-11])
170950  , -79089.4    , array([ 0.0696296  ,  0.00640042 ,  3.13383e-23,  1.96182e-15,  2.62564e-11])
170951  , -79089.4    , array([ 0.0696296  ,  0.00640042 ,  3.13383e-23,  1.95986e-15,  2.62827e-11])
170952  , -79089.4    , array([ 0.0684216  ,  0.00494156 ,  3.13383e-23,  1.95986e-15,  3.46181e-11])
170953  , -79089.4    , array([ 0.0684216  ,  0.00494156 ,  3.13383e-23,  1.95986e-15,  3.46181e-11])
170954  , -79089.4    , array([ 0.0684901  ,  0.00494156 ,  3.13383e-23,  1.95986e-15,  3.46181e-11])
170955  , -79089.4    , array([ 0.0684216  ,  0.00494651 ,  3.13383e-23,  1.95986e-15,  3.46181e-11])
170956  , -79089.4    , array([ 0.0684216  ,  0.00494156 ,  3.13697e-23,  1.95986e-15,  3.46181e-11])
170957  , -79089.4    , array([ 0.0684216  ,  0.00494156 ,  3.13383e-23,  1.96182e-15,  3.46181e-11])
170958  , -79089.4    , array([ 0.0684216  ,  0.00494156 ,  3.13383e-23,  1.95986e-15,  3.46527e-11])
170959  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
170960  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
170961  , -79089.4    , array([ 0.0638596  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
170962  , -79089.4    , array([ 0.0637958  ,  0.00175761 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
170963  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13697e-23,  1.95986e-15,  1.0461e-10 ])
170964  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.96182e-15,  1.0461e-10 ])
170965  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.04715e-10])
170973  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
170974  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
170975  , -79089.4    , array([ 0.0638596  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
170976  , -79089.4    , array([ 0.0637958  ,  0.00175761 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
170977  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13697e-23,  1.95986e-15,  1.0461e-10 ])
170978  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.96182e-15,  1.0461e-10 ])
170979  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.04715e-10])
170980  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
170981  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
170982  , -79089.4    , array([ 0.0638596  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
170983  , -79089.4    , array([ 0.0637958  ,  0.00175761 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
170984  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13697e-23,  1.95986e-15,  1.0461e-10 ])
170985  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.96182e-15,  1.0461e-10 ])
170986  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.04715e-10])
170994  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
170995  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
170996  , -79089.4    , array([ 0.0638596  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
170997  , -79089.4    , array([ 0.0637958  ,  0.00175761 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
170998  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13697e-23,  1.95986e-15,  1.0461e-10 ])
170999  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.96182e-15,  1.0461e-10 ])
171000  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.04715e-10])
171001  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
171002  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
171003  , -79089.4    , array([ 0.0638596  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
171004  , -79089.4    , array([ 0.0637958  ,  0.00175761 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
171005  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13697e-23,  1.95986e-15,  1.0461e-10 ])
171006  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.96182e-15,  1.0461e-10 ])
171007  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.04715e-10])
171015  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
171016  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
171017  , -79089.4    , array([ 0.0638596  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
171018  , -79089.4    , array([ 0.0637958  ,  0.00175761 ,  3.13383e-23,  1.95986e-15,  1.0461e-10 ])
171019  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13697e-23,  1.95986e-15,  1.0461e-10 ])
171020  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.96182e-15,  1.0461e-10 ])
171021  , -79089.4    , array([ 0.0637958  ,  0.00175585 ,  3.13383e-23,  1.95986e-15,  1.04715e-10])
171022  , -79089.4    , array([ 0.0637863  ,  0.00175202 ,  3.13383e-23,  1.95986e-15,  1.04855e-10])
171023  , -79089.4    , array([ 0.0637863  ,  0.00175202 ,  3.13383e-23,  1.95986e-15,  1.04855e-10])
171024  , -79089.4    , array([ 0.0638502  ,  0.00175202 ,  3.13383e-23,  1.95986e-15,  1.04855e-10])
171025  , -79089.4    , array([ 0.0637863  ,  0.00175378 ,  3.13383e-23,  1.95986e-15,  1.04855e-10])
171026  , -79089.4    , array([ 0.0637863  ,  0.00175202 ,  3.13697e-23,  1.95986e-15,  1.04855e-10])
171027  , -79089.4    , array([ 0.0637863  ,  0.00175202 ,  3.13383e-23,  1.96182e-15,  1.04855e-10])
171028  , -79089.4    , array([ 0.0637863  ,  0.00175202 ,  3.13383e-23,  1.95986e-15,  1.0496e-10 ])
171029  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171030  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171031  , -79089.2    , array([ 0.0616586  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171032  , -79089.2    , array([ 0.0615969  ,  0.00104655 ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171033  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13697e-23,  1.95986e-15,  1.82061e-10])
171034  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.96182e-15,  1.82061e-10])
171035  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82243e-10])
171036  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171037  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171038  , -79089.2    , array([ 0.0616586  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171039  , -79089.2    , array([ 0.0615969  ,  0.00104655 ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171040  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13697e-23,  1.95986e-15,  1.82061e-10])
171041  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.96182e-15,  1.82061e-10])
171042  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82243e-10])
171043  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171044  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171045  , -79089.2    , array([ 0.0616586  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171046  , -79089.2    , array([ 0.0615969  ,  0.00104655 ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171047  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13697e-23,  1.95986e-15,  1.82061e-10])
171048  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.96182e-15,  1.82061e-10])
171049  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82243e-10])
171057  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171058  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171059  , -79089.2    , array([ 0.0616586  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171060  , -79089.2    , array([ 0.0615969  ,  0.00104655 ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171061  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13697e-23,  1.95986e-15,  1.82061e-10])
171062  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.96182e-15,  1.82061e-10])
171063  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82243e-10])
171064  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171065  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171066  , -79089.2    , array([ 0.0616586  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171067  , -79089.2    , array([ 0.0615969  ,  0.00104655 ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171068  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13697e-23,  1.95986e-15,  1.82061e-10])
171069  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.96182e-15,  1.82061e-10])
171070  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82243e-10])
171078  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171079  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171080  , -79089.2    , array([ 0.0616586  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171081  , -79089.2    , array([ 0.0615969  ,  0.00104655 ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171082  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13697e-23,  1.95986e-15,  1.82061e-10])
171083  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.96182e-15,  1.82061e-10])
171084  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82243e-10])
171085  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171086  , -79089.2    , array([ 0.0615969  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171087  , -79089.2    , array([ 0.0616586  ,  0.0010455  ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
171088  , -79089.2    , array([ 0.0615969  ,  0.00104655 ,  3.13383e-23,  1.95986e-15,  1.82061e-10])
