76813   , -722809     , array([ 0.0150168  ,  1.22109    ,  1.24587e-70,  6.79132e-55,  0.235332   ])
76814   , -722178     , array([ 0.0150318  ,  1.22109    ,  1.24587e-70,  6.79132e-55,  0.235332   ])
76815   , -722825     , array([ 0.0150168  ,  1.22232    ,  1.24587e-70,  6.79132e-55,  0.235332   ])
76816   , -722809     , array([ 0.0150168  ,  1.22109    ,  1.24712e-70,  6.79132e-55,  0.235332   ])
76817   , -722809     , array([ 0.0150168  ,  1.22109    ,  1.24587e-70,  6.79811e-55,  0.235332   ])
76818   , -723416     , array([ 0.0150168  ,  1.22109    ,  1.24587e-70,  6.79132e-55,  0.235568   ])
76819   , -722809     , array([ 0.0150168  ,  1.22109    ,  1.24587e-70,  6.79132e-55,  0.235332   ])
76820   , -237940     , array([ 0.0310752  ,  1.19841    ,  1.24587e-70,  6.79132e-55,  0.11679    ])
76821   , -237940     , array([ 0.0310752  ,  1.19841    ,  1.24587e-70,  6.79132e-55,  0.11679    ])
76822   , -237763     , array([ 0.0311063  ,  1.19841    ,  1.24587e-70,  6.79132e-55,  0.11679    ])
76823   , -237953     , array([ 0.0310752  ,  1.19961    ,  1.24587e-70,  6.79132e-55,  0.11679    ])
76824   , -237940     , array([ 0.0310752  ,  1.19841    ,  1.24712e-70,  6.79132e-55,  0.11679    ])
76825   , -237940     , array([ 0.0310752  ,  1.19841    ,  1.24587e-70,  6.79811e-55,  0.11679    ])
76826   , -238090     , array([ 0.0310752  ,  1.19841    ,  1.24587e-70,  6.79132e-55,  0.116907   ])
76834   , -236333     , array([ 0.0323827  ,  1.15937    ,  1.24587e-70,  6.79132e-55,  0.121683   ])
76835   , -236333     , array([ 0.0323827  ,  1.15937    ,  1.24587e-70,  6.79132e-55,  0.121683   ])
76836   , -236156     , array([ 0.0324151  ,  1.15937    ,  1.24587e-70,  6.79132e-55,  0.121683   ])
76837   , -236347     , array([ 0.0323827  ,  1.16053    ,  1.24587e-70,  6.79132e-55,  0.121683   ])
76838   , -236333     , array([ 0.0323827  ,  1.15937    ,  1.24712e-70,  6.79132e-55,  0.121683   ])
76839   , -236333     , array([ 0.0323827  ,  1.15937    ,  1.24587e-70,  6.79811e-55,  0.121683   ])
76840   , -236483     , array([ 0.0323827  ,  1.15937    ,  1.24587e-70,  6.79132e-55,  0.121805   ])
76841   , -234709     , array([ 0.0337508  ,  1.12144    ,  1.24587e-70,  6.79132e-55,  0.126802   ])
76842   , -234709     , array([ 0.0337508  ,  1.12144    ,  1.24587e-70,  6.79132e-55,  0.126802   ])
76843   , -234532     , array([ 0.0337846  ,  1.12144    ,  1.24587e-70,  6.79132e-55,  0.126802   ])
76844   , -234723     , array([ 0.0337508  ,  1.12257    ,  1.24587e-70,  6.79132e-55,  0.126802   ])
76845   , -234709     , array([ 0.0337508  ,  1.12144    ,  1.24712e-70,  6.79132e-55,  0.126802   ])
76846   , -234709     , array([ 0.0337508  ,  1.12144    ,  1.24587e-70,  6.79811e-55,  0.126802   ])
76847   , -234859     , array([ 0.0337508  ,  1.12144    ,  1.24587e-70,  6.79132e-55,  0.126929   ])
76855   , -234300     , array([ 0.0341037  ,  1.11211    ,  1.24587e-70,  6.79132e-55,  0.128122   ])
76856   , -234300     , array([ 0.0341037  ,  1.11211    ,  1.24587e-70,  6.79132e-55,  0.128122   ])
76857   , -234122     , array([ 0.0341378  ,  1.11211    ,  1.24587e-70,  6.79132e-55,  0.128122   ])
76858   , -234314     , array([ 0.0341037  ,  1.11322    ,  1.24587e-70,  6.79132e-55,  0.128122   ])
76859   , -234300     , array([ 0.0341037  ,  1.11211    ,  1.24712e-70,  6.79132e-55,  0.128122   ])
76860   , -234300     , array([ 0.0341037  ,  1.11211    ,  1.24587e-70,  6.79811e-55,  0.128122   ])
