149915  , -79089.4    , array([ 0.0113904  ,  0.0171338  ,  1.23369e-11,  1.55671e-41,  1.84297e-10])
149916  , -79089.4    , array([ 0.0114018  ,  0.0171338  ,  1.23369e-11,  1.55671e-41,  1.84297e-10])
149917  , -79089.4    , array([ 0.0113904  ,  0.0171509  ,  1.23369e-11,  1.55671e-41,  1.84297e-10])
149918  , -79089.4    , array([ 0.0113904  ,  0.0171338  ,  1.23493e-11,  1.55671e-41,  1.84297e-10])
149919  , -79089.4    , array([ 0.0113904  ,  0.0171338  ,  1.23369e-11,  1.55827e-41,  1.84297e-10])
149920  , -79089.4    , array([ 0.0113904  ,  0.0171338  ,  1.23369e-11,  1.55671e-41,  1.84482e-10])
149921  , -79089.4    , array([ 0.0113904  ,  0.0171338  ,  1.23369e-11,  1.55671e-41,  1.84297e-10])
149922  , -79089.4    , array([ 0.0112442  ,  0.0169187  ,  1.23369e-11,  1.55671e-41,  1.89072e-10])
149923  , -79089.4    , array([ 0.0112442  ,  0.0169187  ,  1.23369e-11,  1.55671e-41,  1.89072e-10])
149924  , -79089.4    , array([ 0.0112555  ,  0.0169187  ,  1.23369e-11,  1.55671e-41,  1.89072e-10])
149925  , -79089.4    , array([ 0.0112442  ,  0.0169356  ,  1.23369e-11,  1.55671e-41,  1.89072e-10])
149926  , -79089.4    , array([ 0.0112442  ,  0.0169187  ,  1.23493e-11,  1.55671e-41,  1.89072e-10])
149927  , -79089.4    , array([ 0.0112442  ,  0.0169187  ,  1.23369e-11,  1.55827e-41,  1.89072e-10])
149928  , -79089.4    , array([ 0.0112442  ,  0.0169187  ,  1.23369e-11,  1.55671e-41,  1.89261e-10])
149929  , -79089.4    , array([ 0.0106781  ,  0.0160851  ,  1.23369e-11,  1.55671e-41,  2.09438e-10])
149930  , -79089.4    , array([ 0.0106781  ,  0.0160851  ,  1.23369e-11,  1.55671e-41,  2.09438e-10])
149931  , -79089.4    , array([ 0.0106888  ,  0.0160851  ,  1.23369e-11,  1.55671e-41,  2.09438e-10])
149932  , -79089.4    , array([ 0.0106781  ,  0.0161012  ,  1.23369e-11,  1.55671e-41,  2.09438e-10])
149933  , -79089.4    , array([ 0.0106781  ,  0.0160851  ,  1.23493e-11,  1.55671e-41,  2.09438e-10])
149934  , -79089.4    , array([ 0.0106781  ,  0.0160851  ,  1.23369e-11,  1.55827e-41,  2.09438e-10])
149935  , -79089.4    , array([ 0.0106781  ,  0.0160851  ,  1.23369e-11,  1.55671e-41,  2.09648e-10])
149936  , -79089.4    , array([ 0.00868458 ,  0.0131416  ,  1.23369e-11,  1.55671e-41,  3.15338e-10])
149937  , -79089.4    , array([ 0.00868458 ,  0.0131416  ,  1.23369e-11,  1.55671e-41,  3.15338e-10])
149938  , -79089.4    , array([ 0.00869327 ,  0.0131416  ,  1.23369e-11,  1.55671e-41,  3.15338e-10])
149939  , -79089.4    , array([ 0.00868458 ,  0.0131547  ,  1.23369e-11,  1.55671e-41,  3.15338e-10])
149940  , -79089.4    , array([ 0.00868458 ,  0.0131416  ,  1.23493e-11,  1.55671e-41,  3.15338e-10])
149941  , -79089.4    , array([ 0.00868458 ,  0.0131416  ,  1.23369e-11,  1.55827e-41,  3.15338e-10])
149942  , -79089.4    , array([ 0.00868458 ,  0.0131416  ,  1.23369e-11,  1.55671e-41,  3.15654e-10])
149943  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23369e-11,  1.55671e-41,  1.62053e-09])
149944  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23369e-11,  1.55671e-41,  1.62053e-09])
149945  , -79088.8    , array([ 0.00380369 ,  0.00585524 ,  1.23369e-11,  1.55671e-41,  1.62053e-09])
149946  , -79088.8    , array([ 0.00379989 ,  0.0058611  ,  1.23369e-11,  1.55671e-41,  1.62053e-09])
149947  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23493e-11,  1.55671e-41,  1.62053e-09])
149948  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23369e-11,  1.55827e-41,  1.62053e-09])
149949  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23369e-11,  1.55671e-41,  1.62215e-09])
149957  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23369e-11,  1.55671e-41,  1.62053e-09])
149958  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23369e-11,  1.55671e-41,  1.62053e-09])
149959  , -79088.8    , array([ 0.00380369 ,  0.00585524 ,  1.23369e-11,  1.55671e-41,  1.62053e-09])
149960  , -79088.8    , array([ 0.00379989 ,  0.0058611  ,  1.23369e-11,  1.55671e-41,  1.62053e-09])
149961  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23493e-11,  1.55671e-41,  1.62053e-09])
149962  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23369e-11,  1.55827e-41,  1.62053e-09])
149963  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23369e-11,  1.55671e-41,  1.62215e-09])
149964  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23369e-11,  1.55671e-41,  1.62053e-09])
149965  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23369e-11,  1.55671e-41,  1.62053e-09])
149966  , -79088.8    , array([ 0.00380369 ,  0.00585524 ,  1.23369e-11,  1.55671e-41,  1.62053e-09])
149967  , -79088.8    , array([ 0.00379989 ,  0.0058611  ,  1.23369e-11,  1.55671e-41,  1.62053e-09])
149968  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23493e-11,  1.55671e-41,  1.62053e-09])
149969  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23369e-11,  1.55827e-41,  1.62053e-09])
149970  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23369e-11,  1.55671e-41,  1.62215e-09])
149978  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23369e-11,  1.55671e-41,  1.62053e-09])
149979  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23369e-11,  1.55671e-41,  1.62053e-09])
149980  , -79088.8    , array([ 0.00380369 ,  0.00585524 ,  1.23369e-11,  1.55671e-41,  1.62053e-09])
149981  , -79088.8    , array([ 0.00379989 ,  0.0058611  ,  1.23369e-11,  1.55671e-41,  1.62053e-09])
149982  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23493e-11,  1.55671e-41,  1.62053e-09])
149983  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23369e-11,  1.55827e-41,  1.62053e-09])
149984  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23369e-11,  1.55671e-41,  1.62215e-09])
149985  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23369e-11,  1.55671e-41,  1.62053e-09])
149986  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23369e-11,  1.55671e-41,  1.62053e-09])
149987  , -79088.8    , array([ 0.00380369 ,  0.00585524 ,  1.23369e-11,  1.55671e-41,  1.62053e-09])
149988  , -79088.8    , array([ 0.00379989 ,  0.0058611  ,  1.23369e-11,  1.55671e-41,  1.62053e-09])
149989  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23493e-11,  1.55671e-41,  1.62053e-09])
149990  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23369e-11,  1.55827e-41,  1.62053e-09])
149991  , -79088.8    , array([ 0.00379989 ,  0.00585524 ,  1.23369e-11,  1.55671e-41,  1.62215e-09])
149992  , -79081.7    , array([ 0.00166262 ,  0.0026088  ,  1.23369e-11,  1.55671e-41,  8.32796e-09])
149993  , -79081.7    , array([ 0.00166262 ,  0.0026088  ,  1.23369e-11,  1.55671e-41,  8.32796e-09])
149994  , -79081.7    , array([ 0.00166428 ,  0.0026088  ,  1.23369e-11,  1.55671e-41,  8.32796e-09])
149995  , -79081.7    , array([ 0.00166262 ,  0.00261141 ,  1.23369e-11,  1.55671e-41,  8.32796e-09])
149996  , -79081.7    , array([ 0.00166262 ,  0.0026088  ,  1.23493e-11,  1.55671e-41,  8.32796e-09])
