107890  , -79089.3    , array([ 0.720959   ,  0.00649215 ,  1.21984e-42,  7.33592e-16,  6.87063e-10])
107891  , -79089.3    , array([ 0.721681   ,  0.00649215 ,  1.21984e-42,  7.33592e-16,  6.87063e-10])
107892  , -79089.3    , array([ 0.720959   ,  0.00649864 ,  1.21984e-42,  7.33592e-16,  6.87063e-10])
107893  , -79089.3    , array([ 0.720959   ,  0.00649215 ,  1.22106e-42,  7.33592e-16,  6.87063e-10])
107894  , -79089.3    , array([ 0.720959   ,  0.00649215 ,  1.21984e-42,  7.34326e-16,  6.87063e-10])
107895  , -79089.3    , array([ 0.720959   ,  0.00649215 ,  1.21984e-42,  7.33592e-16,  6.8775e-10 ])
107896  , -79089.3    , array([ 0.720959   ,  0.00649215 ,  1.21984e-42,  7.33592e-16,  6.87063e-10])
107897  , -79089.3    , array([ 0.720411   ,  0.0057334  ,  1.21984e-42,  7.33592e-16,  7.78686e-10])
107898  , -79089.3    , array([ 0.720411   ,  0.0057334  ,  1.21984e-42,  7.33592e-16,  7.78686e-10])
107899  , -79089.3    , array([ 0.721132   ,  0.0057334  ,  1.21984e-42,  7.33592e-16,  7.78686e-10])
107900  , -79089.3    , array([ 0.720411   ,  0.00573914 ,  1.21984e-42,  7.33592e-16,  7.78686e-10])
107901  , -79089.3    , array([ 0.720411   ,  0.0057334  ,  1.22106e-42,  7.33592e-16,  7.78686e-10])
107902  , -79089.3    , array([ 0.720411   ,  0.0057334  ,  1.21984e-42,  7.34326e-16,  7.78686e-10])
107903  , -79089.3    , array([ 0.720411   ,  0.0057334  ,  1.21984e-42,  7.33592e-16,  7.79465e-10])
107904  , -79089      , array([ 0.718222   ,  0.00348746 ,  1.21984e-42,  7.33592e-16,  1.28477e-09])
107905  , -79089      , array([ 0.718222   ,  0.00348746 ,  1.21984e-42,  7.33592e-16,  1.28477e-09])
107906  , -79089      , array([ 0.718941   ,  0.00348746 ,  1.21984e-42,  7.33592e-16,  1.28477e-09])
107907  , -79089      , array([ 0.718222   ,  0.00349094 ,  1.21984e-42,  7.33592e-16,  1.28477e-09])
107908  , -79089      , array([ 0.718222   ,  0.00348746 ,  1.22106e-42,  7.33592e-16,  1.28477e-09])
107909  , -79089      , array([ 0.718222   ,  0.00348746 ,  1.21984e-42,  7.34326e-16,  1.28477e-09])
107910  , -79089      , array([ 0.718222   ,  0.00348746 ,  1.21984e-42,  7.33592e-16,  1.28605e-09])
107918  , -79089      , array([ 0.718222   ,  0.00348746 ,  1.21984e-42,  7.33592e-16,  1.28477e-09])
107919  , -79089      , array([ 0.718222   ,  0.00348746 ,  1.21984e-42,  7.33592e-16,  1.28477e-09])
107920  , -79089      , array([ 0.718941   ,  0.00348746 ,  1.21984e-42,  7.33592e-16,  1.28477e-09])
107921  , -79089      , array([ 0.718222   ,  0.00349094 ,  1.21984e-42,  7.33592e-16,  1.28477e-09])
107922  , -79089      , array([ 0.718222   ,  0.00348746 ,  1.22106e-42,  7.33592e-16,  1.28477e-09])
107923  , -79089      , array([ 0.718222   ,  0.00348746 ,  1.21984e-42,  7.34326e-16,  1.28477e-09])
107924  , -79089      , array([ 0.718222   ,  0.00348746 ,  1.21984e-42,  7.33592e-16,  1.28605e-09])
107925  , -79088.9    , array([ 0.717922   ,  0.0032571  ,  1.21984e-42,  7.33592e-16,  1.37631e-09])
107926  , -79088.9    , array([ 0.717922   ,  0.0032571  ,  1.21984e-42,  7.33592e-16,  1.37631e-09])
107927  , -79088.9    , array([ 0.71864    ,  0.0032571  ,  1.21984e-42,  7.33592e-16,  1.37631e-09])
107928  , -79088.9    , array([ 0.717922   ,  0.00326036 ,  1.21984e-42,  7.33592e-16,  1.37631e-09])
107929  , -79088.9    , array([ 0.717922   ,  0.0032571  ,  1.22106e-42,  7.33592e-16,  1.37631e-09])
107930  , -79088.9    , array([ 0.717922   ,  0.0032571  ,  1.21984e-42,  7.34326e-16,  1.37631e-09])
107931  , -79088.9    , array([ 0.717922   ,  0.0032571  ,  1.21984e-42,  7.33592e-16,  1.37769e-09])
107932  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.21984e-42,  7.33592e-16,  3.61989e-09])
107933  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.21984e-42,  7.33592e-16,  3.61989e-09])
107934  , -79086      , array([ 0.714429   ,  0.00124699 ,  1.21984e-42,  7.33592e-16,  3.61989e-09])
107935  , -79086      , array([ 0.713715   ,  0.00124824 ,  1.21984e-42,  7.33592e-16,  3.61989e-09])
107936  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.22106e-42,  7.33592e-16,  3.61989e-09])
107937  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.21984e-42,  7.34326e-16,  3.61989e-09])
107938  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.21984e-42,  7.33592e-16,  3.62351e-09])
107939  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.21984e-42,  7.33592e-16,  3.61989e-09])
107940  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.21984e-42,  7.33592e-16,  3.61989e-09])
107941  , -79086      , array([ 0.714429   ,  0.00124699 ,  1.21984e-42,  7.33592e-16,  3.61989e-09])
107942  , -79086      , array([ 0.713715   ,  0.00124824 ,  1.21984e-42,  7.33592e-16,  3.61989e-09])
107943  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.22106e-42,  7.33592e-16,  3.61989e-09])
107944  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.21984e-42,  7.34326e-16,  3.61989e-09])
107945  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.21984e-42,  7.33592e-16,  3.62351e-09])
107946  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.21984e-42,  7.33592e-16,  3.61989e-09])
107947  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.21984e-42,  7.33592e-16,  3.61989e-09])
107948  , -79086      , array([ 0.714429   ,  0.00124699 ,  1.21984e-42,  7.33592e-16,  3.61989e-09])
107949  , -79086      , array([ 0.713715   ,  0.00124824 ,  1.21984e-42,  7.33592e-16,  3.61989e-09])
107950  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.22106e-42,  7.33592e-16,  3.61989e-09])
107951  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.21984e-42,  7.34326e-16,  3.61989e-09])
107952  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.21984e-42,  7.33592e-16,  3.62351e-09])
107960  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.21984e-42,  7.33592e-16,  3.61989e-09])
107961  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.21984e-42,  7.33592e-16,  3.61989e-09])
107962  , -79086      , array([ 0.714429   ,  0.00124699 ,  1.21984e-42,  7.33592e-16,  3.61989e-09])
107963  , -79086      , array([ 0.713715   ,  0.00124824 ,  1.21984e-42,  7.33592e-16,  3.61989e-09])
107964  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.22106e-42,  7.33592e-16,  3.61989e-09])
107965  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.21984e-42,  7.34326e-16,  3.61989e-09])
107966  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.21984e-42,  7.33592e-16,  3.62351e-09])
107967  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.21984e-42,  7.33592e-16,  3.61989e-09])
107968  , -79086      , array([ 0.713715   ,  0.00124699 ,  1.21984e-42,  7.33592e-16,  3.61989e-09])
107969  , -79086      , array([ 0.714429   ,  0.00124699 ,  1.21984e-42,  7.33592e-16,  3.61989e-09])
