268373  , -838332     , array([ 0.0780035  ,  39.0228    ,  2.32097e-18,  4.18194e-11,  1.36639    ])
268425  , -258466     , array([ 0.154237   ,  6.46417    ,  2.32097e-18,  4.17864e-11,  0.658703   ])
268426  , -258450     , array([ 0.154237   ,  6.45771    ,  2.32329e-18,  4.17864e-11,  0.658703   ])
268427  , -258450     , array([ 0.154237   ,  6.45771    ,  2.32097e-18,  4.18282e-11,  0.658703   ])
268428  , -258640     , array([ 0.154237   ,  6.45771    ,  2.32097e-18,  4.17864e-11,  0.659362   ])
268429  , -258751     , array([ 0.203362   ,  0.405481   ,  2.32097e-18,  4.17339e-11,  0.888519   ])
268430  , -258751     , array([ 0.203362   ,  0.405481   ,  2.32097e-18,  4.17339e-11,  0.888519   ])
268431  , -258562     , array([ 0.203566   ,  0.405481   ,  2.32097e-18,  4.17339e-11,  0.888519   ])
268432  , -258696     , array([ 0.203362   ,  0.405886   ,  2.32097e-18,  4.17339e-11,  0.888519   ])
268433  , -258751     , array([ 0.203362   ,  0.405481   ,  2.32329e-18,  4.17339e-11,  0.888519   ])
268434  , -258751     , array([ 0.203362   ,  0.405481   ,  2.32097e-18,  4.17757e-11,  0.888519   ])
268435  , -259008     , array([ 0.203362   ,  0.405481   ,  2.32097e-18,  4.17339e-11,  0.889408   ])
268436  , -235095     , array([ 0.180103   ,  1.36786    ,  2.32097e-18,  4.1757e-11 ,  0.779058   ])
268437  , -235095     , array([ 0.180103   ,  1.36786    ,  2.32097e-18,  4.1757e-11 ,  0.779058   ])
268438  , -234903     , array([ 0.180283   ,  1.36786    ,  2.32097e-18,  4.1757e-11 ,  0.779058   ])
268439  , -235105     , array([ 0.180103   ,  1.36923    ,  2.32097e-18,  4.1757e-11 ,  0.779058   ])
268440  , -235095     , array([ 0.180103   ,  1.36786    ,  2.32329e-18,  4.1757e-11 ,  0.779058   ])
268441  , -235095     , array([ 0.180103   ,  1.36786    ,  2.32097e-18,  4.17987e-11,  0.779058   ])
268442  , -235291     , array([ 0.180103   ,  1.36786    ,  2.32097e-18,  4.1757e-11 ,  0.779837   ])
268443  , -234144     , array([ 0.185966   ,  0.992535   ,  2.32097e-18,  4.17509e-11,  0.806549   ])
268444  , -234144     , array([ 0.185966   ,  0.992535   ,  2.32097e-18,  4.17509e-11,  0.806549   ])
268445  , -233953     , array([ 0.186152   ,  0.992535   ,  2.32097e-18,  4.17509e-11,  0.806549   ])
268446  , -234145     , array([ 0.185966   ,  0.993528   ,  2.32097e-18,  4.17509e-11,  0.806549   ])
268447  , -234144     , array([ 0.185966   ,  0.992535   ,  2.32329e-18,  4.17509e-11,  0.806549   ])
268448  , -234144     , array([ 0.185966   ,  0.992535   ,  2.32097e-18,  4.17926e-11,  0.806549   ])
268449  , -234348     , array([ 0.185966   ,  0.992535   ,  2.32097e-18,  4.17509e-11,  0.807356   ])
268450  , -180750     , array([ 0.151975   ,  1.73604    ,  2.32096e-18,  1.94158e-11,  0.458058   ])
268451  , -180750     , array([ 0.151975   ,  1.73604    ,  2.32096e-18,  1.94158e-11,  0.458058   ])
268452  , -180608     , array([ 0.152127   ,  1.73604    ,  2.32096e-18,  1.94158e-11,  0.458058   ])
268453  , -180767     , array([ 0.151975   ,  1.73778    ,  2.32096e-18,  1.94158e-11,  0.458058   ])
268454  , -180750     , array([ 0.151975   ,  1.73604    ,  2.32329e-18,  1.94158e-11,  0.458058   ])
268455  , -180750     , array([ 0.151975   ,  1.73604    ,  2.32096e-18,  1.94352e-11,  0.458058   ])
268456  , -180883     , array([ 0.151975   ,  1.73604    ,  2.32096e-18,  1.94158e-11,  0.458517   ])
268457  , -114151     , array([ 0.155181   ,  0.201907   ,  2.32096e-18,  5.86023e-12,  0.271428   ])
268458  , -114151     , array([ 0.155181   ,  0.201907   ,  2.32096e-18,  5.86023e-12,  0.271428   ])
268459  , -114067     , array([ 0.155336   ,  0.201907   ,  2.32096e-18,  5.86023e-12,  0.271428   ])
268460  , -114125     , array([ 0.155181   ,  0.202109   ,  2.32096e-18,  5.86023e-12,  0.271428   ])
268461  , -114151     , array([ 0.155181   ,  0.201907   ,  2.32329e-18,  5.86023e-12,  0.271428   ])
268462  , -114151     , array([ 0.155181   ,  0.201907   ,  2.32096e-18,  5.8661e-12 ,  0.271428   ])
268463  , -114261     , array([ 0.155181   ,  0.201907   ,  2.32096e-18,  5.86023e-12,  0.271699   ])
268464  , -51064.1    , array([ 0.21975    ,  0.393746   ,  2.32096e-18,  9.34497e-13,  0.160272   ])
268465  , -51064.1    , array([ 0.21975    ,  0.393746   ,  2.32096e-18,  9.34497e-13,  0.160272   ])
268466  , -51014.5    , array([ 0.21997    ,  0.393746   ,  2.32096e-18,  9.34497e-13,  0.160272   ])
268467  , -51070.3    , array([ 0.21975    ,  0.39414    ,  2.32096e-18,  9.34497e-13,  0.160272   ])
268468  , -51064.1    , array([ 0.21975    ,  0.393746   ,  2.32328e-18,  9.34497e-13,  0.160272   ])
268469  , -51064.1    , array([ 0.21975    ,  0.393746   ,  2.32096e-18,  9.35432e-13,  0.160272   ])
268470  , -51105.9    , array([ 0.21975    ,  0.393746   ,  2.32096e-18,  9.34497e-13,  0.160433   ])
268471  , -18559      , array([ 0.404912   ,  0.295343   ,  2.32096e-18,  1.25594e-13,  0.114333   ])
268472  , -18559      , array([ 0.404912   ,  0.295343   ,  2.32096e-18,  1.25594e-13,  0.114333   ])
268473  , -18537.2    , array([ 0.405317   ,  0.295343   ,  2.32096e-18,  1.25594e-13,  0.114333   ])
268474  , -18560.5    , array([ 0.404912   ,  0.295638   ,  2.32096e-18,  1.25594e-13,  0.114333   ])
268475  , -18559      , array([ 0.404912   ,  0.295343   ,  2.32328e-18,  1.25594e-13,  0.114333   ])
268476  , -18559      , array([ 0.404912   ,  0.295343   ,  2.32096e-18,  1.2572e-13 ,  0.114333   ])
268477  , -18579.7    , array([ 0.404912   ,  0.295343   ,  2.32096e-18,  1.25594e-13,  0.114447   ])
268478  , -6925.91    , array([ 0.602849   ,  0.22282    ,  2.32096e-18,  2.31884e-14,  0.0766983  ])
268479  , -6925.91    , array([ 0.602849   ,  0.22282    ,  2.32096e-18,  2.31884e-14,  0.0766983  ])
268480  , -6917.49    , array([ 0.603452   ,  0.22282    ,  2.32096e-18,  2.31884e-14,  0.0766983  ])
268481  , -6927.71    , array([ 0.602849   ,  0.223043   ,  2.32096e-18,  2.31884e-14,  0.0766983  ])
268482  , -6925.91    , array([ 0.602849   ,  0.22282    ,  2.32328e-18,  2.31884e-14,  0.0766983  ])
268483  , -6925.91    , array([ 0.602849   ,  0.22282    ,  2.32096e-18,  2.32116e-14,  0.0766983  ])
268484  , -6933.43    , array([ 0.602849   ,  0.22282    ,  2.32096e-18,  2.31884e-14,  0.076775   ])
268485  , -3639.11    , array([ 0.730469   ,  0.162589   ,  2.32096e-18,  7.60672e-15,  0.0550285  ])
268486  , -3639.11    , array([ 0.730469   ,  0.162589   ,  2.32096e-18,  7.60672e-15,  0.0550285  ])
268487  , -3635.38    , array([ 0.7312     ,  0.162589   ,  2.32096e-18,  7.60672e-15,  0.0550285  ])
268488  , -3640.87    , array([ 0.730469   ,  0.162752   ,  2.32096e-18,  7.60672e-15,  0.0550285  ])
268489  , -3639.11    , array([ 0.730469   ,  0.162589   ,  2.32328e-18,  7.60672e-15,  0.0550285  ])
268490  , -3639.11    , array([ 0.730469   ,  0.162589   ,  2.32096e-18,  7.61433e-15,  0.0550285  ])
268491  , -3641.76    , array([ 0.730469   ,  0.162589   ,  2.32096e-18,  7.60672e-15,  0.0550835  ])
268492  , -2300.97    , array([ 0.834813   ,  0.114544   ,  2.32096e-18,  2.95038e-15,  0.0403328  ])
268493  , -2300.97    , array([ 0.834813   ,  0.114544   ,  2.32096e-18,  2.95038e-15,  0.0403328  ])
268494  , -2299.31    , array([ 0.835648   ,  0.114544   ,  2.32096e-18,  2.95038e-15,  0.0403328  ])
268495  , -2301.54    , array([ 0.834813   ,  0.114659   ,  2.32096e-18,  2.95038e-15,  0.0403328  ])
268496  , -2300.97    , array([ 0.834813   ,  0.114544   ,  2.32328e-18,  2.95038e-15,  0.0403328  ])
268497  , -2300.97    , array([ 0.834813   ,  0.114544   ,  2.32096e-18,  2.95333e-15,  0.0403328  ])
268498  , -2302.37    , array([ 0.834813   ,  0.114544   ,  2.32096e-18,  2.95038e-15,  0.0403732  ])
268499  , -1838.35    , array([ 0.927738   ,  0.0872445  ,  2.32095e-18,  1.375e-15  ,  0.0313291  ])
268500  , -1838.35    , array([ 0.927738   ,  0.0872445  ,  2.32095e-18,  1.375e-15  ,  0.0313291  ])
268501  , -1837.58    , array([ 0.928666   ,  0.0872445  ,  2.32095e-18,  1.375e-15  ,  0.0313291  ])
268502  , -1838.26    , array([ 0.927738   ,  0.0873318  ,  2.32095e-18,  1.375e-15  ,  0.0313291  ])
268503  , -1838.35    , array([ 0.927738   ,  0.0872445  ,  2.32328e-18,  1.375e-15  ,  0.0313291  ])
268504  , -1838.35    , array([ 0.927738   ,  0.0872445  ,  2.32095e-18,  1.37637e-15,  0.0313291  ])
268505  , -1839.27    , array([ 0.927738   ,  0.0872445  ,  2.32095e-18,  1.375e-15  ,  0.0313605  ])
268506  , -1693.59    , array([ 1.01327    ,  0.0726802  ,  2.32095e-18,  7.67272e-16,  0.026017   ])
268507  , -1693.59    , array([ 1.01327    ,  0.0726802  ,  2.32095e-18,  7.67272e-16,  0.026017   ])
268508  , -1693.22    , array([ 1.01428    ,  0.0726802  ,  2.32095e-18,  7.67272e-16,  0.026017   ])
268509  , -1693.52    , array([ 1.01327    ,  0.0727529  ,  2.32095e-18,  7.67272e-16,  0.026017   ])
268510  , -1693.59    , array([ 1.01327    ,  0.0726802  ,  2.32328e-18,  7.67272e-16,  0.026017   ])
268511  , -1693.59    , array([ 1.01327    ,  0.0726802  ,  2.32095e-18,  7.6804e-16 ,  0.026017   ])
268512  , -1693.95    , array([ 1.01327    ,  0.0726802  ,  2.32095e-18,  7.67272e-16,  0.0260431  ])
268513  , -1658       , array([ 1.08471    ,  0.0650578  ,  2.32095e-18,  5.20102e-16,  0.0231983  ])
268514  , -1658       , array([ 1.08471    ,  0.0650578  ,  2.32095e-18,  5.20102e-16,  0.0231983  ])
268515  , -1657.81    , array([ 1.0858     ,  0.0650578  ,  2.32095e-18,  5.20102e-16,  0.0231983  ])
268516  , -1658.01    , array([ 1.08471    ,  0.0651229  ,  2.32095e-18,  5.20102e-16,  0.0231983  ])
268517  , -1658       , array([ 1.08471    ,  0.0650578  ,  2.32328e-18,  5.20102e-16,  0.0231983  ])
268518  , -1658       , array([ 1.08471    ,  0.0650578  ,  2.32095e-18,  5.20623e-16,  0.0231983  ])
268519  , -1658.06    , array([ 1.08471    ,  0.0650578  ,  2.32095e-18,  5.20102e-16,  0.0232215  ])
268520  , -1651.47    , array([ 1.13622    ,  0.0618165  ,  2.32095e-18,  4.22153e-16,  0.0220251  ])
268521  , -1651.47    , array([ 1.13622    ,  0.0618165  ,  2.32095e-18,  4.22153e-16,  0.0220251  ])
268522  , -1651.35    , array([ 1.13735    ,  0.0618165  ,  2.32095e-18,  4.22153e-16,  0.0220251  ])
268523  , -1651.49    , array([ 1.13622    ,  0.0618784  ,  2.32095e-18,  4.22153e-16,  0.0220251  ])
268524  , -1651.47    , array([ 1.13622    ,  0.0618165  ,  2.32328e-18,  4.22153e-16,  0.0220251  ])
268525  , -1651.47    , array([ 1.13622    ,  0.0618165  ,  2.32095e-18,  4.22575e-16,  0.0220251  ])
268526  , -1651.42    , array([ 1.13622    ,  0.0618165  ,  2.32095e-18,  4.22153e-16,  0.0220472  ])
268527  , -1649.05    , array([ 1.17706    ,  0.0607664  ,  2.32095e-18,  3.77925e-16,  0.0216536  ])
268528  , -1649.05    , array([ 1.17706    ,  0.0607664  ,  2.32095e-18,  3.77925e-16,  0.0216536  ])
268529  , -1648.96    , array([ 1.17824    ,  0.0607664  ,  2.32095e-18,  3.77925e-16,  0.0216536  ])
268530  , -1649.06    , array([ 1.17706    ,  0.0608272  ,  2.32095e-18,  3.77925e-16,  0.0216536  ])
268531  , -1649.05    , array([ 1.17706    ,  0.0607664  ,  2.32328e-18,  3.77925e-16,  0.0216536  ])
268532  , -1649.05    , array([ 1.17706    ,  0.0607664  ,  2.32095e-18,  3.78303e-16,  0.0216536  ])
268533  , -1648.96    , array([ 1.17706    ,  0.0607664  ,  2.32095e-18,  3.77925e-16,  0.0216752  ])
268534  , -1645.31    , array([ 1.24445    ,  0.060608   ,  2.32095e-18,  3.34811e-16,  0.0216117  ])
268535  , -1645.31    , array([ 1.24445    ,  0.060608   ,  2.32095e-18,  3.34811e-16,  0.0216117  ])
268536  , -1645.26    , array([ 1.24569    ,  0.060608   ,  2.32095e-18,  3.34811e-16,  0.0216117  ])
268537  , -1645.32    , array([ 1.24445    ,  0.0606687  ,  2.32095e-18,  3.34811e-16,  0.0216117  ])
268538  , -1645.31    , array([ 1.24445    ,  0.060608   ,  2.32328e-18,  3.34811e-16,  0.0216117  ])
268539  , -1645.31    , array([ 1.24445    ,  0.060608   ,  2.32095e-18,  3.35146e-16,  0.0216117  ])
268540  , -1645.21    , array([ 1.24445    ,  0.060608   ,  2.32095e-18,  3.34811e-16,  0.0216333  ])
268541  , -1639.44    , array([ 1.35753    ,  0.0621495  ,  2.32095e-18,  2.95318e-16,  0.022197   ])
268542  , -1639.44    , array([ 1.35753    ,  0.0621495  ,  2.32095e-18,  2.95318e-16,  0.022197   ])
268543  , -1639.43    , array([ 1.35889    ,  0.0621495  ,  2.32095e-18,  2.95318e-16,  0.022197   ])
268544  , -1639.45    , array([ 1.35753    ,  0.0622116  ,  2.32095e-18,  2.95318e-16,  0.022197   ])
268545  , -1639.44    , array([ 1.35753    ,  0.0621495  ,  2.32328e-18,  2.95318e-16,  0.022197   ])
268546  , -1639.44    , array([ 1.35753    ,  0.0621495  ,  2.32095e-18,  2.95614e-16,  0.022197   ])
268547  , -1639.34    , array([ 1.35753    ,  0.0621495  ,  2.32095e-18,  2.95318e-16,  0.0222192  ])
268548  , -1634.73    , array([ 1.45706    ,  0.0651817  ,  2.32095e-18,  2.83007e-16,  0.0233239  ])
268549  , -1634.73    , array([ 1.45706    ,  0.0651817  ,  2.32095e-18,  2.83007e-16,  0.0233239  ])
268550  , -1634.75    , array([ 1.45851    ,  0.0651817  ,  2.32095e-18,  2.83007e-16,  0.0233239  ])
268551  , -1634.74    , array([ 1.45706    ,  0.065247   ,  2.32095e-18,  2.83007e-16,  0.0233239  ])
268552  , -1634.73    , array([ 1.45706    ,  0.0651817  ,  2.32328e-18,  2.83007e-16,  0.0233239  ])
268553  , -1634.73    , array([ 1.45706    ,  0.0651817  ,  2.32095e-18,  2.8329e-16 ,  0.0233239  ])
268554  , -1634.68    , array([ 1.45706    ,  0.0651817  ,  2.32095e-18,  2.83007e-16,  0.0233472  ])
268555  , -1633.06    , array([ 1.46824    ,  0.0670016  ,  2.32095e-18,  2.95907e-16,  0.0239936  ])
268556  , -1633.06    , array([ 1.46824    ,  0.0670016  ,  2.32095e-18,  2.95907e-16,  0.0239936  ])
268557  , -1633.07    , array([ 1.46971    ,  0.0670016  ,  2.32095e-18,  2.95907e-16,  0.0239936  ])
268558  , -1633.06    , array([ 1.46824    ,  0.0670686  ,  2.32095e-18,  2.95907e-16,  0.0239936  ])
268559  , -1633.06    , array([ 1.46824    ,  0.0670016  ,  2.32328e-18,  2.95907e-16,  0.0239936  ])
268560  , -1633.06    , array([ 1.46824    ,  0.0670016  ,  2.32095e-18,  2.96203e-16,  0.0239936  ])
268561  , -1633.04    , array([ 1.46824    ,  0.0670016  ,  2.32095e-18,  2.95907e-16,  0.0240176  ])
268562  , -1632.52    , array([ 1.4461     ,  0.0677096  ,  2.32095e-18,  3.12544e-16,  0.02425    ])
268563  , -1632.52    , array([ 1.4461     ,  0.0677096  ,  2.32095e-18,  3.12544e-16,  0.02425    ])
268564  , -1632.52    , array([ 1.44755    ,  0.0677096  ,  2.32095e-18,  3.12544e-16,  0.02425    ])
268565  , -1632.52    , array([ 1.4461     ,  0.0677773  ,  2.32095e-18,  3.12544e-16,  0.02425    ])
268566  , -1632.52    , array([ 1.4461     ,  0.0677096  ,  2.32328e-18,  3.12544e-16,  0.02425    ])
268567  , -1632.52    , array([ 1.4461     ,  0.0677096  ,  2.32095e-18,  3.12857e-16,  0.02425    ])
268568  , -1632.52    , array([ 1.4461     ,  0.0677096  ,  2.32095e-18,  3.12544e-16,  0.0242743  ])
268569  , -1632.53    , array([ 1.43692    ,  0.067673   ,  2.32095e-18,  3.16327e-16,  0.0242347  ])
268570  , -1632.53    , array([ 1.43692    ,  0.067673   ,  2.32095e-18,  3.16327e-16,  0.0242347  ])
268571  , -1632.53    , array([ 1.43836    ,  0.067673   ,  2.32095e-18,  3.16327e-16,  0.0242347  ])
268572  , -1632.53    , array([ 1.43692    ,  0.0677407  ,  2.32095e-18,  3.16327e-16,  0.0242347  ])
268573  , -1632.53    , array([ 1.43692    ,  0.067673   ,  2.32328e-18,  3.16327e-16,  0.0242347  ])
268574  , -1632.53    , array([ 1.43692    ,  0.067673   ,  2.32095e-18,  3.16644e-16,  0.0242347  ])
268575  , -1632.53    , array([ 1.43692    ,  0.067673   ,  2.32095e-18,  3.16327e-16,  0.024259   ])
268576  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32095e-18,  3.13259e-16,  0.0242471  ])
268577  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32095e-18,  3.13259e-16,  0.0242471  ])
268578  , -1632.52    , array([ 1.4458     ,  0.0677026  ,  2.32095e-18,  3.13259e-16,  0.0242471  ])
268579  , -1632.52    , array([ 1.44436    ,  0.0677704  ,  2.32095e-18,  3.13259e-16,  0.0242471  ])
268580  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32328e-18,  3.13259e-16,  0.0242471  ])
268581  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32095e-18,  3.13572e-16,  0.0242471  ])
268582  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32095e-18,  3.13259e-16,  0.0242714  ])
268583  , -1632.52    , array([ 1.44426    ,  0.067702   ,  2.32095e-18,  3.13298e-16,  0.0242468  ])
268584  , -1632.52    , array([ 1.44426    ,  0.067702   ,  2.32095e-18,  3.13298e-16,  0.0242468  ])
268585  , -1632.52    , array([ 1.4457     ,  0.067702   ,  2.32095e-18,  3.13298e-16,  0.0242468  ])
268586  , -1632.52    , array([ 1.44426    ,  0.0677697  ,  2.32095e-18,  3.13298e-16,  0.0242468  ])
268587  , -1632.52    , array([ 1.44426    ,  0.067702   ,  2.32328e-18,  3.13298e-16,  0.0242468  ])
268588  , -1632.52    , array([ 1.44426    ,  0.067702   ,  2.32095e-18,  3.13611e-16,  0.0242468  ])
268589  , -1632.52    , array([ 1.44426    ,  0.067702   ,  2.32095e-18,  3.13298e-16,  0.0242711  ])
268590  , -1632.52    , array([ 1.44435    ,  0.0677025  ,  2.32095e-18,  3.13263e-16,  0.0242471  ])
268591  , -1632.52    , array([ 1.44435    ,  0.0677025  ,  2.32095e-18,  3.13263e-16,  0.0242471  ])
268592  , -1632.52    , array([ 1.44579    ,  0.0677025  ,  2.32095e-18,  3.13263e-16,  0.0242471  ])
268593  , -1632.52    , array([ 1.44435    ,  0.0677703  ,  2.32095e-18,  3.13263e-16,  0.0242471  ])
268594  , -1632.52    , array([ 1.44435    ,  0.0677025  ,  2.32328e-18,  3.13263e-16,  0.0242471  ])
268595  , -1632.52    , array([ 1.44435    ,  0.0677025  ,  2.32095e-18,  3.13577e-16,  0.0242471  ])
268596  , -1632.52    , array([ 1.44435    ,  0.0677025  ,  2.32095e-18,  3.13263e-16,  0.0242713  ])
268597  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32095e-18,  3.13259e-16,  0.0242471  ])
268598  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32095e-18,  3.13259e-16,  0.0242471  ])
268599  , -1632.52    , array([ 1.4458     ,  0.0677026  ,  2.32095e-18,  3.13259e-16,  0.0242471  ])
268600  , -1632.52    , array([ 1.44436    ,  0.0677703  ,  2.32095e-18,  3.13259e-16,  0.0242471  ])
268601  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32328e-18,  3.13259e-16,  0.0242471  ])
268602  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32095e-18,  3.13573e-16,  0.0242471  ])
268603  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32095e-18,  3.13259e-16,  0.0242714  ])
268604  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32095e-18,  3.13259e-16,  0.0242471  ])
268605  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32095e-18,  3.13259e-16,  0.0242471  ])
268606  , -1632.52    , array([ 1.4458     ,  0.0677026  ,  2.32095e-18,  3.13259e-16,  0.0242471  ])
268607  , -1632.52    , array([ 1.44436    ,  0.0677704  ,  2.32095e-18,  3.13259e-16,  0.0242471  ])
268608  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32328e-18,  3.13259e-16,  0.0242471  ])
268609  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32095e-18,  3.13572e-16,  0.0242471  ])
268610  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32095e-18,  3.13259e-16,  0.0242714  ])
268611  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32095e-18,  3.13259e-16,  0.0242471  ])
268612  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32095e-18,  3.13259e-16,  0.0242471  ])
268613  , -1632.52    , array([ 1.4458     ,  0.0677026  ,  2.32095e-18,  3.13259e-16,  0.0242471  ])
268614  , -1632.52    , array([ 1.44436    ,  0.0677704  ,  2.32095e-18,  3.13259e-16,  0.0242471  ])
268615  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32328e-18,  3.13259e-16,  0.0242471  ])
268616  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32095e-18,  3.13572e-16,  0.0242471  ])
268617  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32095e-18,  3.13259e-16,  0.0242714  ])
268618  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32095e-18,  3.13259e-16,  0.0242471  ])
268619  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32095e-18,  3.13259e-16,  0.0242471  ])
268620  , -1632.52    , array([ 1.4458     ,  0.0677026  ,  2.32095e-18,  3.13259e-16,  0.0242471  ])
268621  , -1632.52    , array([ 1.44436    ,  0.0677704  ,  2.32095e-18,  3.13259e-16,  0.0242471  ])
268622  , -1632.52    , array([ 1.44436    ,  0.0677026  ,  2.32328e-18,  3.13259e-16,  0.0242471  ])
