124068  , -79056.6    , array([ 0.184245   ,  2.37572    ,  4.6505e-30 ,  8.01368e-49,  6.77813e-06])
124069  , -79056.6    , array([ 0.18443    ,  2.37572    ,  4.6505e-30 ,  8.01368e-49,  6.77813e-06])
124070  , -79056.6    , array([ 0.184245   ,  2.3781     ,  4.6505e-30 ,  8.01368e-49,  6.77813e-06])
124071  , -79056.6    , array([ 0.184245   ,  2.37572    ,  4.65516e-30,  8.01368e-49,  6.77813e-06])
124072  , -79056.6    , array([ 0.184245   ,  2.37572    ,  4.6505e-30 ,  8.0217e-49 ,  6.77813e-06])
124073  , -79056.6    , array([ 0.184245   ,  2.37572    ,  4.6505e-30 ,  8.01368e-49,  6.78491e-06])
124074  , -79056.6    , array([ 0.184245   ,  2.37572    ,  4.6505e-30 ,  8.01368e-49,  6.77813e-06])
124075  , -78960      , array([ 0.0941832  ,  2.20053    ,  4.6505e-30 ,  8.01368e-49,  1.43632e-05])
124076  , -78960      , array([ 0.0941832  ,  2.20053    ,  4.6505e-30 ,  8.01368e-49,  1.43632e-05])
124077  , -78960.2    , array([ 0.0942774  ,  2.20053    ,  4.6505e-30 ,  8.01368e-49,  1.43632e-05])
124078  , -78960      , array([ 0.0941832  ,  2.20273    ,  4.6505e-30 ,  8.01368e-49,  1.43632e-05])
124079  , -78960      , array([ 0.0941832  ,  2.20053    ,  4.65516e-30,  8.01368e-49,  1.43632e-05])
124080  , -78960      , array([ 0.0941832  ,  2.20053    ,  4.6505e-30 ,  8.0217e-49 ,  1.43632e-05])
124081  , -78959.9    , array([ 0.0941832  ,  2.20053    ,  4.6505e-30 ,  8.01368e-49,  1.43776e-05])
124082  , -59013.6    , array([ 0.00643107 ,  1.61977    ,  4.6505e-30 ,  8.01368e-49,  0.000289615])
124083  , -59013.6    , array([ 0.00643107 ,  1.61977    ,  4.6505e-30 ,  8.01368e-49,  0.000289615])
124084  , -59022.9    , array([ 0.0064375  ,  1.61977    ,  4.6505e-30 ,  8.01368e-49,  0.000289615])
124085  , -59013.8    , array([ 0.00643107 ,  1.62139    ,  4.6505e-30 ,  8.01368e-49,  0.000289615])
124086  , -59013.6    , array([ 0.00643107 ,  1.61977    ,  4.65516e-30,  8.01368e-49,  0.000289615])
124087  , -59013.6    , array([ 0.00643107 ,  1.61977    ,  4.6505e-30 ,  8.0217e-49 ,  0.000289615])
124088  , -59004.2    , array([ 0.00643107 ,  1.61977    ,  4.6505e-30 ,  8.01368e-49,  0.000289905])
124096  , -58937.7    , array([ 0.00640652 ,  1.61906    ,  4.6505e-30 ,  8.01368e-49,  0.000290857])
124097  , -58937.7    , array([ 0.00640652 ,  1.61906    ,  4.6505e-30 ,  8.01368e-49,  0.000290857])
124098  , -58946.9    , array([ 0.00641293 ,  1.61906    ,  4.6505e-30 ,  8.01368e-49,  0.000290857])
124099  , -58937.8    , array([ 0.00640652 ,  1.62068    ,  4.6505e-30 ,  8.01368e-49,  0.000290857])
124100  , -58937.7    , array([ 0.00640652 ,  1.61906    ,  4.65516e-30,  8.01368e-49,  0.000290857])
124101  , -58937.7    , array([ 0.00640652 ,  1.61906    ,  4.6505e-30 ,  8.0217e-49 ,  0.000290857])
124102  , -58928.2    , array([ 0.00640652 ,  1.61906    ,  4.6505e-30 ,  8.01368e-49,  0.000291148])
124103  , -54892.5    , array([ 0.00480429 ,  1.56673    ,  4.6505e-30 ,  8.01368e-49,  0.000401388])
124104  , -54892.5    , array([ 0.00480429 ,  1.56673    ,  4.6505e-30 ,  8.01368e-49,  0.000401388])
124105  , -54894.8    , array([ 0.00480909 ,  1.56673    ,  4.6505e-30 ,  8.01368e-49,  0.000401388])
124106  , -54892.6    , array([ 0.00480429 ,  1.5683     ,  4.6505e-30 ,  8.01368e-49,  0.000401388])
124107  , -54892.5    , array([ 0.00480429 ,  1.56673    ,  4.65516e-30,  8.01368e-49,  0.000401388])
124108  , -54892.5    , array([ 0.00480429 ,  1.56673    ,  4.6505e-30 ,  8.0217e-49 ,  0.000401388])
124109  , -54889.9    , array([ 0.00480429 ,  1.56673    ,  4.6505e-30 ,  8.01368e-49,  0.00040179 ])
124117  , -54891.2    , array([ 0.00480314 ,  1.56669    ,  4.6505e-30 ,  8.01368e-49,  0.000401495])
124118  , -54891.2    , array([ 0.00480314 ,  1.56669    ,  4.6505e-30 ,  8.01368e-49,  0.000401495])
124119  , -54893.6    , array([ 0.00480795 ,  1.56669    ,  4.6505e-30 ,  8.01368e-49,  0.000401495])
124120  , -54891.4    , array([ 0.00480314 ,  1.56825    ,  4.6505e-30 ,  8.01368e-49,  0.000401495])
124121  , -54891.2    , array([ 0.00480314 ,  1.56669    ,  4.65516e-30,  8.01368e-49,  0.000401495])
124122  , -54891.2    , array([ 0.00480314 ,  1.56669    ,  4.6505e-30 ,  8.0217e-49 ,  0.000401495])
124123  , -54888.7    , array([ 0.00480314 ,  1.56669    ,  4.6505e-30 ,  8.01368e-49,  0.000401897])
124124  , -54858.1    , array([ 0.00477099 ,  1.56549    ,  4.6505e-30 ,  8.01368e-49,  0.000404525])
124125  , -54858.1    , array([ 0.00477099 ,  1.56549    ,  4.6505e-30 ,  8.01368e-49,  0.000404525])
124126  , -54860.1    , array([ 0.00477576 ,  1.56549    ,  4.6505e-30 ,  8.01368e-49,  0.000404525])
