5285    , -2336.82    , array([ 1.7759     ,  0.102559   ,  2.32333e-06,  4.39319e-29])
5337    , -2336.71    , array([ 0.0172512  ,  0.102559   ,  8.82698e-08,  4.39319e-29])
5338    , -2336.71    , array([ 0.0172512  ,  0.102559   ,  8.81816e-08,  4.39759e-29])
5345    , -2336.71    , array([ 0.0172512  ,  0.102559   ,  8.81816e-08,  4.39319e-29])
5346    , -2336.71    , array([ 0.0172512  ,  0.102559   ,  8.81816e-08,  4.39319e-29])
5347    , -2336.71    , array([ 0.0172685  ,  0.102559   ,  8.81816e-08,  4.39319e-29])
5348    , -2336.71    , array([ 0.0172512  ,  0.102661   ,  8.81816e-08,  4.39319e-29])
5349    , -2336.71    , array([ 0.0172512  ,  0.102559   ,  8.82698e-08,  4.39319e-29])
5350    , -2336.71    , array([ 0.0172512  ,  0.102559   ,  8.81816e-08,  4.39759e-29])
5351    , -2336.71    , array([ 0.0172512  ,  0.102559   ,  8.81816e-08,  4.39319e-29])
5352    , -2336.71    , array([ 0.0172512  ,  0.102559   ,  8.81816e-08,  4.39319e-29])
5353    , -2336.71    , array([ 0.0172685  ,  0.102559   ,  8.81816e-08,  4.39319e-29])
5354    , -2336.71    , array([ 0.0172512  ,  0.102661   ,  8.81816e-08,  4.39319e-29])
5355    , -2336.71    , array([ 0.0172512  ,  0.102559   ,  8.82698e-08,  4.39319e-29])
5356    , -2336.71    , array([ 0.0172512  ,  0.102559   ,  8.81816e-08,  4.39759e-29])
5363    , -2336.71    , array([ 0.0172512  ,  0.102559   ,  8.81816e-08,  4.39319e-29])
5364    , -2336.71    , array([ 0.0172512  ,  0.102559   ,  8.81816e-08,  4.39319e-29])
5365    , -2336.71    , array([ 0.0172685  ,  0.102559   ,  8.81816e-08,  4.39319e-29])
5366    , -2336.71    , array([ 0.0172512  ,  0.102661   ,  8.81816e-08,  4.39319e-29])
5367    , -2336.71    , array([ 0.0172512  ,  0.102559   ,  8.82698e-08,  4.39319e-29])
5368    , -2336.71    , array([ 0.0172512  ,  0.102559   ,  8.81816e-08,  4.39759e-29])
5369    , -2336.71    , array([ 0.0172405  ,  0.102559   ,  8.81441e-08,  4.39319e-29])
5370    , -2336.71    , array([ 0.0172405  ,  0.102559   ,  8.81441e-08,  4.39319e-29])
5371    , -2336.71    , array([ 0.0172577  ,  0.102559   ,  8.81441e-08,  4.39319e-29])
5372    , -2336.71    , array([ 0.0172405  ,  0.102661   ,  8.81441e-08,  4.39319e-29])
5373    , -2336.71    , array([ 0.0172405  ,  0.102559   ,  8.82323e-08,  4.39319e-29])
5374    , -2336.71    , array([ 0.0172405  ,  0.102559   ,  8.81441e-08,  4.39759e-29])
5375    , -2336.65    , array([ 0.00414152 ,  0.102559   ,  3.32588e-08,  4.39319e-29])
5376    , -2336.65    , array([ 0.00414152 ,  0.102559   ,  3.32588e-08,  4.39319e-29])
5377    , -2336.65    , array([ 0.00414566 ,  0.102559   ,  3.32588e-08,  4.39319e-29])
5378    , -2336.65    , array([ 0.00414152 ,  0.102661   ,  3.32588e-08,  4.39319e-29])
5379    , -2336.65    , array([ 0.00414152 ,  0.102559   ,  3.32921e-08,  4.39319e-29])
5380    , -2336.65    , array([ 0.00414152 ,  0.102559   ,  3.32588e-08,  4.39759e-29])
5381    , -2336.65    , array([ 0.00414152 ,  0.102559   ,  3.32588e-08,  4.39319e-29])
5382    , -2336.65    , array([ 0.00414152 ,  0.102559   ,  3.32588e-08,  4.39319e-29])
5383    , -2336.65    , array([ 0.00414566 ,  0.102559   ,  3.32588e-08,  4.39319e-29])
5384    , -2336.65    , array([ 0.00414152 ,  0.102661   ,  3.32588e-08,  4.39319e-29])
5385    , -2336.65    , array([ 0.00414152 ,  0.102559   ,  3.32921e-08,  4.39319e-29])
5386    , -2336.65    , array([ 0.00414152 ,  0.102559   ,  3.32588e-08,  4.39759e-29])
5387    , -2336.65    , array([ 0.00414152 ,  0.102559   ,  3.32588e-08,  4.39319e-29])
5388    , -2336.65    , array([ 0.00414152 ,  0.102559   ,  3.32588e-08,  4.39319e-29])
5389    , -2336.65    , array([ 0.00414566 ,  0.102559   ,  3.32588e-08,  4.39319e-29])
5390    , -2336.65    , array([ 0.00414152 ,  0.102661   ,  3.32588e-08,  4.39319e-29])
5391    , -2336.65    , array([ 0.00414152 ,  0.102559   ,  3.32921e-08,  4.39319e-29])
5392    , -2336.65    , array([ 0.00414152 ,  0.102559   ,  3.32588e-08,  4.39759e-29])
5393    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04298e-08,  4.39319e-29])
5394    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04298e-08,  4.39319e-29])
5395    , -2336.61    , array([ 0.00203189 ,  0.102559   ,  2.04298e-08,  4.39319e-29])
5396    , -2336.61    , array([ 0.00202985 ,  0.102661   ,  2.04298e-08,  4.39319e-29])
5397    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04502e-08,  4.39319e-29])
5398    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04298e-08,  4.39759e-29])
5399    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04298e-08,  4.39319e-29])
5400    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04298e-08,  4.39319e-29])
5401    , -2336.61    , array([ 0.00203189 ,  0.102559   ,  2.04298e-08,  4.39319e-29])
5402    , -2336.61    , array([ 0.00202985 ,  0.102661   ,  2.04298e-08,  4.39319e-29])
5403    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04502e-08,  4.39319e-29])
5404    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04298e-08,  4.39759e-29])
5405    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04298e-08,  4.39319e-29])
5406    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04298e-08,  4.39319e-29])
5407    , -2336.61    , array([ 0.00203189 ,  0.102559   ,  2.04298e-08,  4.39319e-29])
5408    , -2336.61    , array([ 0.00202985 ,  0.102661   ,  2.04298e-08,  4.39319e-29])
5409    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04502e-08,  4.39319e-29])
5410    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04298e-08,  4.39759e-29])
5411    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04298e-08,  4.39319e-29])
5412    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04298e-08,  4.39319e-29])
5413    , -2336.61    , array([ 0.00203189 ,  0.102559   ,  2.04298e-08,  4.39319e-29])
5414    , -2336.61    , array([ 0.00202985 ,  0.102661   ,  2.04298e-08,  4.39319e-29])
5415    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04502e-08,  4.39319e-29])
5416    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04298e-08,  4.39759e-29])
5417    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04298e-08,  4.39319e-29])
5418    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04298e-08,  4.39319e-29])
5419    , -2336.61    , array([ 0.00203189 ,  0.102559   ,  2.04298e-08,  4.39319e-29])
5420    , -2336.61    , array([ 0.00202985 ,  0.102661   ,  2.04298e-08,  4.39319e-29])
5421    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04502e-08,  4.39319e-29])
5422    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04298e-08,  4.39759e-29])
5423    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04298e-08,  4.39319e-29])
5424    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04298e-08,  4.39319e-29])
5425    , -2336.61    , array([ 0.00203189 ,  0.102559   ,  2.04298e-08,  4.39319e-29])
5426    , -2336.61    , array([ 0.00202985 ,  0.102661   ,  2.04298e-08,  4.39319e-29])
5427    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04502e-08,  4.39319e-29])
5428    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04298e-08,  4.39759e-29])
5429    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04298e-08,  4.39319e-29])
5430    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04298e-08,  4.39319e-29])
5431    , -2336.61    , array([ 0.00203189 ,  0.102559   ,  2.04298e-08,  4.39319e-29])
5432    , -2336.61    , array([ 0.00202985 ,  0.102661   ,  2.04298e-08,  4.39319e-29])
5433    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04502e-08,  4.39319e-29])
5434    , -2336.61    , array([ 0.00202985 ,  0.102559   ,  2.04298e-08,  4.39759e-29])
5435    , -2336.71    , array([ 0.0172512  ,  0.102559   ,  8.81816e-08,  4.39319e-29])
5436    , -2336.71    , array([ 0.0172512  ,  0.102559   ,  8.81816e-08,  4.39319e-29])
5437    , -2336.71    , array([ 0.0172685  ,  0.102559   ,  8.81816e-08,  4.39319e-29])
5438    , -2336.71    , array([ 0.0172512  ,  0.102661   ,  8.81816e-08,  4.39319e-29])
5439    , -2336.71    , array([ 0.0172512  ,  0.102559   ,  8.82698e-08,  4.39319e-29])
5440    , -2336.71    , array([ 0.0172512  ,  0.102559   ,  8.81816e-08,  4.39759e-29])
5442    , -2336.65    , array([ 0.00414281 ,  0.102559   ,  3.32659e-08,  4.39319e-29])
5443    , -2336.65    , array([ 0.00414281 ,  0.102559   ,  3.32659e-08,  4.39319e-29])
5444    , -2336.65    , array([ 0.00414695 ,  0.102559   ,  3.32659e-08,  4.39319e-29])
5445    , -2336.65    , array([ 0.00414281 ,  0.102661   ,  3.32659e-08,  4.39319e-29])
5446    , -2336.65    , array([ 0.00414281 ,  0.102559   ,  3.32992e-08,  4.39319e-29])
5447    , -2336.65    , array([ 0.00414281 ,  0.102559   ,  3.32659e-08,  4.39759e-29])
5448    , -2336.61    , array([ 0.00203017 ,  0.102559   ,  2.04319e-08,  4.39319e-29])
5449    , -2336.61    , array([ 0.00203017 ,  0.102559   ,  2.04319e-08,  4.39319e-29])
5450    , -2336.61    , array([ 0.0020322  ,  0.102559   ,  2.04319e-08,  4.39319e-29])
5451    , -2336.61    , array([ 0.00203017 ,  0.102661   ,  2.04319e-08,  4.39319e-29])
5452    , -2336.61    , array([ 0.00203017 ,  0.102559   ,  2.04524e-08,  4.39319e-29])
5453    , -2336.61    , array([ 0.00203017 ,  0.102559   ,  2.04319e-08,  4.39759e-29])
5454    , -2336.59    , array([ 0.00142119 ,  0.102559   ,  1.60127e-08,  4.39319e-29])
5455    , -2336.59    , array([ 0.00142119 ,  0.102559   ,  1.60127e-08,  4.39319e-29])
5456    , -2336.59    , array([ 0.00142261 ,  0.102559   ,  1.60127e-08,  4.39319e-29])
5457    , -2336.59    , array([ 0.00142119 ,  0.102661   ,  1.60127e-08,  4.39319e-29])
5458    , -2336.59    , array([ 0.00142119 ,  0.102559   ,  1.60287e-08,  4.39319e-29])
5459    , -2336.59    , array([ 0.00142119 ,  0.102559   ,  1.60127e-08,  4.39759e-29])
5460    , -2336.58    , array([ 0.00118908 ,  0.102559   ,  1.41756e-08,  4.39319e-29])
5461    , -2336.58    , array([ 0.00118908 ,  0.102559   ,  1.41756e-08,  4.39319e-29])
5462    , -2336.58    , array([ 0.00119027 ,  0.102559   ,  1.41756e-08,  4.39319e-29])
5463    , -2336.58    , array([ 0.00118908 ,  0.102661   ,  1.41756e-08,  4.39319e-29])
5464    , -2336.58    , array([ 0.00118908 ,  0.102559   ,  1.41898e-08,  4.39319e-29])
5465    , -2336.58    , array([ 0.00118908 ,  0.102559   ,  1.41756e-08,  4.39759e-29])
5466    , -2336.57    , array([ 0.00108765 ,  0.102559   ,  1.33377e-08,  4.39319e-29])
5467    , -2336.57    , array([ 0.00108765 ,  0.102559   ,  1.33377e-08,  4.39319e-29])
5468    , -2336.57    , array([ 0.00108874 ,  0.102559   ,  1.33377e-08,  4.39319e-29])
5469    , -2336.57    , array([ 0.00108765 ,  0.102661   ,  1.33377e-08,  4.39319e-29])
5470    , -2336.57    , array([ 0.00108765 ,  0.102559   ,  1.3351e-08 ,  4.39319e-29])
5471    , -2336.57    , array([ 0.00108765 ,  0.102559   ,  1.33377e-08,  4.39759e-29])
5472    , -2336.57    , array([ 0.00104023 ,  0.102559   ,  1.29375e-08,  4.39319e-29])
5473    , -2336.57    , array([ 0.00104023 ,  0.102559   ,  1.29375e-08,  4.39319e-29])
5474    , -2336.57    , array([ 0.00104127 ,  0.102559   ,  1.29375e-08,  4.39319e-29])
5475    , -2336.57    , array([ 0.00104023 ,  0.102661   ,  1.29375e-08,  4.39319e-29])
5476    , -2336.57    , array([ 0.00104023 ,  0.102559   ,  1.29504e-08,  4.39319e-29])
5477    , -2336.57    , array([ 0.00104023 ,  0.102559   ,  1.29375e-08,  4.39759e-29])
5478    , -2336.56    , array([ 0.0010173  ,  0.102559   ,  1.27419e-08,  4.39319e-29])
5479    , -2336.56    , array([ 0.0010173  ,  0.102559   ,  1.27419e-08,  4.39319e-29])
5480    , -2336.56    , array([ 0.00101832 ,  0.102559   ,  1.27419e-08,  4.39319e-29])
5481    , -2336.56    , array([ 0.0010173  ,  0.102661   ,  1.27419e-08,  4.39319e-29])
5482    , -2336.56    , array([ 0.0010173  ,  0.102559   ,  1.27547e-08,  4.39319e-29])
5483    , -2336.56    , array([ 0.0010173  ,  0.102559   ,  1.27419e-08,  4.39759e-29])
5484    , -2336.56    , array([ 0.00100603 ,  0.102559   ,  1.26453e-08,  4.39319e-29])
5485    , -2336.56    , array([ 0.00100603 ,  0.102559   ,  1.26453e-08,  4.39319e-29])
5486    , -2336.56    , array([ 0.00100704 ,  0.102559   ,  1.26453e-08,  4.39319e-29])
5487    , -2336.56    , array([ 0.00100603 ,  0.102661   ,  1.26453e-08,  4.39319e-29])
5488    , -2336.56    , array([ 0.00100603 ,  0.102559   ,  1.26579e-08,  4.39319e-29])
5489    , -2336.56    , array([ 0.00100603 ,  0.102559   ,  1.26453e-08,  4.39759e-29])
5490    , -2336.56    , array([ 0.00100044 ,  0.102559   ,  1.25972e-08,  4.39319e-29])
5491    , -2336.56    , array([ 0.00100044 ,  0.102559   ,  1.25972e-08,  4.39319e-29])
5492    , -2336.56    , array([ 0.00100144 ,  0.102559   ,  1.25972e-08,  4.39319e-29])
5493    , -2336.56    , array([ 0.00100044 ,  0.102661   ,  1.25972e-08,  4.39319e-29])
5494    , -2336.56    , array([ 0.00100044 ,  0.102559   ,  1.26098e-08,  4.39319e-29])
5495    , -2336.56    , array([ 0.00100044 ,  0.102559   ,  1.25972e-08,  4.39759e-29])
