325796  , -79019.9    , array([ 0.0257833  ,  0.0544783  ,  1.44872e-50,  1.0635e-11 ,  1.32362e-06])
325797  , -79020      , array([ 0.0258091  ,  0.0544783  ,  1.44872e-50,  1.0635e-11 ,  1.32362e-06])
325798  , -79020      , array([ 0.0257833  ,  0.0545328  ,  1.44872e-50,  1.0635e-11 ,  1.32362e-06])
325799  , -79019.9    , array([ 0.0257833  ,  0.0544783  ,  1.45017e-50,  1.0635e-11 ,  1.32362e-06])
325800  , -79019.9    , array([ 0.0257833  ,  0.0544783  ,  1.44872e-50,  1.06457e-11,  1.32362e-06])
325801  , -79019.9    , array([ 0.0257833  ,  0.0544783  ,  1.44872e-50,  1.0635e-11 ,  1.32495e-06])
325802  , -79019.9    , array([ 0.0257833  ,  0.0544783  ,  1.44872e-50,  1.0635e-11 ,  1.32362e-06])
325803  , -78848.3    , array([ 0.0159064  ,  0.0389083  ,  1.44872e-50,  1.0635e-11 ,  3.00732e-06])
325804  , -78848.3    , array([ 0.0159064  ,  0.0389083  ,  1.44872e-50,  1.0635e-11 ,  3.00732e-06])
325805  , -78848.5    , array([ 0.0159223  ,  0.0389083  ,  1.44872e-50,  1.0635e-11 ,  3.00732e-06])
325806  , -78848.4    , array([ 0.0159064  ,  0.0389473  ,  1.44872e-50,  1.0635e-11 ,  3.00732e-06])
325807  , -78848.3    , array([ 0.0159064  ,  0.0389083  ,  1.45017e-50,  1.0635e-11 ,  3.00732e-06])
325808  , -78848.3    , array([ 0.0159064  ,  0.0389083  ,  1.44872e-50,  1.06457e-11,  3.00732e-06])
325809  , -78848.1    , array([ 0.0159064  ,  0.0389083  ,  1.44872e-50,  1.0635e-11 ,  3.01033e-06])
325810  , -55786.5    , array([ 0.00230415 ,  0.0101232  ,  1.44872e-50,  1.0635e-11 ,  8.01391e-05])
325811  , -55786.5    , array([ 0.00230415 ,  0.0101232  ,  1.44872e-50,  1.0635e-11 ,  8.01391e-05])
325812  , -55794.8    , array([ 0.00230645 ,  0.0101232  ,  1.44872e-50,  1.0635e-11 ,  8.01391e-05])
325813  , -55792      , array([ 0.00230415 ,  0.0101334  ,  1.44872e-50,  1.0635e-11 ,  8.01391e-05])
325814  , -55786.5    , array([ 0.00230415 ,  0.0101232  ,  1.45017e-50,  1.0635e-11 ,  8.01391e-05])
325815  , -55786.5    , array([ 0.00230415 ,  0.0101232  ,  1.44872e-50,  1.06457e-11,  8.01391e-05])
325816  , -55772.6    , array([ 0.00230415 ,  0.0101232  ,  1.44872e-50,  1.0635e-11 ,  8.02193e-05])
325824  , -55659.2    , array([ 0.00229597 ,  0.0100982  ,  1.44872e-50,  1.0635e-11 ,  8.0625e-05 ])
325825  , -55659.2    , array([ 0.00229597 ,  0.0100982  ,  1.44872e-50,  1.0635e-11 ,  8.0625e-05 ])
325826  , -55667.5    , array([ 0.00229826 ,  0.0100982  ,  1.44872e-50,  1.0635e-11 ,  8.0625e-05 ])
325827  , -55664.8    , array([ 0.00229597 ,  0.0101083  ,  1.44872e-50,  1.0635e-11 ,  8.0625e-05 ])
325828  , -55659.2    , array([ 0.00229597 ,  0.0100982  ,  1.45017e-50,  1.0635e-11 ,  8.0625e-05 ])
325829  , -55659.2    , array([ 0.00229597 ,  0.0100982  ,  1.44872e-50,  1.06457e-11,  8.0625e-05 ])
325830  , -55645.3    , array([ 0.00229597 ,  0.0100982  ,  1.44872e-50,  1.0635e-11 ,  8.07057e-05])
325831  , -55532      , array([ 0.00228782 ,  0.0100732  ,  1.44872e-50,  1.0635e-11 ,  8.11135e-05])
325832  , -55532      , array([ 0.00228782 ,  0.0100732  ,  1.44872e-50,  1.0635e-11 ,  8.11135e-05])
325833  , -55540.3    , array([ 0.00229011 ,  0.0100732  ,  1.44872e-50,  1.0635e-11 ,  8.11135e-05])
325834  , -55537.6    , array([ 0.00228782 ,  0.0100833  ,  1.44872e-50,  1.0635e-11 ,  8.11135e-05])
325835  , -55532      , array([ 0.00228782 ,  0.0100732  ,  1.45017e-50,  1.0635e-11 ,  8.11135e-05])
325836  , -55532      , array([ 0.00228782 ,  0.0100732  ,  1.44872e-50,  1.06457e-11,  8.11135e-05])
325837  , -55518.1    , array([ 0.00228782 ,  0.0100732  ,  1.44872e-50,  1.0635e-11 ,  8.11946e-05])
325845  , -55500.2    , array([ 0.00228579 ,  0.010067   ,  1.44872e-50,  1.0635e-11 ,  8.1236e-05 ])
325846  , -55500.2    , array([ 0.00228579 ,  0.010067   ,  1.44872e-50,  1.0635e-11 ,  8.1236e-05 ])
325847  , -55508.5    , array([ 0.00228807 ,  0.010067   ,  1.44872e-50,  1.0635e-11 ,  8.1236e-05 ])
325848  , -55505.8    , array([ 0.00228579 ,  0.010077   ,  1.44872e-50,  1.0635e-11 ,  8.1236e-05 ])
325849  , -55500.2    , array([ 0.00228579 ,  0.010067   ,  1.45017e-50,  1.0635e-11 ,  8.1236e-05 ])
325850  , -55500.2    , array([ 0.00228579 ,  0.010067   ,  1.44872e-50,  1.06457e-11,  8.1236e-05 ])
325851  , -55486.3    , array([ 0.00228579 ,  0.010067   ,  1.44872e-50,  1.0635e-11 ,  8.13173e-05])
325852  , -55468.4    , array([ 0.00228376 ,  0.0100607  ,  1.44872e-50,  1.0635e-11 ,  8.13587e-05])
325853  , -55468.4    , array([ 0.00228376 ,  0.0100607  ,  1.44872e-50,  1.0635e-11 ,  8.13587e-05])
325854  , -55476.7    , array([ 0.00228604 ,  0.0100607  ,  1.44872e-50,  1.0635e-11 ,  8.13587e-05])
325855  , -55474      , array([ 0.00228376 ,  0.0100708  ,  1.44872e-50,  1.0635e-11 ,  8.13587e-05])
325856  , -55468.4    , array([ 0.00228376 ,  0.0100607  ,  1.45017e-50,  1.0635e-11 ,  8.13587e-05])
325857  , -55468.4    , array([ 0.00228376 ,  0.0100607  ,  1.44872e-50,  1.06457e-11,  8.13587e-05])
325858  , -55454.5    , array([ 0.00228376 ,  0.0100607  ,  1.44872e-50,  1.0635e-11 ,  8.14401e-05])
325866  , -55460.5    , array([ 0.00228325 ,  0.0100592  ,  1.44872e-50,  1.0635e-11 ,  8.13894e-05])
325867  , -55460.5    , array([ 0.00228325 ,  0.0100592  ,  1.44872e-50,  1.0635e-11 ,  8.13894e-05])
325868  , -55468.8    , array([ 0.00228554 ,  0.0100592  ,  1.44872e-50,  1.0635e-11 ,  8.13894e-05])
325869  , -55466.1    , array([ 0.00228325 ,  0.0100692  ,  1.44872e-50,  1.0635e-11 ,  8.13894e-05])
