4427    , -2336.85    , array([ 0.874019   ,  62.5496    ,  1.62063e-17,  2.23691e-06])
4428    , -2336.85    , array([ 0.874894   ,  62.5496    ,  1.62063e-17,  2.23691e-06])
4429    , -2336.85    , array([ 0.874019   ,  62.6122    ,  1.62063e-17,  2.23691e-06])
4430    , -2336.85    , array([ 0.874019   ,  62.5496    ,  1.62225e-17,  2.23691e-06])
4431    , -2336.85    , array([ 0.874019   ,  62.5496    ,  1.62063e-17,  2.23915e-06])
4432    , -2336.85    , array([ 0.874019   ,  62.5496    ,  1.62063e-17,  2.23691e-06])
4433    , -2336.84    , array([ 0.874019   ,  62.5066    ,  1.62063e-17,  2.14423e-06])
4434    , -2336.84    , array([ 0.874019   ,  62.5066    ,  1.62063e-17,  2.14423e-06])
4435    , -2336.84    , array([ 0.874894   ,  62.5066    ,  1.62063e-17,  2.14423e-06])
4436    , -2336.84    , array([ 0.874019   ,  62.5692    ,  1.62063e-17,  2.14423e-06])
4437    , -2336.84    , array([ 0.874019   ,  62.5066    ,  1.62225e-17,  2.14423e-06])
4438    , -2336.85    , array([ 0.874019   ,  62.5066    ,  1.62063e-17,  2.14638e-06])
4439    , -2336.84    , array([ 0.874019   ,  62.3351    ,  1.62063e-17,  1.81035e-06])
4440    , -2336.84    , array([ 0.874019   ,  62.3351    ,  1.62063e-17,  1.81035e-06])
4441    , -2336.84    , array([ 0.874894   ,  62.3351    ,  1.62063e-17,  1.81035e-06])
4442    , -2336.84    , array([ 0.874019   ,  62.3975    ,  1.62063e-17,  1.81035e-06])
4443    , -2336.84    , array([ 0.874019   ,  62.3351    ,  1.62225e-17,  1.81035e-06])
4444    , -2336.84    , array([ 0.874019   ,  62.3351    ,  1.62063e-17,  1.81216e-06])
4445    , -2336.83    , array([ 0.874019   ,  61.8553    ,  1.62063e-17,  1.125e-06  ])
4446    , -2336.83    , array([ 0.874019   ,  61.8553    ,  1.62063e-17,  1.125e-06  ])
4447    , -2336.83    , array([ 0.874894   ,  61.8553    ,  1.62063e-17,  1.125e-06  ])
4448    , -2336.83    , array([ 0.874019   ,  61.9172    ,  1.62063e-17,  1.125e-06  ])
4449    , -2336.83    , array([ 0.874019   ,  61.8553    ,  1.62225e-17,  1.125e-06  ])
4450    , -2336.83    , array([ 0.874019   ,  61.8553    ,  1.62063e-17,  1.12612e-06])
4451    , -2336.81    , array([ 0.874019   ,  61.0756    ,  1.62063e-17,  5.1539e-07 ])
4452    , -2336.81    , array([ 0.874019   ,  61.0756    ,  1.62063e-17,  5.1539e-07 ])
4453    , -2336.81    , array([ 0.874894   ,  61.0756    ,  1.62063e-17,  5.1539e-07 ])
4454    , -2336.81    , array([ 0.874019   ,  61.1367    ,  1.62063e-17,  5.1539e-07 ])
4455    , -2336.81    , array([ 0.874019   ,  61.0756    ,  1.62225e-17,  5.1539e-07 ])
4456    , -2336.81    , array([ 0.874019   ,  61.0756    ,  1.62063e-17,  5.15906e-07])
4457    , -2336.81    , array([ 0.874019   ,  60.424     ,  1.62063e-17,  2.6646e-07 ])
4458    , -2336.81    , array([ 0.874019   ,  60.424     ,  1.62063e-17,  2.6646e-07 ])
4459    , -2336.81    , array([ 0.874894   ,  60.424     ,  1.62063e-17,  2.6646e-07 ])
4460    , -2336.81    , array([ 0.874019   ,  60.4845    ,  1.62063e-17,  2.6646e-07 ])
4461    , -2336.81    , array([ 0.874019   ,  60.424     ,  1.62225e-17,  2.6646e-07 ])
4462    , -2336.81    , array([ 0.874019   ,  60.424     ,  1.62063e-17,  2.66727e-07])
4463    , -2336.81    , array([ 0.874019   ,  59.7345    ,  1.62063e-17,  1.31545e-07])
4464    , -2336.81    , array([ 0.874019   ,  59.7345    ,  1.62063e-17,  1.31545e-07])
4465    , -2336.81    , array([ 0.874894   ,  59.7345    ,  1.62063e-17,  1.31545e-07])
4466    , -2336.81    , array([ 0.874019   ,  59.7942    ,  1.62063e-17,  1.31545e-07])
4467    , -2336.81    , array([ 0.874019   ,  59.7345    ,  1.62225e-17,  1.31545e-07])
4468    , -2336.81    , array([ 0.874019   ,  59.7345    ,  1.62063e-17,  1.31676e-07])
4469    , -2336.81    , array([ 0.874019   ,  59.0699    ,  1.62063e-17,  6.6114e-08 ])
4470    , -2336.81    , array([ 0.874019   ,  59.0699    ,  1.62063e-17,  6.6114e-08 ])
4471    , -2336.81    , array([ 0.874894   ,  59.0699    ,  1.62063e-17,  6.6114e-08 ])
4472    , -2336.81    , array([ 0.874019   ,  59.129     ,  1.62063e-17,  6.6114e-08 ])
4473    , -2336.81    , array([ 0.874019   ,  59.0699    ,  1.62225e-17,  6.6114e-08 ])
4474    , -2336.81    , array([ 0.874019   ,  59.0699    ,  1.62063e-17,  6.61802e-08])
4475    , -2336.81    , array([ 0.874019   ,  58.4061    ,  1.62063e-17,  3.29986e-08])
4476    , -2336.81    , array([ 0.874019   ,  58.4061    ,  1.62063e-17,  3.29986e-08])
4477    , -2336.81    , array([ 0.874894   ,  58.4061    ,  1.62063e-17,  3.29986e-08])
