23659   , -79089.4    , array([ 0.265681   ,  0.365168   ,  2.40892e-08,  3.5301e-62 ,  4.30409e-11])
23660   , -79089.4    , array([ 0.265947   ,  0.365168   ,  2.40892e-08,  3.5301e-62 ,  4.30409e-11])
23661   , -79089.4    , array([ 0.265681   ,  0.365533   ,  2.40892e-08,  3.5301e-62 ,  4.30409e-11])
23662   , -79089.4    , array([ 0.265681   ,  0.365168   ,  2.41133e-08,  3.5301e-62 ,  4.30409e-11])
23663   , -79089.4    , array([ 0.265681   ,  0.365168   ,  2.40892e-08,  3.53363e-62,  4.30409e-11])
23664   , -79089.4    , array([ 0.265681   ,  0.365168   ,  2.40892e-08,  3.5301e-62 ,  4.3084e-11 ])
23665   , -79089.4    , array([ 0.265681   ,  0.365168   ,  2.40892e-08,  3.5301e-62 ,  4.30409e-11])
23666   , -79089.4    , array([ 0.265647   ,  0.365118   ,  2.40892e-08,  3.5301e-62 ,  4.30525e-11])
23667   , -79089.4    , array([ 0.265647   ,  0.365118   ,  2.40892e-08,  3.5301e-62 ,  4.30525e-11])
23668   , -79089.4    , array([ 0.265912   ,  0.365118   ,  2.40892e-08,  3.5301e-62 ,  4.30525e-11])
23669   , -79089.4    , array([ 0.265647   ,  0.365483   ,  2.40892e-08,  3.5301e-62 ,  4.30525e-11])
23670   , -79089.4    , array([ 0.265647   ,  0.365118   ,  2.41133e-08,  3.5301e-62 ,  4.30525e-11])
23671   , -79089.4    , array([ 0.265647   ,  0.365118   ,  2.40892e-08,  3.53363e-62,  4.30525e-11])
23672   , -79089.4    , array([ 0.265647   ,  0.365118   ,  2.40892e-08,  3.5301e-62 ,  4.30956e-11])
23673   , -79089.4    , array([ 0.265509   ,  0.364915   ,  2.40892e-08,  3.5301e-62 ,  4.30988e-11])
23674   , -79089.4    , array([ 0.265509   ,  0.364915   ,  2.40892e-08,  3.5301e-62 ,  4.30988e-11])
23675   , -79089.4    , array([ 0.265775   ,  0.364915   ,  2.40892e-08,  3.5301e-62 ,  4.30988e-11])
23676   , -79089.4    , array([ 0.265509   ,  0.365281   ,  2.40892e-08,  3.5301e-62 ,  4.30988e-11])
23677   , -79089.4    , array([ 0.265509   ,  0.364915   ,  2.41133e-08,  3.5301e-62 ,  4.30988e-11])
23678   , -79089.4    , array([ 0.265509   ,  0.364915   ,  2.40892e-08,  3.53363e-62,  4.30988e-11])
23679   , -79089.4    , array([ 0.265509   ,  0.364915   ,  2.40892e-08,  3.5301e-62 ,  4.31419e-11])
23680   , -79089.4    , array([ 0.264962   ,  0.364108   ,  2.40892e-08,  3.5301e-62 ,  4.32846e-11])
23681   , -79089.4    , array([ 0.264962   ,  0.364108   ,  2.40892e-08,  3.5301e-62 ,  4.32846e-11])
23682   , -79089.4    , array([ 0.265227   ,  0.364108   ,  2.40892e-08,  3.5301e-62 ,  4.32846e-11])
23683   , -79089.4    , array([ 0.264962   ,  0.364473   ,  2.40892e-08,  3.5301e-62 ,  4.32846e-11])
23684   , -79089.4    , array([ 0.264962   ,  0.364108   ,  2.41133e-08,  3.5301e-62 ,  4.32846e-11])
23685   , -79089.4    , array([ 0.264962   ,  0.364108   ,  2.40892e-08,  3.53363e-62,  4.32846e-11])
23686   , -79089.4    , array([ 0.264962   ,  0.364108   ,  2.40892e-08,  3.5301e-62 ,  4.33279e-11])
23687   , -79089.4    , array([ 0.262781   ,  0.360898   ,  2.40892e-08,  3.5301e-62 ,  4.40356e-11])
23688   , -79089.4    , array([ 0.262781   ,  0.360898   ,  2.40892e-08,  3.5301e-62 ,  4.40356e-11])
23689   , -79089.4    , array([ 0.263044   ,  0.360898   ,  2.40892e-08,  3.5301e-62 ,  4.40356e-11])
23690   , -79089.4    , array([ 0.262781   ,  0.361259   ,  2.40892e-08,  3.5301e-62 ,  4.40356e-11])
23691   , -79089.4    , array([ 0.262781   ,  0.360898   ,  2.41133e-08,  3.5301e-62 ,  4.40356e-11])
23692   , -79089.4    , array([ 0.262781   ,  0.360898   ,  2.40892e-08,  3.53363e-62,  4.40356e-11])
23693   , -79089.4    , array([ 0.262781   ,  0.360898   ,  2.40892e-08,  3.5301e-62 ,  4.40796e-11])
23694   , -79089.4    , array([ 0.254237   ,  0.348338   ,  2.40892e-08,  3.5301e-62 ,  4.71722e-11])
23695   , -79089.4    , array([ 0.254237   ,  0.348338   ,  2.40892e-08,  3.5301e-62 ,  4.71722e-11])
23696   , -79089.4    , array([ 0.254491   ,  0.348338   ,  2.40892e-08,  3.5301e-62 ,  4.71722e-11])
23697   , -79089.4    , array([ 0.254237   ,  0.348686   ,  2.40892e-08,  3.5301e-62 ,  4.71722e-11])
23698   , -79089.4    , array([ 0.254237   ,  0.348338   ,  2.41133e-08,  3.5301e-62 ,  4.71722e-11])
23699   , -79089.4    , array([ 0.254237   ,  0.348338   ,  2.40892e-08,  3.53363e-62,  4.71722e-11])
23700   , -79089.4    , array([ 0.254237   ,  0.348338   ,  2.40892e-08,  3.5301e-62 ,  4.72193e-11])
23701   , -79089.4    , array([ 0.22275    ,  0.302317   ,  2.40892e-08,  3.5301e-62 ,  6.21175e-11])
23702   , -79089.4    , array([ 0.22275    ,  0.302317   ,  2.40892e-08,  3.5301e-62 ,  6.21175e-11])
23703   , -79089.4    , array([ 0.222973   ,  0.302317   ,  2.40892e-08,  3.5301e-62 ,  6.21175e-11])
23704   , -79089.4    , array([ 0.22275    ,  0.30262    ,  2.40892e-08,  3.5301e-62 ,  6.21175e-11])
23705   , -79089.4    , array([ 0.22275    ,  0.302317   ,  2.41133e-08,  3.5301e-62 ,  6.21175e-11])
23706   , -79089.4    , array([ 0.22275    ,  0.302317   ,  2.40892e-08,  3.53363e-62,  6.21175e-11])
23707   , -79089.4    , array([ 0.22275    ,  0.302317   ,  2.40892e-08,  3.5301e-62 ,  6.21797e-11])
23708   , -79089.4    , array([ 0.13126    ,  0.171519   ,  2.40892e-08,  3.5301e-62 ,  1.86779e-10])
