95682   , -79089.4    , array([ 1.2569     ,  30.4008    ,  1.01582e-34,  7.57441e-29,  8.42248e-08])
95683   , -79089.4    , array([ 1.25816    ,  30.4008    ,  1.01582e-34,  7.57441e-29,  8.42248e-08])
95684   , -79089.4    , array([ 1.2569     ,  30.4312    ,  1.01582e-34,  7.57441e-29,  8.42248e-08])
95685   , -79089.4    , array([ 1.2569     ,  30.4008    ,  1.01684e-34,  7.57441e-29,  8.42248e-08])
95686   , -79089.4    , array([ 1.2569     ,  30.4008    ,  1.01582e-34,  7.58199e-29,  8.42248e-08])
95687   , -79089.4    , array([ 1.2569     ,  30.4008    ,  1.01582e-34,  7.57441e-29,  8.43091e-08])
95688   , -79089.4    , array([ 1.2569     ,  30.4008    ,  1.01582e-34,  7.57441e-29,  8.42248e-08])
95689   , -79089.4    , array([ 1.19144    ,  30.3021    ,  1.01582e-34,  7.57441e-29,  8.9272e-08 ])
95690   , -79089.4    , array([ 1.19144    ,  30.3021    ,  1.01582e-34,  7.57441e-29,  8.9272e-08 ])
95691   , -79089.4    , array([ 1.19263    ,  30.3021    ,  1.01582e-34,  7.57441e-29,  8.9272e-08 ])
95692   , -79089.4    , array([ 1.19144    ,  30.3324    ,  1.01582e-34,  7.57441e-29,  8.9272e-08 ])
95693   , -79089.4    , array([ 1.19144    ,  30.3021    ,  1.01684e-34,  7.57441e-29,  8.9272e-08 ])
95694   , -79089.4    , array([ 1.19144    ,  30.3021    ,  1.01582e-34,  7.58199e-29,  8.9272e-08 ])
95695   , -79089.4    , array([ 1.19144    ,  30.3021    ,  1.01582e-34,  7.57441e-29,  8.93613e-08])
95696   , -79089.3    , array([ 0.961949   ,  29.9103    ,  1.01582e-34,  7.57441e-29,  1.12672e-07])
95697   , -79089.3    , array([ 0.961949   ,  29.9103    ,  1.01582e-34,  7.57441e-29,  1.12672e-07])
95698   , -79089.3    , array([ 0.962911   ,  29.9103    ,  1.01582e-34,  7.57441e-29,  1.12672e-07])
95699   , -79089.3    , array([ 0.961949   ,  29.9402    ,  1.01582e-34,  7.57441e-29,  1.12672e-07])
95700   , -79089.3    , array([ 0.961949   ,  29.9103    ,  1.01684e-34,  7.57441e-29,  1.12672e-07])
95701   , -79089.3    , array([ 0.961949   ,  29.9103    ,  1.01582e-34,  7.58199e-29,  1.12672e-07])
95702   , -79089.3    , array([ 0.961949   ,  29.9103    ,  1.01582e-34,  7.57441e-29,  1.12784e-07])
95703   , -79088.9    , array([ 0.408766   ,  28.393     ,  1.01582e-34,  7.57441e-29,  2.85898e-07])
95704   , -79088.9    , array([ 0.408766   ,  28.393     ,  1.01582e-34,  7.57441e-29,  2.85898e-07])
95705   , -79088.9    , array([ 0.409175   ,  28.393     ,  1.01582e-34,  7.57441e-29,  2.85898e-07])
95706   , -79088.9    , array([ 0.408766   ,  28.4214    ,  1.01582e-34,  7.57441e-29,  2.85898e-07])
95707   , -79088.9    , array([ 0.408766   ,  28.393     ,  1.01684e-34,  7.57441e-29,  2.85898e-07])
95708   , -79088.9    , array([ 0.408766   ,  28.393     ,  1.01582e-34,  7.58199e-29,  2.85898e-07])
95709   , -79088.9    , array([ 0.408766   ,  28.393     ,  1.01582e-34,  7.57441e-29,  2.86184e-07])
95710   , -78387.9    , array([ 0.013328   ,  23.0557    ,  1.01582e-34,  7.57441e-29,  1.18522e-05])
