6566    , -2329.31    , array([ 2.92014    ,  0.00496931 ,  5.68408e-29,  1.96053e-06])
6567    , -2329.31    , array([ 2.92306    ,  0.00496931 ,  5.68408e-29,  1.96053e-06])
6568    , -2329.31    , array([ 2.92014    ,  0.00497429 ,  5.68408e-29,  1.96053e-06])
6569    , -2329.31    , array([ 2.92014    ,  0.00496931 ,  5.68977e-29,  1.96053e-06])
6570    , -2329.3     , array([ 2.92014    ,  0.00496931 ,  5.68408e-29,  1.96249e-06])
6571    , -2329.31    , array([ 2.92014    ,  0.00496931 ,  5.68408e-29,  1.96053e-06])
6572    , -2306.04    , array([ 2.92014    ,  0.00242949 ,  5.68408e-29,  3.99869e-06])
6573    , -2306.04    , array([ 2.92014    ,  0.00242949 ,  5.68408e-29,  3.99869e-06])
6574    , -2306.04    , array([ 2.92306    ,  0.00242949 ,  5.68408e-29,  3.99869e-06])
6575    , -2306.07    , array([ 2.92014    ,  0.00243192 ,  5.68408e-29,  3.99869e-06])
6576    , -2306.04    , array([ 2.92014    ,  0.00242949 ,  5.68977e-29,  3.99869e-06])
6577    , -2306.01    , array([ 2.92014    ,  0.00242949 ,  5.68408e-29,  4.00269e-06])
6584    , -2306.04    , array([ 2.92014    ,  0.00242948 ,  5.68408e-29,  3.99869e-06])
6585    , -2306.04    , array([ 2.92014    ,  0.00242948 ,  5.68408e-29,  3.99869e-06])
6586    , -2306.04    , array([ 2.92306    ,  0.00242948 ,  5.68408e-29,  3.99869e-06])
6587    , -2306.07    , array([ 2.92014    ,  0.00243192 ,  5.68408e-29,  3.99869e-06])
6588    , -2306.04    , array([ 2.92014    ,  0.00242948 ,  5.68977e-29,  3.99869e-06])
6589    , -2306.01    , array([ 2.92014    ,  0.00242948 ,  5.68408e-29,  4.00269e-06])
6590    , -2306.04    , array([ 2.92014    ,  0.00242948 ,  5.68408e-29,  3.9987e-06 ])
6591    , -2306.04    , array([ 2.92014    ,  0.00242948 ,  5.68408e-29,  3.9987e-06 ])
6592    , -2306.04    , array([ 2.92306    ,  0.00242948 ,  5.68408e-29,  3.9987e-06 ])
6593    , -2306.07    , array([ 2.92014    ,  0.00243191 ,  5.68408e-29,  3.9987e-06 ])
6594    , -2306.04    , array([ 2.92014    ,  0.00242948 ,  5.68977e-29,  3.9987e-06 ])
6595    , -2306.01    , array([ 2.92014    ,  0.00242948 ,  5.68408e-29,  4.0027e-06 ])
6602    , -2306.04    , array([ 2.92014    ,  0.00242948 ,  5.68408e-29,  3.9987e-06 ])
6603    , -2306.04    , array([ 2.92014    ,  0.00242948 ,  5.68408e-29,  3.9987e-06 ])
6604    , -2306.04    , array([ 2.92306    ,  0.00242948 ,  5.68408e-29,  3.9987e-06 ])
6605    , -2306.07    , array([ 2.92014    ,  0.00243191 ,  5.68408e-29,  3.9987e-06 ])
6606    , -2306.04    , array([ 2.92014    ,  0.00242948 ,  5.68977e-29,  3.9987e-06 ])
6607    , -2306.01    , array([ 2.92014    ,  0.00242948 ,  5.68408e-29,  4.0027e-06 ])
6608    , -2306.04    , array([ 2.92014    ,  0.00242948 ,  5.68408e-29,  3.9987e-06 ])
6609    , -2306.04    , array([ 2.92014    ,  0.00242948 ,  5.68408e-29,  3.9987e-06 ])
6610    , -2306.04    , array([ 2.92306    ,  0.00242948 ,  5.68408e-29,  3.9987e-06 ])
6611    , -2306.07    , array([ 2.92014    ,  0.00243191 ,  5.68408e-29,  3.9987e-06 ])
6612    , -2306.04    , array([ 2.92014    ,  0.00242948 ,  5.68977e-29,  3.9987e-06 ])
6613    , -2306.01    , array([ 2.92014    ,  0.00242948 ,  5.68408e-29,  4.0027e-06 ])
6614    , -2217.92    , array([ 2.92014    ,  0.00118777 ,  5.68408e-29,  8.15572e-06])
6615    , -2217.92    , array([ 2.92014    ,  0.00118777 ,  5.68408e-29,  8.15572e-06])
