140040  , -79016.6    , array([ 0.013729   ,  0.0356533  ,  5.57636e-67,  4.54338e-06,  8.00436e-07])
140041  , -79016.6    , array([ 0.0137427  ,  0.0356533  ,  5.57636e-67,  4.54338e-06,  8.00436e-07])
140042  , -79016.6    , array([ 0.013729   ,  0.0356889  ,  5.57636e-67,  4.54338e-06,  8.00436e-07])
140043  , -79016.6    , array([ 0.013729   ,  0.0356533  ,  5.58194e-67,  4.54338e-06,  8.00436e-07])
140044  , -79016.6    , array([ 0.013729   ,  0.0356533  ,  5.57636e-67,  4.54793e-06,  8.00436e-07])
140045  , -79016.5    , array([ 0.013729   ,  0.0356533  ,  5.57636e-67,  4.54338e-06,  8.01237e-07])
140046  , -79016.6    , array([ 0.013729   ,  0.0356533  ,  5.57636e-67,  4.54338e-06,  8.00436e-07])
140047  , -78833.6    , array([ 0.00816803 ,  0.0265593  ,  5.57636e-67,  4.54338e-06,  1.80779e-06])
140048  , -78833.6    , array([ 0.00816803 ,  0.0265593  ,  5.57636e-67,  4.54338e-06,  1.80779e-06])
140049  , -78833.8    , array([ 0.0081762  ,  0.0265593  ,  5.57636e-67,  4.54338e-06,  1.80779e-06])
140050  , -78833.7    , array([ 0.00816803 ,  0.0265859  ,  5.57636e-67,  4.54338e-06,  1.80779e-06])
140051  , -78833.6    , array([ 0.00816803 ,  0.0265593  ,  5.58194e-67,  4.54338e-06,  1.80779e-06])
140052  , -78833.6    , array([ 0.00816803 ,  0.0265593  ,  5.57636e-67,  4.54793e-06,  1.80779e-06])
140053  , -78833.3    , array([ 0.00816803 ,  0.0265593  ,  5.57636e-67,  4.54338e-06,  1.8096e-06 ])
140054  , -54978.2    , array([ 0.00102338 ,  0.00817874 ,  5.57636e-67,  4.54338e-06,  4.70363e-05])
140055  , -54978.2    , array([ 0.00102338 ,  0.00817874 ,  5.57636e-67,  4.54338e-06,  4.70363e-05])
140056  , -54986.1    , array([ 0.0010244  ,  0.00817874 ,  5.57636e-67,  4.54338e-06,  4.70363e-05])
140057  , -54982      , array([ 0.00102338 ,  0.00818692 ,  5.57636e-67,  4.54338e-06,  4.70363e-05])
140058  , -54978.2    , array([ 0.00102338 ,  0.00817874 ,  5.58194e-67,  4.54338e-06,  4.70363e-05])
140059  , -54978.2    , array([ 0.00102338 ,  0.00817874 ,  5.57636e-67,  4.54793e-06,  4.70363e-05])
140060  , -54966.4    , array([ 0.00102338 ,  0.00817874 ,  5.57636e-67,  4.54338e-06,  4.70834e-05])
140068  , -54883.7    , array([ 0.00102001 ,  0.00816346 ,  5.57636e-67,  4.54338e-06,  4.72803e-05])
140069  , -54883.7    , array([ 0.00102001 ,  0.00816346 ,  5.57636e-67,  4.54338e-06,  4.72803e-05])
140070  , -54891.6    , array([ 0.00102103 ,  0.00816346 ,  5.57636e-67,  4.54338e-06,  4.72803e-05])
140071  , -54887.6    , array([ 0.00102001 ,  0.00817163 ,  5.57636e-67,  4.54338e-06,  4.72803e-05])
140072  , -54883.7    , array([ 0.00102001 ,  0.00816346 ,  5.58194e-67,  4.54338e-06,  4.72803e-05])
140073  , -54883.7    , array([ 0.00102001 ,  0.00816346 ,  5.57636e-67,  4.54793e-06,  4.72803e-05])
140074  , -54871.9    , array([ 0.00102001 ,  0.00816346 ,  5.57636e-67,  4.54338e-06,  4.73276e-05])
140082  , -54883.7    , array([ 0.00102001 ,  0.00816345 ,  5.57636e-67,  4.54338e-06,  4.72804e-05])
140083  , -54883.7    , array([ 0.00102001 ,  0.00816345 ,  5.57636e-67,  4.54338e-06,  4.72804e-05])
140084  , -54891.6    , array([ 0.00102103 ,  0.00816345 ,  5.57636e-67,  4.54338e-06,  4.72804e-05])
140085  , -54887.6    , array([ 0.00102001 ,  0.00817162 ,  5.57636e-67,  4.54338e-06,  4.72804e-05])
140086  , -54883.7    , array([ 0.00102001 ,  0.00816345 ,  5.58194e-67,  4.54338e-06,  4.72804e-05])
140087  , -54883.7    , array([ 0.00102001 ,  0.00816345 ,  5.57636e-67,  4.54793e-06,  4.72804e-05])
140088  , -54871.9    , array([ 0.00102001 ,  0.00816345 ,  5.57636e-67,  4.54338e-06,  4.73277e-05])
140089  , -54881.9    , array([ 0.00101994 ,  0.00816316 ,  5.57636e-67,  4.54338e-06,  4.72852e-05])
140090  , -54881.9    , array([ 0.00101994 ,  0.00816316 ,  5.57636e-67,  4.54338e-06,  4.72852e-05])
140091  , -54889.8    , array([ 0.00102096 ,  0.00816316 ,  5.57636e-67,  4.54338e-06,  4.72852e-05])
140092  , -54885.7    , array([ 0.00101994 ,  0.00817132 ,  5.57636e-67,  4.54338e-06,  4.72852e-05])
140093  , -54881.9    , array([ 0.00101994 ,  0.00816316 ,  5.58194e-67,  4.54338e-06,  4.72852e-05])
140094  , -54881.9    , array([ 0.00101994 ,  0.00816316 ,  5.57636e-67,  4.54793e-06,  4.72852e-05])
140095  , -54870.1    , array([ 0.00101994 ,  0.00816316 ,  5.57636e-67,  4.54338e-06,  4.73325e-05])
140103  , -54881.9    , array([ 0.00101994 ,  0.00816316 ,  5.57636e-67,  4.54338e-06,  4.72852e-05])
140104  , -54881.9    , array([ 0.00101994 ,  0.00816316 ,  5.57636e-67,  4.54338e-06,  4.72852e-05])
140105  , -54889.8    , array([ 0.00102096 ,  0.00816316 ,  5.57636e-67,  4.54338e-06,  4.72852e-05])
140106  , -54885.7    , array([ 0.00101994 ,  0.00817132 ,  5.57636e-67,  4.54338e-06,  4.72852e-05])
140107  , -54881.9    , array([ 0.00101994 ,  0.00816316 ,  5.58194e-67,  4.54338e-06,  4.72852e-05])
140108  , -54881.9    , array([ 0.00101994 ,  0.00816316 ,  5.57636e-67,  4.54793e-06,  4.72852e-05])
140109  , -54870.1    , array([ 0.00101994 ,  0.00816316 ,  5.57636e-67,  4.54338e-06,  4.73325e-05])
140110  , -54881.4    , array([ 0.00101993 ,  0.00816308 ,  5.57636e-67,  4.54338e-06,  4.72864e-05])
140111  , -54881.4    , array([ 0.00101993 ,  0.00816308 ,  5.57636e-67,  4.54338e-06,  4.72864e-05])
140112  , -54889.3    , array([ 0.00102095 ,  0.00816308 ,  5.57636e-67,  4.54338e-06,  4.72864e-05])
140113  , -54885.3    , array([ 0.00101993 ,  0.00817125 ,  5.57636e-67,  4.54338e-06,  4.72864e-05])
140114  , -54881.4    , array([ 0.00101993 ,  0.00816308 ,  5.58194e-67,  4.54338e-06,  4.72864e-05])
140115  , -54881.4    , array([ 0.00101993 ,  0.00816308 ,  5.57636e-67,  4.54793e-06,  4.72864e-05])
140116  , -54869.6    , array([ 0.00101993 ,  0.00816308 ,  5.57636e-67,  4.54338e-06,  4.73337e-05])
140124  , -54881.4    , array([ 0.00101993 ,  0.00816308 ,  5.57636e-67,  4.54338e-06,  4.72864e-05])
140125  , -54881.4    , array([ 0.00101993 ,  0.00816308 ,  5.57636e-67,  4.54338e-06,  4.72864e-05])
140126  , -54889.3    , array([ 0.00102095 ,  0.00816308 ,  5.57636e-67,  4.54338e-06,  4.72864e-05])
140127  , -54885.3    , array([ 0.00101993 ,  0.00817125 ,  5.57636e-67,  4.54338e-06,  4.72864e-05])
140128  , -54881.4    , array([ 0.00101993 ,  0.00816308 ,  5.58194e-67,  4.54338e-06,  4.72864e-05])
140129  , -54881.4    , array([ 0.00101993 ,  0.00816308 ,  5.57636e-67,  4.54793e-06,  4.72864e-05])
140130  , -54869.6    , array([ 0.00101993 ,  0.00816308 ,  5.57636e-67,  4.54338e-06,  4.73337e-05])
140131  , -54881.3    , array([ 0.00101992 ,  0.00816306 ,  5.57636e-67,  4.54338e-06,  4.72867e-05])
140132  , -54881.3    , array([ 0.00101992 ,  0.00816306 ,  5.57636e-67,  4.54338e-06,  4.72867e-05])
140133  , -54889.2    , array([ 0.00102094 ,  0.00816306 ,  5.57636e-67,  4.54338e-06,  4.72867e-05])
140134  , -54885.1    , array([ 0.00101992 ,  0.00817123 ,  5.57636e-67,  4.54338e-06,  4.72867e-05])
140135  , -54881.3    , array([ 0.00101992 ,  0.00816306 ,  5.58194e-67,  4.54338e-06,  4.72867e-05])
140136  , -54881.3    , array([ 0.00101992 ,  0.00816306 ,  5.57636e-67,  4.54793e-06,  4.72867e-05])
140137  , -54869.5    , array([ 0.00101992 ,  0.00816306 ,  5.57636e-67,  4.54338e-06,  4.7334e-05 ])
140138  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140139  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140140  , -54340      , array([ 0.00100131 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140141  , -54336.3    , array([ 0.00100031 ,  0.00808176 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140142  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.58194e-67,  4.54338e-06,  4.87492e-05])
140143  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54793e-06,  4.87492e-05])
140144  , -54320.8    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.8798e-05 ])
140152  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140153  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140154  , -54340      , array([ 0.00100131 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140155  , -54336.3    , array([ 0.00100031 ,  0.00808176 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140156  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.58194e-67,  4.54338e-06,  4.87492e-05])
140157  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54793e-06,  4.87492e-05])
140158  , -54320.8    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.8798e-05 ])
140159  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140160  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140161  , -54340      , array([ 0.00100131 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140162  , -54336.3    , array([ 0.00100031 ,  0.00808176 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140163  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.58194e-67,  4.54338e-06,  4.87492e-05])
140164  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54793e-06,  4.87492e-05])
140165  , -54320.8    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.8798e-05 ])
140173  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140174  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140175  , -54340      , array([ 0.00100131 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140176  , -54336.3    , array([ 0.00100031 ,  0.00808176 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140177  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.58194e-67,  4.54338e-06,  4.87492e-05])
140178  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54793e-06,  4.87492e-05])
140179  , -54320.8    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.8798e-05 ])
140180  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140181  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140182  , -54340      , array([ 0.00100131 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140183  , -54336.3    , array([ 0.00100031 ,  0.00808176 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140184  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.58194e-67,  4.54338e-06,  4.87492e-05])
140185  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54793e-06,  4.87492e-05])
140186  , -54320.8    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.8798e-05 ])
140194  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140195  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140196  , -54340      , array([ 0.00100131 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140197  , -54336.3    , array([ 0.00100031 ,  0.00808176 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140198  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.58194e-67,  4.54338e-06,  4.87492e-05])
140199  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54793e-06,  4.87492e-05])
140200  , -54320.8    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.8798e-05 ])
140201  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140202  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140203  , -54340      , array([ 0.00100131 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140204  , -54336.3    , array([ 0.00100031 ,  0.00808176 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140205  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.58194e-67,  4.54338e-06,  4.87492e-05])
140206  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54793e-06,  4.87492e-05])
140207  , -54320.8    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.8798e-05 ])
140215  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140216  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140217  , -54340      , array([ 0.00100131 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140218  , -54336.3    , array([ 0.00100031 ,  0.00808176 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140219  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.58194e-67,  4.54338e-06,  4.87492e-05])
140220  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54793e-06,  4.87492e-05])
140221  , -54320.8    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.8798e-05 ])
140222  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140223  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140224  , -54340      , array([ 0.00100131 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140225  , -54336.3    , array([ 0.00100031 ,  0.00808176 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140226  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.58194e-67,  4.54338e-06,  4.87492e-05])
140227  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54793e-06,  4.87492e-05])
140228  , -54320.8    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.8798e-05 ])
140231  , -54317.6    , array([ 0.00100051 ,  0.00807002 ,  5.57636e-67,  4.54338e-06,  4.88105e-05])
140236  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140237  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140238  , -54340      , array([ 0.00100131 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140239  , -54336.3    , array([ 0.00100031 ,  0.00808176 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140240  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.58194e-67,  4.54338e-06,  4.87492e-05])
140241  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54793e-06,  4.87492e-05])
140242  , -54320.8    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.8798e-05 ])
140243  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140244  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140245  , -54340      , array([ 0.00100131 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140246  , -54336.3    , array([ 0.00100031 ,  0.00808176 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140247  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.58194e-67,  4.54338e-06,  4.87492e-05])
140248  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54793e-06,  4.87492e-05])
140249  , -54320.8    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.8798e-05 ])
140252  , -54328.8    , array([ 0.00100091 ,  0.00807185 ,  5.57636e-67,  4.54338e-06,  4.87799e-05])
140257  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140258  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140259  , -54340      , array([ 0.00100131 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140260  , -54336.3    , array([ 0.00100031 ,  0.00808176 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140261  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.58194e-67,  4.54338e-06,  4.87492e-05])
140262  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54793e-06,  4.87492e-05])
140263  , -54320.8    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.8798e-05 ])
140264  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140265  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140266  , -54340      , array([ 0.00100131 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140267  , -54336.3    , array([ 0.00100031 ,  0.00808176 ,  5.57636e-67,  4.54338e-06,  4.87492e-05])
140268  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.58194e-67,  4.54338e-06,  4.87492e-05])
140269  , -54332.4    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54793e-06,  4.87492e-05])
140270  , -54320.8    , array([ 0.00100031 ,  0.00807368 ,  5.57636e-67,  4.54338e-06,  4.8798e-05 ])
140271  , -54326.8    , array([ 0.00100011 ,  0.00807277 ,  5.57636e-67,  4.54338e-06,  4.87646e-05])
140272  , -54326.8    , array([ 0.00100011 ,  0.00807277 ,  5.57636e-67,  4.54338e-06,  4.87646e-05])
140273  , -54334.4    , array([ 0.00100111 ,  0.00807277 ,  5.57636e-67,  4.54338e-06,  4.87646e-05])
140274  , -54330.7    , array([ 0.00100011 ,  0.00808084 ,  5.57636e-67,  4.54338e-06,  4.87646e-05])
140275  , -54326.8    , array([ 0.00100011 ,  0.00807277 ,  5.58194e-67,  4.54338e-06,  4.87646e-05])
140276  , -54326.8    , array([ 0.00100011 ,  0.00807277 ,  5.57636e-67,  4.54793e-06,  4.87646e-05])
140277  , -54315.2    , array([ 0.00100011 ,  0.00807277 ,  5.57636e-67,  4.54338e-06,  4.88133e-05])
140280  , -54330.7    , array([ 0.00100098 ,  0.00807216 ,  5.57636e-67,  4.54338e-06,  4.87747e-05])
140285  , -54326.8    , array([ 0.00100011 ,  0.00807277 ,  5.57636e-67,  4.54338e-06,  4.87646e-05])
