2637    , -2336.08    , array([ 0.475719   ,  0.0108594  ,  3.42944e-05,  1.01842e-19])
2638    , -2336.08    , array([ 0.476195   ,  0.0108594  ,  3.42944e-05,  1.01842e-19])
2639    , -2336.08    , array([ 0.475719   ,  0.0108703  ,  3.42944e-05,  1.01842e-19])
2640    , -2336.08    , array([ 0.475719   ,  0.0108594  ,  3.43287e-05,  1.01842e-19])
2641    , -2336.08    , array([ 0.475719   ,  0.0108594  ,  3.42944e-05,  1.01944e-19])
2642    , -2336.08    , array([ 0.475719   ,  0.0108594  ,  3.42944e-05,  1.01842e-19])
2643    , -2332.46    , array([ 0.194515   ,  0.0108594  ,  5.48355e-05,  1.01842e-19])
2644    , -2332.46    , array([ 0.194515   ,  0.0108594  ,  5.48355e-05,  1.01842e-19])
2645    , -2332.46    , array([ 0.194709   ,  0.0108594  ,  5.48355e-05,  1.01842e-19])
2646    , -2332.46    , array([ 0.194515   ,  0.0108703  ,  5.48355e-05,  1.01842e-19])
2647    , -2332.45    , array([ 0.194515   ,  0.0108594  ,  5.48904e-05,  1.01842e-19])
2648    , -2332.46    , array([ 0.194515   ,  0.0108594  ,  5.48355e-05,  1.01944e-19])
2649    , -1804.54    , array([ 0.00543703 ,  0.0108594  ,  0.000358439,  1.01842e-19])
2650    , -1804.54    , array([ 0.00543703 ,  0.0108594  ,  0.000358439,  1.01842e-19])
2651    , -1804.64    , array([ 0.00544247 ,  0.0108594  ,  0.000358439,  1.01842e-19])
2652    , -1804.54    , array([ 0.00543703 ,  0.0108703  ,  0.000358439,  1.01842e-19])
2653    , -1804.43    , array([ 0.00543703 ,  0.0108594  ,  0.000358797,  1.01842e-19])
2654    , -1804.54    , array([ 0.00543703 ,  0.0108594  ,  0.000358439,  1.01944e-19])
2661    , -1804.53    , array([ 0.00543675 ,  0.0108594  ,  0.000358449,  1.01842e-19])
2662    , -1804.53    , array([ 0.00543675 ,  0.0108594  ,  0.000358449,  1.01842e-19])
2663    , -1804.63    , array([ 0.00544219 ,  0.0108594  ,  0.000358449,  1.01842e-19])
2664    , -1804.53    , array([ 0.00543675 ,  0.0108703  ,  0.000358449,  1.01842e-19])
2665    , -1804.43    , array([ 0.00543675 ,  0.0108594  ,  0.000358807,  1.01842e-19])
2666    , -1804.53    , array([ 0.00543675 ,  0.0108594  ,  0.000358449,  1.01944e-19])
2667    , -1794.79    , array([ 0.00466315 ,  0.0108594  ,  0.000388518,  1.01842e-19])
2668    , -1794.79    , array([ 0.00466315 ,  0.0108594  ,  0.000388518,  1.01842e-19])
2669    , -1794.76    , array([ 0.00466782 ,  0.0108594  ,  0.000388518,  1.01842e-19])
2670    , -1794.79    , array([ 0.00466315 ,  0.0108703  ,  0.000388518,  1.01842e-19])
2671    , -1794.81    , array([ 0.00466315 ,  0.0108594  ,  0.000388907,  1.01842e-19])
2672    , -1794.79    , array([ 0.00466315 ,  0.0108594  ,  0.000388518,  1.01944e-19])
2673    , -1794.25    , array([ 0.00481617 ,  0.0108594  ,  0.00038199 ,  1.01842e-19])
2674    , -1794.25    , array([ 0.00481617 ,  0.0108594  ,  0.00038199 ,  1.01842e-19])
2675    , -1794.25    , array([ 0.00482099 ,  0.0108594  ,  0.00038199 ,  1.01842e-19])
2676    , -1794.25    , array([ 0.00481617 ,  0.0108703  ,  0.00038199 ,  1.01842e-19])
2677    , -1794.24    , array([ 0.00481617 ,  0.0108594  ,  0.000382372,  1.01842e-19])
2678    , -1794.25    , array([ 0.00481617 ,  0.0108594  ,  0.00038199 ,  1.01944e-19])
2679    , -1794.23    , array([ 0.00479241 ,  0.0108594  ,  0.000382983,  1.01842e-19])
2680    , -1794.23    , array([ 0.00479241 ,  0.0108594  ,  0.000382983,  1.01842e-19])
2681    , -1794.23    , array([ 0.00479721 ,  0.0108594  ,  0.000382983,  1.01842e-19])
2682    , -1794.23    , array([ 0.00479241 ,  0.0108703  ,  0.000382983,  1.01842e-19])
2683    , -1794.23    , array([ 0.00479241 ,  0.0108594  ,  0.000383366,  1.01842e-19])
2684    , -1794.23    , array([ 0.00479241 ,  0.0108594  ,  0.000382983,  1.01944e-19])
2691    , -1794.23    , array([ 0.00479241 ,  0.0108594  ,  0.000382983,  1.01842e-19])
2692    , -1794.23    , array([ 0.00479241 ,  0.0108594  ,  0.000382983,  1.01842e-19])
2693    , -1794.23    , array([ 0.00479721 ,  0.0108594  ,  0.000382983,  1.01842e-19])
2694    , -1794.23    , array([ 0.00479241 ,  0.0108703  ,  0.000382983,  1.01842e-19])
2695    , -1794.23    , array([ 0.00479241 ,  0.0108594  ,  0.000383366,  1.01842e-19])
2696    , -1794.23    , array([ 0.00479241 ,  0.0108594  ,  0.000382983,  1.01944e-19])
2697    , -1794.23    , array([ 0.00479241 ,  0.0108594  ,  0.000382983,  1.01842e-19])
2698    , -1794.23    , array([ 0.00479241 ,  0.0108594  ,  0.000382983,  1.01842e-19])
2699    , -1794.23    , array([ 0.00479721 ,  0.0108594  ,  0.000382983,  1.01842e-19])
2700    , -1794.23    , array([ 0.00479241 ,  0.0108703  ,  0.000382983,  1.01842e-19])
2701    , -1794.23    , array([ 0.00479241 ,  0.0108594  ,  0.000383366,  1.01842e-19])
2702    , -1794.23    , array([ 0.00479241 ,  0.0108594  ,  0.000382983,  1.01944e-19])
2709    , -1794.23    , array([ 0.00479241 ,  0.0108594  ,  0.000382983,  1.01842e-19])
2710    , -1794.23    , array([ 0.00479241 ,  0.0108594  ,  0.000382983,  1.01842e-19])
2711    , -1794.23    , array([ 0.00479721 ,  0.0108594  ,  0.000382983,  1.01842e-19])
2712    , -1794.23    , array([ 0.00479241 ,  0.0108703  ,  0.000382983,  1.01842e-19])
2713    , -1794.23    , array([ 0.00479241 ,  0.0108594  ,  0.000383366,  1.01842e-19])
2714    , -1794.23    , array([ 0.00479241 ,  0.0108594  ,  0.000382983,  1.01944e-19])
2715    , -1794.23    , array([ 0.00479241 ,  0.0108594  ,  0.000382983,  1.01842e-19])
2716    , -1794.23    , array([ 0.00479241 ,  0.0108594  ,  0.000382983,  1.01842e-19])
2717    , -1794.23    , array([ 0.00479721 ,  0.0108594  ,  0.000382983,  1.01842e-19])
2718    , -1794.23    , array([ 0.00479241 ,  0.0108703  ,  0.000382983,  1.01842e-19])
2719    , -1794.23    , array([ 0.00479241 ,  0.0108594  ,  0.000383366,  1.01842e-19])
2720    , -1794.23    , array([ 0.00479241 ,  0.0108594  ,  0.000382983,  1.01944e-19])
2721    , -7277.6     , array([ 0.00156462 ,  0.0108594  ,  0.00167272 ,  1.01842e-19])
2722    , -7277.6     , array([ 0.00156462 ,  0.0108594  ,  0.00167272 ,  1.01842e-19])
2723    , -7273.91    , array([ 0.00156618 ,  0.0108594  ,  0.00167272 ,  1.01842e-19])
2724    , -7277.6     , array([ 0.00156462 ,  0.0108703  ,  0.00167272 ,  1.01842e-19])
2725    , -7281.1     , array([ 0.00156462 ,  0.0108594  ,  0.0016744  ,  1.01842e-19])
2726    , -7277.6     , array([ 0.00156462 ,  0.0108594  ,  0.00167272 ,  1.01944e-19])
2727    , -1794.23    , array([ 0.00479149 ,  0.0108594  ,  0.00038308 ,  1.01842e-19])
2728    , -1794.23    , array([ 0.00479149 ,  0.0108594  ,  0.00038308 ,  1.01842e-19])
2729    , -1794.23    , array([ 0.00479628 ,  0.0108594  ,  0.00038308 ,  1.01842e-19])
2730    , -1794.23    , array([ 0.00479149 ,  0.0108703  ,  0.00038308 ,  1.01842e-19])
2731    , -1794.23    , array([ 0.00479149 ,  0.0108594  ,  0.000383464,  1.01842e-19])
2732    , -1794.23    , array([ 0.00479149 ,  0.0108594  ,  0.00038308 ,  1.01944e-19])
2733    , -1794.23    , array([ 0.00479243 ,  0.0108594  ,  0.000383157,  1.01842e-19])
2734    , -1794.23    , array([ 0.00479243 ,  0.0108594  ,  0.000383157,  1.01842e-19])
2735    , -1794.23    , array([ 0.00479722 ,  0.0108594  ,  0.000383157,  1.01842e-19])
2736    , -1794.23    , array([ 0.00479243 ,  0.0108703  ,  0.000383157,  1.01842e-19])
2737    , -1794.23    , array([ 0.00479243 ,  0.0108594  ,  0.00038354 ,  1.01842e-19])
2738    , -1794.23    , array([ 0.00479243 ,  0.0108594  ,  0.000383157,  1.01944e-19])
