60635   , -79089.4    , array([ 0.821842   ,  26.0613    ,  6.62027e-48,  2.14782e-17,  2.46611e-08])
60636   , -79089.4    , array([ 0.822664   ,  26.0613    ,  6.62027e-48,  2.14782e-17,  2.46611e-08])
60637   , -79089.4    , array([ 0.821842   ,  26.0873    ,  6.62027e-48,  2.14782e-17,  2.46611e-08])
60638   , -79089.4    , array([ 0.821842   ,  26.0613    ,  6.62689e-48,  2.14782e-17,  2.46611e-08])
60639   , -79089.4    , array([ 0.821842   ,  26.0613    ,  6.62027e-48,  2.14997e-17,  2.46611e-08])
60640   , -79089.4    , array([ 0.821842   ,  26.0613    ,  6.62027e-48,  2.14782e-17,  2.46858e-08])
60641   , -79089.4    , array([ 0.821842   ,  26.0613    ,  6.62027e-48,  2.14782e-17,  2.46611e-08])
60642   , -79089.4    , array([ 0.802391   ,  26.0323    ,  6.62027e-48,  2.14782e-17,  2.5298e-08 ])
60643   , -79089.4    , array([ 0.802391   ,  26.0323    ,  6.62027e-48,  2.14782e-17,  2.5298e-08 ])
60644   , -79089.4    , array([ 0.803194   ,  26.0323    ,  6.62027e-48,  2.14782e-17,  2.5298e-08 ])
60645   , -79089.4    , array([ 0.802391   ,  26.0584    ,  6.62027e-48,  2.14782e-17,  2.5298e-08 ])
60646   , -79089.4    , array([ 0.802391   ,  26.0323    ,  6.62689e-48,  2.14782e-17,  2.5298e-08 ])
60647   , -79089.4    , array([ 0.802391   ,  26.0323    ,  6.62027e-48,  2.14997e-17,  2.5298e-08 ])
60648   , -79089.4    , array([ 0.802391   ,  26.0323    ,  6.62027e-48,  2.14782e-17,  2.53233e-08])
60649   , -79089.4    , array([ 0.729083   ,  25.9169    ,  6.62027e-48,  2.14782e-17,  2.80144e-08])
60650   , -79089.4    , array([ 0.729083   ,  25.9169    ,  6.62027e-48,  2.14782e-17,  2.80144e-08])
60651   , -79089.4    , array([ 0.729812   ,  25.9169    ,  6.62027e-48,  2.14782e-17,  2.80144e-08])
60652   , -79089.4    , array([ 0.729083   ,  25.9428    ,  6.62027e-48,  2.14782e-17,  2.80144e-08])
60653   , -79089.4    , array([ 0.729083   ,  25.9169    ,  6.62689e-48,  2.14782e-17,  2.80144e-08])
60654   , -79089.4    , array([ 0.729083   ,  25.9169    ,  6.62027e-48,  2.14997e-17,  2.80144e-08])
60655   , -79089.4    , array([ 0.729083   ,  25.9169    ,  6.62027e-48,  2.14782e-17,  2.80424e-08])
60656   , -79089.4    , array([ 0.49698    ,  25.4602    ,  6.62027e-48,  2.14782e-17,  4.21269e-08])
60657   , -79089.4    , array([ 0.49698    ,  25.4602    ,  6.62027e-48,  2.14782e-17,  4.21269e-08])
60658   , -79089.4    , array([ 0.497477   ,  25.4602    ,  6.62027e-48,  2.14782e-17,  4.21269e-08])
60659   , -79089.4    , array([ 0.49698    ,  25.4857    ,  6.62027e-48,  2.14782e-17,  4.21269e-08])
60660   , -79089.4    , array([ 0.49698    ,  25.4602    ,  6.62689e-48,  2.14782e-17,  4.21269e-08])
60661   , -79089.4    , array([ 0.49698    ,  25.4602    ,  6.62027e-48,  2.14997e-17,  4.21269e-08])
60662   , -79089.4    , array([ 0.49698    ,  25.4602    ,  6.62027e-48,  2.14782e-17,  4.21691e-08])
60663   , -79087.8    , array([ 0.107297   ,  23.7125    ,  6.62027e-48,  2.14782e-17,  2.15414e-07])
60664   , -79087.8    , array([ 0.107297   ,  23.7125    ,  6.62027e-48,  2.14782e-17,  2.15414e-07])
60665   , -79087.8    , array([ 0.107405   ,  23.7125    ,  6.62027e-48,  2.14782e-17,  2.15414e-07])
60666   , -79087.8    , array([ 0.107297   ,  23.7362    ,  6.62027e-48,  2.14782e-17,  2.15414e-07])
60667   , -79087.8    , array([ 0.107297   ,  23.7125    ,  6.62689e-48,  2.14782e-17,  2.15414e-07])
60668   , -79087.8    , array([ 0.107297   ,  23.7125    ,  6.62027e-48,  2.14997e-17,  2.15414e-07])
60669   , -79087.8    , array([ 0.107297   ,  23.7125    ,  6.62027e-48,  2.14782e-17,  2.15629e-07])
60677   , -79087.8    , array([ 0.107297   ,  23.7125    ,  6.62027e-48,  2.14782e-17,  2.15414e-07])
60678   , -79087.8    , array([ 0.107297   ,  23.7125    ,  6.62027e-48,  2.14782e-17,  2.15414e-07])
60679   , -79087.8    , array([ 0.107405   ,  23.7125    ,  6.62027e-48,  2.14782e-17,  2.15414e-07])
60680   , -79087.8    , array([ 0.107297   ,  23.7362    ,  6.62027e-48,  2.14782e-17,  2.15414e-07])
60681   , -79087.8    , array([ 0.107297   ,  23.7125    ,  6.62689e-48,  2.14782e-17,  2.15414e-07])
60682   , -79087.8    , array([ 0.107297   ,  23.7125    ,  6.62027e-48,  2.14997e-17,  2.15414e-07])
60683   , -79087.8    , array([ 0.107297   ,  23.7125    ,  6.62027e-48,  2.14782e-17,  2.15629e-07])
60684   , -79087.8    , array([ 0.107297   ,  23.7125    ,  6.62027e-48,  2.14782e-17,  2.15414e-07])
60685   , -79087.8    , array([ 0.107297   ,  23.7125    ,  6.62027e-48,  2.14782e-17,  2.15414e-07])
60686   , -79087.8    , array([ 0.107405   ,  23.7125    ,  6.62027e-48,  2.14782e-17,  2.15414e-07])
60687   , -79087.8    , array([ 0.107297   ,  23.7362    ,  6.62027e-48,  2.14782e-17,  2.15414e-07])
60688   , -79087.8    , array([ 0.107297   ,  23.7125    ,  6.62689e-48,  2.14782e-17,  2.15414e-07])
60689   , -79087.8    , array([ 0.107297   ,  23.7125    ,  6.62027e-48,  2.14997e-17,  2.15414e-07])
60690   , -79087.8    , array([ 0.107297   ,  23.7125    ,  6.62027e-48,  2.14782e-17,  2.15629e-07])
60691   , -78204.7    , array([ 0.00500136 ,  20.5688    ,  6.62027e-48,  2.14782e-17,  5.63248e-06])
60692   , -78204.7    , array([ 0.00500136 ,  20.5688    ,  6.62027e-48,  2.14782e-17,  5.63248e-06])
60693   , -78205.6    , array([ 0.00500636 ,  20.5688    ,  6.62027e-48,  2.14782e-17,  5.63248e-06])
60694   , -78204.7    , array([ 0.00500136 ,  20.5894    ,  6.62027e-48,  2.14782e-17,  5.63248e-06])
60695   , -78204.7    , array([ 0.00500136 ,  20.5688    ,  6.62689e-48,  2.14782e-17,  5.63248e-06])
60696   , -78204.7    , array([ 0.00500136 ,  20.5688    ,  6.62027e-48,  2.14997e-17,  5.63248e-06])
60697   , -78203.9    , array([ 0.00500136 ,  20.5688    ,  6.62027e-48,  2.14782e-17,  5.63812e-06])
60698   , -78204.7    , array([ 0.00500122 ,  20.5688    ,  6.62027e-48,  2.14782e-17,  5.63265e-06])
60699   , -78204.7    , array([ 0.00500122 ,  20.5688    ,  6.62027e-48,  2.14782e-17,  5.63265e-06])
60700   , -78205.6    , array([ 0.00500622 ,  20.5688    ,  6.62027e-48,  2.14782e-17,  5.63265e-06])
60701   , -78204.7    , array([ 0.00500122 ,  20.5893    ,  6.62027e-48,  2.14782e-17,  5.63265e-06])
60702   , -78204.7    , array([ 0.00500122 ,  20.5688    ,  6.62689e-48,  2.14782e-17,  5.63265e-06])
60703   , -78204.7    , array([ 0.00500122 ,  20.5688    ,  6.62027e-48,  2.14997e-17,  5.63265e-06])
60704   , -78203.8    , array([ 0.00500122 ,  20.5688    ,  6.62027e-48,  2.14782e-17,  5.63829e-06])
60705   , -78204.6    , array([ 0.00500108 ,  20.5687    ,  6.62027e-48,  2.14782e-17,  5.63282e-06])
60706   , -78204.6    , array([ 0.00500108 ,  20.5687    ,  6.62027e-48,  2.14782e-17,  5.63282e-06])
60707   , -78205.5    , array([ 0.00500608 ,  20.5687    ,  6.62027e-48,  2.14782e-17,  5.63282e-06])
60708   , -78204.6    , array([ 0.00500108 ,  20.5893    ,  6.62027e-48,  2.14782e-17,  5.63282e-06])
60709   , -78204.6    , array([ 0.00500108 ,  20.5687    ,  6.62689e-48,  2.14782e-17,  5.63282e-06])
60710   , -78204.6    , array([ 0.00500108 ,  20.5687    ,  6.62027e-48,  2.14997e-17,  5.63282e-06])
60711   , -78203.8    , array([ 0.00500108 ,  20.5687    ,  6.62027e-48,  2.14782e-17,  5.63846e-06])
60712   , -64329.6    , array([ 0.00107976 ,  19.1568    ,  6.62027e-48,  2.14782e-17,  2.88022e-05])
60713   , -64329.6    , array([ 0.00107976 ,  19.1568    ,  6.62027e-48,  2.14782e-17,  2.88022e-05])
60714   , -64339.4    , array([ 0.00108084 ,  19.1568    ,  6.62027e-48,  2.14782e-17,  2.88022e-05])
60715   , -64329.6    , array([ 0.00107976 ,  19.176     ,  6.62027e-48,  2.14782e-17,  2.88022e-05])
60716   , -64329.6    , array([ 0.00107976 ,  19.1568    ,  6.62689e-48,  2.14782e-17,  2.88022e-05])
60717   , -64329.6    , array([ 0.00107976 ,  19.1568    ,  6.62027e-48,  2.14997e-17,  2.88022e-05])
60718   , -64319.9    , array([ 0.00107976 ,  19.1568    ,  6.62027e-48,  2.14782e-17,  2.8831e-05 ])
60719   , -64328      , array([ 0.00107967 ,  19.1568    ,  6.62027e-48,  2.14782e-17,  2.88046e-05])
60720   , -64328      , array([ 0.00107967 ,  19.1568    ,  6.62027e-48,  2.14782e-17,  2.88046e-05])
60721   , -64337.8    , array([ 0.00108075 ,  19.1568    ,  6.62027e-48,  2.14782e-17,  2.88046e-05])
60722   , -64328      , array([ 0.00107967 ,  19.1759    ,  6.62027e-48,  2.14782e-17,  2.88046e-05])
60723   , -64328      , array([ 0.00107967 ,  19.1568    ,  6.62689e-48,  2.14782e-17,  2.88046e-05])
60724   , -64328      , array([ 0.00107967 ,  19.1568    ,  6.62027e-48,  2.14997e-17,  2.88046e-05])
60725   , -64318.3    , array([ 0.00107967 ,  19.1568    ,  6.62027e-48,  2.14782e-17,  2.88335e-05])
60726   , -64326.5    , array([ 0.00107959 ,  19.1567    ,  6.62027e-48,  2.14782e-17,  2.88071e-05])
60727   , -64326.5    , array([ 0.00107959 ,  19.1567    ,  6.62027e-48,  2.14782e-17,  2.88071e-05])
60728   , -64336.2    , array([ 0.00108067 ,  19.1567    ,  6.62027e-48,  2.14782e-17,  2.88071e-05])
60729   , -64326.5    , array([ 0.00107959 ,  19.1759    ,  6.62027e-48,  2.14782e-17,  2.88071e-05])
60730   , -64326.5    , array([ 0.00107959 ,  19.1567    ,  6.62689e-48,  2.14782e-17,  2.88071e-05])
60731   , -64326.5    , array([ 0.00107959 ,  19.1567    ,  6.62027e-48,  2.14997e-17,  2.88071e-05])
60732   , -64316.7    , array([ 0.00107959 ,  19.1567    ,  6.62027e-48,  2.14782e-17,  2.88359e-05])
60740   , -64326.1    , array([ 0.00107956 ,  19.1567    ,  6.62027e-48,  2.14782e-17,  2.88077e-05])
60741   , -64326.1    , array([ 0.00107956 ,  19.1567    ,  6.62027e-48,  2.14782e-17,  2.88077e-05])
60742   , -64335.8    , array([ 0.00108064 ,  19.1567    ,  6.62027e-48,  2.14782e-17,  2.88077e-05])
60743   , -64326.1    , array([ 0.00107956 ,  19.1758    ,  6.62027e-48,  2.14782e-17,  2.88077e-05])
60744   , -64326.1    , array([ 0.00107956 ,  19.1567    ,  6.62689e-48,  2.14782e-17,  2.88077e-05])
60745   , -64326.1    , array([ 0.00107956 ,  19.1567    ,  6.62027e-48,  2.14997e-17,  2.88077e-05])
60746   , -64316.3    , array([ 0.00107956 ,  19.1567    ,  6.62027e-48,  2.14782e-17,  2.88365e-05])
60747   , -64325.7    , array([ 0.00107954 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88083e-05])
60748   , -64325.7    , array([ 0.00107954 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88083e-05])
60749   , -64335.4    , array([ 0.00108062 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88083e-05])
60750   , -64325.7    , array([ 0.00107954 ,  19.1758    ,  6.62027e-48,  2.14782e-17,  2.88083e-05])
60751   , -64325.7    , array([ 0.00107954 ,  19.1566    ,  6.62689e-48,  2.14782e-17,  2.88083e-05])
60752   , -64325.7    , array([ 0.00107954 ,  19.1566    ,  6.62027e-48,  2.14997e-17,  2.88083e-05])
60753   , -64315.9    , array([ 0.00107954 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88371e-05])
60761   , -64325.6    , array([ 0.00107954 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88084e-05])
60762   , -64325.6    , array([ 0.00107954 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88084e-05])
60763   , -64335.3    , array([ 0.00108062 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88084e-05])
60764   , -64325.6    , array([ 0.00107954 ,  19.1758    ,  6.62027e-48,  2.14782e-17,  2.88084e-05])
60765   , -64325.6    , array([ 0.00107954 ,  19.1566    ,  6.62689e-48,  2.14782e-17,  2.88084e-05])
60766   , -64325.6    , array([ 0.00107954 ,  19.1566    ,  6.62027e-48,  2.14997e-17,  2.88084e-05])
60767   , -64315.8    , array([ 0.00107954 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88372e-05])
60768   , -64325.5    , array([ 0.00107953 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88086e-05])
60769   , -64325.5    , array([ 0.00107953 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88086e-05])
60770   , -64335.2    , array([ 0.00108061 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88086e-05])
60771   , -64325.5    , array([ 0.00107953 ,  19.1758    ,  6.62027e-48,  2.14782e-17,  2.88086e-05])
60772   , -64325.5    , array([ 0.00107953 ,  19.1566    ,  6.62689e-48,  2.14782e-17,  2.88086e-05])
60773   , -64325.5    , array([ 0.00107953 ,  19.1566    ,  6.62027e-48,  2.14997e-17,  2.88086e-05])
60774   , -64315.7    , array([ 0.00107953 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88374e-05])
60782   , -64325.4    , array([ 0.00107953 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88086e-05])
60783   , -64325.4    , array([ 0.00107953 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88086e-05])
60784   , -64335.2    , array([ 0.00108061 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88086e-05])
60785   , -64325.4    , array([ 0.00107953 ,  19.1758    ,  6.62027e-48,  2.14782e-17,  2.88086e-05])
60786   , -64325.4    , array([ 0.00107953 ,  19.1566    ,  6.62689e-48,  2.14782e-17,  2.88086e-05])
60787   , -64325.4    , array([ 0.00107953 ,  19.1566    ,  6.62027e-48,  2.14997e-17,  2.88086e-05])
60788   , -64315.7    , array([ 0.00107953 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88374e-05])
60789   , -64325.4    , array([ 0.00107953 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88087e-05])
60790   , -64325.4    , array([ 0.00107953 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88087e-05])
60791   , -64335.2    , array([ 0.00108061 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88087e-05])
60792   , -64325.4    , array([ 0.00107953 ,  19.1758    ,  6.62027e-48,  2.14782e-17,  2.88087e-05])
60793   , -64325.4    , array([ 0.00107953 ,  19.1566    ,  6.62689e-48,  2.14782e-17,  2.88087e-05])
60794   , -64325.4    , array([ 0.00107953 ,  19.1566    ,  6.62027e-48,  2.14997e-17,  2.88087e-05])
60795   , -64315.7    , array([ 0.00107953 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88375e-05])
60803   , -64325.4    , array([ 0.00107953 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88087e-05])
60804   , -64325.4    , array([ 0.00107953 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88087e-05])
60805   , -64335.2    , array([ 0.00108061 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88087e-05])
60806   , -64325.4    , array([ 0.00107953 ,  19.1758    ,  6.62027e-48,  2.14782e-17,  2.88087e-05])
60807   , -64325.4    , array([ 0.00107953 ,  19.1566    ,  6.62689e-48,  2.14782e-17,  2.88087e-05])
60808   , -64325.4    , array([ 0.00107953 ,  19.1566    ,  6.62027e-48,  2.14997e-17,  2.88087e-05])
60809   , -64315.7    , array([ 0.00107953 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88375e-05])
60810   , -64325.4    , array([ 0.00107953 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88087e-05])
60811   , -64325.4    , array([ 0.00107953 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88087e-05])
60812   , -64335.1    , array([ 0.00108061 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88087e-05])
60813   , -64325.4    , array([ 0.00107953 ,  19.1758    ,  6.62027e-48,  2.14782e-17,  2.88087e-05])
60814   , -64325.4    , array([ 0.00107953 ,  19.1566    ,  6.62689e-48,  2.14782e-17,  2.88087e-05])
60815   , -64325.4    , array([ 0.00107953 ,  19.1566    ,  6.62027e-48,  2.14997e-17,  2.88087e-05])
60816   , -64315.6    , array([ 0.00107953 ,  19.1566    ,  6.62027e-48,  2.14782e-17,  2.88375e-05])
60817   , -63352.6    , array([ 0.00102904 ,  19.1141    ,  6.62027e-48,  2.14782e-17,  3.03156e-05])
60818   , -63352.6    , array([ 0.00102904 ,  19.1141    ,  6.62027e-48,  2.14782e-17,  3.03156e-05])
60819   , -63362.5    , array([ 0.00103007 ,  19.1141    ,  6.62027e-48,  2.14782e-17,  3.03156e-05])
60820   , -63352.6    , array([ 0.00102904 ,  19.1332    ,  6.62027e-48,  2.14782e-17,  3.03156e-05])
60821   , -63352.6    , array([ 0.00102904 ,  19.1141    ,  6.62689e-48,  2.14782e-17,  3.03156e-05])
60822   , -63352.6    , array([ 0.00102904 ,  19.1141    ,  6.62027e-48,  2.14997e-17,  3.03156e-05])
60823   , -63342.7    , array([ 0.00102904 ,  19.1141    ,  6.62027e-48,  2.14782e-17,  3.03459e-05])
60824   , -63352.6    , array([ 0.00102904 ,  19.1141    ,  6.62027e-48,  2.14782e-17,  3.03156e-05])
60825   , -63352.6    , array([ 0.00102904 ,  19.1141    ,  6.62027e-48,  2.14782e-17,  3.03156e-05])
60826   , -63362.5    , array([ 0.00103007 ,  19.1141    ,  6.62027e-48,  2.14782e-17,  3.03156e-05])
60827   , -63352.6    , array([ 0.00102904 ,  19.1332    ,  6.62027e-48,  2.14782e-17,  3.03156e-05])
60828   , -63352.6    , array([ 0.00102904 ,  19.1141    ,  6.62689e-48,  2.14782e-17,  3.03156e-05])
60829   , -63352.6    , array([ 0.00102904 ,  19.1141    ,  6.62027e-48,  2.14997e-17,  3.03156e-05])
60830   , -63342.7    , array([ 0.00102904 ,  19.1141    ,  6.62027e-48,  2.14782e-17,  3.03459e-05])
60831   , -63352.6    , array([ 0.00102904 ,  19.1141    ,  6.62027e-48,  2.14782e-17,  3.03156e-05])
60832   , -63352.6    , array([ 0.00102904 ,  19.1141    ,  6.62027e-48,  2.14782e-17,  3.03156e-05])
60833   , -63362.5    , array([ 0.00103007 ,  19.1141    ,  6.62027e-48,  2.14782e-17,  3.03156e-05])
60834   , -63352.6    , array([ 0.00102904 ,  19.1332    ,  6.62027e-48,  2.14782e-17,  3.03156e-05])
60835   , -63352.6    , array([ 0.00102904 ,  19.1141    ,  6.62689e-48,  2.14782e-17,  3.03156e-05])
