25541   , -79089.4    , array([ 0.493578   ,  36.7849    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25542   , -79089.4    , array([ 0.493578   ,  36.7849    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25543   , -79089.4    , array([ 1.49358    ,  36.7849    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25544   , -79089.4    , array([ 3.11161    ,  36.7849    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25545   , -79089.4    , array([ 1.49358    ,  36.7849    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25546   , -79089.4    , array([ 2.11161    ,  36.7849    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25547   , -79089.4    , array([ 2.49358    ,  36.7849    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25548   , -79089.4    , array([ 2.72965    ,  36.7849    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25549   , -79089.4    , array([ 2.87554    ,  36.7849    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25550   , -79089.4    , array([ 2.96571    ,  36.7849    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25551   , -79089.4    , array([ 3.02144    ,  36.7849    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25552   , -79089.4    , array([ 3.05588    ,  36.7849    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25553   , -79089.4    , array([ 3.08151    ,  36.7849    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25554   , -79089.4    , array([ 3.08151    ,  36.7849    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25555   , -79089.4    , array([ 3.08151    ,  37.7849    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25556   , -79089.4    , array([ 3.08151    ,  39.4029    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25557   , -79089.4    , array([ 3.08151    ,  37.7849    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25558   , -79089.4    , array([ 3.08151    ,  38.4029    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25559   , -79089.4    , array([ 3.08151    ,  38.7849    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25560   , -79089.4    , array([ 3.08151    ,  39.021     ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25561   , -79089.4    , array([ 3.08151    ,  39.1669    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25562   , -79089.4    , array([ 3.08151    ,  39.257     ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25563   , -79089.4    , array([ 3.08151    ,  39.3128    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25564   , -79089.4    , array([ 3.08151    ,  39.3472    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25565   , -79089.4    , array([ 3.08151    ,  39.3728    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25566   , -79089.4    , array([ 3.08151    ,  39.3728    ,  7.97797e-13,  2.56169e-44,  1.17319e-77])
25567   , -79089.4    , array([ 3.08151    ,  39.3728    ,  1          ,  2.56169e-44,  1.17319e-77])
25568   , -79089.4    , array([ 3.08151    ,  39.3728    ,  2.61803    ,  2.56169e-44,  1.17319e-77])
25569   , -79089.4    , array([ 3.08151    ,  39.3728    ,  1          ,  2.56169e-44,  1.17319e-77])
25570   , -79089.4    , array([ 3.08151    ,  39.3728    ,  1.61803    ,  2.56169e-44,  1.17319e-77])
25571   , -79089.4    , array([ 3.08151    ,  39.3728    ,  2          ,  2.56169e-44,  1.17319e-77])
25572   , -79089.4    , array([ 3.08151    ,  39.3728    ,  2.23607    ,  2.56169e-44,  1.17319e-77])
25573   , -79089.4    , array([ 3.08151    ,  39.3728    ,  2.38197    ,  2.56169e-44,  1.17319e-77])
25574   , -79089.4    , array([ 3.08151    ,  39.3728    ,  2.47214    ,  2.56169e-44,  1.17319e-77])
25575   , -79089.4    , array([ 3.08151    ,  39.3728    ,  2.52786    ,  2.56169e-44,  1.17319e-77])
25576   , -79089.4    , array([ 3.08151    ,  39.3728    ,  2.56231    ,  2.56169e-44,  1.17319e-77])
25577   , -79089.4    , array([ 3.08151    ,  39.3728    ,  2.58793    ,  2.56169e-44,  1.17319e-77])
25578   , -79089.4    , array([ 3.08151    ,  39.3728    ,  2.58793    ,  2.56169e-44,  1.17319e-77])
25579   , -79089.4    , array([ 3.08151    ,  39.3728    ,  2.58793    ,  1          ,  1.17319e-77])
25580   , -79089.4    , array([ 3.08151    ,  39.3728    ,  2.58793    ,  2.61803    ,  1.17319e-77])
25581   , -79089.4    , array([ 3.08151    ,  39.3728    ,  2.58793    ,  1          ,  1.17319e-77])
25582   , -79089.4    , array([ 3.08151    ,  39.3728    ,  2.58793    ,  1.61803    ,  1.17319e-77])
25583   , -79089.4    , array([ 3.08151    ,  39.3728    ,  2.58793    ,  2          ,  1.17319e-77])
25584   , -79089.4    , array([ 3.08151    ,  39.3728    ,  2.58793    ,  2.23607    ,  1.17319e-77])
25585   , -79089.4    , array([ 3.08151    ,  39.3728    ,  2.58793    ,  2.38197    ,  1.17319e-77])
25586   , -79089.4    , array([ 3.08151    ,  39.3728    ,  2.58793    ,  2.47214    ,  1.17319e-77])
25587   , -79089.4    , array([ 3.08151    ,  39.3728    ,  2.58793    ,  2.52786    ,  1.17319e-77])
