84137   , -79079.8    , array([ 3.41465    ,  0.00303156 ,  6.46701e-52,  1.95366e-67,  2.48196e-08])
84138   , -79079.8    , array([ 3.41806    ,  0.00303156 ,  6.46701e-52,  1.95366e-67,  2.48196e-08])
84139   , -79079.8    , array([ 3.41465    ,  0.0030346  ,  6.46701e-52,  1.95366e-67,  2.48196e-08])
84140   , -79079.8    , array([ 3.41465    ,  0.00303156 ,  6.47348e-52,  1.95366e-67,  2.48196e-08])
84141   , -79079.8    , array([ 3.41465    ,  0.00303156 ,  6.46701e-52,  1.95561e-67,  2.48196e-08])
84142   , -79079.8    , array([ 3.41465    ,  0.00303156 ,  6.46701e-52,  1.95366e-67,  2.48444e-08])
84143   , -79079.8    , array([ 3.41465    ,  0.00303156 ,  6.46701e-52,  1.95366e-67,  2.48196e-08])
84144   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.07239e-08])
84145   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.07239e-08])
84146   , -79049.3    , array([ 3.41659    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.07239e-08])
84147   , -79049.4    , array([ 3.41318    ,  0.0014866  ,  6.46701e-52,  1.95366e-67,  5.07239e-08])
84148   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.47348e-52,  1.95366e-67,  5.07239e-08])
84149   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95561e-67,  5.07239e-08])
84150   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.07747e-08])
84158   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.0724e-08 ])
84159   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.0724e-08 ])
84160   , -79049.3    , array([ 3.41659    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.0724e-08 ])
84161   , -79049.4    , array([ 3.41318    ,  0.00148659 ,  6.46701e-52,  1.95366e-67,  5.0724e-08 ])
84162   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.47348e-52,  1.95366e-67,  5.0724e-08 ])
84163   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95561e-67,  5.0724e-08 ])
84164   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.07747e-08])
84165   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.0724e-08 ])
84166   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.0724e-08 ])
84167   , -79049.3    , array([ 3.41659    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.0724e-08 ])
84168   , -79049.4    , array([ 3.41318    ,  0.00148659 ,  6.46701e-52,  1.95366e-67,  5.0724e-08 ])
84169   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.47348e-52,  1.95366e-67,  5.0724e-08 ])
84170   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95561e-67,  5.0724e-08 ])
84171   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.07748e-08])
84179   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.0724e-08 ])
84180   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.0724e-08 ])
84181   , -79049.3    , array([ 3.41659    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.0724e-08 ])
84182   , -79049.4    , array([ 3.41318    ,  0.00148659 ,  6.46701e-52,  1.95366e-67,  5.0724e-08 ])
84183   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.47348e-52,  1.95366e-67,  5.0724e-08 ])
84184   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95561e-67,  5.0724e-08 ])
84185   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.07748e-08])
84186   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.0724e-08 ])
84187   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.0724e-08 ])
84188   , -79049.3    , array([ 3.41659    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.0724e-08 ])
84189   , -79049.4    , array([ 3.41318    ,  0.00148659 ,  6.46701e-52,  1.95366e-67,  5.0724e-08 ])
84190   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.47348e-52,  1.95366e-67,  5.0724e-08 ])
84191   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95561e-67,  5.0724e-08 ])
84192   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.07748e-08])
84200   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.0724e-08 ])
84201   , -79049.3    , array([ 3.41318    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.0724e-08 ])
84202   , -79049.3    , array([ 3.41659    ,  0.00148511 ,  6.46701e-52,  1.95366e-67,  5.0724e-08 ])
84203   , -79049.4    , array([ 3.41318    ,  0.00148659 ,  6.46701e-52,  1.95366e-67,  5.0724e-08 ])
