120921  , -45430.1    , array([ 19.5244    ,  1.82457    ,  1.64218e-71,  1.5344e-09 ,  0.967532   ])
121037  , -9693.38    , array([ 44.2284    ,  0.386309   ,  1.64382e-71,  1.5344e-09 ,  0.0839916  ])
121038  , -9693.38    , array([ 44.2284    ,  0.386309   ,  1.64218e-71,  1.53594e-09,  0.0839916  ])
121039  , -9684.44    , array([ 44.2284    ,  0.386309   ,  1.64218e-71,  1.5344e-09 ,  0.0840757  ])
121047  , -9693.36    , array([ 44.2286    ,  0.386308   ,  1.64218e-71,  1.5344e-09 ,  0.0839915  ])
121048  , -9693.36    , array([ 44.2286    ,  0.386308   ,  1.64218e-71,  1.5344e-09 ,  0.0839915  ])
121049  , -9693.64    , array([ 44.2728    ,  0.386308   ,  1.64218e-71,  1.5344e-09 ,  0.0839915  ])
121050  , -9709.15    , array([ 44.2286    ,  0.386695   ,  1.64218e-71,  1.5344e-09 ,  0.0839915  ])
121051  , -9693.36    , array([ 44.2286    ,  0.386308   ,  1.64382e-71,  1.5344e-09 ,  0.0839915  ])
121052  , -9693.36    , array([ 44.2286    ,  0.386308   ,  1.64218e-71,  1.53594e-09,  0.0839915  ])
121053  , -9684.42    , array([ 44.2286    ,  0.386308   ,  1.64218e-71,  1.5344e-09 ,  0.0840755  ])
121054  , -8094.75    , array([ 88.5173    ,  0.299975   ,  1.64218e-71,  1.5344e-09 ,  0.0666625  ])
121055  , -8094.75    , array([ 88.5173    ,  0.299975   ,  1.64218e-71,  1.5344e-09 ,  0.0666625  ])
121056  , -8094.85    , array([ 88.6059    ,  0.299975   ,  1.64218e-71,  1.5344e-09 ,  0.0666625  ])
121057  , -8109.82    , array([ 88.5173    ,  0.300275   ,  1.64218e-71,  1.5344e-09 ,  0.0666625  ])
121058  , -8094.75    , array([ 88.5173    ,  0.299975   ,  1.64382e-71,  1.5344e-09 ,  0.0666625  ])
121059  , -8094.75    , array([ 88.5173    ,  0.299975   ,  1.64218e-71,  1.53594e-09,  0.0666625  ])
121060  , -8084.88    , array([ 88.5173    ,  0.299975   ,  1.64218e-71,  1.5344e-09 ,  0.0667292  ])
121068  , -8094.75    , array([ 88.5174    ,  0.299975   ,  1.64218e-71,  1.5344e-09 ,  0.0666625  ])
121069  , -8094.75    , array([ 88.5174    ,  0.299975   ,  1.64218e-71,  1.5344e-09 ,  0.0666625  ])
121070  , -8094.85    , array([ 88.6059    ,  0.299975   ,  1.64218e-71,  1.5344e-09 ,  0.0666625  ])
121071  , -8109.82    , array([ 88.5174    ,  0.300275   ,  1.64218e-71,  1.5344e-09 ,  0.0666625  ])
121072  , -8094.75    , array([ 88.5174    ,  0.299975   ,  1.64382e-71,  1.5344e-09 ,  0.0666625  ])
121073  , -8094.75    , array([ 88.5174    ,  0.299975   ,  1.64218e-71,  1.53594e-09,  0.0666625  ])
121074  , -8084.88    , array([ 88.5174    ,  0.299975   ,  1.64218e-71,  1.5344e-09 ,  0.0667292  ])
121082  , -8094.75    , array([ 88.5174    ,  0.299975   ,  1.64218e-71,  1.5344e-09 ,  0.0666625  ])
121083  , -8094.75    , array([ 88.5174    ,  0.299975   ,  1.64218e-71,  1.5344e-09 ,  0.0666625  ])
121084  , -8094.85    , array([ 88.6059    ,  0.299975   ,  1.64218e-71,  1.5344e-09 ,  0.0666625  ])
121085  , -8109.82    , array([ 88.5174    ,  0.300275   ,  1.64218e-71,  1.5344e-09 ,  0.0666625  ])
121086  , -8094.75    , array([ 88.5174    ,  0.299975   ,  1.64382e-71,  1.5344e-09 ,  0.0666625  ])
121087  , -8094.75    , array([ 88.5174    ,  0.299975   ,  1.64218e-71,  1.53594e-09,  0.0666625  ])
121088  , -8084.88    , array([ 88.5174    ,  0.299975   ,  1.64218e-71,  1.5344e-09 ,  0.0667292  ])
121089  , -7882.92    , array([ 98.097     ,  0.288945   ,  1.64218e-71,  1.5344e-09 ,  0.0644198  ])
121090  , -7882.92    , array([ 98.097     ,  0.288945   ,  1.64218e-71,  1.5344e-09 ,  0.0644198  ])
121091  , -7883.01    , array([ 98.1952    ,  0.288945   ,  1.64218e-71,  1.5344e-09 ,  0.0644198  ])
121092  , -7897.87    , array([ 98.097     ,  0.289234   ,  1.64218e-71,  1.5344e-09 ,  0.0644198  ])
121093  , -7882.92    , array([ 98.097     ,  0.288945   ,  1.64382e-71,  1.5344e-09 ,  0.0644198  ])
121094  , -7882.92    , array([ 98.097     ,  0.288945   ,  1.64218e-71,  1.53594e-09,  0.0644198  ])
121095  , -7872.93    , array([ 98.097     ,  0.288945   ,  1.64218e-71,  1.5344e-09 ,  0.0644842  ])
121103  , -7882.92    , array([ 98.097     ,  0.288945   ,  1.64218e-71,  1.5344e-09 ,  0.0644198  ])
121104  , -7882.92    , array([ 98.097     ,  0.288945   ,  1.64218e-71,  1.5344e-09 ,  0.0644198  ])
121105  , -7883.01    , array([ 98.1952    ,  0.288945   ,  1.64218e-71,  1.5344e-09 ,  0.0644198  ])
121106  , -7897.87    , array([ 98.097     ,  0.289234   ,  1.64218e-71,  1.5344e-09 ,  0.0644198  ])
121107  , -7882.92    , array([ 98.097     ,  0.288945   ,  1.64382e-71,  1.5344e-09 ,  0.0644198  ])
121108  , -7882.92    , array([ 98.097     ,  0.288945   ,  1.64218e-71,  1.53594e-09,  0.0644198  ])
121109  , -7872.93    , array([ 98.097     ,  0.288945   ,  1.64218e-71,  1.5344e-09 ,  0.0644842  ])
121117  , -7882.92    , array([ 98.097     ,  0.288945   ,  1.64218e-71,  1.5344e-09 ,  0.0644198  ])
121118  , -7882.92    , array([ 98.097     ,  0.288945   ,  1.64218e-71,  1.5344e-09 ,  0.0644198  ])
121119  , -7883.01    , array([ 98.1952    ,  0.288945   ,  1.64218e-71,  1.5344e-09 ,  0.0644198  ])
121120  , -7897.87    , array([ 98.097     ,  0.289234   ,  1.64218e-71,  1.5344e-09 ,  0.0644198  ])
121121  , -7882.92    , array([ 98.097     ,  0.288945   ,  1.64382e-71,  1.5344e-09 ,  0.0644198  ])
121122  , -7882.92    , array([ 98.097     ,  0.288945   ,  1.64218e-71,  1.53594e-09,  0.0644198  ])
121123  , -7872.93    , array([ 98.097     ,  0.288945   ,  1.64218e-71,  1.5344e-09 ,  0.0644842  ])
121124  , -7852.14    , array([ 99.6014    ,  0.287346   ,  1.64218e-71,  1.5344e-09 ,  0.0640941  ])
121125  , -7852.14    , array([ 99.6014    ,  0.287346   ,  1.64218e-71,  1.5344e-09 ,  0.0640941  ])
121126  , -7852.22    , array([ 99.701     ,  0.287346   ,  1.64218e-71,  1.5344e-09 ,  0.0640941  ])
121127  , -7867.07    , array([ 99.6014    ,  0.287634   ,  1.64218e-71,  1.5344e-09 ,  0.0640941  ])
121128  , -7852.14    , array([ 99.6014    ,  0.287346   ,  1.64382e-71,  1.5344e-09 ,  0.0640941  ])
121129  , -7852.14    , array([ 99.6014    ,  0.287346   ,  1.64218e-71,  1.53594e-09,  0.0640941  ])
121130  , -7842.13    , array([ 99.6014    ,  0.287346   ,  1.64218e-71,  1.5344e-09 ,  0.0641582  ])
121138  , -7852.14    , array([ 99.6014    ,  0.287346   ,  1.64218e-71,  1.5344e-09 ,  0.0640941  ])
121139  , -7852.14    , array([ 99.6014    ,  0.287346   ,  1.64218e-71,  1.5344e-09 ,  0.0640941  ])
121140  , -7852.22    , array([ 99.701     ,  0.287346   ,  1.64218e-71,  1.5344e-09 ,  0.0640941  ])
121141  , -7867.07    , array([ 99.6014    ,  0.287634   ,  1.64218e-71,  1.5344e-09 ,  0.0640941  ])
121142  , -7852.14    , array([ 99.6014    ,  0.287346   ,  1.64382e-71,  1.5344e-09 ,  0.0640941  ])
121143  , -7852.14    , array([ 99.6014    ,  0.287346   ,  1.64218e-71,  1.53594e-09,  0.0640941  ])
121144  , -7842.13    , array([ 99.6014    ,  0.287346   ,  1.64218e-71,  1.5344e-09 ,  0.0641582  ])
121145  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
121146  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
121148  , -7860.18    , array([ 99.9421    ,  0.287276   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
121149  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64382e-71,  1.5344e-09 ,  0.0640212  ])
121150  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.53594e-09,  0.0640212  ])
121151  , -7835.24    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640853  ])
121152  , -7852.14    , array([ 99.6014    ,  0.287346   ,  1.64218e-71,  1.5344e-09 ,  0.0640941  ])
121153  , -7852.14    , array([ 99.6014    ,  0.287346   ,  1.64218e-71,  1.5344e-09 ,  0.0640941  ])
121154  , -7852.22    , array([ 99.701     ,  0.287346   ,  1.64218e-71,  1.5344e-09 ,  0.0640941  ])
121155  , -7867.07    , array([ 99.6014    ,  0.287634   ,  1.64218e-71,  1.5344e-09 ,  0.0640941  ])
121156  , -7852.14    , array([ 99.6014    ,  0.287346   ,  1.64382e-71,  1.5344e-09 ,  0.0640941  ])
121157  , -7852.14    , array([ 99.6014    ,  0.287346   ,  1.64218e-71,  1.53594e-09,  0.0640941  ])
121158  , -7842.13    , array([ 99.6014    ,  0.287346   ,  1.64218e-71,  1.5344e-09 ,  0.0641582  ])
121159  , -7847.55    , array([ 99.8284    ,  0.287108   ,  1.64218e-71,  1.5344e-09 ,  0.0640455  ])
121160  , -7847.55    , array([ 99.8284    ,  0.287108   ,  1.64218e-71,  1.5344e-09 ,  0.0640455  ])
121161  , -7847.63    , array([ 99.9283    ,  0.287108   ,  1.64218e-71,  1.5344e-09 ,  0.0640455  ])
121162  , -7862.48    , array([ 99.8284    ,  0.287395   ,  1.64218e-71,  1.5344e-09 ,  0.0640455  ])
121163  , -7847.55    , array([ 99.8284    ,  0.287108   ,  1.64382e-71,  1.5344e-09 ,  0.0640455  ])
121164  , -7847.55    , array([ 99.8284    ,  0.287108   ,  1.64218e-71,  1.53594e-09,  0.0640455  ])
121165  , -7837.53    , array([ 99.8284    ,  0.287108   ,  1.64218e-71,  1.5344e-09 ,  0.0641096  ])
121166  , -7846.02    , array([ 99.9042    ,  0.287029   ,  1.64218e-71,  1.5344e-09 ,  0.0640293  ])
121167  , -7846.02    , array([ 99.9042    ,  0.287029   ,  1.64218e-71,  1.5344e-09 ,  0.0640293  ])
121169  , -7860.94    , array([ 99.9042    ,  0.287316   ,  1.64218e-71,  1.5344e-09 ,  0.0640293  ])
121170  , -7846.02    , array([ 99.9042    ,  0.287029   ,  1.64382e-71,  1.5344e-09 ,  0.0640293  ])
121171  , -7846.02    , array([ 99.9042    ,  0.287029   ,  1.64218e-71,  1.53594e-09,  0.0640293  ])
121172  , -7836       , array([ 99.9042    ,  0.287029   ,  1.64218e-71,  1.5344e-09 ,  0.0640934  ])
121173  , -7845.41    , array([ 99.9341    ,  0.286997   ,  1.64218e-71,  1.5344e-09 ,  0.0640229  ])
121174  , -7845.41    , array([ 99.9341    ,  0.286997   ,  1.64218e-71,  1.5344e-09 ,  0.0640229  ])
121176  , -7860.34    , array([ 99.9341    ,  0.287284   ,  1.64218e-71,  1.5344e-09 ,  0.0640229  ])
121177  , -7845.41    , array([ 99.9341    ,  0.286997   ,  1.64382e-71,  1.5344e-09 ,  0.0640229  ])
121178  , -7845.41    , array([ 99.9341    ,  0.286997   ,  1.64218e-71,  1.53594e-09,  0.0640229  ])
121179  , -7835.4     , array([ 99.9341    ,  0.286997   ,  1.64218e-71,  1.5344e-09 ,  0.064087   ])
121180  , -7845.29    , array([ 99.9404    ,  0.286991   ,  1.64218e-71,  1.5344e-09 ,  0.0640216  ])
121181  , -7845.29    , array([ 99.9404    ,  0.286991   ,  1.64218e-71,  1.5344e-09 ,  0.0640216  ])
121183  , -7860.21    , array([ 99.9404    ,  0.287278   ,  1.64218e-71,  1.5344e-09 ,  0.0640216  ])
121184  , -7845.29    , array([ 99.9404    ,  0.286991   ,  1.64382e-71,  1.5344e-09 ,  0.0640216  ])
121185  , -7845.29    , array([ 99.9404    ,  0.286991   ,  1.64218e-71,  1.53594e-09,  0.0640216  ])
121186  , -7835.27    , array([ 99.9404    ,  0.286991   ,  1.64218e-71,  1.5344e-09 ,  0.0640856  ])
121187  , -7845.26    , array([ 99.9418    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640213  ])
121188  , -7845.26    , array([ 99.9418    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640213  ])
121190  , -7860.19    , array([ 99.9418    ,  0.287276   ,  1.64218e-71,  1.5344e-09 ,  0.0640213  ])
121191  , -7845.26    , array([ 99.9418    ,  0.286989   ,  1.64382e-71,  1.5344e-09 ,  0.0640213  ])
121192  , -7845.26    , array([ 99.9418    ,  0.286989   ,  1.64218e-71,  1.53594e-09,  0.0640213  ])
121193  , -7835.24    , array([ 99.9418    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640853  ])
121194  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
121195  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
121197  , -7860.18    , array([ 99.9421    ,  0.287276   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
121198  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64382e-71,  1.5344e-09 ,  0.0640212  ])
121199  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.53594e-09,  0.0640212  ])
121200  , -7835.24    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640853  ])
121201  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
121202  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
121204  , -7860.18    , array([ 99.9421    ,  0.287276   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
121205  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64382e-71,  1.5344e-09 ,  0.0640212  ])
121206  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.53594e-09,  0.0640212  ])
121207  , -7835.24    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640853  ])
121208  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
121209  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
121211  , -7860.18    , array([ 99.9421    ,  0.287276   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
121212  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64382e-71,  1.5344e-09 ,  0.0640212  ])
121213  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.53594e-09,  0.0640212  ])
121214  , -7835.24    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640853  ])
121215  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
121216  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
121218  , -7860.18    , array([ 99.9421    ,  0.287276   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
121219  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64382e-71,  1.5344e-09 ,  0.0640212  ])
121220  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.53594e-09,  0.0640212  ])
121221  , -7835.24    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640853  ])
121222  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
121223  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
121225  , -7860.18    , array([ 99.9421    ,  0.287276   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
121226  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64382e-71,  1.5344e-09 ,  0.0640212  ])
121227  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.53594e-09,  0.0640212  ])
121228  , -7835.24    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640853  ])
121229  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
121230  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
121232  , -7860.18    , array([ 99.9421    ,  0.287276   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
121233  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64382e-71,  1.5344e-09 ,  0.0640212  ])
121234  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.53594e-09,  0.0640212  ])
121235  , -7835.24    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640853  ])
121236  , -7845.25    , array([ 99.9421    ,  0.286989   ,  1.64218e-71,  1.5344e-09 ,  0.0640212  ])
