9707    , -2326.21    , array([ 0.119703   ,  0.191507   ,  7.56174e-05,  1.71608e-40])
9708    , -2326.22    , array([ 0.119822   ,  0.191507   ,  7.56174e-05,  1.71608e-40])
9709    , -2326.21    , array([ 0.119703   ,  0.191698   ,  7.56174e-05,  1.71608e-40])
9710    , -2326.2     , array([ 0.119703   ,  0.191507   ,  7.56931e-05,  1.71608e-40])
9711    , -2326.21    , array([ 0.119703   ,  0.191507   ,  7.56174e-05,  1.7178e-40 ])
9712    , -2326.21    , array([ 0.119703   ,  0.191507   ,  7.56174e-05,  1.71608e-40])
9713    , -2290.91    , array([ 0.0561064  ,  0.191507   ,  0.000147443,  1.71608e-40])
9714    , -2290.91    , array([ 0.0561064  ,  0.191507   ,  0.000147443,  1.71608e-40])
9715    , -2290.96    , array([ 0.0561625  ,  0.191507   ,  0.000147443,  1.71608e-40])
9716    , -2290.91    , array([ 0.0561064  ,  0.191698   ,  0.000147443,  1.71608e-40])
9717    , -2290.87    , array([ 0.0561064  ,  0.191507   ,  0.000147591,  1.71608e-40])
9718    , -2290.91    , array([ 0.0561064  ,  0.191507   ,  0.000147443,  1.7178e-40 ])
9719    , -6015.93    , array([ 0.00270799 ,  0.191507   ,  0.00213126 ,  1.71608e-40])
9720    , -6015.93    , array([ 0.00270799 ,  0.191507   ,  0.00213126 ,  1.71608e-40])
9721    , -6011.8     , array([ 0.0027107  ,  0.191507   ,  0.00213126 ,  1.71608e-40])
9722    , -6015.93    , array([ 0.00270799 ,  0.191698   ,  0.00213126 ,  1.71608e-40])
9723    , -6019.87    , array([ 0.00270799 ,  0.191507   ,  0.0021334  ,  1.71608e-40])
9724    , -6015.93    , array([ 0.00270799 ,  0.191507   ,  0.00213126 ,  1.7178e-40 ])
9725    , -2145.36    , array([ 0.0248604  ,  0.191507   ,  0.000302093,  1.71608e-40])
9726    , -2145.36    , array([ 0.0248604  ,  0.191507   ,  0.000302093,  1.71608e-40])
9727    , -2145.53    , array([ 0.0248853  ,  0.191507   ,  0.000302093,  1.71608e-40])
9728    , -2145.36    , array([ 0.0248604  ,  0.191698   ,  0.000302093,  1.71608e-40])
9729    , -2145.2     , array([ 0.0248604  ,  0.191507   ,  0.000302395,  1.71608e-40])
9730    , -2145.36    , array([ 0.0248604  ,  0.191507   ,  0.000302093,  1.7178e-40 ])
9731    , -1817.22    , array([ 0.0107573  ,  0.191507   ,  0.000632024,  1.71608e-40])
9732    , -1817.22    , array([ 0.0107573  ,  0.191507   ,  0.000632024,  1.71608e-40])
9733    , -1817.37    , array([ 0.0107681  ,  0.191507   ,  0.000632024,  1.71608e-40])
9734    , -1817.22    , array([ 0.0107573  ,  0.191698   ,  0.000632024,  1.71608e-40])
9735    , -1817.06    , array([ 0.0107573  ,  0.191507   ,  0.000632656,  1.71608e-40])
9736    , -1817.22    , array([ 0.0107573  ,  0.191507   ,  0.000632024,  1.7178e-40 ])
9737    , -1809.17    , array([ 0.00801222 ,  0.191507   ,  0.000819385,  1.71608e-40])
9738    , -1809.17    , array([ 0.00801222 ,  0.191507   ,  0.000819385,  1.71608e-40])
9739    , -1808.99    , array([ 0.00802023 ,  0.191507   ,  0.000819385,  1.71608e-40])
9740    , -1809.17    , array([ 0.00801222 ,  0.191698   ,  0.000819385,  1.71608e-40])
9741    , -1809.34    , array([ 0.00801222 ,  0.191507   ,  0.000820204,  1.71608e-40])
9742    , -1809.17    , array([ 0.00801222 ,  0.191507   ,  0.000819385,  1.7178e-40 ])
9743    , -1791.48    , array([ 0.00938858 ,  0.191507   ,  0.000712554,  1.71608e-40])
9744    , -1791.48    , array([ 0.00938858 ,  0.191507   ,  0.000712554,  1.71608e-40])
9745    , -1791.52    , array([ 0.00939798 ,  0.191507   ,  0.000712554,  1.71608e-40])
9746    , -1791.48    , array([ 0.00938858 ,  0.191698   ,  0.000712554,  1.71608e-40])
9747    , -1791.44    , array([ 0.00938858 ,  0.191507   ,  0.000713267,  1.71608e-40])
9748    , -1791.48    , array([ 0.00938858 ,  0.191507   ,  0.000712554,  1.7178e-40 ])
9749    , -1790.1     , array([ 0.00905551 ,  0.191507   ,  0.0007356  ,  1.71608e-40])
9750    , -1790.1     , array([ 0.00905551 ,  0.191507   ,  0.0007356  ,  1.71608e-40])
9751    , -1790.1     , array([ 0.00906457 ,  0.191507   ,  0.0007356  ,  1.71608e-40])
9752    , -1790.1     , array([ 0.00905551 ,  0.191698   ,  0.0007356  ,  1.71608e-40])
9753    , -1790.1     , array([ 0.00905551 ,  0.191507   ,  0.000736336,  1.71608e-40])
9754    , -1790.1     , array([ 0.00905551 ,  0.191507   ,  0.0007356  ,  1.7178e-40 ])
9755    , -723.738    , array([ 0.0875797  ,  0.191507   ,  0.183296   ,  1.71608e-40])
