285675  , -79089.4    , array([ 0.0156238  ,  0.00334544 ,  5.44038e-09,  7.8974e-64 ,  7.46622e-11])
285676  , -79089.4    , array([ 0.0156394  ,  0.00334544 ,  5.44038e-09,  7.8974e-64 ,  7.46622e-11])
285677  , -79089.4    , array([ 0.0156238  ,  0.00334879 ,  5.44038e-09,  7.8974e-64 ,  7.46622e-11])
285678  , -79089.4    , array([ 0.0156238  ,  0.00334544 ,  5.44582e-09,  7.8974e-64 ,  7.46622e-11])
285679  , -79089.4    , array([ 0.0156238  ,  0.00334544 ,  5.44038e-09,  7.9053e-64 ,  7.46622e-11])
285680  , -79089.4    , array([ 0.0156238  ,  0.00334544 ,  5.44038e-09,  7.8974e-64 ,  7.47369e-11])
285681  , -79089.4    , array([ 0.0156238  ,  0.00334544 ,  5.44038e-09,  7.8974e-64 ,  7.46622e-11])
285682  , -79089.4    , array([ 0.0155643  ,  0.0032589  ,  5.44038e-09,  7.8974e-64 ,  7.69403e-11])
285683  , -79089.4    , array([ 0.0155643  ,  0.0032589  ,  5.44038e-09,  7.8974e-64 ,  7.69403e-11])
285684  , -79089.4    , array([ 0.0155799  ,  0.0032589  ,  5.44038e-09,  7.8974e-64 ,  7.69403e-11])
285685  , -79089.4    , array([ 0.0155643  ,  0.00326216 ,  5.44038e-09,  7.8974e-64 ,  7.69403e-11])
285686  , -79089.4    , array([ 0.0155643  ,  0.0032589  ,  5.44582e-09,  7.8974e-64 ,  7.69403e-11])
285687  , -79089.4    , array([ 0.0155643  ,  0.0032589  ,  5.44038e-09,  7.9053e-64 ,  7.69403e-11])
285688  , -79089.4    , array([ 0.0155643  ,  0.0032589  ,  5.44038e-09,  7.8974e-64 ,  7.70173e-11])
285689  , -79089.4    , array([ 0.0153286  ,  0.00293454 ,  5.44038e-09,  7.8974e-64 ,  8.67691e-11])
285690  , -79089.4    , array([ 0.0153286  ,  0.00293454 ,  5.44038e-09,  7.8974e-64 ,  8.67691e-11])
285691  , -79089.4    , array([ 0.015344   ,  0.00293454 ,  5.44038e-09,  7.8974e-64 ,  8.67691e-11])
285692  , -79089.4    , array([ 0.0153286  ,  0.00293748 ,  5.44038e-09,  7.8974e-64 ,  8.67691e-11])
285693  , -79089.4    , array([ 0.0153286  ,  0.00293454 ,  5.44582e-09,  7.8974e-64 ,  8.67691e-11])
285694  , -79089.4    , array([ 0.0153286  ,  0.00293454 ,  5.44038e-09,  7.9053e-64 ,  8.67691e-11])
285695  , -79089.4    , array([ 0.0153286  ,  0.00293454 ,  5.44038e-09,  7.8974e-64 ,  8.68559e-11])
285696  , -79089.4    , array([ 0.0144211  ,  0.00192939 ,  5.44038e-09,  7.8974e-64 ,  1.40349e-10])
285697  , -79089.4    , array([ 0.0144211  ,  0.00192939 ,  5.44038e-09,  7.8974e-64 ,  1.40349e-10])
285698  , -79089.4    , array([ 0.0144355  ,  0.00192939 ,  5.44038e-09,  7.8974e-64 ,  1.40349e-10])
285699  , -79089.4    , array([ 0.0144211  ,  0.00193132 ,  5.44038e-09,  7.8974e-64 ,  1.40349e-10])
285700  , -79089.4    , array([ 0.0144211  ,  0.00192939 ,  5.44582e-09,  7.8974e-64 ,  1.40349e-10])
285701  , -79089.4    , array([ 0.0144211  ,  0.00192939 ,  5.44038e-09,  7.9053e-64 ,  1.40349e-10])
285702  , -79089.4    , array([ 0.0144211  ,  0.00192939 ,  5.44038e-09,  7.8974e-64 ,  1.4049e-10 ])
285710  , -79089.4    , array([ 0.0144211  ,  0.00192939 ,  5.44038e-09,  7.8974e-64 ,  1.40349e-10])
285711  , -79089.4    , array([ 0.0144211  ,  0.00192939 ,  5.44038e-09,  7.8974e-64 ,  1.40349e-10])
285712  , -79089.4    , array([ 0.0144355  ,  0.00192939 ,  5.44038e-09,  7.8974e-64 ,  1.40349e-10])
285713  , -79089.4    , array([ 0.0144211  ,  0.00193132 ,  5.44038e-09,  7.8974e-64 ,  1.40349e-10])
285714  , -79089.4    , array([ 0.0144211  ,  0.00192939 ,  5.44582e-09,  7.8974e-64 ,  1.40349e-10])
285715  , -79089.4    , array([ 0.0144211  ,  0.00192939 ,  5.44038e-09,  7.9053e-64 ,  1.40349e-10])
285716  , -79089.4    , array([ 0.0144211  ,  0.00192939 ,  5.44038e-09,  7.8974e-64 ,  1.4049e-10 ])
285717  , -79089.4    , array([ 0.014418   ,  0.00192654 ,  5.44038e-09,  7.8974e-64 ,  1.40587e-10])
285718  , -79089.4    , array([ 0.014418   ,  0.00192654 ,  5.44038e-09,  7.8974e-64 ,  1.40587e-10])
285719  , -79089.4    , array([ 0.0144324  ,  0.00192654 ,  5.44038e-09,  7.8974e-64 ,  1.40587e-10])
285720  , -79089.4    , array([ 0.014418   ,  0.00192846 ,  5.44038e-09,  7.8974e-64 ,  1.40587e-10])
285721  , -79089.4    , array([ 0.014418   ,  0.00192654 ,  5.44582e-09,  7.8974e-64 ,  1.40587e-10])
285722  , -79089.4    , array([ 0.014418   ,  0.00192654 ,  5.44038e-09,  7.9053e-64 ,  1.40587e-10])
285723  , -79089.4    , array([ 0.014418   ,  0.00192654 ,  5.44038e-09,  7.8974e-64 ,  1.40728e-10])
285731  , -79089.4    , array([ 0.014418   ,  0.00192654 ,  5.44038e-09,  7.8974e-64 ,  1.40587e-10])
285732  , -79089.4    , array([ 0.014418   ,  0.00192654 ,  5.44038e-09,  7.8974e-64 ,  1.40587e-10])
285733  , -79089.4    , array([ 0.0144324  ,  0.00192654 ,  5.44038e-09,  7.8974e-64 ,  1.40587e-10])
285734  , -79089.4    , array([ 0.014418   ,  0.00192846 ,  5.44038e-09,  7.8974e-64 ,  1.40587e-10])
285735  , -79089.4    , array([ 0.014418   ,  0.00192654 ,  5.44582e-09,  7.8974e-64 ,  1.40587e-10])
285736  , -79089.4    , array([ 0.014418   ,  0.00192654 ,  5.44038e-09,  7.9053e-64 ,  1.40587e-10])
285737  , -79089.4    , array([ 0.014418   ,  0.00192654 ,  5.44038e-09,  7.8974e-64 ,  1.40728e-10])
285738  , -79089.4    , array([ 0.014418   ,  0.00192654 ,  5.44038e-09,  7.8974e-64 ,  1.40587e-10])
285739  , -79089.4    , array([ 0.014418   ,  0.00192654 ,  5.44038e-09,  7.8974e-64 ,  1.40587e-10])
285740  , -79089.4    , array([ 0.0144324  ,  0.00192654 ,  5.44038e-09,  7.8974e-64 ,  1.40587e-10])
285741  , -79089.4    , array([ 0.014418   ,  0.00192846 ,  5.44038e-09,  7.8974e-64 ,  1.40587e-10])
285742  , -79089.4    , array([ 0.014418   ,  0.00192654 ,  5.44582e-09,  7.8974e-64 ,  1.40587e-10])
285743  , -79089.4    , array([ 0.014418   ,  0.00192654 ,  5.44038e-09,  7.9053e-64 ,  1.40587e-10])
285744  , -79089.4    , array([ 0.014418   ,  0.00192654 ,  5.44038e-09,  7.8974e-64 ,  1.40728e-10])
285745  , -79089.2    , array([ 0.0135651  ,  0.00126712 ,  5.44038e-09,  7.8974e-64 ,  2.27304e-10])
285746  , -79089.2    , array([ 0.0135651  ,  0.00126712 ,  5.44038e-09,  7.8974e-64 ,  2.27304e-10])
285747  , -79089.2    , array([ 0.0135786  ,  0.00126712 ,  5.44038e-09,  7.8974e-64 ,  2.27304e-10])
285748  , -79089.2    , array([ 0.0135651  ,  0.00126838 ,  5.44038e-09,  7.8974e-64 ,  2.27304e-10])
285749  , -79089.2    , array([ 0.0135651  ,  0.00126712 ,  5.44582e-09,  7.8974e-64 ,  2.27304e-10])
285750  , -79089.2    , array([ 0.0135651  ,  0.00126712 ,  5.44038e-09,  7.9053e-64 ,  2.27304e-10])
285751  , -79089.2    , array([ 0.0135651  ,  0.00126712 ,  5.44038e-09,  7.8974e-64 ,  2.27531e-10])
285752  , -79089.2    , array([ 0.0135651  ,  0.00126712 ,  5.44038e-09,  7.8974e-64 ,  2.27304e-10])
285753  , -79089.2    , array([ 0.0135651  ,  0.00126712 ,  5.44038e-09,  7.8974e-64 ,  2.27304e-10])
285754  , -79089.2    , array([ 0.0135786  ,  0.00126712 ,  5.44038e-09,  7.8974e-64 ,  2.27304e-10])
285755  , -79089.2    , array([ 0.0135651  ,  0.00126838 ,  5.44038e-09,  7.8974e-64 ,  2.27304e-10])
285756  , -79089.2    , array([ 0.0135651  ,  0.00126712 ,  5.44582e-09,  7.8974e-64 ,  2.27304e-10])
285757  , -79089.2    , array([ 0.0135651  ,  0.00126712 ,  5.44038e-09,  7.9053e-64 ,  2.27304e-10])
285758  , -79089.2    , array([ 0.0135651  ,  0.00126712 ,  5.44038e-09,  7.8974e-64 ,  2.27531e-10])
285759  , -79089.2    , array([ 0.0135495  ,  0.00125717 ,  5.44038e-09,  7.8974e-64 ,  2.29368e-10])
285760  , -79089.2    , array([ 0.0135495  ,  0.00125717 ,  5.44038e-09,  7.8974e-64 ,  2.29368e-10])
285761  , -79089.2    , array([ 0.0135631  ,  0.00125717 ,  5.44038e-09,  7.8974e-64 ,  2.29368e-10])
285762  , -79089.2    , array([ 0.0135495  ,  0.00125842 ,  5.44038e-09,  7.8974e-64 ,  2.29368e-10])
285763  , -79089.2    , array([ 0.0135495  ,  0.00125717 ,  5.44582e-09,  7.8974e-64 ,  2.29368e-10])
285764  , -79089.2    , array([ 0.0135495  ,  0.00125717 ,  5.44038e-09,  7.9053e-64 ,  2.29368e-10])
285765  , -79089.2    , array([ 0.0135495  ,  0.00125717 ,  5.44038e-09,  7.8974e-64 ,  2.29597e-10])
285766  , -79089.1    , array([ 0.0131502  ,  0.00102359 ,  5.44038e-09,  7.8974e-64 ,  2.90335e-10])
