224074  , -46408.9    , array([ 1.28328    ,  13.0284    ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224075  , -46408.9    , array([ 1.28328    ,  13.0284    ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224076  , -46544.4    , array([ 2.28328    ,  13.0284    ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224078  , -46408.9    , array([ 1.28328    ,  13.0284    ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224079  , -58494.5    , array([ 0.665241   ,  13.0284    ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224080  , -45429.2    , array([ 1.66524    ,  13.0284    ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224081  , -45510.8    , array([ 1.54974    ,  13.0284    ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224082  , -45430.3    , array([ 1.65808    ,  13.0284    ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224083  , -45428.5    , array([ 1.67608    ,  13.0284    ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224084  , -45428.5    , array([ 1.68001    ,  13.0284    ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224085  , -45428.7    , array([ 1.67215    ,  13.0284    ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224086  , -45428.5    , array([ 1.67608    ,  13.0284    ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224087  , -45893.9    , array([ 1.67608    ,  14.0284    ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224088  , -44527.2    , array([ 1.67608    ,  11.4103    ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224089  , -42488.4    , array([ 1.67608    ,  8.79231    ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224090  , -35661.6    , array([ 1.67608    ,  4.55624    ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224092  , -35661.6    , array([ 1.67608    ,  4.55624    ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224093  , -24176.6    , array([ 1.67608    ,  1.93821    ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224094  , -23537.4    , array([ 1.67608    ,  0.320171   ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224095  , -16301.2    , array([ 1.67608    ,  0.919597   ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224096  , -17717.4    , array([ 1.67608    ,  1.11305    ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224097  , -15655.6    , array([ 1.67608    ,  0.79851    ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224098  , -15561.1    , array([ 1.67608    ,  0.615801   ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224099  , -16838.9    , array([ 1.67608    ,  0.491675   ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224100  , -15561.1    , array([ 1.67608    ,  0.615801   ,  1.07936e-24,  3.34195e-50,  0.269936   ])
224101  , -9103.86    , array([ 1.67608    ,  0.615801   ,  1          ,  3.34195e-50,  0.269936   ])
224102  , -6622.78    , array([ 1.67608    ,  0.615801   ,  2.61803    ,  3.34195e-50,  0.269936   ])
224103  , -6777.9     , array([ 1.67608    ,  0.615801   ,  2.21667    ,  3.34195e-50,  0.269936   ])
224104  , -9210.88    , array([ 1.67608    ,  0.615801   ,  5.23607    ,  3.34195e-50,  0.269936   ])
224105  , -6622.78    , array([ 1.67608    ,  0.615801   ,  2.61803    ,  3.34195e-50,  0.269936   ])
224106  , -7042.35    , array([ 1.67608    ,  0.615801   ,  3.61803    ,  3.34195e-50,  0.269936   ])
224107  , -6963.13    , array([ 1.67608    ,  0.615801   ,  2          ,  3.34195e-50,  0.269936   ])
224108  , -6619.4     , array([ 1.67608    ,  0.615801   ,  2.76819    ,  3.34195e-50,  0.269936   ])
224109  , -6617.48    , array([ 1.67608    ,  0.615801   ,  2.70947    ,  3.34195e-50,  0.269936   ])
224110  , -6617.86    , array([ 1.67608    ,  0.615801   ,  2.73656    ,  3.34195e-50,  0.269936   ])
224111  , -6617.98    , array([ 1.67608    ,  0.615801   ,  2.68238    ,  3.34195e-50,  0.269936   ])
224112  , -6617.48    , array([ 1.67608    ,  0.615801   ,  2.70947    ,  3.34195e-50,  0.269936   ])
224113  , -8837.19    , array([ 1.67608    ,  0.615801   ,  2.70947    ,  1          ,  0.269936   ])
224115  , -6617.48    , array([ 1.67608    ,  0.615801   ,  2.70947    ,  3.34195e-50,  0.269936   ])
224117  , -7209.03    , array([ 1.67608    ,  0.615801   ,  2.70947    ,  0.381966   ,  0.269936   ])
224118  , -6853.23    , array([ 1.67608    ,  0.615801   ,  2.70947    ,  0.190978   ,  0.269936   ])
224121  , -6690.35    , array([ 1.67608    ,  0.615801   ,  2.70947    ,  0.0729472  ,  0.269936   ])
224123  , -6642.51    , array([ 1.67608    ,  0.615801   ,  2.70947    ,  0.0278633  ,  0.269936   ])
224125  , -6626.61    , array([ 1.67608    ,  0.615801   ,  2.70947    ,  0.0106429  ,  0.269936   ])
224127  , -6620.9     , array([ 1.67608    ,  0.615801   ,  2.70947    ,  0.00406521 ,  0.269936   ])
224129  , -6618.78    , array([ 1.67608    ,  0.615801   ,  2.70947    ,  0.00155277 ,  0.269936   ])
224131  , -6617.97    , array([ 1.67608    ,  0.615801   ,  2.70947    ,  0.000593106,  0.269936   ])
224133  , -6617.67    , array([ 1.67608    ,  0.615801   ,  2.70947    ,  0.000226546,  0.269936   ])
224135  , -6617.55    , array([ 1.67608    ,  0.615801   ,  2.70947    ,  8.65329e-05,  0.269936   ])
224137  , -6617.51    , array([ 1.67608    ,  0.615801   ,  2.70947    ,  3.30526e-05,  0.269936   ])
