161350  , -79089.4    , array([ 5.68672    ,  0.00895758 ,  3.43365e-23,  3.73909e-29,  1.93163e-13])
161351  , -79089.4    , array([ 5.69241    ,  0.00895758 ,  3.43365e-23,  3.73909e-29,  1.93163e-13])
161352  , -79089.4    , array([ 5.68672    ,  0.00896654 ,  3.43365e-23,  3.73909e-29,  1.93163e-13])
161353  , -79089.4    , array([ 5.68672    ,  0.00895758 ,  3.43708e-23,  3.73909e-29,  1.93163e-13])
161354  , -79089.4    , array([ 5.68672    ,  0.00895758 ,  3.43365e-23,  3.74283e-29,  1.93163e-13])
161355  , -79089.4    , array([ 5.68672    ,  0.00895758 ,  3.43365e-23,  3.73909e-29,  1.93356e-13])
161356  , -79089.4    , array([ 5.68672    ,  0.00895758 ,  3.43365e-23,  3.73909e-29,  1.93163e-13])
161357  , -79089.4    , array([ 5.68672    ,  0.00895735 ,  3.43365e-23,  3.73909e-29,  1.93168e-13])
161358  , -79089.4    , array([ 5.68672    ,  0.00895735 ,  3.43365e-23,  3.73909e-29,  1.93168e-13])
161359  , -79089.4    , array([ 5.69241    ,  0.00895735 ,  3.43365e-23,  3.73909e-29,  1.93168e-13])
161360  , -79089.4    , array([ 5.68672    ,  0.00896631 ,  3.43365e-23,  3.73909e-29,  1.93168e-13])
161361  , -79089.4    , array([ 5.68672    ,  0.00895735 ,  3.43708e-23,  3.73909e-29,  1.93168e-13])
161362  , -79089.4    , array([ 5.68672    ,  0.00895735 ,  3.43365e-23,  3.74283e-29,  1.93168e-13])
161363  , -79089.4    , array([ 5.68672    ,  0.00895735 ,  3.43365e-23,  3.73909e-29,  1.93361e-13])
161364  , -79089.4    , array([ 5.68672    ,  0.00895644 ,  3.43365e-23,  3.73909e-29,  1.93188e-13])
161365  , -79089.4    , array([ 5.68672    ,  0.00895644 ,  3.43365e-23,  3.73909e-29,  1.93188e-13])
161366  , -79089.4    , array([ 5.69241    ,  0.00895644 ,  3.43365e-23,  3.73909e-29,  1.93188e-13])
161367  , -79089.4    , array([ 5.68672    ,  0.00896541 ,  3.43365e-23,  3.73909e-29,  1.93188e-13])
161368  , -79089.4    , array([ 5.68672    ,  0.00895644 ,  3.43708e-23,  3.73909e-29,  1.93188e-13])
161369  , -79089.4    , array([ 5.68672    ,  0.00895644 ,  3.43365e-23,  3.74283e-29,  1.93188e-13])
161370  , -79089.4    , array([ 5.68672    ,  0.00895644 ,  3.43365e-23,  3.73909e-29,  1.93381e-13])
161371  , -79089.4    , array([ 5.68672    ,  0.00895283 ,  3.43365e-23,  3.73909e-29,  1.93266e-13])
161372  , -79089.4    , array([ 5.68672    ,  0.00895283 ,  3.43365e-23,  3.73909e-29,  1.93266e-13])
161373  , -79089.4    , array([ 5.69241    ,  0.00895283 ,  3.43365e-23,  3.73909e-29,  1.93266e-13])
161374  , -79089.4    , array([ 5.68672    ,  0.00896178 ,  3.43365e-23,  3.73909e-29,  1.93266e-13])
161375  , -79089.4    , array([ 5.68672    ,  0.00895283 ,  3.43708e-23,  3.73909e-29,  1.93266e-13])
161376  , -79089.4    , array([ 5.68672    ,  0.00895283 ,  3.43365e-23,  3.74283e-29,  1.93266e-13])
161377  , -79089.4    , array([ 5.68672    ,  0.00895283 ,  3.43365e-23,  3.73909e-29,  1.9346e-13 ])
161378  , -79089.4    , array([ 5.6867     ,  0.00893836 ,  3.43365e-23,  3.73909e-29,  1.93582e-13])
161379  , -79089.4    , array([ 5.6867     ,  0.00893836 ,  3.43365e-23,  3.73909e-29,  1.93582e-13])
161380  , -79089.4    , array([ 5.69239    ,  0.00893836 ,  3.43365e-23,  3.73909e-29,  1.93582e-13])
