34314   , -2336.89    , array([ 0.32228    ,  3.89298    ,  8.49681e-85,  5.77985e-06])
34315   , -2336.89    , array([ 0.322602   ,  3.89298    ,  8.49681e-85,  5.77985e-06])
34316   , -2336.89    , array([ 0.32228    ,  3.89688    ,  8.49681e-85,  5.77985e-06])
34317   , -2336.89    , array([ 0.32228    ,  3.89298    ,  8.50531e-85,  5.77985e-06])
34318   , -2336.89    , array([ 0.32228    ,  3.89298    ,  8.49681e-85,  5.78563e-06])
34319   , -2336.89    , array([ 0.32228    ,  3.89298    ,  8.49681e-85,  5.77985e-06])
34320   , -2336.88    , array([ 0.32228    ,  3.78354    ,  8.49681e-85,  5.32174e-06])
34321   , -2336.88    , array([ 0.32228    ,  3.78354    ,  8.49681e-85,  5.32174e-06])
34322   , -2336.88    , array([ 0.322602   ,  3.78354    ,  8.49681e-85,  5.32174e-06])
34323   , -2336.88    , array([ 0.32228    ,  3.78733    ,  8.49681e-85,  5.32174e-06])
34324   , -2336.88    , array([ 0.32228    ,  3.78354    ,  8.50531e-85,  5.32174e-06])
34325   , -2336.88    , array([ 0.32228    ,  3.78354    ,  8.49681e-85,  5.32707e-06])
34326   , -2336.86    , array([ 0.32228    ,  3.37569    ,  8.49681e-85,  3.82475e-06])
34327   , -2336.86    , array([ 0.32228    ,  3.37569    ,  8.49681e-85,  3.82475e-06])
34328   , -2336.86    , array([ 0.322602   ,  3.37569    ,  8.49681e-85,  3.82475e-06])
34329   , -2336.86    , array([ 0.32228    ,  3.37907    ,  8.49681e-85,  3.82475e-06])
34330   , -2336.86    , array([ 0.32228    ,  3.37569    ,  8.50531e-85,  3.82475e-06])
34331   , -2336.86    , array([ 0.32228    ,  3.37569    ,  8.49681e-85,  3.82858e-06])
34332   , -2336.83    , array([ 0.32228    ,  2.5902     ,  8.49681e-85,  1.83286e-06])
34333   , -2336.83    , array([ 0.32228    ,  2.5902     ,  8.49681e-85,  1.83286e-06])
34334   , -2336.83    , array([ 0.322602   ,  2.5902     ,  8.49681e-85,  1.83286e-06])
34335   , -2336.83    , array([ 0.32228    ,  2.59279    ,  8.49681e-85,  1.83286e-06])
34336   , -2336.83    , array([ 0.32228    ,  2.5902     ,  8.50531e-85,  1.83286e-06])
34337   , -2336.83    , array([ 0.32228    ,  2.5902     ,  8.49681e-85,  1.8347e-06 ])
34338   , -2336.81    , array([ 0.32228    ,  2.07921    ,  8.49681e-85,  1.01777e-06])
34339   , -2336.81    , array([ 0.32228    ,  2.07921    ,  8.49681e-85,  1.01777e-06])
34340   , -2336.81    , array([ 0.322602   ,  2.07921    ,  8.49681e-85,  1.01777e-06])
34341   , -2336.81    , array([ 0.32228    ,  2.08129    ,  8.49681e-85,  1.01777e-06])
34342   , -2336.81    , array([ 0.32228    ,  2.07921    ,  8.50531e-85,  1.01777e-06])
34343   , -2336.81    , array([ 0.32228    ,  2.07921    ,  8.49681e-85,  1.01879e-06])
34344   , -2336.81    , array([ 0.32228    ,  1.64324    ,  8.49681e-85,  5.50442e-07])
34345   , -2336.81    , array([ 0.32228    ,  1.64324    ,  8.49681e-85,  5.50442e-07])
34346   , -2336.81    , array([ 0.322602   ,  1.64324    ,  8.49681e-85,  5.50442e-07])
34347   , -2336.81    , array([ 0.32228    ,  1.64488    ,  8.49681e-85,  5.50442e-07])
34348   , -2336.81    , array([ 0.32228    ,  1.64324    ,  8.50531e-85,  5.50442e-07])
34349   , -2336.81    , array([ 0.32228    ,  1.64324    ,  8.49681e-85,  5.50993e-07])
34350   , -2336.81    , array([ 0.32228    ,  1.31746    ,  8.49681e-85,  3.12516e-07])
34351   , -2336.81    , array([ 0.32228    ,  1.31746    ,  8.49681e-85,  3.12516e-07])
34352   , -2336.81    , array([ 0.322602   ,  1.31746    ,  8.49681e-85,  3.12516e-07])
