106178  , -139958     , array([ 0.475828   ,  4.09194    ,  7.72968e-15,  4.16557e-64,  0.919687   ])
106179  , -139861     , array([ 0.476304   ,  4.09194    ,  7.72968e-15,  4.16557e-64,  0.919687   ])
106180  , -139975     , array([ 0.475828   ,  4.09603    ,  7.72968e-15,  4.16557e-64,  0.919687   ])
106181  , -139958     , array([ 0.475828   ,  4.09194    ,  7.73742e-15,  4.16557e-64,  0.919687   ])
106182  , -139958     , array([ 0.475828   ,  4.09194    ,  7.72968e-15,  4.16974e-64,  0.919687   ])
106183  , -140057     , array([ 0.475828   ,  4.09194    ,  7.72968e-15,  4.16557e-64,  0.920607   ])
106184  , -139958     , array([ 0.475828   ,  4.09194    ,  7.72968e-15,  4.16557e-64,  0.919687   ])
106185  , -51593.2    , array([ 0.959377   ,  3.61609    ,  7.72968e-15,  4.16557e-64,  0.449315   ])
106186  , -51593.2    , array([ 0.959377   ,  3.61609    ,  7.72968e-15,  4.16557e-64,  0.449315   ])
106187  , -51560.2    , array([ 0.960337   ,  3.61609    ,  7.72968e-15,  4.16557e-64,  0.449315   ])
106188  , -51606.2    , array([ 0.959377   ,  3.61971    ,  7.72968e-15,  4.16557e-64,  0.449315   ])
106189  , -51593.2    , array([ 0.959377   ,  3.61609    ,  7.73742e-15,  4.16557e-64,  0.449315   ])
106190  , -51593.2    , array([ 0.959377   ,  3.61609    ,  7.72968e-15,  4.16974e-64,  0.449315   ])
106191  , -51627.2    , array([ 0.959377   ,  3.61609    ,  7.72968e-15,  4.16557e-64,  0.449765   ])
106199  , -51540.1    , array([ 0.959102   ,  3.59857    ,  7.72968e-15,  4.16557e-64,  0.449325   ])
106200  , -51540.1    , array([ 0.959102   ,  3.59857    ,  7.72968e-15,  4.16557e-64,  0.449325   ])
106201  , -51507.1    , array([ 0.960062   ,  3.59857    ,  7.72968e-15,  4.16557e-64,  0.449325   ])
106202  , -51553.1    , array([ 0.959102   ,  3.60217    ,  7.72968e-15,  4.16557e-64,  0.449325   ])
106203  , -51540.1    , array([ 0.959102   ,  3.59857    ,  7.73742e-15,  4.16557e-64,  0.449325   ])
106204  , -51540.1    , array([ 0.959102   ,  3.59857    ,  7.72968e-15,  4.16974e-64,  0.449325   ])
106205  , -51574.1    , array([ 0.959102   ,  3.59857    ,  7.72968e-15,  4.16557e-64,  0.449775   ])
106206  , -51487      , array([ 0.958827   ,  3.58113    ,  7.72968e-15,  4.16557e-64,  0.449335   ])
106207  , -51487      , array([ 0.958827   ,  3.58113    ,  7.72968e-15,  4.16557e-64,  0.449335   ])
106208  , -51454      , array([ 0.959787   ,  3.58113    ,  7.72968e-15,  4.16557e-64,  0.449335   ])
106209  , -51500      , array([ 0.958827   ,  3.58471    ,  7.72968e-15,  4.16557e-64,  0.449335   ])
106210  , -51487      , array([ 0.958827   ,  3.58113    ,  7.73742e-15,  4.16557e-64,  0.449335   ])
106211  , -51487      , array([ 0.958827   ,  3.58113    ,  7.72968e-15,  4.16974e-64,  0.449335   ])
106212  , -51521      , array([ 0.958827   ,  3.58113    ,  7.72968e-15,  4.16557e-64,  0.449785   ])
106213  , -2.10571e+06, array([ 0.592519   ,  0.00101945 ,  7.72968e-15,  4.16557e-64,  0.466322   ])
106214  , -2.10571e+06, array([ 0.592519   ,  0.00101945 ,  7.72968e-15,  4.16557e-64,  0.466322   ])
106215  , -2.1059e+06 , array([ 0.593112   ,  0.00101945 ,  7.72968e-15,  4.16557e-64,  0.466322   ])
106216  , -2.10545e+06, array([ 0.592519   ,  0.00102047 ,  7.72968e-15,  4.16557e-64,  0.466322   ])
106217  , -2.10568e+06, array([ 0.592519   ,  0.00101945 ,  7.73742e-15,  4.16557e-64,  0.466322   ])
106218  , -2.10571e+06, array([ 0.592519   ,  0.00101945 ,  7.72968e-15,  4.16974e-64,  0.466322   ])
106219  , -2.10572e+06, array([ 0.592519   ,  0.00101945 ,  7.72968e-15,  4.16557e-64,  0.466789   ])
106220  , -50545.3    , array([ 0.953975   ,  3.28583    ,  7.72968e-15,  4.16557e-64,  0.449511   ])
106221  , -50545.3    , array([ 0.953975   ,  3.28583    ,  7.72968e-15,  4.16557e-64,  0.449511   ])
106222  , -50512.2    , array([ 0.954929   ,  3.28583    ,  7.72968e-15,  4.16557e-64,  0.449511   ])
106223  , -50558.3    , array([ 0.953975   ,  3.28911    ,  7.72968e-15,  4.16557e-64,  0.449511   ])
106224  , -50545.3    , array([ 0.953975   ,  3.28583    ,  7.73742e-15,  4.16557e-64,  0.449511   ])
106225  , -50545.3    , array([ 0.953975   ,  3.28583    ,  7.72968e-15,  4.16974e-64,  0.449511   ])
106226  , -50579.3    , array([ 0.953975   ,  3.28583    ,  7.72968e-15,  4.16557e-64,  0.449961   ])
106227  , -49629.8    , array([ 0.949269   ,  3.02145    ,  7.72968e-15,  4.16557e-64,  0.449682   ])
106228  , -49629.8    , array([ 0.949269   ,  3.02145    ,  7.72968e-15,  4.16557e-64,  0.449682   ])
106229  , -49596.7    , array([ 0.950218   ,  3.02145    ,  7.72968e-15,  4.16557e-64,  0.449682   ])
106230  , -49642.7    , array([ 0.949269   ,  3.02447    ,  7.72968e-15,  4.16557e-64,  0.449682   ])
106231  , -49629.8    , array([ 0.949269   ,  3.02145    ,  7.73742e-15,  4.16557e-64,  0.449682   ])
106232  , -49629.8    , array([ 0.949269   ,  3.02145    ,  7.72968e-15,  4.16974e-64,  0.449682   ])
106233  , -49663.9    , array([ 0.949269   ,  3.02145    ,  7.72968e-15,  4.16557e-64,  0.450132   ])
106234  , -295533     , array([ 0.749973   ,  0.0554996  ,  7.72968e-15,  4.16557e-64,  0.457927   ])
106235  , -295533     , array([ 0.749973   ,  0.0554996  ,  7.72968e-15,  4.16557e-64,  0.457927   ])
106236  , -295512     , array([ 0.750724   ,  0.0554996  ,  7.72968e-15,  4.16557e-64,  0.457927   ])
106237  , -295243     , array([ 0.749973   ,  0.0555551  ,  7.72968e-15,  4.16557e-64,  0.457927   ])
106238  , -295533     , array([ 0.749973   ,  0.0554996  ,  7.73742e-15,  4.16557e-64,  0.457927   ])
106239  , -295533     , array([ 0.749973   ,  0.0554996  ,  7.72968e-15,  4.16974e-64,  0.457927   ])
106240  , -295851     , array([ 0.749973   ,  0.0554996  ,  7.72968e-15,  4.16557e-64,  0.458385   ])
106241  , -41883.9    , array([ 0.895833   ,  1.1309     ,  7.72968e-15,  4.16557e-64,  0.451695   ])
106242  , -41883.9    , array([ 0.895833   ,  1.1309     ,  7.72968e-15,  4.16557e-64,  0.451695   ])
106243  , -41852.3    , array([ 0.896729   ,  1.1309     ,  7.72968e-15,  4.16557e-64,  0.451695   ])
106244  , -41888.1    , array([ 0.895833   ,  1.13203    ,  7.72968e-15,  4.16557e-64,  0.451695   ])
106245  , -41883.9    , array([ 0.895833   ,  1.1309     ,  7.73742e-15,  4.16557e-64,  0.451695   ])
106246  , -41883.9    , array([ 0.895833   ,  1.1309     ,  7.72968e-15,  4.16974e-64,  0.451695   ])
106247  , -41924.5    , array([ 0.895833   ,  1.1309     ,  7.72968e-15,  4.16557e-64,  0.452147   ])
106248  , -44722.6    , array([ 0.120882   ,  0.208463   ,  7.72968e-15,  4.16557e-64,  0.0698138  ])
106249  , -44722.6    , array([ 0.120882   ,  0.208463   ,  7.72968e-15,  4.16557e-64,  0.0698138  ])
106250  , -44675.7    , array([ 0.121003   ,  0.208463   ,  7.72968e-15,  4.16557e-64,  0.0698138  ])
106251  , -44731.2    , array([ 0.120882   ,  0.208671   ,  7.72968e-15,  4.16557e-64,  0.0698138  ])
106252  , -44722.6    , array([ 0.120882   ,  0.208463   ,  7.73742e-15,  4.16557e-64,  0.0698138  ])
106253  , -44722.6    , array([ 0.120882   ,  0.208463   ,  7.72968e-15,  4.16974e-64,  0.0698138  ])
106254  , -44755.1    , array([ 0.120882   ,  0.208463   ,  7.72968e-15,  4.16557e-64,  0.0698836  ])
106255  , -38127.2    , array([ 0.411879   ,  0.58684    ,  7.72968e-15,  4.16557e-64,  0.218908   ])
106256  , -38127.2    , array([ 0.411879   ,  0.58684    ,  7.72968e-15,  4.16557e-64,  0.218908   ])
106257  , -38090.1    , array([ 0.412291   ,  0.58684    ,  7.72968e-15,  4.16557e-64,  0.218908   ])
106258  , -38132.7    , array([ 0.411879   ,  0.587427   ,  7.72968e-15,  4.16557e-64,  0.218908   ])
106259  , -38127.2    , array([ 0.411879   ,  0.58684    ,  7.73742e-15,  4.16557e-64,  0.218908   ])
106260  , -38127.2    , array([ 0.411879   ,  0.58684    ,  7.72968e-15,  4.16974e-64,  0.218908   ])
106261  , -38162.3    , array([ 0.411879   ,  0.58684    ,  7.72968e-15,  4.16557e-64,  0.219127   ])
106262  , -31158      , array([ 0.441624   ,  0.492769   ,  7.72968e-15,  4.16557e-64,  0.195082   ])
106263  , -31158      , array([ 0.441624   ,  0.492769   ,  7.72968e-15,  4.16557e-64,  0.195082   ])
106264  , -31126.5    , array([ 0.442066   ,  0.492769   ,  7.72968e-15,  4.16557e-64,  0.195082   ])
106265  , -31161.3    , array([ 0.441624   ,  0.493262   ,  7.72968e-15,  4.16557e-64,  0.195082   ])
106266  , -31158      , array([ 0.441624   ,  0.492769   ,  7.73742e-15,  4.16557e-64,  0.195082   ])
106267  , -31158      , array([ 0.441624   ,  0.492769   ,  7.72968e-15,  4.16974e-64,  0.195082   ])
106268  , -31189.2    , array([ 0.441624   ,  0.492769   ,  7.72968e-15,  4.16557e-64,  0.195277   ])
106269  , -19689.4    , array([ 0.526711   ,  0.474801   ,  7.72968e-15,  4.16557e-64,  0.148995   ])
106270  , -19689.4    , array([ 0.526711   ,  0.474801   ,  7.72968e-15,  4.16557e-64,  0.148995   ])
106271  , -19667.9    , array([ 0.527238   ,  0.474801   ,  7.72968e-15,  4.16557e-64,  0.148995   ])
106272  , -19694.9    , array([ 0.526711   ,  0.475276   ,  7.72968e-15,  4.16557e-64,  0.148995   ])
106273  , -19689.4    , array([ 0.526711   ,  0.474801   ,  7.73742e-15,  4.16557e-64,  0.148995   ])
106274  , -19689.4    , array([ 0.526711   ,  0.474801   ,  7.72968e-15,  4.16974e-64,  0.148995   ])
106275  , -19708      , array([ 0.526711   ,  0.474801   ,  7.72968e-15,  4.16557e-64,  0.149144   ])
106276  , -6590.55    , array([ 0.635704   ,  0.160493   ,  7.72968e-15,  4.16557e-64,  0.0730023  ])
106277  , -6590.55    , array([ 0.635704   ,  0.160493   ,  7.72968e-15,  4.16557e-64,  0.0730023  ])
106278  , -6583.69    , array([ 0.63634    ,  0.160493   ,  7.72968e-15,  4.16557e-64,  0.0730023  ])
106279  , -6585.02    , array([ 0.635704   ,  0.160654   ,  7.72968e-15,  4.16557e-64,  0.0730023  ])
106280  , -6590.55    , array([ 0.635704   ,  0.160493   ,  7.73742e-15,  4.16557e-64,  0.0730023  ])
106281  , -6590.55    , array([ 0.635704   ,  0.160493   ,  7.72968e-15,  4.16974e-64,  0.0730023  ])
106282  , -6603.68    , array([ 0.635704   ,  0.160493   ,  7.72968e-15,  4.16557e-64,  0.0730753  ])
106283  , -3948.03    , array([ 0.791844   ,  0.175682   ,  7.72968e-15,  4.16557e-64,  0.0464459  ])
106284  , -3948.03    , array([ 0.791844   ,  0.175682   ,  7.72968e-15,  4.16557e-64,  0.0464459  ])
106285  , -3945.82    , array([ 0.792636   ,  0.175682   ,  7.72968e-15,  4.16557e-64,  0.0464459  ])
106286  , -3955.58    , array([ 0.791844   ,  0.175857   ,  7.72968e-15,  4.16557e-64,  0.0464459  ])
106287  , -3948.03    , array([ 0.791844   ,  0.175682   ,  7.73742e-15,  4.16557e-64,  0.0464459  ])
106288  , -3948.03    , array([ 0.791844   ,  0.175682   ,  7.72968e-15,  4.16974e-64,  0.0464459  ])
106289  , -3943.35    , array([ 0.791844   ,  0.175682   ,  7.72968e-15,  4.16557e-64,  0.0464923  ])
106290  , -2436.52    , array([ 0.787415   ,  0.118825   ,  7.72968e-15,  4.16557e-64,  0.0396292  ])
