32506   , -78931.3    , array([ 0.166288   ,  2.38327    ,  1.07428e-09,  1.69411e-38,  2.98488e-05])
32507   , -78931.4    , array([ 0.166454   ,  2.38327    ,  1.07428e-09,  1.69411e-38,  2.98488e-05])
32508   , -78931.3    , array([ 0.166288   ,  2.38566    ,  1.07428e-09,  1.69411e-38,  2.98488e-05])
32509   , -78931.3    , array([ 0.166288   ,  2.38327    ,  1.07536e-09,  1.69411e-38,  2.98488e-05])
32510   , -78931.3    , array([ 0.166288   ,  2.38327    ,  1.07428e-09,  1.69581e-38,  2.98488e-05])
32511   , -78931.1    , array([ 0.166288   ,  2.38327    ,  1.07428e-09,  1.69411e-38,  2.98786e-05])
32512   , -78931.3    , array([ 0.166288   ,  2.38327    ,  1.07428e-09,  1.69411e-38,  2.98488e-05])
32513   , -78467      , array([ 0.0846476  ,  2.22328    ,  1.07428e-09,  1.69411e-38,  6.30569e-05])
32514   , -78467      , array([ 0.0846476  ,  2.22328    ,  1.07428e-09,  1.69411e-38,  6.30569e-05])
32515   , -78467.6    , array([ 0.0847323  ,  2.22328    ,  1.07428e-09,  1.69411e-38,  6.30569e-05])
32516   , -78467      , array([ 0.0846476  ,  2.2255     ,  1.07428e-09,  1.69411e-38,  6.30569e-05])
32517   , -78467      , array([ 0.0846476  ,  2.22328    ,  1.07536e-09,  1.69411e-38,  6.30569e-05])
32518   , -78467      , array([ 0.0846476  ,  2.22328    ,  1.07428e-09,  1.69581e-38,  6.30569e-05])
32519   , -78466.4    , array([ 0.0846476  ,  2.22328    ,  1.07428e-09,  1.69411e-38,  6.312e-05  ])
32520   , -64705.1    , array([ 0.00568372 ,  1.68374    ,  1.07428e-09,  1.69411e-38,  0.00125591 ])
32521   , -64705.1    , array([ 0.00568372 ,  1.68374    ,  1.07428e-09,  1.69411e-38,  0.00125591 ])
32522   , -64677.9    , array([ 0.00568941 ,  1.68374    ,  1.07428e-09,  1.69411e-38,  0.00125591 ])
32523   , -64705.5    , array([ 0.00568372 ,  1.68542    ,  1.07428e-09,  1.69411e-38,  0.00125591 ])
32524   , -64705.1    , array([ 0.00568372 ,  1.68374    ,  1.07536e-09,  1.69411e-38,  0.00125591 ])
32525   , -64705.1    , array([ 0.00568372 ,  1.68374    ,  1.07428e-09,  1.69581e-38,  0.00125591 ])
32526   , -64731.3    , array([ 0.00568372 ,  1.68374    ,  1.07428e-09,  1.69411e-38,  0.00125716 ])
32527   , -78386.8    , array([ 0.0797543  ,  2.2097     ,  1.07428e-09,  1.69411e-38,  6.73561e-05])
32528   , -78386.8    , array([ 0.0797543  ,  2.2097     ,  1.07428e-09,  1.69411e-38,  6.73561e-05])
32529   , -78387.5    , array([ 0.0798341  ,  2.2097     ,  1.07428e-09,  1.69411e-38,  6.73561e-05])
32530   , -78386.8    , array([ 0.0797543  ,  2.21191    ,  1.07428e-09,  1.69411e-38,  6.73561e-05])
32531   , -78386.8    , array([ 0.0797543  ,  2.2097     ,  1.07536e-09,  1.69411e-38,  6.73561e-05])
32532   , -78386.8    , array([ 0.0797543  ,  2.2097     ,  1.07428e-09,  1.69581e-38,  6.73561e-05])
32533   , -78386.1    , array([ 0.0797543  ,  2.2097     ,  1.07428e-09,  1.69411e-38,  6.74234e-05])
32534   , -58828.4    , array([ 0.0120569  ,  1.81923    ,  1.07428e-09,  1.69411e-38,  0.000546013])
32535   , -58828.4    , array([ 0.0120569  ,  1.81923    ,  1.07428e-09,  1.69411e-38,  0.000546013])
32536   , -58837.6    , array([ 0.012069   ,  1.81923    ,  1.07428e-09,  1.69411e-38,  0.000546013])
32537   , -58828.6    , array([ 0.0120569  ,  1.82105    ,  1.07428e-09,  1.69411e-38,  0.000546013])
32538   , -58828.4    , array([ 0.0120569  ,  1.81923    ,  1.07536e-09,  1.69411e-38,  0.000546013])
32539   , -58828.4    , array([ 0.0120569  ,  1.81923    ,  1.07428e-09,  1.69581e-38,  0.000546013])
32540   , -58818.8    , array([ 0.0120569  ,  1.81923    ,  1.07428e-09,  1.69411e-38,  0.00054656 ])
32541   , -54515.7    , array([ 0.00850462 ,  1.75504    ,  1.07428e-09,  1.69411e-38,  0.000803709])
32542   , -54515.7    , array([ 0.00850462 ,  1.75504    ,  1.07428e-09,  1.69411e-38,  0.000803709])
32543   , -54515.6    , array([ 0.00851313 ,  1.75504    ,  1.07428e-09,  1.69411e-38,  0.000803709])
32544   , -54516      , array([ 0.00850462 ,  1.7568     ,  1.07428e-09,  1.69411e-38,  0.000803709])
32545   , -54515.7    , array([ 0.00850462 ,  1.75504    ,  1.07536e-09,  1.69411e-38,  0.000803709])
32546   , -54515.7    , array([ 0.00850462 ,  1.75504    ,  1.07428e-09,  1.69581e-38,  0.000803709])
32547   , -54515.3    , array([ 0.00850462 ,  1.75504    ,  1.07428e-09,  1.69411e-38,  0.000804513])
32548   , -54515.2    , array([ 0.00847665 ,  1.75444    ,  1.07428e-09,  1.69411e-38,  0.000806646])
32549   , -54515.2    , array([ 0.00847665 ,  1.75444    ,  1.07428e-09,  1.69411e-38,  0.000806646])
32550   , -54514.9    , array([ 0.00848513 ,  1.75444    ,  1.07428e-09,  1.69411e-38,  0.000806646])
32551   , -54515.5    , array([ 0.00847665 ,  1.7562     ,  1.07428e-09,  1.69411e-38,  0.000806646])
32552   , -54515.2    , array([ 0.00847665 ,  1.75444    ,  1.07536e-09,  1.69411e-38,  0.000806646])
32553   , -54515.2    , array([ 0.00847665 ,  1.75444    ,  1.07428e-09,  1.69581e-38,  0.000806646])
32554   , -54515      , array([ 0.00847665 ,  1.75444    ,  1.07428e-09,  1.69411e-38,  0.000807453])
32562   , -54518.3    , array([ 0.00841859 ,  1.74223    ,  1.07428e-09,  1.69411e-38,  0.000821986])
32563   , -54518.3    , array([ 0.00841859 ,  1.74223    ,  1.07428e-09,  1.69411e-38,  0.000821986])
32564   , -54517.4    , array([ 0.00842701 ,  1.74223    ,  1.07428e-09,  1.69411e-38,  0.000821986])
32565   , -54518.5    , array([ 0.00841859 ,  1.74397    ,  1.07428e-09,  1.69411e-38,  0.000821986])
32566   , -54518.3    , array([ 0.00841859 ,  1.74223    ,  1.07536e-09,  1.69411e-38,  0.000821986])
32567   , -54518.3    , array([ 0.00841859 ,  1.74223    ,  1.07428e-09,  1.69581e-38,  0.000821986])
32568   , -54518.6    , array([ 0.00841859 ,  1.74223    ,  1.07428e-09,  1.69411e-38,  0.000822808])
32569   , -54514.6    , array([ 0.00845983 ,  1.75091    ,  1.07428e-09,  1.69411e-38,  0.000811051])
32570   , -54514.6    , array([ 0.00845983 ,  1.75091    ,  1.07428e-09,  1.69411e-38,  0.000811051])
32571   , -54514.2    , array([ 0.00846829 ,  1.75091    ,  1.07428e-09,  1.69411e-38,  0.000811051])
