37666   , -79089.4    , array([ 0.734685   ,  4.26343    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37667   , -79089.4    , array([ 0.734685   ,  4.26343    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37668   , -79089.4    , array([ 1.73468    ,  4.26343    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37669   , -79089.4    , array([ 3.35272    ,  4.26343    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37670   , -79089.4    , array([ 1.73468    ,  4.26343    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37671   , -79089.4    , array([ 2.35272    ,  4.26343    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37672   , -79089.4    , array([ 2.73468    ,  4.26343    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37673   , -79089.4    , array([ 2.97075    ,  4.26343    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37674   , -79089.4    , array([ 3.11665    ,  4.26343    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37675   , -79089.4    , array([ 3.20682    ,  4.26343    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37676   , -79089.4    , array([ 3.26255    ,  4.26343    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37677   , -79089.4    , array([ 3.29699    ,  4.26343    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37678   , -79089.4    , array([ 3.32261    ,  4.26343    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37679   , -79089.4    , array([ 3.32261    ,  4.26343    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37680   , -79089.4    , array([ 3.32261    ,  5.26343    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37681   , -79089.4    , array([ 3.32261    ,  6.88147    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37682   , -79089.4    , array([ 3.32261    ,  5.26343    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37683   , -79089.4    , array([ 3.32261    ,  5.88147    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37684   , -79089.4    , array([ 3.32261    ,  6.26343    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37685   , -79089.4    , array([ 3.32261    ,  6.4995     ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37686   , -79089.4    , array([ 3.32261    ,  6.6454     ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37687   , -79089.4    , array([ 3.32261    ,  6.73557    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37688   , -79089.4    , array([ 3.32261    ,  6.7913     ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37689   , -79089.4    , array([ 3.32261    ,  6.82574    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37690   , -79089.4    , array([ 3.32261    ,  6.85136    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37691   , -79089.4    , array([ 3.32261    ,  6.85136    ,  5.57403e-35,  1.19031e-17,  1.06902e-91])
37692   , -79089.4    , array([ 3.32261    ,  6.85136    ,  1          ,  1.19031e-17,  1.06902e-91])
37693   , -79089.4    , array([ 3.32261    ,  6.85136    ,  2.61803    ,  1.19031e-17,  1.06902e-91])
37694   , -79089.4    , array([ 3.32261    ,  6.85136    ,  1          ,  1.19031e-17,  1.06902e-91])
37695   , -79089.4    , array([ 3.32261    ,  6.85136    ,  1.61803    ,  1.19031e-17,  1.06902e-91])
37696   , -79089.4    , array([ 3.32261    ,  6.85136    ,  2          ,  1.19031e-17,  1.06902e-91])
37697   , -79089.4    , array([ 3.32261    ,  6.85136    ,  2.23607    ,  1.19031e-17,  1.06902e-91])
37698   , -79089.4    , array([ 3.32261    ,  6.85136    ,  2.38197    ,  1.19031e-17,  1.06902e-91])
37699   , -79089.4    , array([ 3.32261    ,  6.85136    ,  2.47214    ,  1.19031e-17,  1.06902e-91])
37700   , -79089.4    , array([ 3.32261    ,  6.85136    ,  2.52786    ,  1.19031e-17,  1.06902e-91])
37701   , -79089.4    , array([ 3.32261    ,  6.85136    ,  2.56231    ,  1.19031e-17,  1.06902e-91])
