275484  , -78756.4    , array([ 0.047182   ,  0.071838   ,  2.52001e-05,  8.8086e-26 ,  1.0039e-05 ])
275559  , -29588.3    , array([ 0.00565161 ,  0.00917772 ,  2.52001e-05,  8.81741e-26,  0.000660207])
275560  , -29582.5    , array([ 0.00565161 ,  0.00917772 ,  2.52001e-05,  8.8086e-26 ,  0.000660868])
275561  , -29569.2    , array([ 0.00564502 ,  0.00916734 ,  2.52001e-05,  8.8086e-26 ,  0.000661728])
275562  , -29569.2    , array([ 0.00564502 ,  0.00916734 ,  2.52001e-05,  8.8086e-26 ,  0.000661728])
275563  , -29558.2    , array([ 0.00565067 ,  0.00916734 ,  2.52001e-05,  8.8086e-26 ,  0.000661728])
275564  , -29585.7    , array([ 0.00564502 ,  0.00917652 ,  2.52001e-05,  8.8086e-26 ,  0.000661728])
275565  , -29569.2    , array([ 0.00564502 ,  0.00916734 ,  2.52253e-05,  8.8086e-26 ,  0.000661728])
275566  , -29569.2    , array([ 0.00564502 ,  0.00916734 ,  2.52001e-05,  8.81741e-26,  0.000661728])
275567  , -29563.5    , array([ 0.00564502 ,  0.00916734 ,  2.52001e-05,  8.8086e-26 ,  0.00066239 ])
275568  , -115227     , array([ 0.00245801 ,  0.0040938  ,  2.52001e-05,  8.8086e-26 ,  0.00341162 ])
275569  , -115227     , array([ 0.00245801 ,  0.0040938  ,  2.52001e-05,  8.8086e-26 ,  0.00341162 ])
275570  , -115132     , array([ 0.00246047 ,  0.0040938  ,  2.52001e-05,  8.8086e-26 ,  0.00341162 ])
275571  , -115226     , array([ 0.00245801 ,  0.00409789 ,  2.52001e-05,  8.8086e-26 ,  0.00341162 ])
275572  , -115227     , array([ 0.00245801 ,  0.0040938  ,  2.52253e-05,  8.8086e-26 ,  0.00341162 ])
275573  , -115227     , array([ 0.00245801 ,  0.0040938  ,  2.52001e-05,  8.81741e-26,  0.00341162 ])
275574  , -115322     , array([ 0.00245801 ,  0.0040938  ,  2.52001e-05,  8.8086e-26 ,  0.00341504 ])
275575  , -28945.2    , array([ 0.00522856 ,  0.00851081 ,  2.52001e-05,  8.8086e-26 ,  0.000769725])
275576  , -28945.2    , array([ 0.00522856 ,  0.00851081 ,  2.52001e-05,  8.8086e-26 ,  0.000769725])
275577  , -28928.4    , array([ 0.0052338  ,  0.00851081 ,  2.52001e-05,  8.8086e-26 ,  0.000769725])
275578  , -28961.9    , array([ 0.00522856 ,  0.00851933 ,  2.52001e-05,  8.8086e-26 ,  0.000769725])
275579  , -28945.2    , array([ 0.00522856 ,  0.00851081 ,  2.52253e-05,  8.8086e-26 ,  0.000769725])
275580  , -28945.2    , array([ 0.00522856 ,  0.00851081 ,  2.52001e-05,  8.81741e-26,  0.000769725])
275581  , -28945.1    , array([ 0.00522856 ,  0.00851081 ,  2.52001e-05,  8.8086e-26 ,  0.000770495])
275589  , -28961.7    , array([ 0.00514301 ,  0.00836423 ,  2.52001e-05,  8.8086e-26 ,  0.000796289])
275590  , -28961.7    , array([ 0.00514301 ,  0.00836423 ,  2.52001e-05,  8.8086e-26 ,  0.000796289])
275591  , -28943.6    , array([ 0.00514816 ,  0.00836423 ,  2.52001e-05,  8.8086e-26 ,  0.000796289])
275592  , -28978.4    , array([ 0.00514301 ,  0.00837259 ,  2.52001e-05,  8.8086e-26 ,  0.000796289])
275593  , -28961.7    , array([ 0.00514301 ,  0.00836423 ,  2.52253e-05,  8.8086e-26 ,  0.000796289])
275594  , -28961.7    , array([ 0.00514301 ,  0.00836423 ,  2.52001e-05,  8.81741e-26,  0.000796289])
275595  , -28962.9    , array([ 0.00514301 ,  0.00836423 ,  2.52001e-05,  8.8086e-26 ,  0.000797086])
275596  , -28943      , array([ 0.00520665 ,  0.00847324 ,  2.52001e-05,  8.8086e-26 ,  0.000776404])
275597  , -28943      , array([ 0.00520665 ,  0.00847324 ,  2.52001e-05,  8.8086e-26 ,  0.000776404])
275598  , -28925.9    , array([ 0.00521185 ,  0.00847324 ,  2.52001e-05,  8.8086e-26 ,  0.000776404])
275599  , -28959.7    , array([ 0.00520665 ,  0.00848172 ,  2.52001e-05,  8.8086e-26 ,  0.000776404])
275600  , -28943      , array([ 0.00520665 ,  0.00847324 ,  2.52253e-05,  8.8086e-26 ,  0.000776404])
275601  , -28943      , array([ 0.00520665 ,  0.00847324 ,  2.52001e-05,  8.81741e-26,  0.000776404])
275602  , -28943.2    , array([ 0.00520665 ,  0.00847324 ,  2.52001e-05,  8.8086e-26 ,  0.000777181])
275603  , -28938.6    , array([ 0.00521043 ,  0.00847721 ,  2.52001e-05,  8.8086e-26 ,  0.000776973])
275604  , -28938.6    , array([ 0.00521043 ,  0.00847721 ,  2.52001e-05,  8.8086e-26 ,  0.000776973])
275605  , -28921.5    , array([ 0.00521564 ,  0.00847721 ,  2.52001e-05,  8.8086e-26 ,  0.000776973])
275606  , -28955.2    , array([ 0.00521043 ,  0.00848569 ,  2.52001e-05,  8.8086e-26 ,  0.000776973])
275607  , -28938.6    , array([ 0.00521043 ,  0.00847721 ,  2.52253e-05,  8.8086e-26 ,  0.000776973])
275608  , -28938.6    , array([ 0.00521043 ,  0.00847721 ,  2.52001e-05,  8.81741e-26,  0.000776973])
275609  , -28938.8    , array([ 0.00521043 ,  0.00847721 ,  2.52001e-05,  8.8086e-26 ,  0.00077775 ])
275610  , -28920.8    , array([ 0.00522557 ,  0.00849308 ,  2.52001e-05,  8.8086e-26 ,  0.000779254])
275611  , -28920.8    , array([ 0.00522557 ,  0.00849308 ,  2.52001e-05,  8.8086e-26 ,  0.000779254])
275612  , -28903.7    , array([ 0.0052308  ,  0.00849308 ,  2.52001e-05,  8.8086e-26 ,  0.000779254])
275613  , -28937.5    , array([ 0.00522557 ,  0.00850157 ,  2.52001e-05,  8.8086e-26 ,  0.000779254])
275614  , -28920.8    , array([ 0.00522557 ,  0.00849308 ,  2.52253e-05,  8.8086e-26 ,  0.000779254])
275615  , -28920.8    , array([ 0.00522557 ,  0.00849308 ,  2.52001e-05,  8.81741e-26,  0.000779254])
275616  , -28921      , array([ 0.00522557 ,  0.00849308 ,  2.52001e-05,  8.8086e-26 ,  0.000780033])
275617  , -28849.6    , array([ 0.00528661 ,  0.00855686 ,  2.52001e-05,  8.8086e-26 ,  0.000788444])
275618  , -28849.6    , array([ 0.00528661 ,  0.00855686 ,  2.52001e-05,  8.8086e-26 ,  0.000788444])
275619  , -28832.4    , array([ 0.0052919  ,  0.00855686 ,  2.52001e-05,  8.8086e-26 ,  0.000788444])
275620  , -28866.2    , array([ 0.00528661 ,  0.00856542 ,  2.52001e-05,  8.8086e-26 ,  0.000788444])
275621  , -28849.6    , array([ 0.00528661 ,  0.00855686 ,  2.52253e-05,  8.8086e-26 ,  0.000788444])
275622  , -28849.6    , array([ 0.00528661 ,  0.00855686 ,  2.52001e-05,  8.81741e-26,  0.000788444])
275623  , -28849.8    , array([ 0.00528661 ,  0.00855686 ,  2.52001e-05,  8.8086e-26 ,  0.000789232])
275624  , -28564.3    , array([ 0.00553796 ,  0.00881681 ,  2.52001e-05,  8.8086e-26 ,  0.0008263  ])
275625  , -28564.3    , array([ 0.00553796 ,  0.00881681 ,  2.52001e-05,  8.8086e-26 ,  0.0008263  ])
275626  , -28547.2    , array([ 0.0055435  ,  0.00881681 ,  2.52001e-05,  8.8086e-26 ,  0.0008263  ])
275627  , -28581      , array([ 0.00553796 ,  0.00882563 ,  2.52001e-05,  8.8086e-26 ,  0.0008263  ])
275628  , -28564.3    , array([ 0.00553796 ,  0.00881681 ,  2.52253e-05,  8.8086e-26 ,  0.0008263  ])
275629  , -28564.3    , array([ 0.00553796 ,  0.00881681 ,  2.52001e-05,  8.81741e-26,  0.0008263  ])
275630  , -28564.6    , array([ 0.00553796 ,  0.00881681 ,  2.52001e-05,  8.8086e-26 ,  0.000827127])
275631  , -27418      , array([ 0.00666869 ,  0.00993804 ,  2.52002e-05,  8.8086e-26 ,  0.000996796])
275632  , -27418      , array([ 0.00666869 ,  0.00993804 ,  2.52002e-05,  8.8086e-26 ,  0.000996796])
275633  , -27400.8    , array([ 0.00667536 ,  0.00993804 ,  2.52002e-05,  8.8086e-26 ,  0.000996796])
275634  , -27434.7    , array([ 0.00666869 ,  0.00994798 ,  2.52002e-05,  8.8086e-26 ,  0.000996796])
275635  , -27418      , array([ 0.00666869 ,  0.00993804 ,  2.52254e-05,  8.8086e-26 ,  0.000996796])
275636  , -27418      , array([ 0.00666869 ,  0.00993804 ,  2.52002e-05,  8.81741e-26,  0.000996796])
275637  , -27418.3    , array([ 0.00666869 ,  0.00993804 ,  2.52002e-05,  8.8086e-26 ,  0.000997793])
275638  , -22811.4    , array([ 0.0140218  ,  0.0160419  ,  2.52006e-05,  8.8086e-26 ,  0.00211096 ])
275639  , -22811.4    , array([ 0.0140218  ,  0.0160419  ,  2.52006e-05,  8.8086e-26 ,  0.00211096 ])
275640  , -22794.1    , array([ 0.0140358  ,  0.0160419  ,  2.52006e-05,  8.8086e-26 ,  0.00211096 ])
275641  , -22827.5    , array([ 0.0140218  ,  0.016058   ,  2.52006e-05,  8.8086e-26 ,  0.00211096 ])
275642  , -22811.4    , array([ 0.0140218  ,  0.0160419  ,  2.52258e-05,  8.8086e-26 ,  0.00211096 ])
275643  , -22811.4    , array([ 0.0140218  ,  0.0160419  ,  2.52006e-05,  8.81741e-26,  0.00211096 ])
275644  , -22812.3    , array([ 0.0140218  ,  0.0160419  ,  2.52006e-05,  8.8086e-26 ,  0.00211307 ])
275645  , -9288.21    , array([ 0.274066   ,  0.108913   ,  2.5202e-05 ,  8.8086e-26 ,  0.0424596  ])
275646  , -9288.21    , array([ 0.274066   ,  0.108913   ,  2.5202e-05 ,  8.8086e-26 ,  0.0424596  ])
275647  , -9275.5     , array([ 0.274341   ,  0.108913   ,  2.5202e-05 ,  8.8086e-26 ,  0.0424596  ])
275648  , -9287.27    , array([ 0.274066   ,  0.109022   ,  2.5202e-05 ,  8.8086e-26 ,  0.0424596  ])
275649  , -9288.21    , array([ 0.274066   ,  0.108913   ,  2.52272e-05,  8.8086e-26 ,  0.0424596  ])
275650  , -9288.21    , array([ 0.274066   ,  0.108913   ,  2.5202e-05 ,  8.81741e-26,  0.0424596  ])
275651  , -9300.33    , array([ 0.274066   ,  0.108913   ,  2.5202e-05 ,  8.8086e-26 ,  0.0425021  ])
275659  , -9285.52    , array([ 0.274591   ,  0.109107   ,  2.5202e-05 ,  8.8086e-26 ,  0.0425415  ])
275660  , -9285.52    , array([ 0.274591   ,  0.109107   ,  2.5202e-05 ,  8.8086e-26 ,  0.0425415  ])
275661  , -9272.81    , array([ 0.274866   ,  0.109107   ,  2.5202e-05 ,  8.8086e-26 ,  0.0425415  ])
275662  , -9284.57    , array([ 0.274591   ,  0.109216   ,  2.5202e-05 ,  8.8086e-26 ,  0.0425415  ])
275663  , -9285.52    , array([ 0.274591   ,  0.109107   ,  2.52272e-05,  8.8086e-26 ,  0.0425415  ])
275664  , -9285.52    , array([ 0.274591   ,  0.109107   ,  2.5202e-05 ,  8.81741e-26,  0.0425415  ])
275665  , -9297.64    , array([ 0.274591   ,  0.109107   ,  2.5202e-05 ,  8.8086e-26 ,  0.0425841  ])
275666  , -9280.03    , array([ 0.275668   ,  0.109503   ,  2.5202e-05 ,  8.8086e-26 ,  0.0427095  ])
275667  , -9280.03    , array([ 0.275668   ,  0.109503   ,  2.5202e-05 ,  8.8086e-26 ,  0.0427095  ])
275668  , -9267.33    , array([ 0.275943   ,  0.109503   ,  2.5202e-05 ,  8.8086e-26 ,  0.0427095  ])
275669  , -9279.08    , array([ 0.275668   ,  0.109613   ,  2.5202e-05 ,  8.8086e-26 ,  0.0427095  ])
275670  , -9280.03    , array([ 0.275668   ,  0.109503   ,  2.52272e-05,  8.8086e-26 ,  0.0427095  ])
275671  , -9280.03    , array([ 0.275668   ,  0.109503   ,  2.5202e-05 ,  8.81741e-26,  0.0427095  ])
275672  , -9292.16    , array([ 0.275668   ,  0.109503   ,  2.5202e-05 ,  8.8086e-26 ,  0.0427522  ])
275680  , -9279.36    , array([ 0.275798   ,  0.109552   ,  2.5202e-05 ,  8.8086e-26 ,  0.0427299  ])
275681  , -9279.36    , array([ 0.275798   ,  0.109552   ,  2.5202e-05 ,  8.8086e-26 ,  0.0427299  ])
275682  , -9266.67    , array([ 0.276074   ,  0.109552   ,  2.5202e-05 ,  8.8086e-26 ,  0.0427299  ])
275683  , -9278.41    , array([ 0.275798   ,  0.109661   ,  2.5202e-05 ,  8.8086e-26 ,  0.0427299  ])
275684  , -9279.36    , array([ 0.275798   ,  0.109552   ,  2.52272e-05,  8.8086e-26 ,  0.0427299  ])
275685  , -9279.36    , array([ 0.275798   ,  0.109552   ,  2.5202e-05 ,  8.81741e-26,  0.0427299  ])
275686  , -9291.49    , array([ 0.275798   ,  0.109552   ,  2.5202e-05 ,  8.8086e-26 ,  0.0427727  ])
275687  , -9278.01    , array([ 0.276066   ,  0.10965    ,  2.5202e-05 ,  8.8086e-26 ,  0.0427717  ])
275688  , -9278.01    , array([ 0.276066   ,  0.10965    ,  2.5202e-05 ,  8.8086e-26 ,  0.0427717  ])
275689  , -9265.31    , array([ 0.276342   ,  0.10965    ,  2.5202e-05 ,  8.8086e-26 ,  0.0427717  ])
275690  , -9277.05    , array([ 0.276066   ,  0.10976    ,  2.5202e-05 ,  8.8086e-26 ,  0.0427717  ])
275691  , -9278.01    , array([ 0.276066   ,  0.10965    ,  2.52272e-05,  8.8086e-26 ,  0.0427717  ])
275692  , -9278.01    , array([ 0.276066   ,  0.10965    ,  2.5202e-05 ,  8.81741e-26,  0.0427717  ])
275693  , -9290.14    , array([ 0.276066   ,  0.10965    ,  2.5202e-05 ,  8.8086e-26 ,  0.0428145  ])
275701  , -9277.84    , array([ 0.276099   ,  0.109662   ,  2.5202e-05 ,  8.8086e-26 ,  0.0427768  ])
275702  , -9277.84    , array([ 0.276099   ,  0.109662   ,  2.5202e-05 ,  8.8086e-26 ,  0.0427768  ])
275703  , -9265.15    , array([ 0.276375   ,  0.109662   ,  2.5202e-05 ,  8.8086e-26 ,  0.0427768  ])
275704  , -9276.89    , array([ 0.276099   ,  0.109772   ,  2.5202e-05 ,  8.8086e-26 ,  0.0427768  ])
275705  , -9277.84    , array([ 0.276099   ,  0.109662   ,  2.52272e-05,  8.8086e-26 ,  0.0427768  ])
275706  , -9277.84    , array([ 0.276099   ,  0.109662   ,  2.5202e-05 ,  8.81741e-26,  0.0427768  ])
275707  , -9289.97    , array([ 0.276099   ,  0.109662   ,  2.5202e-05 ,  8.8086e-26 ,  0.0428196  ])
275708  , -9277.5     , array([ 0.276166   ,  0.109687   ,  2.5202e-05 ,  8.8086e-26 ,  0.0427872  ])
275709  , -9277.5     , array([ 0.276166   ,  0.109687   ,  2.5202e-05 ,  8.8086e-26 ,  0.0427872  ])
275710  , -9264.81    , array([ 0.276442   ,  0.109687   ,  2.5202e-05 ,  8.8086e-26 ,  0.0427872  ])
275711  , -9276.55    , array([ 0.276166   ,  0.109797   ,  2.5202e-05 ,  8.8086e-26 ,  0.0427872  ])
275712  , -9277.5     , array([ 0.276166   ,  0.109687   ,  2.52272e-05,  8.8086e-26 ,  0.0427872  ])
275713  , -9277.5     , array([ 0.276166   ,  0.109687   ,  2.5202e-05 ,  8.81741e-26,  0.0427872  ])
275714  , -9289.63    , array([ 0.276166   ,  0.109687   ,  2.5202e-05 ,  8.8086e-26 ,  0.04283    ])
275715  , -55844.1    , array([ 10.2494    ,  3.13181    ,  2.52067e-05,  8.8086e-26 ,  1.62932    ])
275716  , -55844.1    , array([ 10.2494    ,  3.13181    ,  2.52067e-05,  8.8086e-26 ,  1.62932    ])
275717  , -55844.8    , array([ 10.2596    ,  3.13181    ,  2.52067e-05,  8.8086e-26 ,  1.62932    ])
275718  , -55838.6    , array([ 10.2494    ,  3.13494    ,  2.52067e-05,  8.8086e-26 ,  1.62932    ])
275719  , -55844.1    , array([ 10.2494    ,  3.13181    ,  2.52319e-05,  8.8086e-26 ,  1.62932    ])
275720  , -55844.1    , array([ 10.2494    ,  3.13181    ,  2.52067e-05,  8.81741e-26,  1.62932    ])
275721  , -55880.2    , array([ 10.2494    ,  3.13181    ,  2.52067e-05,  8.8086e-26 ,  1.63095    ])
275722  , -9029.04    , array([ 0.339872   ,  0.132972   ,  2.52023e-05,  8.8086e-26 ,  0.0527352  ])
275723  , -9029.04    , array([ 0.339872   ,  0.132972   ,  2.52023e-05,  8.8086e-26 ,  0.0527352  ])
275724  , -9016.88    , array([ 0.340212   ,  0.132972   ,  2.52023e-05,  8.8086e-26 ,  0.0527352  ])
275725  , -9027.71    , array([ 0.339872   ,  0.133105   ,  2.52023e-05,  8.8086e-26 ,  0.0527352  ])
275726  , -9029.04    , array([ 0.339872   ,  0.132972   ,  2.52275e-05,  8.8086e-26 ,  0.0527352  ])
275727  , -9029.04    , array([ 0.339872   ,  0.132972   ,  2.52023e-05,  8.81741e-26,  0.0527352  ])
275728  , -9041.43    , array([ 0.339872   ,  0.132972   ,  2.52023e-05,  8.8086e-26 ,  0.052788   ])
275729  , -8522.31    , array([ 0.357972   ,  0.137599   ,  2.53192e-05,  8.8086e-26 ,  0.0533916  ])
275730  , -8522.31    , array([ 0.357972   ,  0.137599   ,  2.53192e-05,  8.8086e-26 ,  0.0533916  ])
275731  , -8510.76    , array([ 0.35833    ,  0.137599   ,  2.53192e-05,  8.8086e-26 ,  0.0533916  ])
275732  , -8521.42    , array([ 0.357972   ,  0.137737   ,  2.53192e-05,  8.8086e-26 ,  0.0533916  ])
275733  , -8522.31    , array([ 0.357972   ,  0.137599   ,  2.53446e-05,  8.8086e-26 ,  0.0533916  ])
275734  , -8522.31    , array([ 0.357972   ,  0.137599   ,  2.53192e-05,  8.81741e-26,  0.0533916  ])
275735  , -8533.78    , array([ 0.357972   ,  0.137599   ,  2.53192e-05,  8.8086e-26 ,  0.053445   ])
275736  , -6844.85    , array([ 0.440538   ,  0.157775   ,  2.57925e-05,  8.8086e-26 ,  0.0560997  ])
275737  , -6844.85    , array([ 0.440538   ,  0.157775   ,  2.57925e-05,  8.8086e-26 ,  0.0560997  ])
275738  , -6835.61    , array([ 0.440978   ,  0.157775   ,  2.57925e-05,  8.8086e-26 ,  0.0560997  ])
275739  , -6845.78    , array([ 0.440538   ,  0.157933   ,  2.57925e-05,  8.8086e-26 ,  0.0560997  ])
275740  , -6844.85    , array([ 0.440538   ,  0.157775   ,  2.58183e-05,  8.8086e-26 ,  0.0560997  ])
275741  , -6844.85    , array([ 0.440538   ,  0.157775   ,  2.57925e-05,  8.81741e-26,  0.0560997  ])
275742  , -6852.75    , array([ 0.440538   ,  0.157775   ,  2.57925e-05,  8.8086e-26 ,  0.0561558  ])
275743  , -3698.9     , array([ 0.498601   ,  0.111033   ,  2.74876e-05,  8.8086e-26 ,  0.0386511  ])
275744  , -3698.9     , array([ 0.498601   ,  0.111033   ,  2.74876e-05,  8.8086e-26 ,  0.0386511  ])
275745  , -3694.36    , array([ 0.4991     ,  0.111033   ,  2.74876e-05,  8.8086e-26 ,  0.0386511  ])
275746  , -3699.74    , array([ 0.498601   ,  0.111144   ,  2.74876e-05,  8.8086e-26 ,  0.0386511  ])
275747  , -3698.9     , array([ 0.498601   ,  0.111033   ,  2.75151e-05,  8.8086e-26 ,  0.0386511  ])
275748  , -3698.9     , array([ 0.498601   ,  0.111033   ,  2.74876e-05,  8.81741e-26,  0.0386511  ])
275749  , -3702.23    , array([ 0.498601   ,  0.111033   ,  2.74876e-05,  8.8086e-26 ,  0.0386898  ])
275750  , -2335.38    , array([ 0.663509   ,  0.0923183  ,  2.93021e-05,  8.8086e-26 ,  0.0328773  ])
275751  , -2335.38    , array([ 0.663509   ,  0.0923183  ,  2.93021e-05,  8.8086e-26 ,  0.0328773  ])
275752  , -2333.41    , array([ 0.664173   ,  0.0923183  ,  2.93021e-05,  8.8086e-26 ,  0.0328773  ])
275753  , -2335.47    , array([ 0.663509   ,  0.0924107  ,  2.93021e-05,  8.8086e-26 ,  0.0328773  ])
275754  , -2335.38    , array([ 0.663509   ,  0.0923183  ,  2.93314e-05,  8.8086e-26 ,  0.0328773  ])
275755  , -2335.38    , array([ 0.663509   ,  0.0923183  ,  2.93021e-05,  8.81741e-26,  0.0328773  ])
275756  , -2337.12    , array([ 0.663509   ,  0.0923183  ,  2.93021e-05,  8.8086e-26 ,  0.0329102  ])
