83124   , -79089.4    , array([ 35.595     ,  1.54054    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83125   , -79089.4    , array([ 35.595     ,  1.54054    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83126   , -79089.4    , array([ 36.595     ,  1.54054    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83127   , -79089.4    , array([ 38.2131    ,  1.54054    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83128   , -79089.4    , array([ 36.595     ,  1.54054    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83129   , -79089.4    , array([ 37.2131    ,  1.54054    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83130   , -79089.4    , array([ 37.595     ,  1.54054    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83131   , -79089.4    , array([ 37.8311    ,  1.54054    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83132   , -79089.4    , array([ 37.977     ,  1.54054    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83133   , -79089.4    , array([ 38.0672    ,  1.54054    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83134   , -79089.4    , array([ 38.1229    ,  1.54054    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83135   , -79089.4    , array([ 38.1574    ,  1.54054    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83136   , -79089.4    , array([ 38.183     ,  1.54054    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83137   , -79089.4    , array([ 38.183     ,  1.54054    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83138   , -79089.4    , array([ 38.183     ,  2.54054    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83139   , -79089.4    , array([ 38.183     ,  4.15857    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83140   , -79089.4    , array([ 38.183     ,  2.54054    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83141   , -79089.4    , array([ 38.183     ,  3.15857    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83142   , -79089.4    , array([ 38.183     ,  3.54054    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83143   , -79089.4    , array([ 38.183     ,  3.77661    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83144   , -79089.4    , array([ 38.183     ,  3.92251    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83145   , -79089.4    , array([ 38.183     ,  4.01268    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83146   , -79089.4    , array([ 38.183     ,  4.0684     ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83147   , -79089.4    , array([ 38.183     ,  4.10285    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83148   , -79089.4    , array([ 38.183     ,  4.12847    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83149   , -79089.4    , array([ 38.183     ,  4.12847    ,  4.00206e-12,  1.77787e-12,  1.14646e-23])
83150   , -79089.4    , array([ 38.183     ,  4.12847    ,  1          ,  1.77787e-12,  1.14646e-23])
83151   , -79089.4    , array([ 38.183     ,  4.12847    ,  2.61803    ,  1.77787e-12,  1.14646e-23])
83152   , -79089.4    , array([ 38.183     ,  4.12847    ,  1          ,  1.77787e-12,  1.14646e-23])
83153   , -79089.4    , array([ 38.183     ,  4.12847    ,  1.61803    ,  1.77787e-12,  1.14646e-23])
83154   , -79089.4    , array([ 38.183     ,  4.12847    ,  2          ,  1.77787e-12,  1.14646e-23])
83155   , -79089.4    , array([ 38.183     ,  4.12847    ,  2.23607    ,  1.77787e-12,  1.14646e-23])
83156   , -79089.4    , array([ 38.183     ,  4.12847    ,  2.38197    ,  1.77787e-12,  1.14646e-23])
83157   , -79089.4    , array([ 38.183     ,  4.12847    ,  2.47214    ,  1.77787e-12,  1.14646e-23])
83158   , -79089.4    , array([ 38.183     ,  4.12847    ,  2.52786    ,  1.77787e-12,  1.14646e-23])
83159   , -79089.4    , array([ 38.183     ,  4.12847    ,  2.56231    ,  1.77787e-12,  1.14646e-23])
83160   , -79089.4    , array([ 38.183     ,  4.12847    ,  2.58793    ,  1.77787e-12,  1.14646e-23])
