88339   , -79089.4    , array([ 1.49171    ,  0.55061    ,  3.2926e-54 ,  7.85919e-05,  1.60447e-10])
88340   , -79089.4    , array([ 1.49321    ,  0.55061    ,  3.2926e-54 ,  7.85919e-05,  1.60447e-10])
88341   , -79089.4    , array([ 1.49171    ,  0.551161   ,  3.2926e-54 ,  7.85919e-05,  1.60447e-10])
88342   , -79089.4    , array([ 1.49171    ,  0.55061    ,  3.29589e-54,  7.85919e-05,  1.60447e-10])
88343   , -79089.4    , array([ 1.49171    ,  0.55061    ,  3.2926e-54 ,  7.86706e-05,  1.60447e-10])
88344   , -79089.4    , array([ 1.49171    ,  0.55061    ,  3.2926e-54 ,  7.85919e-05,  1.60608e-10])
88345   , -79089.4    , array([ 1.49171    ,  0.55061    ,  3.2926e-54 ,  7.85919e-05,  1.60447e-10])
88346   , -79089.4    , array([ 1.49159    ,  0.550422   ,  3.2926e-54 ,  7.85919e-05,  1.60517e-10])
88347   , -79089.4    , array([ 1.49159    ,  0.550422   ,  3.2926e-54 ,  7.85919e-05,  1.60517e-10])
88348   , -79089.4    , array([ 1.49308    ,  0.550422   ,  3.2926e-54 ,  7.85919e-05,  1.60517e-10])
88349   , -79089.4    , array([ 1.49159    ,  0.550973   ,  3.2926e-54 ,  7.85919e-05,  1.60517e-10])
88350   , -79089.4    , array([ 1.49159    ,  0.550422   ,  3.29589e-54,  7.85919e-05,  1.60517e-10])
88351   , -79089.4    , array([ 1.49159    ,  0.550422   ,  3.2926e-54 ,  7.86706e-05,  1.60517e-10])
88352   , -79089.4    , array([ 1.49159    ,  0.550422   ,  3.2926e-54 ,  7.85919e-05,  1.60677e-10])
88353   , -79089.4    , array([ 1.49107    ,  0.549669   ,  3.2926e-54 ,  7.85919e-05,  1.60794e-10])
88354   , -79089.4    , array([ 1.49107    ,  0.549669   ,  3.2926e-54 ,  7.85919e-05,  1.60794e-10])
88355   , -79089.4    , array([ 1.49257    ,  0.549669   ,  3.2926e-54 ,  7.85919e-05,  1.60794e-10])
88356   , -79089.4    , array([ 1.49107    ,  0.550219   ,  3.2926e-54 ,  7.85919e-05,  1.60794e-10])
88357   , -79089.4    , array([ 1.49107    ,  0.549669   ,  3.29589e-54,  7.85919e-05,  1.60794e-10])
88358   , -79089.4    , array([ 1.49107    ,  0.549669   ,  3.2926e-54 ,  7.86706e-05,  1.60794e-10])
88359   , -79089.4    , array([ 1.49107    ,  0.549669   ,  3.2926e-54 ,  7.85919e-05,  1.60955e-10])
88360   , -79089.4    , array([ 1.48903    ,  0.546668   ,  3.2926e-54 ,  7.85919e-05,  1.61907e-10])
88361   , -79089.4    , array([ 1.48903    ,  0.546668   ,  3.2926e-54 ,  7.85919e-05,  1.61907e-10])
88362   , -79089.4    , array([ 1.49052    ,  0.546668   ,  3.2926e-54 ,  7.85919e-05,  1.61907e-10])
88363   , -79089.4    , array([ 1.48903    ,  0.547215   ,  3.2926e-54 ,  7.85919e-05,  1.61907e-10])
88364   , -79089.4    , array([ 1.48903    ,  0.546668   ,  3.29589e-54,  7.85919e-05,  1.61907e-10])
88365   , -79089.4    , array([ 1.48903    ,  0.546668   ,  3.2926e-54 ,  7.86705e-05,  1.61907e-10])
88366   , -79089.4    , array([ 1.48903    ,  0.546668   ,  3.2926e-54 ,  7.85919e-05,  1.62069e-10])
88367   , -79089.4    , array([ 1.48088    ,  0.534826   ,  3.2926e-54 ,  7.85918e-05,  1.66437e-10])
88368   , -79089.4    , array([ 1.48088    ,  0.534826   ,  3.2926e-54 ,  7.85918e-05,  1.66437e-10])
88369   , -79089.4    , array([ 1.48236    ,  0.534826   ,  3.2926e-54 ,  7.85918e-05,  1.66437e-10])
88370   , -79089.4    , array([ 1.48088    ,  0.535361   ,  3.2926e-54 ,  7.85918e-05,  1.66437e-10])
88371   , -79089.4    , array([ 1.48088    ,  0.534826   ,  3.29589e-54,  7.85918e-05,  1.66437e-10])
88372   , -79089.4    , array([ 1.48088    ,  0.534826   ,  3.2926e-54 ,  7.86705e-05,  1.66437e-10])
88373   , -79089.4    , array([ 1.48088    ,  0.534826   ,  3.2926e-54 ,  7.85918e-05,  1.66603e-10])
88374   , -79089.4    , array([ 1.44873    ,  0.489969   ,  3.2926e-54 ,  7.85915e-05,  1.85861e-10])
88375   , -79089.4    , array([ 1.44873    ,  0.489969   ,  3.2926e-54 ,  7.85915e-05,  1.85861e-10])
