96034   , -79089.4    , array([ 38.0922    ,  1.14186    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96035   , -79089.4    , array([ 38.0922    ,  1.14186    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96036   , -79089.4    , array([ 39.0922    ,  1.14186    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96037   , -79089.4    , array([ 40.7102    ,  1.14186    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96038   , -79089.4    , array([ 39.0922    ,  1.14186    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96039   , -79089.4    , array([ 39.7102    ,  1.14186    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96040   , -79089.4    , array([ 40.0922    ,  1.14186    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96041   , -79089.4    , array([ 40.3282    ,  1.14186    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96042   , -79089.4    , array([ 40.4741    ,  1.14186    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96043   , -79089.4    , array([ 40.5643    ,  1.14186    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96044   , -79089.4    , array([ 40.62      ,  1.14186    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96045   , -79089.4    , array([ 40.6545    ,  1.14186    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96046   , -79089.4    , array([ 40.6801    ,  1.14186    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96047   , -79089.4    , array([ 40.6801    ,  1.14186    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96048   , -79089.4    , array([ 40.6801    ,  2.14186    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96049   , -79089.4    , array([ 40.6801    ,  3.75989    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96050   , -79089.4    , array([ 40.6801    ,  2.14186    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96051   , -79089.4    , array([ 40.6801    ,  2.75989    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96052   , -79089.4    , array([ 40.6801    ,  3.14186    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96053   , -79089.4    , array([ 40.6801    ,  3.37792    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96054   , -79089.4    , array([ 40.6801    ,  3.52382    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96055   , -79089.4    , array([ 40.6801    ,  3.61399    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96056   , -79089.4    , array([ 40.6801    ,  3.66972    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96057   , -79089.4    , array([ 40.6801    ,  3.70416    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96058   , -79089.4    , array([ 40.6801    ,  3.72979    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96059   , -79089.4    , array([ 40.6801    ,  3.72979    ,  1.06268e-53,  6.5609e-33 ,  7.50456e-65])
96060   , -79089.4    , array([ 40.6801    ,  3.72979    ,  1          ,  6.5609e-33 ,  7.50456e-65])
96061   , -79089.4    , array([ 40.6801    ,  3.72979    ,  2.61803    ,  6.5609e-33 ,  7.50456e-65])
96062   , -79089.4    , array([ 40.6801    ,  3.72979    ,  1          ,  6.5609e-33 ,  7.50456e-65])
96063   , -79089.4    , array([ 40.6801    ,  3.72979    ,  1.61803    ,  6.5609e-33 ,  7.50456e-65])
96064   , -79089.4    , array([ 40.6801    ,  3.72979    ,  2          ,  6.5609e-33 ,  7.50456e-65])
96065   , -79089.4    , array([ 40.6801    ,  3.72979    ,  2.23607    ,  6.5609e-33 ,  7.50456e-65])
96066   , -79089.4    , array([ 40.6801    ,  3.72979    ,  2.38197    ,  6.5609e-33 ,  7.50456e-65])
96067   , -79089.4    , array([ 40.6801    ,  3.72979    ,  2.47214    ,  6.5609e-33 ,  7.50456e-65])
96068   , -79089.4    , array([ 40.6801    ,  3.72979    ,  2.52786    ,  6.5609e-33 ,  7.50456e-65])
