24459   , -2336.75    , array([ 0.44292    ,  4.39644    ,  2.11915e-06,  1.40387e-44])
24460   , -2336.75    , array([ 0.443363   ,  4.39644    ,  2.11915e-06,  1.40387e-44])
24461   , -2336.75    , array([ 0.44292    ,  4.40084    ,  2.11915e-06,  1.40387e-44])
24462   , -2336.75    , array([ 0.44292    ,  4.39644    ,  2.12127e-06,  1.40387e-44])
24463   , -2336.75    , array([ 0.44292    ,  4.39644    ,  2.11915e-06,  1.40528e-44])
24464   , -2336.75    , array([ 0.44292    ,  4.39644    ,  2.11915e-06,  1.40387e-44])
24465   , -2336.74    , array([ 0.404041   ,  4.39644    ,  2.23055e-06,  1.40387e-44])
24466   , -2336.74    , array([ 0.404041   ,  4.39644    ,  2.23055e-06,  1.40387e-44])
24467   , -2336.74    , array([ 0.404445   ,  4.39644    ,  2.23055e-06,  1.40387e-44])
24468   , -2336.74    , array([ 0.404041   ,  4.40084    ,  2.23055e-06,  1.40387e-44])
24469   , -2336.74    , array([ 0.404041   ,  4.39644    ,  2.23278e-06,  1.40387e-44])
24470   , -2336.74    , array([ 0.404041   ,  4.39644    ,  2.23055e-06,  1.40528e-44])
24471   , -2336.67    , array([ 0.279786   ,  4.39644    ,  2.73785e-06,  1.40387e-44])
24472   , -2336.67    , array([ 0.279786   ,  4.39644    ,  2.73785e-06,  1.40387e-44])
24473   , -2336.67    , array([ 0.280066   ,  4.39644    ,  2.73785e-06,  1.40387e-44])
24474   , -2336.67    , array([ 0.279786   ,  4.40084    ,  2.73785e-06,  1.40387e-44])
24475   , -2336.67    , array([ 0.279786   ,  4.39644    ,  2.74059e-06,  1.40387e-44])
24476   , -2336.67    , array([ 0.279786   ,  4.39644    ,  2.73785e-06,  1.40528e-44])
24477   , -2335.07    , array([ 0.0643327  ,  4.39644    ,  6.21446e-06,  1.40387e-44])
24478   , -2335.07    , array([ 0.0643327  ,  4.39644    ,  6.21446e-06,  1.40387e-44])
24479   , -2335.07    , array([ 0.0643971  ,  4.39644    ,  6.21446e-06,  1.40387e-44])
24480   , -2335.07    , array([ 0.0643327  ,  4.40084    ,  6.21446e-06,  1.40387e-44])
24481   , -2335.07    , array([ 0.0643327  ,  4.39644    ,  6.22068e-06,  1.40387e-44])
24482   , -2335.07    , array([ 0.0643327  ,  4.39644    ,  6.21446e-06,  1.40528e-44])
24489   , -2335.07    , array([ 0.0643327  ,  4.39644    ,  6.21446e-06,  1.40387e-44])
24490   , -2335.07    , array([ 0.0643327  ,  4.39644    ,  6.21446e-06,  1.40387e-44])
24491   , -2335.07    , array([ 0.064397   ,  4.39644    ,  6.21446e-06,  1.40387e-44])
24492   , -2335.07    , array([ 0.0643327  ,  4.40084    ,  6.21446e-06,  1.40387e-44])
24493   , -2335.07    , array([ 0.0643327  ,  4.39644    ,  6.22068e-06,  1.40387e-44])
24494   , -2335.07    , array([ 0.0643327  ,  4.39644    ,  6.21446e-06,  1.40528e-44])
24495   , -2335.07    , array([ 0.0643327  ,  4.39644    ,  6.21446e-06,  1.40387e-44])
24496   , -2335.07    , array([ 0.0643327  ,  4.39644    ,  6.21446e-06,  1.40387e-44])
24497   , -2335.07    , array([ 0.064397   ,  4.39644    ,  6.21446e-06,  1.40387e-44])
24498   , -2335.07    , array([ 0.0643327  ,  4.40084    ,  6.21446e-06,  1.40387e-44])
24499   , -2335.07    , array([ 0.0643327  ,  4.39644    ,  6.22068e-06,  1.40387e-44])
24500   , -2335.07    , array([ 0.0643327  ,  4.39644    ,  6.21446e-06,  1.40528e-44])
24501   , -2180       , array([ 0.00340128 ,  4.39644    ,  3.20177e-05,  1.40387e-44])
24502   , -2180       , array([ 0.00340128 ,  4.39644    ,  3.20177e-05,  1.40387e-44])
24503   , -2180.13    , array([ 0.00340468 ,  4.39644    ,  3.20177e-05,  1.40387e-44])
24504   , -2180       , array([ 0.00340128 ,  4.40084    ,  3.20177e-05,  1.40387e-44])
24505   , -2179.86    , array([ 0.00340128 ,  4.39644    ,  3.20498e-05,  1.40387e-44])
24506   , -2180       , array([ 0.00340128 ,  4.39644    ,  3.20177e-05,  1.40528e-44])
24507   , -2180       , array([ 0.00340127 ,  4.39644    ,  3.20178e-05,  1.40387e-44])
24508   , -2180       , array([ 0.00340127 ,  4.39644    ,  3.20178e-05,  1.40387e-44])
24509   , -2180.13    , array([ 0.00340467 ,  4.39644    ,  3.20178e-05,  1.40387e-44])
24510   , -2180       , array([ 0.00340127 ,  4.40084    ,  3.20178e-05,  1.40387e-44])
24511   , -2179.86    , array([ 0.00340127 ,  4.39644    ,  3.20498e-05,  1.40387e-44])
24512   , -2180       , array([ 0.00340127 ,  4.39644    ,  3.20178e-05,  1.40528e-44])
24513   , -2180       , array([ 0.00340126 ,  4.39644    ,  3.20178e-05,  1.40387e-44])
24514   , -2180       , array([ 0.00340126 ,  4.39644    ,  3.20178e-05,  1.40387e-44])
24515   , -2180.13    , array([ 0.00340466 ,  4.39644    ,  3.20178e-05,  1.40387e-44])
24516   , -2180       , array([ 0.00340126 ,  4.40084    ,  3.20178e-05,  1.40387e-44])
24517   , -2179.86    , array([ 0.00340126 ,  4.39644    ,  3.20499e-05,  1.40387e-44])
24518   , -2180       , array([ 0.00340126 ,  4.39644    ,  3.20178e-05,  1.40528e-44])
24525   , -2180       , array([ 0.00340125 ,  4.39644    ,  3.20179e-05,  1.40387e-44])
24526   , -2180       , array([ 0.00340125 ,  4.39644    ,  3.20179e-05,  1.40387e-44])
24527   , -2180.13    , array([ 0.00340466 ,  4.39644    ,  3.20179e-05,  1.40387e-44])
24528   , -2180       , array([ 0.00340125 ,  4.40084    ,  3.20179e-05,  1.40387e-44])
24529   , -2179.86    , array([ 0.00340125 ,  4.39644    ,  3.20499e-05,  1.40387e-44])
24530   , -2180       , array([ 0.00340125 ,  4.39644    ,  3.20179e-05,  1.40528e-44])
24531   , -2180       , array([ 0.00340125 ,  4.39644    ,  3.20179e-05,  1.40387e-44])
24532   , -2180       , array([ 0.00340125 ,  4.39644    ,  3.20179e-05,  1.40387e-44])
24533   , -2180.13    , array([ 0.00340465 ,  4.39644    ,  3.20179e-05,  1.40387e-44])
24534   , -2180       , array([ 0.00340125 ,  4.40084    ,  3.20179e-05,  1.40387e-44])
24535   , -2179.86    , array([ 0.00340125 ,  4.39644    ,  3.20499e-05,  1.40387e-44])
24536   , -2180       , array([ 0.00340125 ,  4.39644    ,  3.20179e-05,  1.40528e-44])
24537   , -1961.33    , array([ 0.00163096 ,  4.39644    ,  4.82379e-05,  1.40387e-44])
24538   , -1961.33    , array([ 0.00163096 ,  4.39644    ,  4.82379e-05,  1.40387e-44])
24539   , -1961.57    , array([ 0.00163259 ,  4.39644    ,  4.82379e-05,  1.40387e-44])
24540   , -1961.33    , array([ 0.00163096 ,  4.40084    ,  4.82379e-05,  1.40387e-44])
24541   , -1961.1     , array([ 0.00163096 ,  4.39644    ,  4.82862e-05,  1.40387e-44])
24542   , -1961.33    , array([ 0.00163096 ,  4.39644    ,  4.82379e-05,  1.40528e-44])
24543   , -1961.33    , array([ 0.00163096 ,  4.39644    ,  4.82379e-05,  1.40387e-44])
24544   , -1961.33    , array([ 0.00163096 ,  4.39644    ,  4.82379e-05,  1.40387e-44])
24545   , -1961.57    , array([ 0.00163259 ,  4.39644    ,  4.82379e-05,  1.40387e-44])
24546   , -1961.33    , array([ 0.00163096 ,  4.40084    ,  4.82379e-05,  1.40387e-44])
24547   , -1961.1     , array([ 0.00163096 ,  4.39644    ,  4.82862e-05,  1.40387e-44])
24548   , -1961.33    , array([ 0.00163096 ,  4.39644    ,  4.82379e-05,  1.40528e-44])
24549   , -1961.33    , array([ 0.00163096 ,  4.39644    ,  4.82379e-05,  1.40387e-44])
24550   , -1961.33    , array([ 0.00163096 ,  4.39644    ,  4.82379e-05,  1.40387e-44])
24551   , -1961.56    , array([ 0.00163259 ,  4.39644    ,  4.82379e-05,  1.40387e-44])
24552   , -1961.33    , array([ 0.00163096 ,  4.40084    ,  4.82379e-05,  1.40387e-44])
24553   , -1961.1     , array([ 0.00163096 ,  4.39644    ,  4.82862e-05,  1.40387e-44])
24554   , -1961.33    , array([ 0.00163096 ,  4.39644    ,  4.82379e-05,  1.40528e-44])
24555   , -1838.3     , array([ 0.00112939 ,  4.39644    ,  5.92089e-05,  1.40387e-44])
24556   , -1838.3     , array([ 0.00112939 ,  4.39644    ,  5.92089e-05,  1.40387e-44])
24557   , -1838.47    , array([ 0.00113052 ,  4.39644    ,  5.92089e-05,  1.40387e-44])
24558   , -1838.3     , array([ 0.00112939 ,  4.40084    ,  5.92089e-05,  1.40387e-44])
24559   , -1838.12    , array([ 0.00112939 ,  4.39644    ,  5.92681e-05,  1.40387e-44])
24560   , -1838.3     , array([ 0.00112939 ,  4.39644    ,  5.92089e-05,  1.40528e-44])
24567   , -1838.3     , array([ 0.00112939 ,  4.39644    ,  5.92089e-05,  1.40387e-44])
24568   , -1838.3     , array([ 0.00112939 ,  4.39644    ,  5.92089e-05,  1.40387e-44])
