34206   , -79089.3    , array([ 16.2791    ,  0.0640828  ,  6.87076e-85,  3.71579e-23,  8.95149e-09])
34207   , -79089.3    , array([ 16.2954    ,  0.0640828  ,  6.87076e-85,  3.71579e-23,  8.95149e-09])
34208   , -79089.3    , array([ 16.2791    ,  0.0641469  ,  6.87076e-85,  3.71579e-23,  8.95149e-09])
34209   , -79089.3    , array([ 16.2791    ,  0.0640828  ,  6.87764e-85,  3.71579e-23,  8.95149e-09])
34210   , -79089.3    , array([ 16.2791    ,  0.0640828  ,  6.87076e-85,  3.71951e-23,  8.95149e-09])
34211   , -79089.3    , array([ 16.2791    ,  0.0640828  ,  6.87076e-85,  3.71579e-23,  8.96045e-09])
34212   , -79089.3    , array([ 16.2791    ,  0.0640828  ,  6.87076e-85,  3.71579e-23,  8.95149e-09])
34213   , -79089.2    , array([ 16.272     ,  0.0543873  ,  6.87076e-85,  3.71579e-23,  1.05552e-08])
34214   , -79089.2    , array([ 16.272     ,  0.0543873  ,  6.87076e-85,  3.71579e-23,  1.05552e-08])
34215   , -79089.2    , array([ 16.2883    ,  0.0543873  ,  6.87076e-85,  3.71579e-23,  1.05552e-08])
34216   , -79089.2    , array([ 16.272     ,  0.0544417  ,  6.87076e-85,  3.71579e-23,  1.05552e-08])
34217   , -79089.2    , array([ 16.272     ,  0.0543873  ,  6.87764e-85,  3.71579e-23,  1.05552e-08])
34218   , -79089.2    , array([ 16.272     ,  0.0543873  ,  6.87076e-85,  3.71951e-23,  1.05552e-08])
34219   , -79089.2    , array([ 16.272     ,  0.0543873  ,  6.87076e-85,  3.71579e-23,  1.05657e-08])
34220   , -79088.6    , array([ 16.2434    ,  0.0282178  ,  6.87076e-85,  3.71579e-23,  2.04055e-08])
34221   , -79088.6    , array([ 16.2434    ,  0.0282178  ,  6.87076e-85,  3.71579e-23,  2.04055e-08])
34222   , -79088.6    , array([ 16.2597    ,  0.0282178  ,  6.87076e-85,  3.71579e-23,  2.04055e-08])
34223   , -79088.6    , array([ 16.2434    ,  0.028246   ,  6.87076e-85,  3.71579e-23,  2.04055e-08])
34224   , -79088.6    , array([ 16.2434    ,  0.0282178  ,  6.87764e-85,  3.71579e-23,  2.04055e-08])
34225   , -79088.6    , array([ 16.2434    ,  0.0282178  ,  6.87076e-85,  3.71951e-23,  2.04055e-08])
34226   , -79088.6    , array([ 16.2434    ,  0.0282178  ,  6.87076e-85,  3.71579e-23,  2.04259e-08])
34227   , -78925.9    , array([ 16.1298    ,  0.00204468 ,  6.87076e-85,  3.71579e-23,  2.85017e-07])
34228   , -78925.9    , array([ 16.1298    ,  0.00204468 ,  6.87076e-85,  3.71579e-23,  2.85017e-07])
34229   , -78925.9    , array([ 16.1459    ,  0.00204468 ,  6.87076e-85,  3.71579e-23,  2.85017e-07])
34230   , -78926      , array([ 16.1298    ,  0.00204673 ,  6.87076e-85,  3.71579e-23,  2.85017e-07])
34231   , -78925.9    , array([ 16.1298    ,  0.00204468 ,  6.87764e-85,  3.71579e-23,  2.85017e-07])
34232   , -78925.9    , array([ 16.1298    ,  0.00204468 ,  6.87076e-85,  3.71951e-23,  2.85017e-07])
34233   , -78925.7    , array([ 16.1298    ,  0.00204468 ,  6.87076e-85,  3.71579e-23,  2.85302e-07])
34241   , -78925.9    , array([ 16.1297    ,  0.00204456 ,  6.87076e-85,  3.71579e-23,  2.85034e-07])
34242   , -78925.9    , array([ 16.1297    ,  0.00204456 ,  6.87076e-85,  3.71579e-23,  2.85034e-07])
34243   , -78925.9    , array([ 16.1459    ,  0.00204456 ,  6.87076e-85,  3.71579e-23,  2.85034e-07])
34244   , -78926      , array([ 16.1297    ,  0.00204661 ,  6.87076e-85,  3.71579e-23,  2.85034e-07])
34245   , -78925.9    , array([ 16.1297    ,  0.00204456 ,  6.87764e-85,  3.71579e-23,  2.85034e-07])
34246   , -78925.9    , array([ 16.1297    ,  0.00204456 ,  6.87076e-85,  3.71951e-23,  2.85034e-07])
34247   , -78925.7    , array([ 16.1297    ,  0.00204456 ,  6.87076e-85,  3.71579e-23,  2.85319e-07])
34248   , -78925.8    , array([ 16.1297    ,  0.00204444 ,  6.87076e-85,  3.71579e-23,  2.85051e-07])
34249   , -78925.8    , array([ 16.1297    ,  0.00204444 ,  6.87076e-85,  3.71579e-23,  2.85051e-07])
34250   , -78925.8    , array([ 16.1459    ,  0.00204444 ,  6.87076e-85,  3.71579e-23,  2.85051e-07])
34251   , -78926      , array([ 16.1297    ,  0.00204648 ,  6.87076e-85,  3.71579e-23,  2.85051e-07])
34252   , -78925.8    , array([ 16.1297    ,  0.00204444 ,  6.87764e-85,  3.71579e-23,  2.85051e-07])
34253   , -78925.8    , array([ 16.1297    ,  0.00204444 ,  6.87076e-85,  3.71951e-23,  2.85051e-07])
34254   , -78925.7    , array([ 16.1297    ,  0.00204444 ,  6.87076e-85,  3.71579e-23,  2.85337e-07])
