9359    , -2336.8     , array([ 0.0225233  ,  0.0891525  ,  1.82616e-16,  1.85615e-10])
9382    , -2336.8     , array([ 0.0225233  ,  0.0890776  ,  1.82616e-16,  1.85943e-10])
9383    , -2336.8     , array([ 0.0225233  ,  0.0888499  ,  1.82616e-16,  1.86191e-10])
9384    , -2336.8     , array([ 0.0225233  ,  0.0888499  ,  1.82616e-16,  1.86191e-10])
9385    , -2336.8     , array([ 0.0225458  ,  0.0888499  ,  1.82616e-16,  1.86191e-10])
9386    , -2336.8     , array([ 0.0225233  ,  0.0889388  ,  1.82616e-16,  1.86191e-10])
9387    , -2336.8     , array([ 0.0225233  ,  0.0888499  ,  1.82799e-16,  1.86191e-10])
9388    , -2336.8     , array([ 0.0225233  ,  0.0888499  ,  1.82616e-16,  1.86377e-10])
9389    , -2336.8     , array([ 0.0225233  ,  0.0879448  ,  1.82616e-16,  1.87938e-10])
9390    , -2336.8     , array([ 0.0225233  ,  0.0879448  ,  1.82616e-16,  1.87938e-10])
9391    , -2336.8     , array([ 0.0225458  ,  0.0879448  ,  1.82616e-16,  1.87938e-10])
9392    , -2336.8     , array([ 0.0225233  ,  0.0880328  ,  1.82616e-16,  1.87938e-10])
9393    , -2336.8     , array([ 0.0225233  ,  0.0879448  ,  1.82799e-16,  1.87938e-10])
9394    , -2336.8     , array([ 0.0225233  ,  0.0879448  ,  1.82616e-16,  1.88126e-10])
9395    , -2336.8     , array([ 0.0225233  ,  0.0844159  ,  1.82616e-16,  1.95091e-10])
9396    , -2336.8     , array([ 0.0225233  ,  0.0844159  ,  1.82616e-16,  1.95091e-10])
9397    , -2336.8     , array([ 0.0225459  ,  0.0844159  ,  1.82616e-16,  1.95091e-10])
9398    , -2336.8     , array([ 0.0225233  ,  0.0845004  ,  1.82616e-16,  1.95091e-10])
9399    , -2336.8     , array([ 0.0225233  ,  0.0844159  ,  1.82799e-16,  1.95091e-10])
9400    , -2336.8     , array([ 0.0225233  ,  0.0844159  ,  1.82616e-16,  1.95286e-10])
9401    , -2336.8     , array([ 0.0225235  ,  0.0716605  ,  1.82616e-16,  2.26529e-10])
9402    , -2336.8     , array([ 0.0225235  ,  0.0716605  ,  1.82616e-16,  2.26529e-10])
9403    , -2336.8     , array([ 0.022546   ,  0.0716605  ,  1.82616e-16,  2.26529e-10])
9404    , -2336.8     , array([ 0.0225235  ,  0.0717322  ,  1.82616e-16,  2.26529e-10])
9405    , -2336.8     , array([ 0.0225235  ,  0.0716605  ,  1.82799e-16,  2.26529e-10])
9406    , -2336.8     , array([ 0.0225235  ,  0.0716605  ,  1.82616e-16,  2.26756e-10])
9407    , -2336.8     , array([ 0.0225242  ,  0.0372137  ,  1.82616e-16,  4.11791e-10])
9408    , -2336.8     , array([ 0.0225242  ,  0.0372137  ,  1.82616e-16,  4.11791e-10])
9409    , -2336.8     , array([ 0.0225467  ,  0.0372137  ,  1.82616e-16,  4.11791e-10])
9410    , -2336.8     , array([ 0.0225242  ,  0.0372509  ,  1.82616e-16,  4.11791e-10])
9411    , -2336.8     , array([ 0.0225242  ,  0.0372137  ,  1.82799e-16,  4.11791e-10])
9412    , -2336.8     , array([ 0.0225242  ,  0.0372137  ,  1.82616e-16,  4.12203e-10])
9413    , -2336.77    , array([ 0.0225269  ,  0.00270641 ,  1.82616e-16,  4.49661e-09])
9414    , -2336.77    , array([ 0.0225269  ,  0.00270641 ,  1.82616e-16,  4.49661e-09])
9415    , -2336.77    , array([ 0.0225494  ,  0.00270641 ,  1.82616e-16,  4.49661e-09])
9416    , -2336.77    , array([ 0.0225269  ,  0.00270911 ,  1.82616e-16,  4.49661e-09])
9417    , -2336.77    , array([ 0.0225269  ,  0.00270641 ,  1.82799e-16,  4.49661e-09])
9418    , -2336.77    , array([ 0.0225269  ,  0.00270641 ,  1.82616e-16,  4.50111e-09])
9425    , -2336.77    , array([ 0.0225269  ,  0.00270641 ,  1.82616e-16,  4.49661e-09])
9426    , -2336.77    , array([ 0.0225269  ,  0.00270641 ,  1.82616e-16,  4.49661e-09])
9427    , -2336.77    , array([ 0.0225494  ,  0.00270641 ,  1.82616e-16,  4.49661e-09])
9428    , -2336.77    , array([ 0.0225269  ,  0.00270911 ,  1.82616e-16,  4.49661e-09])
9429    , -2336.77    , array([ 0.0225269  ,  0.00270641 ,  1.82799e-16,  4.49661e-09])
9430    , -2336.77    , array([ 0.0225269  ,  0.00270641 ,  1.82616e-16,  4.50111e-09])
9431    , -2336.77    , array([ 0.0225269  ,  0.00270641 ,  1.82616e-16,  4.49661e-09])
9432    , -2336.77    , array([ 0.0225269  ,  0.00270641 ,  1.82616e-16,  4.49661e-09])
9433    , -2336.77    , array([ 0.0225494  ,  0.00270641 ,  1.82616e-16,  4.49661e-09])
9434    , -2336.77    , array([ 0.0225269  ,  0.00270911 ,  1.82616e-16,  4.49661e-09])
9435    , -2336.77    , array([ 0.0225269  ,  0.00270641 ,  1.82799e-16,  4.49661e-09])
9436    , -2336.77    , array([ 0.0225269  ,  0.00270641 ,  1.82616e-16,  4.50111e-09])
9443    , -2336.77    , array([ 0.0225269  ,  0.00270641 ,  1.82616e-16,  4.49661e-09])
9444    , -2336.77    , array([ 0.0225269  ,  0.00270641 ,  1.82616e-16,  4.49661e-09])
9445    , -2336.77    , array([ 0.0225494  ,  0.00270641 ,  1.82616e-16,  4.49661e-09])
9446    , -2336.77    , array([ 0.0225269  ,  0.00270911 ,  1.82616e-16,  4.49661e-09])
9447    , -2336.77    , array([ 0.0225269  ,  0.00270641 ,  1.82799e-16,  4.49661e-09])
9448    , -2336.77    , array([ 0.0225269  ,  0.00270641 ,  1.82616e-16,  4.50111e-09])
9449    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9450    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9451    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9452    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9453    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9454    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9461    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9462    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9463    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9464    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9465    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9466    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9467    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9468    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9469    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9470    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9471    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9472    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9473    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9474    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9475    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9476    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9477    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9478    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9479    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9480    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9481    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9482    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9483    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9484    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9485    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9486    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9487    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9488    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9489    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9490    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9491    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9492    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9493    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9494    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9495    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9496    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9497    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9498    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9499    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9500    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9501    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9502    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9503    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9504    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9505    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9506    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9507    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9508    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9509    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9510    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9511    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9512    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9513    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9514    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9515    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9516    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9517    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9518    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9519    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9520    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9521    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9522    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9523    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9524    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9525    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9526    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9527    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9528    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9529    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9530    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9531    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9532    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9533    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9534    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9535    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9536    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9537    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9538    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9539    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9540    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9541    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9542    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9543    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9544    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9545    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9546    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9547    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9548    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9549    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9550    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9551    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9552    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9553    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9554    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9555    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9556    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9557    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9558    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9559    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9560    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9561    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9562    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9563    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9564    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9565    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9566    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9567    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9568    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9569    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9570    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9571    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9572    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9573    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9574    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9575    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9576    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9577    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9578    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9579    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9580    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9581    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9582    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9583    , -2336.77    , array([ 0.0225494  ,  0.00266681 ,  1.82616e-16,  4.55747e-09])
9584    , -2336.77    , array([ 0.0225269  ,  0.00266948 ,  1.82616e-16,  4.55747e-09])
9585    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82799e-16,  4.55747e-09])
9586    , -2336.77    , array([ 0.0225269  ,  0.00266681 ,  1.82616e-16,  4.56203e-09])
9587    , -2336.8     , array([ 0.0225233  ,  0.0891489  ,  1.82616e-16,  1.85622e-10])
9588    , -2336.8     , array([ 0.0225233  ,  0.0891489  ,  1.82616e-16,  1.85622e-10])
9589    , -2336.8     , array([ 0.0225458  ,  0.0891489  ,  1.82616e-16,  1.85622e-10])
9590    , -2336.8     , array([ 0.0225233  ,  0.0892381  ,  1.82616e-16,  1.85622e-10])
9591    , -2336.8     , array([ 0.0225233  ,  0.0891489  ,  1.82799e-16,  1.85622e-10])
9592    , -2336.8     , array([ 0.0225233  ,  0.0891489  ,  1.82616e-16,  1.85807e-10])
9593    , -2336.8     , array([ 0.0225233  ,  0.0891453  ,  1.82616e-16,  1.85628e-10])
9594    , -2336.8     , array([ 0.0225233  ,  0.0891453  ,  1.82616e-16,  1.85628e-10])
9595    , -2336.8     , array([ 0.0225458  ,  0.0891453  ,  1.82616e-16,  1.85628e-10])
9596    , -2336.8     , array([ 0.0225233  ,  0.0892345  ,  1.82616e-16,  1.85628e-10])
9597    , -2336.8     , array([ 0.0225233  ,  0.0891453  ,  1.82799e-16,  1.85628e-10])
9598    , -2336.8     , array([ 0.0225233  ,  0.0891453  ,  1.82616e-16,  1.85814e-10])
9599    , -2336.8     , array([ 0.0225233  ,  0.0891382  ,  1.82616e-16,  1.85642e-10])
9600    , -2336.8     , array([ 0.0225233  ,  0.0891382  ,  1.82616e-16,  1.85642e-10])
9601    , -2336.8     , array([ 0.0225458  ,  0.0891382  ,  1.82616e-16,  1.85642e-10])
9602    , -2336.8     , array([ 0.0225233  ,  0.0892274  ,  1.82616e-16,  1.85642e-10])
9603    , -2336.8     , array([ 0.0225233  ,  0.0891382  ,  1.82799e-16,  1.85642e-10])
9604    , -2336.8     , array([ 0.0225233  ,  0.0891382  ,  1.82616e-16,  1.85828e-10])
9605    , -2336.8     , array([ 0.0225233  ,  0.0891239  ,  1.82616e-16,  1.85669e-10])
9606    , -2336.8     , array([ 0.0225233  ,  0.0891239  ,  1.82616e-16,  1.85669e-10])
9607    , -2336.8     , array([ 0.0225458  ,  0.0891239  ,  1.82616e-16,  1.85669e-10])
9608    , -2336.8     , array([ 0.0225233  ,  0.0892131  ,  1.82616e-16,  1.85669e-10])
9609    , -2336.8     , array([ 0.0225233  ,  0.0891239  ,  1.82799e-16,  1.85669e-10])
9610    , -2336.8     , array([ 0.0225233  ,  0.0891239  ,  1.82616e-16,  1.85855e-10])
9611    , -2336.8     , array([ 0.0225233  ,  0.0890954  ,  1.82616e-16,  1.85723e-10])
9612    , -2336.8     , array([ 0.0225233  ,  0.0890954  ,  1.82616e-16,  1.85723e-10])
9613    , -2336.8     , array([ 0.0225458  ,  0.0890954  ,  1.82616e-16,  1.85723e-10])
9614    , -2336.8     , array([ 0.0225233  ,  0.0891846  ,  1.82616e-16,  1.85723e-10])
9615    , -2336.8     , array([ 0.0225233  ,  0.0890954  ,  1.82799e-16,  1.85723e-10])
9616    , -2336.8     , array([ 0.0225233  ,  0.0890954  ,  1.82616e-16,  1.85909e-10])
9617    , -2336.8     , array([ 0.0225233  ,  0.0890384  ,  1.82616e-16,  1.85832e-10])
9618    , -2336.8     , array([ 0.0225233  ,  0.0890384  ,  1.82616e-16,  1.85832e-10])
9619    , -2336.8     , array([ 0.0225458  ,  0.0890384  ,  1.82616e-16,  1.85832e-10])
9620    , -2336.8     , array([ 0.0225233  ,  0.0891275  ,  1.82616e-16,  1.85832e-10])
9621    , -2336.8     , array([ 0.0225233  ,  0.0890384  ,  1.82799e-16,  1.85832e-10])
9622    , -2336.8     , array([ 0.0225233  ,  0.0890384  ,  1.82616e-16,  1.86018e-10])
9623    , -2336.8     , array([ 0.0225233  ,  0.0889246  ,  1.82616e-16,  1.86049e-10])
9624    , -2336.8     , array([ 0.0225233  ,  0.0889246  ,  1.82616e-16,  1.86049e-10])
9625    , -2336.8     , array([ 0.0225458  ,  0.0889246  ,  1.82616e-16,  1.86049e-10])
9626    , -2336.8     , array([ 0.0225233  ,  0.0890135  ,  1.82616e-16,  1.86049e-10])
9627    , -2336.8     , array([ 0.0225233  ,  0.0889246  ,  1.82799e-16,  1.86049e-10])
9628    , -2336.8     , array([ 0.0225233  ,  0.0889246  ,  1.82616e-16,  1.86235e-10])
9629    , -2336.8     , array([ 0.0225233  ,  0.0886972  ,  1.82616e-16,  1.86483e-10])
9630    , -2336.8     , array([ 0.0225233  ,  0.0886972  ,  1.82616e-16,  1.86483e-10])
9631    , -2336.8     , array([ 0.0225458  ,  0.0886972  ,  1.82616e-16,  1.86483e-10])
9632    , -2336.8     , array([ 0.0225233  ,  0.088786   ,  1.82616e-16,  1.86483e-10])
9633    , -2336.8     , array([ 0.0225233  ,  0.0886972  ,  1.82799e-16,  1.86483e-10])
9634    , -2336.8     , array([ 0.0225233  ,  0.0886972  ,  1.82616e-16,  1.8667e-10 ])
9635    , -2336.8     , array([ 0.0225233  ,  0.0882443  ,  1.82616e-16,  1.87356e-10])
9636    , -2336.8     , array([ 0.0225233  ,  0.0882443  ,  1.82616e-16,  1.87356e-10])
9637    , -2336.8     , array([ 0.0225458  ,  0.0882443  ,  1.82616e-16,  1.87356e-10])
9638    , -2336.8     , array([ 0.0225233  ,  0.0883326  ,  1.82616e-16,  1.87356e-10])
9639    , -2336.8     , array([ 0.0225233  ,  0.0882443  ,  1.82799e-16,  1.87356e-10])
9640    , -2336.8     , array([ 0.0225233  ,  0.0882443  ,  1.82616e-16,  1.87544e-10])
9641    , -2336.8     , array([ 0.0225233  ,  0.0873454  ,  1.82616e-16,  1.89114e-10])
9642    , -2336.8     , array([ 0.0225233  ,  0.0873454  ,  1.82616e-16,  1.89114e-10])
9643    , -2336.8     , array([ 0.0225458  ,  0.0873454  ,  1.82616e-16,  1.89114e-10])
9644    , -2336.8     , array([ 0.0225233  ,  0.0874328  ,  1.82616e-16,  1.89114e-10])
9645    , -2336.8     , array([ 0.0225233  ,  0.0873454  ,  1.82799e-16,  1.89114e-10])
9646    , -2336.8     , array([ 0.0225233  ,  0.0873454  ,  1.82616e-16,  1.89303e-10])
9647    , -2336.8     , array([ 0.0225233  ,  0.0855751  ,  1.82616e-16,  1.92679e-10])
9648    , -2336.8     , array([ 0.0225233  ,  0.0855751  ,  1.82616e-16,  1.92679e-10])
9649    , -2336.8     , array([ 0.0225459  ,  0.0855751  ,  1.82616e-16,  1.92679e-10])
