45405   , -4294.82    , array([ 0.0936445  ,  10.0277    ,  2.50003e-33,  0.0726151  ])
45406   , -4294.82    , array([ 0.0937382  ,  10.0277    ,  2.50003e-33,  0.0726151  ])
45407   , -4295.18    , array([ 0.0936445  ,  10.0377    ,  2.50003e-33,  0.0726151  ])
45408   , -4294.82    , array([ 0.0936445  ,  10.0277    ,  2.50253e-33,  0.0726151  ])
45409   , -4297.09    , array([ 0.0936445  ,  10.0277    ,  2.50003e-33,  0.0726877  ])
45410   , -4294.82    , array([ 0.0936445  ,  10.0277    ,  2.50003e-33,  0.0726151  ])
45411   , -2925.17    , array([ 0.0936445  ,  8.55407    ,  2.50003e-33,  0.0267827  ])
45412   , -2925.17    , array([ 0.0936445  ,  8.55407    ,  2.50003e-33,  0.0267827  ])
45413   , -2925.17    , array([ 0.0937382  ,  8.55407    ,  2.50003e-33,  0.0267827  ])
45414   , -2925.27    , array([ 0.0936445  ,  8.56263    ,  2.50003e-33,  0.0267827  ])
45415   , -2925.17    , array([ 0.0936445  ,  8.55407    ,  2.50253e-33,  0.0267827  ])
45416   , -2925.86    , array([ 0.0936445  ,  8.55407    ,  2.50003e-33,  0.0268095  ])
45423   , -2925.17    , array([ 0.0936445  ,  8.55415    ,  2.50003e-33,  0.0267827  ])
45424   , -2925.17    , array([ 0.0936445  ,  8.55415    ,  2.50003e-33,  0.0267827  ])
45425   , -2925.17    , array([ 0.0937382  ,  8.55415    ,  2.50003e-33,  0.0267827  ])
45426   , -2925.27    , array([ 0.0936445  ,  8.56271    ,  2.50003e-33,  0.0267827  ])
45427   , -2925.17    , array([ 0.0936445  ,  8.55415    ,  2.50253e-33,  0.0267827  ])
45428   , -2925.86    , array([ 0.0936445  ,  8.55415    ,  2.50003e-33,  0.0268095  ])
45429   , -2925.17    , array([ 0.0936445  ,  8.55424    ,  2.50003e-33,  0.0267826  ])
45430   , -2925.17    , array([ 0.0936445  ,  8.55424    ,  2.50003e-33,  0.0267826  ])
45431   , -2925.17    , array([ 0.0937382  ,  8.55424    ,  2.50003e-33,  0.0267826  ])
45432   , -2925.27    , array([ 0.0936445  ,  8.5628     ,  2.50003e-33,  0.0267826  ])
45433   , -2925.17    , array([ 0.0936445  ,  8.55424    ,  2.50253e-33,  0.0267826  ])
45434   , -2925.86    , array([ 0.0936445  ,  8.55424    ,  2.50003e-33,  0.0268094  ])
45441   , -2925.17    , array([ 0.0936445  ,  8.55426    ,  2.50003e-33,  0.0267826  ])
45442   , -2925.17    , array([ 0.0936445  ,  8.55426    ,  2.50003e-33,  0.0267826  ])
45443   , -2925.17    , array([ 0.0937382  ,  8.55426    ,  2.50003e-33,  0.0267826  ])
45444   , -2925.27    , array([ 0.0936445  ,  8.56282    ,  2.50003e-33,  0.0267826  ])
