1974    , -121166     , array([ 2.19683    ,  6.02126    ,  6.00741    ,  9.88691e-25,  2.59792e-44,  2.79348e-06,  6.70507e-56,  2.99425e-49])
1975    , -121166     , array([ 2.19903    ,  6.02126    ,  6.00741    ,  9.88691e-25,  2.59792e-44,  2.79348e-06,  6.70507e-56,  2.99425e-49])
1976    , -121166     , array([ 2.19683    ,  6.02729    ,  6.00741    ,  9.88691e-25,  2.59792e-44,  2.79348e-06,  6.70507e-56,  2.99425e-49])
1977    , -121166     , array([ 2.19683    ,  6.02126    ,  6.01342    ,  9.88691e-25,  2.59792e-44,  2.79348e-06,  6.70507e-56,  2.99425e-49])
1978    , -121166     , array([ 2.19683    ,  6.02126    ,  6.00741    ,  9.8968e-25 ,  2.59792e-44,  2.79348e-06,  6.70507e-56,  2.99425e-49])
1979    , -121166     , array([ 2.19683    ,  6.02126    ,  6.00741    ,  9.88691e-25,  2.60052e-44,  2.79348e-06,  6.70507e-56,  2.99425e-49])
1980    , -121166     , array([ 2.19683    ,  6.02126    ,  6.00741    ,  9.88691e-25,  2.59792e-44,  2.79628e-06,  6.70507e-56,  2.99425e-49])
1981    , -121166     , array([ 2.19683    ,  6.02126    ,  6.00741    ,  9.88691e-25,  2.59792e-44,  2.79348e-06,  6.71177e-56,  2.99425e-49])
1982    , -121166     , array([ 2.19683    ,  6.02126    ,  6.00741    ,  9.88691e-25,  2.59792e-44,  2.79348e-06,  6.70507e-56,  2.99724e-49])
1983    , -121166     , array([ 2.19683    ,  6.02126    ,  6.00741    ,  9.88691e-25,  2.59792e-44,  2.79348e-06,  6.70507e-56,  2.99425e-49])
