34762   , -2336.81    , array([ 0.100398   ,  1.07015    ,  4.12923e-29,  1.72837e-06])
34763   , -2336.81    , array([ 0.100498   ,  1.07015    ,  4.12923e-29,  1.72837e-06])
34764   , -2336.81    , array([ 0.100398   ,  1.07122    ,  4.12923e-29,  1.72837e-06])
34765   , -2336.81    , array([ 0.100398   ,  1.07015    ,  4.13336e-29,  1.72837e-06])
34766   , -2336.81    , array([ 0.100398   ,  1.07015    ,  4.12923e-29,  1.7301e-06 ])
34767   , -2336.81    , array([ 0.100398   ,  1.07015    ,  4.12923e-29,  1.72837e-06])
34768   , -2336.81    , array([ 0.100398   ,  1.03746    ,  4.12923e-29,  1.72461e-06])
34769   , -2336.81    , array([ 0.100398   ,  1.03746    ,  4.12923e-29,  1.72461e-06])
34770   , -2336.81    , array([ 0.100498   ,  1.03746    ,  4.12923e-29,  1.72461e-06])
34771   , -2336.81    , array([ 0.100398   ,  1.0385     ,  4.12923e-29,  1.72461e-06])
34772   , -2336.81    , array([ 0.100398   ,  1.03746    ,  4.13336e-29,  1.72461e-06])
34773   , -2336.81    , array([ 0.100398   ,  1.03746    ,  4.12923e-29,  1.72634e-06])
34774   , -2336.8     , array([ 0.100398   ,  0.916419   ,  4.12923e-29,  1.70965e-06])
34775   , -2336.8     , array([ 0.100398   ,  0.916419   ,  4.12923e-29,  1.70965e-06])
34776   , -2336.8     , array([ 0.100498   ,  0.916419   ,  4.12923e-29,  1.70965e-06])
34777   , -2336.8     , array([ 0.100398   ,  0.917335   ,  4.12923e-29,  1.70965e-06])
34778   , -2336.8     , array([ 0.100398   ,  0.916419   ,  4.13336e-29,  1.70965e-06])
34779   , -2336.8     , array([ 0.100398   ,  0.916419   ,  4.12923e-29,  1.71136e-06])
34780   , -2336.78    , array([ 0.100398   ,  0.557926   ,  4.12923e-29,  1.65111e-06])
34781   , -2336.78    , array([ 0.100398   ,  0.557926   ,  4.12923e-29,  1.65111e-06])
34782   , -2336.78    , array([ 0.100498   ,  0.557926   ,  4.12923e-29,  1.65111e-06])
34783   , -2336.78    , array([ 0.100398   ,  0.558484   ,  4.12923e-29,  1.65111e-06])
34784   , -2336.78    , array([ 0.100398   ,  0.557926   ,  4.13336e-29,  1.65111e-06])
34785   , -2336.78    , array([ 0.100398   ,  0.557926   ,  4.12923e-29,  1.65276e-06])
34786   , -2336.47    , array([ 0.100398   ,  0.0766493  ,  4.12923e-29,  1.4363e-06 ])
34787   , -2336.47    , array([ 0.100398   ,  0.0766493  ,  4.12923e-29,  1.4363e-06 ])
34788   , -2336.47    , array([ 0.100498   ,  0.0766493  ,  4.12923e-29,  1.4363e-06 ])
