5505    , -2336.8     , array([ 0.671708   ,  2.24213    ,  4.39405e-09,  5.98164e-41])
5534    , -2336.8     , array([ 0.664574   ,  2.24213    ,  4.4095e-09 ,  5.98763e-41])
5535    , -2336.8     , array([ 0.643545   ,  2.24213    ,  4.45636e-09,  5.98164e-41])
5536    , -2336.8     , array([ 0.643545   ,  2.24213    ,  4.45636e-09,  5.98164e-41])
5537    , -2336.8     , array([ 0.644189   ,  2.24213    ,  4.45636e-09,  5.98164e-41])
5538    , -2336.8     , array([ 0.643545   ,  2.24438    ,  4.45636e-09,  5.98164e-41])
5539    , -2336.8     , array([ 0.643545   ,  2.24213    ,  4.46082e-09,  5.98164e-41])
5540    , -2336.8     , array([ 0.643545   ,  2.24213    ,  4.45636e-09,  5.98763e-41])
5541    , -2336.8     , array([ 0.565875   ,  2.24213    ,  4.64882e-09,  5.98164e-41])
5542    , -2336.8     , array([ 0.565875   ,  2.24213    ,  4.64882e-09,  5.98164e-41])
5543    , -2336.8     , array([ 0.566441   ,  2.24213    ,  4.64882e-09,  5.98164e-41])
5544    , -2336.8     , array([ 0.565875   ,  2.24438    ,  4.64882e-09,  5.98164e-41])
5545    , -2336.8     , array([ 0.565875   ,  2.24213    ,  4.65347e-09,  5.98164e-41])
5546    , -2336.8     , array([ 0.565875   ,  2.24213    ,  4.64882e-09,  5.98763e-41])
5547    , -2336.8     , array([ 0.338289   ,  2.24213    ,  5.50547e-09,  5.98164e-41])
5548    , -2336.8     , array([ 0.338289   ,  2.24213    ,  5.50547e-09,  5.98164e-41])
5549    , -2336.8     , array([ 0.338627   ,  2.24213    ,  5.50547e-09,  5.98164e-41])
5550    , -2336.8     , array([ 0.338289   ,  2.24438    ,  5.50547e-09,  5.98164e-41])
5551    , -2336.8     , array([ 0.338289   ,  2.24213    ,  5.51098e-09,  5.98164e-41])
5552    , -2336.8     , array([ 0.338289   ,  2.24213    ,  5.50547e-09,  5.98763e-41])
5553    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5554    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5555    , -2336.8     , array([ 0.0432503  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5556    , -2336.8     , array([ 0.0432071  ,  2.24438    ,  1.08293e-08,  5.98164e-41])
5557    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08401e-08,  5.98164e-41])
5558    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98763e-41])
5565    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5566    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5567    , -2336.8     , array([ 0.0432503  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5568    , -2336.8     , array([ 0.0432071  ,  2.24438    ,  1.08293e-08,  5.98164e-41])
5569    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08401e-08,  5.98164e-41])
5570    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98763e-41])
5571    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5572    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5573    , -2336.8     , array([ 0.0432503  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5574    , -2336.8     , array([ 0.0432071  ,  2.24438    ,  1.08293e-08,  5.98164e-41])
5575    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08401e-08,  5.98164e-41])
5576    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98763e-41])
5577    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5578    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5579    , -2336.8     , array([ 0.0432503  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5580    , -2336.8     , array([ 0.0432071  ,  2.24438    ,  1.08293e-08,  5.98164e-41])
5581    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08401e-08,  5.98164e-41])
5582    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98763e-41])
5583    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5584    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5585    , -2336.8     , array([ 0.0432503  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5586    , -2336.8     , array([ 0.0432071  ,  2.24438    ,  1.08293e-08,  5.98164e-41])
5587    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08401e-08,  5.98164e-41])
5588    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98763e-41])
5589    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5590    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5591    , -2336.8     , array([ 0.0432503  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5592    , -2336.8     , array([ 0.0432071  ,  2.24438    ,  1.08293e-08,  5.98164e-41])
5593    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08401e-08,  5.98164e-41])
5594    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98763e-41])
5595    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5596    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5597    , -2336.8     , array([ 0.0432503  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5598    , -2336.8     , array([ 0.0432071  ,  2.24438    ,  1.08293e-08,  5.98164e-41])
5599    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08401e-08,  5.98164e-41])
5600    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98763e-41])
5601    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5602    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5603    , -2336.8     , array([ 0.0432503  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5604    , -2336.8     , array([ 0.0432071  ,  2.24438    ,  1.08293e-08,  5.98164e-41])
5605    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08401e-08,  5.98164e-41])
5606    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98763e-41])
5607    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5608    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5609    , -2336.8     , array([ 0.0432503  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5610    , -2336.8     , array([ 0.0432071  ,  2.24438    ,  1.08293e-08,  5.98164e-41])
5611    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08401e-08,  5.98164e-41])
5612    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98763e-41])
5613    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5614    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5615    , -2336.8     , array([ 0.0432503  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5616    , -2336.8     , array([ 0.0432071  ,  2.24438    ,  1.08293e-08,  5.98164e-41])
5617    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08401e-08,  5.98164e-41])
5618    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98763e-41])
5619    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5620    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5621    , -2336.8     , array([ 0.0432503  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5622    , -2336.8     , array([ 0.0432071  ,  2.24438    ,  1.08293e-08,  5.98164e-41])
5623    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08401e-08,  5.98164e-41])
5624    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98763e-41])
5625    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5626    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5627    , -2336.8     , array([ 0.0432503  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5628    , -2336.8     , array([ 0.0432071  ,  2.24438    ,  1.08293e-08,  5.98164e-41])
5629    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08401e-08,  5.98164e-41])
5630    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98763e-41])
5631    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5632    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5633    , -2336.8     , array([ 0.0432503  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5634    , -2336.8     , array([ 0.0432071  ,  2.24438    ,  1.08293e-08,  5.98164e-41])
5635    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08401e-08,  5.98164e-41])
5636    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98763e-41])
5637    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5638    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5639    , -2336.8     , array([ 0.0432503  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5640    , -2336.8     , array([ 0.0432071  ,  2.24438    ,  1.08293e-08,  5.98164e-41])
5641    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08401e-08,  5.98164e-41])
5642    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98763e-41])
5643    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5644    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5645    , -2336.8     , array([ 0.0432503  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5646    , -2336.8     , array([ 0.0432071  ,  2.24438    ,  1.08293e-08,  5.98164e-41])
5647    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08401e-08,  5.98164e-41])
5648    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98763e-41])
5649    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5650    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5651    , -2336.8     , array([ 0.0432503  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5652    , -2336.8     , array([ 0.0432071  ,  2.24438    ,  1.08293e-08,  5.98164e-41])
5653    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08401e-08,  5.98164e-41])
5654    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98763e-41])
5655    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5656    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5657    , -2336.8     , array([ 0.0432503  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5658    , -2336.8     , array([ 0.0432071  ,  2.24438    ,  1.08293e-08,  5.98164e-41])
5659    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08401e-08,  5.98164e-41])
5660    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98763e-41])
5661    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5662    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5663    , -2336.8     , array([ 0.0432503  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5664    , -2336.8     , array([ 0.0432071  ,  2.24438    ,  1.08293e-08,  5.98164e-41])
5665    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08401e-08,  5.98164e-41])
5666    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98763e-41])
5667    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5668    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5669    , -2336.8     , array([ 0.0432503  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5670    , -2336.8     , array([ 0.0432071  ,  2.24438    ,  1.08293e-08,  5.98164e-41])
5671    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08401e-08,  5.98164e-41])
5672    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98763e-41])
5673    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5674    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5675    , -2336.8     , array([ 0.0432503  ,  2.24213    ,  1.08293e-08,  5.98164e-41])
5676    , -2336.8     , array([ 0.0432071  ,  2.24438    ,  1.08293e-08,  5.98164e-41])
5677    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08401e-08,  5.98164e-41])
5678    , -2336.8     , array([ 0.0432071  ,  2.24213    ,  1.08293e-08,  5.98763e-41])
5679    , -2336.8     , array([ 0.671623   ,  2.24213    ,  4.39423e-09,  5.98164e-41])
5680    , -2336.8     , array([ 0.671623   ,  2.24213    ,  4.39423e-09,  5.98164e-41])
5681    , -2336.8     , array([ 0.672295   ,  2.24213    ,  4.39423e-09,  5.98164e-41])
5682    , -2336.8     , array([ 0.671623   ,  2.24438    ,  4.39423e-09,  5.98164e-41])
5683    , -2336.8     , array([ 0.671623   ,  2.24213    ,  4.39863e-09,  5.98164e-41])
5684    , -2336.8     , array([ 0.671623   ,  2.24213    ,  4.39423e-09,  5.98763e-41])
5685    , -2336.8     , array([ 0.671539   ,  2.24213    ,  4.39442e-09,  5.98164e-41])
5686    , -2336.8     , array([ 0.671539   ,  2.24213    ,  4.39442e-09,  5.98164e-41])
5687    , -2336.8     , array([ 0.672211   ,  2.24213    ,  4.39442e-09,  5.98164e-41])
5688    , -2336.8     , array([ 0.671539   ,  2.24438    ,  4.39442e-09,  5.98164e-41])
5689    , -2336.8     , array([ 0.671539   ,  2.24213    ,  4.39881e-09,  5.98164e-41])
5690    , -2336.8     , array([ 0.671539   ,  2.24213    ,  4.39442e-09,  5.98763e-41])
5691    , -2336.8     , array([ 0.67137    ,  2.24213    ,  4.39478e-09,  5.98164e-41])
5692    , -2336.8     , array([ 0.67137    ,  2.24213    ,  4.39478e-09,  5.98164e-41])
5693    , -2336.8     , array([ 0.672042   ,  2.24213    ,  4.39478e-09,  5.98164e-41])
5694    , -2336.8     , array([ 0.67137    ,  2.24438    ,  4.39478e-09,  5.98164e-41])
5695    , -2336.8     , array([ 0.67137    ,  2.24213    ,  4.39918e-09,  5.98164e-41])
5696    , -2336.8     , array([ 0.67137    ,  2.24213    ,  4.39478e-09,  5.98763e-41])
5697    , -2336.8     , array([ 0.671033   ,  2.24213    ,  4.3955e-09 ,  5.98164e-41])
5698    , -2336.8     , array([ 0.671033   ,  2.24213    ,  4.3955e-09 ,  5.98164e-41])
5699    , -2336.8     , array([ 0.671704   ,  2.24213    ,  4.3955e-09 ,  5.98164e-41])
5700    , -2336.8     , array([ 0.671033   ,  2.24438    ,  4.3955e-09 ,  5.98164e-41])
5701    , -2336.8     , array([ 0.671033   ,  2.24213    ,  4.3999e-09 ,  5.98164e-41])
5702    , -2336.8     , array([ 0.671033   ,  2.24213    ,  4.3955e-09 ,  5.98763e-41])
5703    , -2336.8     , array([ 0.670359   ,  2.24213    ,  4.39696e-09,  5.98164e-41])
5704    , -2336.8     , array([ 0.670359   ,  2.24213    ,  4.39696e-09,  5.98164e-41])
5705    , -2336.8     , array([ 0.67103    ,  2.24213    ,  4.39696e-09,  5.98164e-41])
5706    , -2336.8     , array([ 0.670359   ,  2.24438    ,  4.39696e-09,  5.98164e-41])
5707    , -2336.8     , array([ 0.670359   ,  2.24213    ,  4.40136e-09,  5.98164e-41])
5708    , -2336.8     , array([ 0.670359   ,  2.24213    ,  4.39696e-09,  5.98763e-41])
5709    , -2336.8     , array([ 0.669013   ,  2.24213    ,  4.39986e-09,  5.98164e-41])
5710    , -2336.8     , array([ 0.669013   ,  2.24213    ,  4.39986e-09,  5.98164e-41])
5711    , -2336.8     , array([ 0.669683   ,  2.24213    ,  4.39986e-09,  5.98164e-41])
5712    , -2336.8     , array([ 0.669013   ,  2.24438    ,  4.39986e-09,  5.98164e-41])
5713    , -2336.8     , array([ 0.669013   ,  2.24213    ,  4.40426e-09,  5.98164e-41])
5714    , -2336.8     , array([ 0.669013   ,  2.24213    ,  4.39986e-09,  5.98763e-41])
5715    , -2336.8     , array([ 0.66633    ,  2.24213    ,  4.40568e-09,  5.98164e-41])
5716    , -2336.8     , array([ 0.66633    ,  2.24213    ,  4.40568e-09,  5.98164e-41])
5717    , -2336.8     , array([ 0.666996   ,  2.24213    ,  4.40568e-09,  5.98164e-41])
5718    , -2336.8     , array([ 0.66633    ,  2.24438    ,  4.40568e-09,  5.98164e-41])
5719    , -2336.8     , array([ 0.66633    ,  2.24213    ,  4.41009e-09,  5.98164e-41])
5720    , -2336.8     , array([ 0.66633    ,  2.24213    ,  4.40568e-09,  5.98763e-41])
5721    , -2336.8     , array([ 0.660995   ,  2.24213    ,  4.41734e-09,  5.98164e-41])
5722    , -2336.8     , array([ 0.660995   ,  2.24213    ,  4.41734e-09,  5.98164e-41])
5723    , -2336.8     , array([ 0.661656   ,  2.24213    ,  4.41734e-09,  5.98164e-41])
5724    , -2336.8     , array([ 0.660995   ,  2.24438    ,  4.41734e-09,  5.98164e-41])
5725    , -2336.8     , array([ 0.660995   ,  2.24213    ,  4.42176e-09,  5.98164e-41])
5726    , -2336.8     , array([ 0.660995   ,  2.24213    ,  4.41734e-09,  5.98763e-41])
5727    , -2336.8     , array([ 0.650453   ,  2.24213    ,  4.44075e-09,  5.98164e-41])
5728    , -2336.8     , array([ 0.650453   ,  2.24213    ,  4.44075e-09,  5.98164e-41])
5729    , -2336.8     , array([ 0.651103   ,  2.24213    ,  4.44075e-09,  5.98164e-41])
5730    , -2336.8     , array([ 0.650453   ,  2.24438    ,  4.44075e-09,  5.98164e-41])
5731    , -2336.8     , array([ 0.650453   ,  2.24213    ,  4.44519e-09,  5.98164e-41])
5732    , -2336.8     , array([ 0.650453   ,  2.24213    ,  4.44075e-09,  5.98763e-41])
5733    , -2336.8     , array([ 0.62987    ,  2.24213    ,  4.48794e-09,  5.98164e-41])
5734    , -2336.8     , array([ 0.62987    ,  2.24213    ,  4.48794e-09,  5.98164e-41])
5735    , -2336.8     , array([ 0.6305     ,  2.24213    ,  4.48794e-09,  5.98164e-41])
5736    , -2336.8     , array([ 0.62987    ,  2.24438    ,  4.48794e-09,  5.98164e-41])
5737    , -2336.8     , array([ 0.62987    ,  2.24213    ,  4.49243e-09,  5.98164e-41])
5738    , -2336.8     , array([ 0.62987    ,  2.24213    ,  4.48794e-09,  5.98763e-41])
5739    , -2336.8     , array([ 0.590639   ,  2.24213    ,  4.58383e-09,  5.98164e-41])
5740    , -2336.8     , array([ 0.590639   ,  2.24213    ,  4.58383e-09,  5.98164e-41])
5741    , -2336.8     , array([ 0.59123    ,  2.24213    ,  4.58383e-09,  5.98164e-41])
5742    , -2336.8     , array([ 0.590639   ,  2.24438    ,  4.58383e-09,  5.98164e-41])
5743    , -2336.8     , array([ 0.590639   ,  2.24213    ,  4.58841e-09,  5.98164e-41])
5744    , -2336.8     , array([ 0.590639   ,  2.24213    ,  4.58383e-09,  5.98763e-41])
5745    , -2336.8     , array([ 1.22082    ,  2.24213    ,  3.61029e-09,  5.98164e-41])
5746    , -2336.8     , array([ 0.849154   ,  2.24213    ,  4.06804e-09,  5.98164e-41])
5747    , -2336.8     , array([ 0.708197   ,  2.24213    ,  4.31824e-09,  5.98164e-41])
5748    , -2336.8     , array([ 0.646752   ,  2.24213    ,  4.44905e-09,  5.98164e-41])
5749    , -2336.8     , array([ 0.618059   ,  2.24213    ,  4.51594e-09,  5.98164e-41])
5750    , -2336.8     , array([ 0.604193   ,  2.24213    ,  4.54975e-09,  5.98164e-41])
5751    , -2336.8     , array([ 0.597378   ,  2.24213    ,  4.56676e-09,  5.98164e-41])
5752    , -2336.8     , array([ 0.593999   ,  2.24213    ,  4.57528e-09,  5.98164e-41])
5753    , -2336.8     , array([ 0.592316   ,  2.24213    ,  4.57955e-09,  5.98164e-41])
5754    , -2336.8     , array([ 0.591477   ,  2.24213    ,  4.58169e-09,  5.98164e-41])
5755    , -2336.8     , array([ 0.591058   ,  2.24213    ,  4.58276e-09,  5.98164e-41])
5756    , -2336.8     , array([ 0.590848   ,  2.24213    ,  4.58329e-09,  5.98164e-41])
