201734  , -79089.4    , array([ 1.1088     ,  0.176538   ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201735  , -79089.4    , array([ 1.1088     ,  0.176538   ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201736  , -79089.4    , array([ 2.1088     ,  0.176538   ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201737  , -79089.4    , array([ 3.72684    ,  0.176538   ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201738  , -79089.4    , array([ 2.1088     ,  0.176538   ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201739  , -79089.4    , array([ 2.72684    ,  0.176538   ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201740  , -79089.4    , array([ 3.1088     ,  0.176538   ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201741  , -79089.4    , array([ 3.34487    ,  0.176538   ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201742  , -79089.4    , array([ 3.49077    ,  0.176538   ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201743  , -79089.4    , array([ 3.58094    ,  0.176538   ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201744  , -79089.4    , array([ 3.63667    ,  0.176538   ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201745  , -79089.4    , array([ 3.67111    ,  0.176538   ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201746  , -79089.4    , array([ 3.69673    ,  0.176538   ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201747  , -79089.4    , array([ 3.69673    ,  0.176538   ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201748  , -79089.4    , array([ 3.69673    ,  1.17654    ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201749  , -79089.4    , array([ 3.69673    ,  2.79457    ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201750  , -79089.4    , array([ 3.69673    ,  1.17654    ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201751  , -79089.4    , array([ 3.69673    ,  1.79457    ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201752  , -79089.4    , array([ 3.69673    ,  2.17654    ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201753  , -79089.4    , array([ 3.69673    ,  2.41261    ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201754  , -79089.4    , array([ 3.69673    ,  2.5585     ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201755  , -79089.4    , array([ 3.69673    ,  2.64867    ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201756  , -79089.4    , array([ 3.69673    ,  2.7044     ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201757  , -79089.4    , array([ 3.69673    ,  2.73884    ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201758  , -79089.4    , array([ 3.69673    ,  2.76447    ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201759  , -79089.4    , array([ 3.69673    ,  2.76447    ,  7.25887e-91,  3.61716e-44,  9.47314e-57])
201760  , -79089.4    , array([ 3.69673    ,  2.76447    ,  1          ,  3.61716e-44,  9.47314e-57])
201761  , -79089.4    , array([ 3.69673    ,  2.76447    ,  2.61803    ,  3.61716e-44,  9.47314e-57])
201762  , -79089.4    , array([ 3.69673    ,  2.76447    ,  1          ,  3.61716e-44,  9.47314e-57])
201763  , -79089.4    , array([ 3.69673    ,  2.76447    ,  1.61803    ,  3.61716e-44,  9.47314e-57])
201764  , -79089.4    , array([ 3.69673    ,  2.76447    ,  2          ,  3.61716e-44,  9.47314e-57])
201765  , -79089.4    , array([ 3.69673    ,  2.76447    ,  2.23607    ,  3.61716e-44,  9.47314e-57])
201766  , -79089.4    , array([ 3.69673    ,  2.76447    ,  2.38197    ,  3.61716e-44,  9.47314e-57])
201767  , -79089.4    , array([ 3.69673    ,  2.76447    ,  2.47214    ,  3.61716e-44,  9.47314e-57])
201768  , -79089.4    , array([ 3.69673    ,  2.76447    ,  2.52786    ,  3.61716e-44,  9.47314e-57])
201769  , -79089.4    , array([ 3.69673    ,  2.76447    ,  2.56231    ,  3.61716e-44,  9.47314e-57])
201770  , -79089.4    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  3.61716e-44,  9.47314e-57])
201771  , -79089.4    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  3.61716e-44,  9.47314e-57])
201772  , -79089.4    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  1          ,  9.47314e-57])
201773  , -79089.4    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  2.61803    ,  9.47314e-57])
201774  , -79089.4    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  1          ,  9.47314e-57])
201775  , -79089.4    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  1.61803    ,  9.47314e-57])
201776  , -79089.4    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  2          ,  9.47314e-57])
201777  , -79089.4    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  2.23607    ,  9.47314e-57])
201778  , -79089.4    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  2.38197    ,  9.47314e-57])
201779  , -79089.4    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  2.47214    ,  9.47314e-57])
201780  , -79089.4    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  2.52786    ,  9.47314e-57])
201781  , -79089.4    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  2.56231    ,  9.47314e-57])
201782  , -79089.4    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  2.58793    ,  9.47314e-57])
201783  , -79089.4    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  2.58793    ,  9.47314e-57])
201784  , -56683.8    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  2.58793    ,  1          ])
201785  , -53936.7    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  2.58793    ,  2.61803    ])
201786  , -55671.3    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  2.58793    ,  1.91634    ])
201788  , -53936.7    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  2.58793    ,  2.61803    ])
201789  , -51277.4    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  2.58793    ,  3.61803    ])
201790  , -49711.1    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  2.58793    ,  4.23607    ])
201791  , -48808.9    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  2.58793    ,  4.61803    ])
201792  , -48282.3    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  2.58793    ,  4.8541     ])
201794  , -48480.5    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  2.58793    ,  4.76393    ])
201795  , -48161.6    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  2.58793    ,  4.90983    ])
201797  , -48161.6    , array([ 3.69673    ,  2.76447    ,  2.58793    ,  2.58793    ,  4.90983    ])
201798  , -50422      , array([ 4.69673    ,  2.76447    ,  2.58793    ,  2.58793    ,  4.90983    ])
201799  , -43827.4    , array([ 2.0787     ,  2.76447    ,  2.58793    ,  2.58793    ,  4.90983    ])
201801  , -43827.4    , array([ 2.0787     ,  2.76447    ,  2.58793    ,  2.58793    ,  4.90983    ])
201802  , -42843.1    , array([ 1.0787     ,  2.76447    ,  2.58793    ,  2.58793    ,  4.90983    ])
201803  , -51993.5    , array([ 0.460664   ,  2.76447    ,  2.58793    ,  2.58793    ,  4.90983    ])
201804  , -42680.8    , array([ 1.52827    ,  2.76447    ,  2.58793    ,  2.58793    ,  4.90983    ])
201805  , -42550.3    , array([ 1.37734    ,  2.76447    ,  2.58793    ,  2.58793    ,  4.90983    ])
201806  , -42541.3    , array([ 1.34747    ,  2.76447    ,  2.58793    ,  2.58793    ,  4.90983    ])
201807  , -42539.2    , array([ 1.31398    ,  2.76447    ,  2.58793    ,  2.58793    ,  4.90983    ])
201808  , -42543.3    , array([ 1.29015    ,  2.76447    ,  2.58793    ,  2.58793    ,  4.90983    ])
201809  , -42539.2    , array([ 1.31398    ,  2.76447    ,  2.58793    ,  2.58793    ,  4.90983    ])
201810  , -48488      , array([ 1.31398    ,  3.76447    ,  2.58793    ,  2.58793    ,  4.90983    ])
201811  , -22963.3    , array([ 1.31398    ,  1.14643    ,  2.58793    ,  2.58793    ,  4.90983    ])
201813  , -22963.3    , array([ 1.31398    ,  1.14643    ,  2.58793    ,  2.58793    ,  4.90983    ])
201814  , -7253.19    , array([ 1.31398    ,  0.146433   ,  2.58793    ,  2.58793    ,  4.90983    ])
201816  , -11347.5    , array([ 1.31398    ,  0.646355   ,  2.58793    ,  2.58793    ,  4.90983    ])
201817  , -10262      , array([ 1.31398    ,  0.120253   ,  2.58793    ,  2.58793    ,  4.90983    ])
201818  , -4535.55    , array([ 1.31398    ,  0.378896   ,  2.58793    ,  2.58793    ,  4.90983    ])
201819  , -6943.87    , array([ 1.31398    ,  0.481056   ,  2.58793    ,  2.58793    ,  4.90983    ])
201820  , -3520.69    , array([ 1.31398    ,  0.31813    ,  2.58793    ,  2.58793    ,  4.90983    ])
201821  , -3218.3     , array([ 1.31398    ,  0.252548   ,  2.58793    ,  2.58793    ,  4.90983    ])
201822  , -3196.89    , array([ 1.31398    ,  0.277667   ,  2.58793    ,  2.58793    ,  4.90983    ])
201823  , -3196.89    , array([ 1.31398    ,  0.277667   ,  2.58793    ,  2.58793    ,  4.90983    ])
201824  , -4464.43    , array([ 1.31398    ,  0.277667   ,  3.58793    ,  2.58793    ,  4.90983    ])
201825  , -4237.16    , array([ 1.31398    ,  0.277667   ,  0.969895   ,  2.58793    ,  4.90983    ])
201826  , -3196.89    , array([ 1.31398    ,  0.277667   ,  2.58793    ,  2.58793    ,  4.90983    ])
201827  , -2905.89    , array([ 1.31398    ,  0.277667   ,  1.96989    ,  2.58793    ,  4.90983    ])
201828  , -3069.25    , array([ 1.31398    ,  0.277667   ,  1.58793    ,  2.58793    ,  4.90983    ])
201829  , -2906.93    , array([ 1.31398    ,  0.277667   ,  2.0169     ,  2.58793    ,  4.90983    ])
201830  , -2905.77    , array([ 1.31398    ,  0.277667   ,  1.98285    ,  2.58793    ,  4.90983    ])
201831  , -2905.82    , array([ 1.31398    ,  0.277667   ,  1.9889     ,  2.58793    ,  4.90983    ])
201832  , -2905.79    , array([ 1.31398    ,  0.277667   ,  1.9768     ,  2.58793    ,  4.90983    ])
201833  , -2905.77    , array([ 1.31398    ,  0.277667   ,  1.98285    ,  2.58793    ,  4.90983    ])
201834  , -3378.93    , array([ 1.31398    ,  0.277667   ,  1.98285    ,  3.58793    ,  4.90983    ])
201835  , -9564.98    , array([ 1.31398    ,  0.277667   ,  1.98285    ,  0.969895   ,  4.90983    ])
201836  , -2905.77    , array([ 1.31398    ,  0.277667   ,  1.98285    ,  2.58793    ,  4.90983    ])
201837  , -3666.91    , array([ 1.31398    ,  0.277667   ,  1.98285    ,  1.96989    ,  4.90983    ])
201838  , -2916.4     , array([ 1.31398    ,  0.277667   ,  1.98285    ,  2.96989    ,  4.90983    ])
201839  , -2876.92    , array([ 1.31398    ,  0.277667   ,  1.98285    ,  2.76786    ,  4.90983    ])
201840  , -2876.86    , array([ 1.31398    ,  0.277667   ,  1.98285    ,  2.76397    ,  4.90983    ])
201841  , -2876.82    , array([ 1.31398    ,  0.277667   ,  1.98285    ,  2.75831    ,  4.90983    ])
201842  , -2876.82    , array([ 1.31398    ,  0.277667   ,  1.98285    ,  2.7566     ,  4.90983    ])
201843  , -2876.83    , array([ 1.31398    ,  0.277667   ,  1.98285    ,  2.76001    ,  4.90983    ])
201844  , -2876.82    , array([ 1.31398    ,  0.277667   ,  1.98285    ,  2.75831    ,  4.90983    ])
201846  , -2960.76    , array([ 1.31398    ,  0.277667   ,  1.98285    ,  2.75831    ,  3.2918     ])
201847  , -2876.82    , array([ 1.31398    ,  0.277667   ,  1.98285    ,  2.75831    ,  4.90983    ])
201848  , -2896.5     , array([ 1.31398    ,  0.277667   ,  1.98285    ,  2.75831    ,  4.2918     ])
