274830  , -79079.9    , array([ 4.10199    ,  0.115851   ,  1.2428e-36 ,  1.30974e-22,  9.20308e-07])
274831  , -79079.9    , array([ 4.1061     ,  0.115851   ,  1.2428e-36 ,  1.30974e-22,  9.20308e-07])
274832  , -79079.9    , array([ 4.10199    ,  0.115967   ,  1.2428e-36 ,  1.30974e-22,  9.20308e-07])
274833  , -79079.9    , array([ 4.10199    ,  0.115851   ,  1.24404e-36,  1.30974e-22,  9.20308e-07])
274834  , -79079.9    , array([ 4.10199    ,  0.115851   ,  1.2428e-36 ,  1.31106e-22,  9.20308e-07])
274835  , -79079.9    , array([ 4.10199    ,  0.115851   ,  1.2428e-36 ,  1.30974e-22,  9.21229e-07])
274836  , -79079.9    , array([ 4.10199    ,  0.115851   ,  1.2428e-36 ,  1.30974e-22,  9.20308e-07])
274837  , -79050.1    , array([ 4.04675    ,  0.0571657  ,  1.2428e-36 ,  1.30974e-22,  1.8941e-06 ])
274838  , -79050.1    , array([ 4.04675    ,  0.0571657  ,  1.2428e-36 ,  1.30974e-22,  1.8941e-06 ])
274839  , -79050.1    , array([ 4.0508     ,  0.0571657  ,  1.2428e-36 ,  1.30974e-22,  1.8941e-06 ])
274840  , -79050.2    , array([ 4.04675    ,  0.0572229  ,  1.2428e-36 ,  1.30974e-22,  1.8941e-06 ])
274841  , -79050.1    , array([ 4.04675    ,  0.0571657  ,  1.24404e-36,  1.30974e-22,  1.8941e-06 ])
274842  , -79050.1    , array([ 4.04675    ,  0.0571657  ,  1.2428e-36 ,  1.31106e-22,  1.8941e-06 ])
274843  , -79050.1    , array([ 4.04675    ,  0.0571657  ,  1.2428e-36 ,  1.30974e-22,  1.89599e-06])
274844  , -68385.4    , array([ 3.83311    ,  0.00338902 ,  1.2428e-36 ,  1.30974e-22,  3.39844e-05])
274845  , -68385.4    , array([ 3.83311    ,  0.00338902 ,  1.2428e-36 ,  1.30974e-22,  3.39844e-05])
274846  , -68385.4    , array([ 3.83695    ,  0.00338902 ,  1.2428e-36 ,  1.30974e-22,  3.39844e-05])
274847  , -68395.1    , array([ 3.83311    ,  0.00339241 ,  1.2428e-36 ,  1.30974e-22,  3.39844e-05])
274848  , -68385.4    , array([ 3.83311    ,  0.00338902 ,  1.24404e-36,  1.30974e-22,  3.39844e-05])
274849  , -68385.4    , array([ 3.83311    ,  0.00338902 ,  1.2428e-36 ,  1.31106e-22,  3.39844e-05])
274850  , -68375.7    , array([ 3.83311    ,  0.00338902 ,  1.2428e-36 ,  1.30974e-22,  3.40184e-05])
274858  , -68303.1    , array([ 3.8328     ,  0.00337488 ,  1.2428e-36 ,  1.30974e-22,  3.41299e-05])
274859  , -68303.1    , array([ 3.8328     ,  0.00337488 ,  1.2428e-36 ,  1.30974e-22,  3.41299e-05])
274860  , -68303.1    , array([ 3.83664    ,  0.00337488 ,  1.2428e-36 ,  1.30974e-22,  3.41299e-05])
274861  , -68312.8    , array([ 3.8328     ,  0.00337826 ,  1.2428e-36 ,  1.30974e-22,  3.41299e-05])
274862  , -68303.1    , array([ 3.8328     ,  0.00337488 ,  1.24404e-36,  1.30974e-22,  3.41299e-05])
274863  , -68303.1    , array([ 3.8328     ,  0.00337488 ,  1.2428e-36 ,  1.31106e-22,  3.41299e-05])
274864  , -68293.3    , array([ 3.8328     ,  0.00337488 ,  1.2428e-36 ,  1.30974e-22,  3.4164e-05 ])
274865  , -68219.6    , array([ 3.83249    ,  0.00336072 ,  1.2428e-36 ,  1.30974e-22,  3.42768e-05])
274866  , -68219.6    , array([ 3.83249    ,  0.00336072 ,  1.2428e-36 ,  1.30974e-22,  3.42768e-05])
274867  , -68219.6    , array([ 3.83633    ,  0.00336072 ,  1.2428e-36 ,  1.30974e-22,  3.42768e-05])
274868  , -68229.5    , array([ 3.83249    ,  0.00336409 ,  1.2428e-36 ,  1.30974e-22,  3.42768e-05])
274869  , -68219.6    , array([ 3.83249    ,  0.00336072 ,  1.24404e-36,  1.30974e-22,  3.42768e-05])
274870  , -68219.6    , array([ 3.83249    ,  0.00336072 ,  1.2428e-36 ,  1.31106e-22,  3.42768e-05])
274871  , -68209.8    , array([ 3.83249    ,  0.00336072 ,  1.2428e-36 ,  1.30974e-22,  3.43111e-05])
274879  , -68198.5    , array([ 3.83242    ,  0.00335717 ,  1.2428e-36 ,  1.30974e-22,  3.43139e-05])
274880  , -68198.5    , array([ 3.83242    ,  0.00335717 ,  1.2428e-36 ,  1.30974e-22,  3.43139e-05])
274881  , -68198.6    , array([ 3.83625    ,  0.00335717 ,  1.2428e-36 ,  1.30974e-22,  3.43139e-05])
274882  , -68208.4    , array([ 3.83242    ,  0.00336053 ,  1.2428e-36 ,  1.30974e-22,  3.43139e-05])
274883  , -68198.5    , array([ 3.83242    ,  0.00335717 ,  1.24404e-36,  1.30974e-22,  3.43139e-05])
274884  , -68198.5    , array([ 3.83242    ,  0.00335717 ,  1.2428e-36 ,  1.31106e-22,  3.43139e-05])
274885  , -68188.7    , array([ 3.83242    ,  0.00335717 ,  1.2428e-36 ,  1.30974e-22,  3.43482e-05])
274886  , -68177.4    , array([ 3.83234    ,  0.00335361 ,  1.2428e-36 ,  1.30974e-22,  3.43511e-05])
274887  , -68177.4    , array([ 3.83234    ,  0.00335361 ,  1.2428e-36 ,  1.30974e-22,  3.43511e-05])
274888  , -68177.4    , array([ 3.83617    ,  0.00335361 ,  1.2428e-36 ,  1.30974e-22,  3.43511e-05])
274889  , -68187.3    , array([ 3.83234    ,  0.00335697 ,  1.2428e-36 ,  1.30974e-22,  3.43511e-05])
274890  , -68177.4    , array([ 3.83234    ,  0.00335361 ,  1.24404e-36,  1.30974e-22,  3.43511e-05])
274891  , -68177.4    , array([ 3.83234    ,  0.00335361 ,  1.2428e-36 ,  1.31106e-22,  3.43511e-05])
274892  , -68167.5    , array([ 3.83234    ,  0.00335361 ,  1.2428e-36 ,  1.30974e-22,  3.43854e-05])
274900  , -68172.1    , array([ 3.83232    ,  0.00335272 ,  1.2428e-36 ,  1.30974e-22,  3.43604e-05])
274901  , -68172.1    , array([ 3.83232    ,  0.00335272 ,  1.2428e-36 ,  1.30974e-22,  3.43604e-05])
274902  , -68172.1    , array([ 3.83615    ,  0.00335272 ,  1.2428e-36 ,  1.30974e-22,  3.43604e-05])
274903  , -68182      , array([ 3.83232    ,  0.00335608 ,  1.2428e-36 ,  1.30974e-22,  3.43604e-05])
