24609   , -2336.8     , array([ 0.0787198  ,  15.1133    ,  2.76261e-15,  2.41511e-08])
24610   , -2336.8     , array([ 0.0787986  ,  15.1133    ,  2.76261e-15,  2.41511e-08])
24611   , -2336.8     , array([ 0.0787198  ,  15.1284    ,  2.76261e-15,  2.41511e-08])
24612   , -2336.8     , array([ 0.0787198  ,  15.1133    ,  2.76538e-15,  2.41511e-08])
24613   , -2336.8     , array([ 0.0787198  ,  15.1133    ,  2.76261e-15,  2.41753e-08])
24614   , -2336.8     , array([ 0.0787198  ,  15.1133    ,  2.76261e-15,  2.41511e-08])
24615   , -2336.8     , array([ 0.0787198  ,  15.1128    ,  2.76261e-15,  2.41407e-08])
24616   , -2336.8     , array([ 0.0787198  ,  15.1128    ,  2.76261e-15,  2.41407e-08])
24617   , -2336.8     , array([ 0.0787986  ,  15.1128    ,  2.76261e-15,  2.41407e-08])
24618   , -2336.8     , array([ 0.0787198  ,  15.128     ,  2.76261e-15,  2.41407e-08])
24619   , -2336.8     , array([ 0.0787198  ,  15.1128    ,  2.76538e-15,  2.41407e-08])
24620   , -2336.8     , array([ 0.0787198  ,  15.1128    ,  2.76261e-15,  2.41648e-08])
24621   , -2336.8     , array([ 0.0787198  ,  15.111     ,  2.76261e-15,  2.40988e-08])
24622   , -2336.8     , array([ 0.0787198  ,  15.111     ,  2.76261e-15,  2.40988e-08])
24623   , -2336.8     , array([ 0.0787986  ,  15.111     ,  2.76261e-15,  2.40988e-08])
24624   , -2336.8     , array([ 0.0787198  ,  15.1261    ,  2.76261e-15,  2.40988e-08])
24625   , -2336.8     , array([ 0.0787198  ,  15.111     ,  2.76538e-15,  2.40988e-08])
24626   , -2336.8     , array([ 0.0787198  ,  15.111     ,  2.76261e-15,  2.4123e-08 ])
24627   , -2336.8     , array([ 0.0787198  ,  15.1036    ,  2.76261e-15,  2.39323e-08])
24628   , -2336.8     , array([ 0.0787198  ,  15.1036    ,  2.76261e-15,  2.39323e-08])
24629   , -2336.8     , array([ 0.0787986  ,  15.1036    ,  2.76261e-15,  2.39323e-08])
24630   , -2336.8     , array([ 0.0787198  ,  15.1187    ,  2.76261e-15,  2.39323e-08])
24631   , -2336.8     , array([ 0.0787198  ,  15.1036    ,  2.76538e-15,  2.39323e-08])
24632   , -2336.8     , array([ 0.0787198  ,  15.1036    ,  2.76261e-15,  2.39562e-08])
24633   , -2336.8     , array([ 0.0787199  ,  15.074     ,  2.76262e-15,  2.32773e-08])
24634   , -2336.8     , array([ 0.0787199  ,  15.074     ,  2.76262e-15,  2.32773e-08])
24635   , -2336.8     , array([ 0.0787987  ,  15.074     ,  2.76262e-15,  2.32773e-08])
24636   , -2336.8     , array([ 0.0787199  ,  15.0891    ,  2.76262e-15,  2.32773e-08])
24637   , -2336.8     , array([ 0.0787199  ,  15.074     ,  2.76538e-15,  2.32773e-08])
24638   , -2336.8     , array([ 0.0787199  ,  15.074     ,  2.76262e-15,  2.33006e-08])
24639   , -2336.8     , array([ 0.0787202  ,  14.9562    ,  2.76264e-15,  2.08321e-08])
24640   , -2336.8     , array([ 0.0787202  ,  14.9562    ,  2.76264e-15,  2.08321e-08])
24641   , -2336.8     , array([ 0.0787989  ,  14.9562    ,  2.76264e-15,  2.08321e-08])
24642   , -2336.8     , array([ 0.0787202  ,  14.9712    ,  2.76264e-15,  2.08321e-08])
24643   , -2336.8     , array([ 0.0787202  ,  14.9562    ,  2.7654e-15 ,  2.08321e-08])
24644   , -2336.8     , array([ 0.0787202  ,  14.9562    ,  2.76264e-15,  2.08529e-08])
24645   , -2336.8     , array([ 0.078721   ,  14.6199    ,  2.76269e-15,  1.51001e-08])
24646   , -2336.8     , array([ 0.078721   ,  14.6199    ,  2.76269e-15,  1.51001e-08])
24647   , -2336.8     , array([ 0.0787998  ,  14.6199    ,  2.76269e-15,  1.51001e-08])
24648   , -2336.8     , array([ 0.078721   ,  14.6345    ,  2.76269e-15,  1.51001e-08])
24649   , -2336.8     , array([ 0.078721   ,  14.6199    ,  2.76545e-15,  1.51001e-08])
24650   , -2336.8     , array([ 0.078721   ,  14.6199    ,  2.76269e-15,  1.51152e-08])
24651   , -2336.8     , array([ 0.0787231  ,  13.8483    ,  2.7628e-15 ,  7.01178e-09])
24652   , -2336.8     , array([ 0.0787231  ,  13.8483    ,  2.7628e-15 ,  7.01178e-09])
24653   , -2336.8     , array([ 0.0788018  ,  13.8483    ,  2.7628e-15 ,  7.01178e-09])
24654   , -2336.8     , array([ 0.0787231  ,  13.8621    ,  2.7628e-15 ,  7.01178e-09])
24655   , -2336.8     , array([ 0.0787231  ,  13.8483    ,  2.76557e-15,  7.01178e-09])
24656   , -2336.8     , array([ 0.0787231  ,  13.8483    ,  2.7628e-15 ,  7.0188e-09 ])
24657   , -2336.8     , array([ 0.0787248  ,  13.2176    ,  2.76291e-15,  3.62606e-09])
24658   , -2336.8     , array([ 0.0787248  ,  13.2176    ,  2.76291e-15,  3.62606e-09])
24659   , -2336.8     , array([ 0.0788036  ,  13.2176    ,  2.76291e-15,  3.62606e-09])
24660   , -2336.8     , array([ 0.0787248  ,  13.2308    ,  2.76291e-15,  3.62606e-09])
24661   , -2336.8     , array([ 0.0787248  ,  13.2176    ,  2.76567e-15,  3.62606e-09])
24662   , -2336.8     , array([ 0.0787248  ,  13.2176    ,  2.76291e-15,  3.62969e-09])
24663   , -2336.8     , array([ 0.0787266  ,  12.5775    ,  2.76302e-15,  1.79668e-09])
24664   , -2336.8     , array([ 0.0787266  ,  12.5775    ,  2.76302e-15,  1.79668e-09])
24665   , -2336.8     , array([ 0.0788054  ,  12.5775    ,  2.76302e-15,  1.79668e-09])
24666   , -2336.8     , array([ 0.0787266  ,  12.5901    ,  2.76302e-15,  1.79668e-09])
24667   , -2336.8     , array([ 0.0787266  ,  12.5775    ,  2.76578e-15,  1.79668e-09])
24668   , -2336.8     , array([ 0.0787266  ,  12.5775    ,  2.76302e-15,  1.79848e-09])
24669   , -2336.8     , array([ 0.0787285  ,  11.9833    ,  2.76312e-15,  9.05958e-10])
24670   , -2336.8     , array([ 0.0787285  ,  11.9833    ,  2.76312e-15,  9.05958e-10])
24671   , -2336.8     , array([ 0.0788072  ,  11.9833    ,  2.76312e-15,  9.05958e-10])
24672   , -2336.8     , array([ 0.0787285  ,  11.9952    ,  2.76312e-15,  9.05958e-10])
24673   , -2336.8     , array([ 0.0787285  ,  11.9833    ,  2.76589e-15,  9.05958e-10])
24674   , -2336.8     , array([ 0.0787285  ,  11.9833    ,  2.76312e-15,  9.06865e-10])
24675   , -2336.8     , array([ 0.0787303  ,  11.4089    ,  2.76323e-15,  4.52215e-10])
24676   , -2336.8     , array([ 0.0787303  ,  11.4089    ,  2.76323e-15,  4.52215e-10])
24677   , -2336.8     , array([ 0.0788091  ,  11.4089    ,  2.76323e-15,  4.52215e-10])
24678   , -2336.8     , array([ 0.0787303  ,  11.4203    ,  2.76323e-15,  4.52215e-10])
24679   , -2336.8     , array([ 0.0787303  ,  11.4089    ,  2.766e-15  ,  4.52215e-10])
24680   , -2336.8     , array([ 0.0787303  ,  11.4089    ,  2.76323e-15,  4.52667e-10])
