34124   , -79089.4    , array([ 0.278071   ,  0.00500939 ,  9.70192e-09,  4.19485e-57,  9.67439e-14])
34125   , -79089.4    , array([ 0.278349   ,  0.00500939 ,  9.70192e-09,  4.19485e-57,  9.67439e-14])
34126   , -79089.4    , array([ 0.278071   ,  0.0050144  ,  9.70192e-09,  4.19485e-57,  9.67439e-14])
34127   , -79089.4    , array([ 0.278071   ,  0.00500939 ,  9.71163e-09,  4.19485e-57,  9.67439e-14])
34128   , -79089.4    , array([ 0.278071   ,  0.00500939 ,  9.70192e-09,  4.19905e-57,  9.67439e-14])
34129   , -79089.4    , array([ 0.278071   ,  0.00500939 ,  9.70192e-09,  4.19485e-57,  9.68407e-14])
34130   , -79089.4    , array([ 0.278071   ,  0.00500939 ,  9.70192e-09,  4.19485e-57,  9.67439e-14])
34131   , -79089.4    , array([ 0.278071   ,  0.00500928 ,  9.70192e-09,  4.19485e-57,  9.67461e-14])
34132   , -79089.4    , array([ 0.278071   ,  0.00500928 ,  9.70192e-09,  4.19485e-57,  9.67461e-14])
34133   , -79089.4    , array([ 0.278349   ,  0.00500928 ,  9.70192e-09,  4.19485e-57,  9.67461e-14])
34134   , -79089.4    , array([ 0.278071   ,  0.00501429 ,  9.70192e-09,  4.19485e-57,  9.67461e-14])
34135   , -79089.4    , array([ 0.278071   ,  0.00500928 ,  9.71163e-09,  4.19485e-57,  9.67461e-14])
34136   , -79089.4    , array([ 0.278071   ,  0.00500928 ,  9.70192e-09,  4.19905e-57,  9.67461e-14])
34137   , -79089.4    , array([ 0.278071   ,  0.00500928 ,  9.70192e-09,  4.19485e-57,  9.68429e-14])
34138   , -79089.4    , array([ 0.278071   ,  0.00500883 ,  9.70192e-09,  4.19485e-57,  9.6755e-14 ])
34139   , -79089.4    , array([ 0.278071   ,  0.00500883 ,  9.70192e-09,  4.19485e-57,  9.6755e-14 ])
34140   , -79089.4    , array([ 0.278349   ,  0.00500883 ,  9.70192e-09,  4.19485e-57,  9.6755e-14 ])
34141   , -79089.4    , array([ 0.278071   ,  0.00501384 ,  9.70192e-09,  4.19485e-57,  9.6755e-14 ])
34142   , -79089.4    , array([ 0.278071   ,  0.00500883 ,  9.71163e-09,  4.19485e-57,  9.6755e-14 ])
34143   , -79089.4    , array([ 0.278071   ,  0.00500883 ,  9.70192e-09,  4.19905e-57,  9.6755e-14 ])
34144   , -79089.4    , array([ 0.278071   ,  0.00500883 ,  9.70192e-09,  4.19485e-57,  9.68518e-14])
34145   , -79089.4    , array([ 0.27807    ,  0.00500703 ,  9.70192e-09,  4.19485e-57,  9.67908e-14])
34146   , -79089.4    , array([ 0.27807    ,  0.00500703 ,  9.70192e-09,  4.19485e-57,  9.67908e-14])
34147   , -79089.4    , array([ 0.278348   ,  0.00500703 ,  9.70192e-09,  4.19485e-57,  9.67908e-14])
34148   , -79089.4    , array([ 0.27807    ,  0.00501204 ,  9.70192e-09,  4.19485e-57,  9.67908e-14])
34149   , -79089.4    , array([ 0.27807    ,  0.00500703 ,  9.71163e-09,  4.19485e-57,  9.67908e-14])
34150   , -79089.4    , array([ 0.27807    ,  0.00500703 ,  9.70192e-09,  4.19905e-57,  9.67908e-14])
34151   , -79089.4    , array([ 0.27807    ,  0.00500703 ,  9.70192e-09,  4.19485e-57,  9.68876e-14])
34152   , -79089.4    , array([ 0.278066   ,  0.00499983 ,  9.70192e-09,  4.19485e-57,  9.6934e-14 ])
34153   , -79089.4    , array([ 0.278066   ,  0.00499983 ,  9.70192e-09,  4.19485e-57,  9.6934e-14 ])
34154   , -79089.4    , array([ 0.278344   ,  0.00499983 ,  9.70192e-09,  4.19485e-57,  9.6934e-14 ])
34155   , -79089.4    , array([ 0.278066   ,  0.00500483 ,  9.70192e-09,  4.19485e-57,  9.6934e-14 ])
34156   , -79089.4    , array([ 0.278066   ,  0.00499983 ,  9.71163e-09,  4.19485e-57,  9.6934e-14 ])
34157   , -79089.4    , array([ 0.278066   ,  0.00499983 ,  9.70192e-09,  4.19905e-57,  9.6934e-14 ])
34158   , -79089.4    , array([ 0.278066   ,  0.00499983 ,  9.70192e-09,  4.19485e-57,  9.70309e-14])
34159   , -79089.4    , array([ 0.27805    ,  0.00497113 ,  9.70192e-09,  4.19485e-57,  9.75087e-14])
34160   , -79089.4    , array([ 0.27805    ,  0.00497113 ,  9.70192e-09,  4.19485e-57,  9.75087e-14])
