7741    , -79089.4    , array([ 69.0218    ,  0.292444   ,  7.55427e-52,  4.45174e-17,  2.46756e-12])
7742    , -79089.4    , array([ 69.0909    ,  0.292444   ,  7.55427e-52,  4.45174e-17,  2.46756e-12])
7743    , -79089.4    , array([ 69.0218    ,  0.292736   ,  7.55427e-52,  4.45174e-17,  2.46756e-12])
7744    , -79089.4    , array([ 69.0218    ,  0.292444   ,  7.56183e-52,  4.45174e-17,  2.46756e-12])
7745    , -79089.4    , array([ 69.0218    ,  0.292444   ,  7.55427e-52,  4.45619e-17,  2.46756e-12])
7746    , -79089.4    , array([ 69.0218    ,  0.292444   ,  7.55427e-52,  4.45174e-17,  2.47003e-12])
7747    , -79089.4    , array([ 69.0218    ,  0.292444   ,  7.55427e-52,  4.45174e-17,  2.46756e-12])
7748    , -79089.4    , array([ 69.0218    ,  0.292441   ,  7.55427e-52,  4.45174e-17,  2.46759e-12])
7749    , -79089.4    , array([ 69.0218    ,  0.292441   ,  7.55427e-52,  4.45174e-17,  2.46759e-12])
7750    , -79089.4    , array([ 69.0909    ,  0.292441   ,  7.55427e-52,  4.45174e-17,  2.46759e-12])
7751    , -79089.4    , array([ 69.0218    ,  0.292734   ,  7.55427e-52,  4.45174e-17,  2.46759e-12])
7752    , -79089.4    , array([ 69.0218    ,  0.292441   ,  7.56183e-52,  4.45174e-17,  2.46759e-12])
7753    , -79089.4    , array([ 69.0218    ,  0.292441   ,  7.55427e-52,  4.45619e-17,  2.46759e-12])
7754    , -79089.4    , array([ 69.0218    ,  0.292441   ,  7.55427e-52,  4.45174e-17,  2.47006e-12])
7755    , -79089.4    , array([ 69.0218    ,  0.292429   ,  7.55427e-52,  4.45174e-17,  2.46769e-12])
7756    , -79089.4    , array([ 69.0218    ,  0.292429   ,  7.55427e-52,  4.45174e-17,  2.46769e-12])
7757    , -79089.4    , array([ 69.0909    ,  0.292429   ,  7.55427e-52,  4.45174e-17,  2.46769e-12])
7758    , -79089.4    , array([ 69.0218    ,  0.292722   ,  7.55427e-52,  4.45174e-17,  2.46769e-12])
7759    , -79089.4    , array([ 69.0218    ,  0.292429   ,  7.56183e-52,  4.45174e-17,  2.46769e-12])
7760    , -79089.4    , array([ 69.0218    ,  0.292429   ,  7.55427e-52,  4.45619e-17,  2.46769e-12])
7761    , -79089.4    , array([ 69.0218    ,  0.292429   ,  7.55427e-52,  4.45174e-17,  2.47016e-12])
7762    , -79089.4    , array([ 69.0218    ,  0.292383   ,  7.55427e-52,  4.45174e-17,  2.46808e-12])
7763    , -79089.4    , array([ 69.0218    ,  0.292383   ,  7.55427e-52,  4.45174e-17,  2.46808e-12])
7764    , -79089.4    , array([ 69.0909    ,  0.292383   ,  7.55427e-52,  4.45174e-17,  2.46808e-12])
7765    , -79089.4    , array([ 69.0218    ,  0.292676   ,  7.55427e-52,  4.45174e-17,  2.46808e-12])
7766    , -79089.4    , array([ 69.0218    ,  0.292383   ,  7.56183e-52,  4.45174e-17,  2.46808e-12])
7767    , -79089.4    , array([ 69.0218    ,  0.292383   ,  7.55427e-52,  4.45619e-17,  2.46808e-12])
7768    , -79089.4    , array([ 69.0218    ,  0.292383   ,  7.55427e-52,  4.45174e-17,  2.47055e-12])
7769    , -79089.4    , array([ 69.0219    ,  0.292199   ,  7.55427e-52,  4.45174e-17,  2.46967e-12])
7770    , -79089.4    , array([ 69.0219    ,  0.292199   ,  7.55427e-52,  4.45174e-17,  2.46967e-12])
7771    , -79089.4    , array([ 69.0909    ,  0.292199   ,  7.55427e-52,  4.45174e-17,  2.46967e-12])
7772    , -79089.4    , array([ 69.0219    ,  0.292491   ,  7.55427e-52,  4.45174e-17,  2.46967e-12])
7773    , -79089.4    , array([ 69.0219    ,  0.292199   ,  7.56183e-52,  4.45174e-17,  2.46967e-12])
7774    , -79089.4    , array([ 69.0219    ,  0.292199   ,  7.55427e-52,  4.45619e-17,  2.46967e-12])
7775    , -79089.4    , array([ 69.0219    ,  0.292199   ,  7.55427e-52,  4.45174e-17,  2.47214e-12])
7776    , -79089.4    , array([ 69.0221    ,  0.291462   ,  7.55427e-52,  4.45174e-17,  2.47601e-12])
7777    , -79089.4    , array([ 69.0221    ,  0.291462   ,  7.55427e-52,  4.45174e-17,  2.47601e-12])
7778    , -79089.4    , array([ 69.0912    ,  0.291462   ,  7.55427e-52,  4.45174e-17,  2.47601e-12])
7779    , -79089.4    , array([ 69.0221    ,  0.291753   ,  7.55427e-52,  4.45174e-17,  2.47601e-12])
7780    , -79089.4    , array([ 69.0221    ,  0.291462   ,  7.56183e-52,  4.45174e-17,  2.47601e-12])
7781    , -79089.4    , array([ 69.0221    ,  0.291462   ,  7.55427e-52,  4.45619e-17,  2.47601e-12])
7782    , -79089.4    , array([ 69.0221    ,  0.291462   ,  7.55427e-52,  4.45174e-17,  2.47849e-12])
7783    , -79089.4    , array([ 69.0232    ,  0.288532   ,  7.55427e-52,  4.45174e-17,  2.50157e-12])
7784    , -79089.4    , array([ 69.0232    ,  0.288532   ,  7.55427e-52,  4.45174e-17,  2.50157e-12])
7785    , -79089.4    , array([ 69.0922    ,  0.288532   ,  7.55427e-52,  4.45174e-17,  2.50157e-12])
7786    , -79089.4    , array([ 69.0232    ,  0.28882    ,  7.55427e-52,  4.45174e-17,  2.50157e-12])
7787    , -79089.4    , array([ 69.0232    ,  0.288532   ,  7.56183e-52,  4.45174e-17,  2.50157e-12])
7788    , -79089.4    , array([ 69.0232    ,  0.288532   ,  7.55427e-52,  4.45619e-17,  2.50157e-12])
7789    , -79089.4    , array([ 69.0232    ,  0.288532   ,  7.55427e-52,  4.45174e-17,  2.50407e-12])
7790    , -79089.4    , array([ 69.0273    ,  0.277104   ,  7.55427e-52,  4.45174e-17,  2.60644e-12])
7791    , -79089.4    , array([ 69.0273    ,  0.277104   ,  7.55427e-52,  4.45174e-17,  2.60644e-12])
7792    , -79089.4    , array([ 69.0963    ,  0.277104   ,  7.55427e-52,  4.45174e-17,  2.60644e-12])
7793    , -79089.4    , array([ 69.0273    ,  0.277381   ,  7.55427e-52,  4.45174e-17,  2.60644e-12])
7794    , -79089.4    , array([ 69.0273    ,  0.277104   ,  7.56183e-52,  4.45174e-17,  2.60644e-12])
7795    , -79089.4    , array([ 69.0273    ,  0.277104   ,  7.55427e-52,  4.45619e-17,  2.60644e-12])
7796    , -79089.4    , array([ 69.0273    ,  0.277104   ,  7.55427e-52,  4.45174e-17,  2.60905e-12])
7797    , -79089.4    , array([ 69.0437    ,  0.235744   ,  7.55427e-52,  4.45174e-17,  3.07177e-12])
7798    , -79089.4    , array([ 69.0437    ,  0.235744   ,  7.55427e-52,  4.45174e-17,  3.07177e-12])
7799    , -79089.4    , array([ 69.1128    ,  0.235744   ,  7.55427e-52,  4.45174e-17,  3.07177e-12])
7800    , -79089.4    , array([ 69.0437    ,  0.23598    ,  7.55427e-52,  4.45174e-17,  3.07177e-12])
7801    , -79089.4    , array([ 69.0437    ,  0.235744   ,  7.56183e-52,  4.45174e-17,  3.07177e-12])
7802    , -79089.4    , array([ 69.0437    ,  0.235744   ,  7.55427e-52,  4.45619e-17,  3.07177e-12])
7803    , -79089.4    , array([ 69.0437    ,  0.235744   ,  7.55427e-52,  4.45174e-17,  3.07485e-12])
7804    , -79089.4    , array([ 69.1096    ,  0.123489   ,  7.55427e-52,  4.45174e-17,  5.92592e-12])
7805    , -79089.4    , array([ 69.1096    ,  0.123489   ,  7.55427e-52,  4.45174e-17,  5.92592e-12])
7806    , -79089.4    , array([ 69.1788    ,  0.123489   ,  7.55427e-52,  4.45174e-17,  5.92592e-12])
7807    , -79089.4    , array([ 69.1096    ,  0.123613   ,  7.55427e-52,  4.45174e-17,  5.92592e-12])
7808    , -79089.4    , array([ 69.1096    ,  0.123489   ,  7.56183e-52,  4.45174e-17,  5.92592e-12])
7809    , -79089.4    , array([ 69.1096    ,  0.123489   ,  7.55427e-52,  4.45619e-17,  5.92592e-12])
7810    , -79089.4    , array([ 69.1096    ,  0.123489   ,  7.55427e-52,  4.45174e-17,  5.93185e-12])
7811    , -79089.4    , array([ 69.3738    ,  0.00929791 ,  7.55427e-52,  4.45174e-17,  8.20774e-11])
7812    , -79089.4    , array([ 69.3738    ,  0.00929791 ,  7.55427e-52,  4.45174e-17,  8.20774e-11])
