19164   , -2336.8     , array([ 0.124961   ,  0.468048   ,  9.40756e-29,  3.75174e-07])
19165   , -2336.8     , array([ 0.125086   ,  0.468048   ,  9.40756e-29,  3.75174e-07])
19166   , -2336.8     , array([ 0.124961   ,  0.468517   ,  9.40756e-29,  3.75174e-07])
19167   , -2336.8     , array([ 0.124961   ,  0.468048   ,  9.41697e-29,  3.75174e-07])
19168   , -2336.8     , array([ 0.124961   ,  0.468048   ,  9.40756e-29,  3.75549e-07])
19169   , -2336.8     , array([ 0.124961   ,  0.468048   ,  9.40756e-29,  3.75174e-07])
19170   , -2336.8     , array([ 0.124961   ,  0.460899   ,  9.40756e-29,  3.78262e-07])
19171   , -2336.8     , array([ 0.124961   ,  0.460899   ,  9.40756e-29,  3.78262e-07])
19172   , -2336.8     , array([ 0.125086   ,  0.460899   ,  9.40756e-29,  3.78262e-07])
19173   , -2336.8     , array([ 0.124961   ,  0.46136    ,  9.40756e-29,  3.78262e-07])
19174   , -2336.8     , array([ 0.124961   ,  0.460899   ,  9.41697e-29,  3.78262e-07])
19175   , -2336.8     , array([ 0.124961   ,  0.460899   ,  9.40756e-29,  3.7864e-07 ])
19176   , -2336.79    , array([ 0.124961   ,  0.433377   ,  9.40756e-29,  3.90869e-07])
19177   , -2336.79    , array([ 0.124961   ,  0.433377   ,  9.40756e-29,  3.90869e-07])
19178   , -2336.79    , array([ 0.125086   ,  0.433377   ,  9.40756e-29,  3.90869e-07])
19179   , -2336.79    , array([ 0.124961   ,  0.43381    ,  9.40756e-29,  3.90869e-07])
19180   , -2336.79    , array([ 0.124961   ,  0.433377   ,  9.41697e-29,  3.90869e-07])
19181   , -2336.79    , array([ 0.124961   ,  0.433377   ,  9.40756e-29,  3.9126e-07 ])
19182   , -2336.79    , array([ 0.124961   ,  0.33877    ,  9.40756e-29,  4.45642e-07])
19183   , -2336.79    , array([ 0.124961   ,  0.33877    ,  9.40756e-29,  4.45642e-07])
19184   , -2336.79    , array([ 0.125086   ,  0.33877    ,  9.40756e-29,  4.45642e-07])
19185   , -2336.79    , array([ 0.124961   ,  0.339109   ,  9.40756e-29,  4.45642e-07])
19186   , -2336.79    , array([ 0.124961   ,  0.33877    ,  9.41697e-29,  4.45642e-07])
19187   , -2336.79    , array([ 0.124961   ,  0.33877    ,  9.40756e-29,  4.46088e-07])
19188   , -2336.7     , array([ 0.124961   ,  0.126492   ,  9.40756e-29,  7.53017e-07])
19189   , -2336.7     , array([ 0.124961   ,  0.126492   ,  9.40756e-29,  7.53017e-07])
19190   , -2336.7     , array([ 0.125086   ,  0.126492   ,  9.40756e-29,  7.53017e-07])
19191   , -2336.7     , array([ 0.124961   ,  0.126619   ,  9.40756e-29,  7.53017e-07])
19192   , -2336.7     , array([ 0.124961   ,  0.126492   ,  9.41697e-29,  7.53017e-07])
19193   , -2336.7     , array([ 0.124961   ,  0.126492   ,  9.40756e-29,  7.5377e-07 ])
19194   , -2290.74    , array([ 0.124961   ,  0.00245866 ,  9.40756e-29,  6.13874e-06])
19195   , -2290.74    , array([ 0.124961   ,  0.00245866 ,  9.40756e-29,  6.13874e-06])
19196   , -2290.74    , array([ 0.125086   ,  0.00245866 ,  9.40756e-29,  6.13874e-06])
19197   , -2290.78    , array([ 0.124961   ,  0.00246112 ,  9.40756e-29,  6.13874e-06])
19198   , -2290.74    , array([ 0.124961   ,  0.00245866 ,  9.41697e-29,  6.13874e-06])
19199   , -2290.69    , array([ 0.124961   ,  0.00245866 ,  9.40756e-29,  6.14488e-06])
19206   , -2290.74    , array([ 0.124961   ,  0.00245859 ,  9.40756e-29,  6.13883e-06])
19207   , -2290.74    , array([ 0.124961   ,  0.00245859 ,  9.40756e-29,  6.13883e-06])
19208   , -2290.74    , array([ 0.125086   ,  0.00245859 ,  9.40756e-29,  6.13883e-06])
19209   , -2290.78    , array([ 0.124961   ,  0.00246105 ,  9.40756e-29,  6.13883e-06])
19210   , -2290.74    , array([ 0.124961   ,  0.00245859 ,  9.41697e-29,  6.13883e-06])
19211   , -2290.69    , array([ 0.124961   ,  0.00245859 ,  9.40756e-29,  6.14498e-06])
19212   , -2290.73    , array([ 0.124961   ,  0.00245852 ,  9.40756e-29,  6.13893e-06])
19213   , -2290.73    , array([ 0.124961   ,  0.00245852 ,  9.40756e-29,  6.13893e-06])
