3476    , -79089.4    , array([ 0.0297209  ,  27.4548    ,  0.000259842,  2.2121e-29 ,  7.66836e-32])
3511    , -79089.4    , array([ 2.61765    ,  30.0427    ,  2.56257    ,  2.2121e-29 ,  7.66836e-32])
3512    , -79089.4    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.2121e-29 ,  7.66836e-32])
3513    , -79089.4    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.2121e-29 ,  7.66836e-32])
3514    , -79089.4    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  1          ,  7.66836e-32])
3515    , -79089.4    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.61803    ,  7.66836e-32])
3516    , -79089.4    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  1          ,  7.66836e-32])
3517    , -79089.4    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  1.61803    ,  7.66836e-32])
3518    , -79089.4    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2          ,  7.66836e-32])
3519    , -79089.4    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.23607    ,  7.66836e-32])
3520    , -79089.4    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.38197    ,  7.66836e-32])
3521    , -79089.4    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.47214    ,  7.66836e-32])
3522    , -79089.4    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.52786    ,  7.66836e-32])
3523    , -79089.4    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.56231    ,  7.66836e-32])
3524    , -79089.4    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.58793    ,  7.66836e-32])
3525    , -79089.4    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.58793    ,  7.66836e-32])
3526    , -84609.4    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.58793    ,  1          ])
3528    , -79089.4    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.58793    ,  7.66836e-32])
3530    , -74689      , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.58793    ,  0.381966   ])
3531    , -68561.9    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.58793    ,  0.191019   ])
3532    , -69347.4    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.58793    ,  0.216214   ])
3533    , -67084.4    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.58793    ,  0.118056   ])
3534    , -68264.1    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.58793    ,  0.063596   ])
3535    , -67121.6    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.58793    ,  0.123755   ])
3536    , -67070.7    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.58793    ,  0.113947   ])
3537    , -67182.9    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.58793    ,  0.0947145  ])
3538    , -67068.2    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.58793    ,  0.110837   ])
3539    , -67068.3    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.58793    ,  0.111945   ])
3540    , -67069      , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.58793    ,  0.109728   ])
3541    , -85257.2    , array([ 5.20558    ,  32.6306    ,  5.17612    ,  5.17586    ,  0.221673   ])
3542    , -67068.2    , array([ 2.61765    ,  30.0427    ,  2.58819    ,  2.58793    ,  0.110837   ])
3543    , -70951.9    , array([ 3.61765    ,  30.0427    ,  2.58819    ,  2.58793    ,  0.110837   ])
3544    , -55003.1    , array([ 0.999616   ,  30.0427    ,  2.58819    ,  2.58793    ,  0.110837   ])
3546    , -55003.1    , array([ 0.999616   ,  30.0427    ,  2.58819    ,  2.58793    ,  0.110837   ])
3548    , -60757.2    , array([ 1.61765    ,  30.0427    ,  2.58819    ,  2.58793    ,  0.110837   ])
3549    , -58047.1    , array([ 1.30856    ,  30.0427    ,  2.58819    ,  2.58793    ,  0.110837   ])
3550    , -51836.7    , array([ 0.61765    ,  30.0427    ,  2.58819    ,  2.58793    ,  0.110837   ])
3551    , -53475.7    , array([ 0.381582   ,  30.0427    ,  2.58819    ,  2.58793    ,  0.110837   ])
3552    , -51933.7    , array([ 0.640463   ,  30.0427    ,  2.58819    ,  2.58793    ,  0.110837   ])
3553    , -51734.2    , array([ 0.579895   ,  30.0427    ,  2.58819    ,  2.58793    ,  0.110837   ])
3554    , -51827.4    , array([ 0.504146   ,  30.0427    ,  2.58819    ,  2.58793    ,  0.110837   ])
3555    , -51714.9    , array([ 0.559518   ,  30.0427    ,  2.58819    ,  2.58793    ,  0.110837   ])
3556    , -51725.9    , array([ 0.538937   ,  30.0427    ,  2.58819    ,  2.58793    ,  0.110837   ])
3557    , -51714.9    , array([ 0.559518   ,  30.0427    ,  2.58819    ,  2.58793    ,  0.110837   ])
3558    , -51753.9    , array([ 0.559518   ,  31.0427    ,  2.58819    ,  2.58793    ,  0.110837   ])
3559    , -51646.1    , array([ 0.559518   ,  28.4247    ,  2.58819    ,  2.58793    ,  0.110837   ])
3560    , -51516.9    , array([ 0.559518   ,  25.8066    ,  2.58819    ,  2.58793    ,  0.110837   ])
3561    , -51243.2    , array([ 0.559518   ,  21.5706    ,  2.58819    ,  2.58793    ,  0.110837   ])
3562    , -50478.4    , array([ 0.559518   ,  14.7165    ,  2.58819    ,  2.58793    ,  0.110837   ])
3563    , -43879      , array([ 0.559518   ,  3.6263     ,  2.58819    ,  2.58793    ,  0.110837   ])
3565    , -43879      , array([ 0.559518   ,  3.6263     ,  2.58819    ,  2.58793    ,  0.110837   ])
3567    , -48464.2    , array([ 0.559518   ,  7.86237    ,  2.58819    ,  2.58793    ,  0.110837   ])
3568    , -46948.8    , array([ 0.559518   ,  5.74392    ,  2.58819    ,  2.58793    ,  0.110837   ])
3569    , -28152.2    , array([ 0.559518   ,  1.00826    ,  2.58819    ,  2.58793    ,  0.110837   ])
3571    , -38030.5    , array([ 0.559518   ,  2.00826    ,  2.58819    ,  2.58793    ,  0.110837   ])
3572    , -11978.4    , array([ 0.559518   ,  0.390229   ,  2.58819    ,  2.58793    ,  0.110837   ])
3574    , -21558.6    , array([ 0.559518   ,  0.686754   ,  2.58819    ,  2.58793    ,  0.110837   ])
3575    , -11978.4    , array([ 0.559518   ,  0.390229   ,  2.58819    ,  2.58793    ,  0.110837   ])
3576    , -11793.3    , array([ 0.559518   ,  0.390229   ,  3.58819    ,  2.58793    ,  0.110837   ])
3577    , -12021.5    , array([ 0.559518   ,  0.390229   ,  5.20622    ,  2.58793    ,  0.110837   ])
3578    , -11793.3    , array([ 0.559518   ,  0.390229   ,  3.58819    ,  2.58793    ,  0.110837   ])
3579    , -11814.3    , array([ 0.559518   ,  0.390229   ,  4.20622    ,  2.58793    ,  0.110837   ])
3580    , -11829.1    , array([ 0.559518   ,  0.390229   ,  3.20622    ,  2.58793    ,  0.110837   ])
3581    , -11789.9    , array([ 0.559518   ,  0.390229   ,  3.76419    ,  2.58793    ,  0.110837   ])
3582    , -11789.9    , array([ 0.559518   ,  0.390229   ,  3.75243    ,  2.58793    ,  0.110837   ])
3583    , -11789.9    , array([ 0.559518   ,  0.390229   ,  3.74079    ,  2.58793    ,  0.110837   ])
3584    , -11789.9    , array([ 0.559518   ,  0.390229   ,  3.75243    ,  2.58793    ,  0.110837   ])
3585    , -13624      , array([ 0.559518   ,  0.390229   ,  3.75243    ,  3.58793    ,  0.110837   ])
3586    , -9027.1     , array([ 0.559518   ,  0.390229   ,  3.75243    ,  0.969895   ,  0.110837   ])
3588    , -9027.1     , array([ 0.559518   ,  0.390229   ,  3.75243    ,  0.969895   ,  0.110837   ])
3591    , -7759.2     , array([ 0.559518   ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.110837   ])
3592    , -8340.99    , array([ 0.559518   ,  0.390229   ,  3.75243    ,  0.50067    ,  0.110837   ])
3595    , -7965.93    , array([ 0.559518   ,  0.390229   ,  3.75243    ,  0.210704   ,  0.110837   ])
3597    , -7835.58    , array([ 0.559518   ,  0.390229   ,  3.75243    ,  0.0999467  ,  0.110837   ])
3599    , -7787.98    , array([ 0.559518   ,  0.390229   ,  3.75243    ,  0.0576413  ,  0.110837   ])
3600    , -7759.2     , array([ 0.559518   ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.110837   ])
3601    , -13697.6    , array([ 0.559518   ,  0.390229   ,  3.75243    ,  0.0314951  ,  1.11084    ])
3603    , -7759.2     , array([ 0.559518   ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.110837   ])
3605    , -9845.24    , array([ 0.559518   ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.492803   ])
3606    , -7685.38    , array([ 0.559518   ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.301803   ])
3607    , -6862.41    , array([ 0.559518   ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.212633   ])
3608    , -6837.83    , array([ 0.559518   ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.208366   ])
3609    , -6752.16    , array([ 0.559518   ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.171113   ])
3610    , -6746.45    , array([ 0.559518   ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.175946   ])
3611    , -6745.99    , array([ 0.559518   ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.179034   ])
3612    , -6745.88    , array([ 0.559518   ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3613    , -6745.94    , array([ 0.559518   ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.17738    ])
3615    , -6745.88    , array([ 0.559518   ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3616    , -3946.8     , array([ 1.55952    ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3617    , -5842.24    , array([ 3.17755    ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3618    , -3946.8     , array([ 1.55952    ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3619    , -4700.92    , array([ 2.17755    ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3620    , -3717.28    , array([ 1.17755    ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3621    , -4114.05    , array([ 0.88337    ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3622    , -3727.52    , array([ 1.26433    ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3623    , -3716.69    , array([ 1.18486    ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3624    , -3716.35    , array([ 1.19737    ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3625    , -3716.49    , array([ 1.20375    ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3626    , -3716.35    , array([ 1.19737    ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3627    , -22858.1    , array([ 1.19737    ,  1.39023    ,  3.75243    ,  0.0314951  ,  0.178052   ])
3629    , -3716.35    , array([ 1.19737    ,  0.390229   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3631    , -12053.4    , array([ 1.19737    ,  0.772195   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3632    , -7650.07    , array([ 1.19737    ,  0.581145   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3633    , -12250.5    , array([ 1.19737    ,  0.154161   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3634    , -3204.86    , array([ 1.19737    ,  0.300059   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3635    , -3269.25    , array([ 1.19737    ,  0.291754   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3636    , -3151.91    , array([ 1.19737    ,  0.324339   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3637    , -3267.53    , array([ 1.19737    ,  0.349507   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3638    , -3148.19    , array([ 1.19737    ,  0.320158   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3639    , -3148.05    , array([ 1.19737    ,  0.319339   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3640    , -3148.07    , array([ 1.19737    ,  0.31863    ,  3.75243    ,  0.0314951  ,  0.178052   ])
3641    , -3148.05    , array([ 1.19737    ,  0.319339   ,  3.75243    ,  0.0314951  ,  0.178052   ])
3642    , -2998.4     , array([ 1.19737    ,  0.319339   ,  4.75243    ,  0.0314951  ,  0.178052   ])
3643    , -3606.64    , array([ 1.19737    ,  0.319339   ,  6.37047    ,  0.0314951  ,  0.178052   ])
3644    , -2998.4     , array([ 1.19737    ,  0.319339   ,  4.75243    ,  0.0314951  ,  0.178052   ])
3645    , -3127.41    , array([ 1.19737    ,  0.319339   ,  5.37047    ,  0.0314951  ,  0.178052   ])
3646    , -2997.48    , array([ 1.19737    ,  0.319339   ,  4.37047    ,  0.0314951  ,  0.178052   ])
3647    , -2989.74    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.0314951  ,  0.178052   ])
3648    , -2989.75    , array([ 1.19737    ,  0.319339   ,  4.56364    ,  0.0314951  ,  0.178052   ])
3649    , -2989.74    , array([ 1.19737    ,  0.319339   ,  4.54758    ,  0.0314951  ,  0.178052   ])
3650    , -2989.74    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.0314951  ,  0.178052   ])
3651    , -3400.23    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  1.0315     ,  0.178052   ])
3653    , -2989.74    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.0314951  ,  0.178052   ])
3655    , -2967.64    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.413461   ,  0.178052   ])
3656    , -2941.96    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.222478   ,  0.178052   ])
3657    , -2941.55    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.2512     ,  0.178052   ])
3658    , -2941.5     , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.244595   ,  0.178052   ])
3659    , -2941.51    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.242464   ,  0.178052   ])
3660    , -2941.51    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.246726   ,  0.178052   ])
3661    , -2941.5     , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.244595   ,  0.178052   ])
3662    , -12909      , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.244595   ,  1.17805    ])
3664    , -2941.5     , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.244595   ,  0.178052   ])
3666    , -8662.03    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.244595   ,  0.560018   ])
3667    , -5760.55    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.244595   ,  0.368988   ])
3669    , -5718.01    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.244595   ,  0.0878817  ])
3670    , -3396.2     , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.244595   ,  0.227968   ])
3671    , -2981.59    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.244595   ,  0.187019   ])
3672    , -2938.02    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.244595   ,  0.162804   ])
3673    , -3258.63    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.244595   ,  0.134186   ])
3674    , -2928.23    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.244595   ,  0.169775   ])
3675    , -2928.24    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.244595   ,  0.169858   ])
3676    , -2928.23    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.244595   ,  0.169651   ])
3677    , -2929.61    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.244595   ,  0.167036   ])
3678    , -2928.23    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.244595   ,  0.169567   ])
3679    , -3540.03    , array([ 1.83522    ,  0.248449   ,  5.35878    ,  0.457695   ,  0.16125    ])
3680    , -2928.23    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.244595   ,  0.169651   ])
3681    , -3540.03    , array([ 1.83522    ,  0.248449   ,  5.35878    ,  0.457695   ,  0.16125    ])
3683    , -2928.23    , array([ 1.19737    ,  0.319339   ,  4.55561    ,  0.244595   ,  0.169651   ])
3684    , -3897.24    , array([ 0.803156   ,  0.363152   ,  4.05922    ,  0.112892   ,  0.174843   ])
3685    , -3014.76    , array([ 1.44101    ,  0.292261   ,  4.86239    ,  0.325992   ,  0.166442   ])
3686    , -2927.26    , array([ 1.27892    ,  0.310275   ,  4.6583     ,  0.271841   ,  0.168577   ])
3687    , -2923.12    , array([ 1.24077    ,  0.314515   ,  4.61026    ,  0.259095   ,  0.169079   ])
3688    , -2923.11    , array([ 1.24029    ,  0.314569   ,  4.60965    ,  0.258934   ,  0.169086   ])
3689    , -2923.11    , array([ 1.23929    ,  0.31468    ,  4.60839    ,  0.2586     ,  0.169099   ])
3690    , -2923.11    , array([ 1.23971    ,  0.314633   ,  4.60892    ,  0.25874    ,  0.169093   ])
3691    , -2923.11    , array([ 1.23887    ,  0.314727   ,  4.60787    ,  0.25846    ,  0.169104   ])
3692    , -2923.11    , array([ 1.23929    ,  0.31468    ,  4.60839    ,  0.2586     ,  0.169099   ])
3693    , -13158.1    , array([ 1.23929    ,  0.31468    ,  4.60839    ,  0.2586     ,  1.1691     ])
3695    , -2923.11    , array([ 1.23929    ,  0.31468    ,  4.60839    ,  0.2586     ,  0.169099   ])
3697    , -8766.16    , array([ 1.23929    ,  0.31468    ,  4.60839    ,  0.2586     ,  0.551065   ])
3698    , -5752.96    , array([ 1.23929    ,  0.31468    ,  4.60839    ,  0.2586     ,  0.360035   ])
3700    , -6631.04    , array([ 1.23929    ,  0.31468    ,  4.60839    ,  0.2586     ,  0.078929   ])
3701    , -3442.07    , array([ 1.23929    ,  0.31468    ,  4.60839    ,  0.2586     ,  0.22733    ])
3702    , -3201.68    , array([ 1.23929    ,  0.31468    ,  4.60839    ,  0.2586     ,  0.134657   ])
3703    , -2932.03    , array([ 1.23929    ,  0.31468    ,  4.60839    ,  0.2586     ,  0.173923   ])
3704    , -2922.28    , array([ 1.23929    ,  0.31468    ,  4.60839    ,  0.2586     ,  0.167857   ])
3705    , -2922.07    , array([ 1.23929    ,  0.31468    ,  4.60839    ,  0.2586     ,  0.166755   ])
3706    , -2922.07    , array([ 1.23929    ,  0.31468    ,  4.60839    ,  0.2586     ,  0.166842   ])
3707    , -2922.07    , array([ 1.23929    ,  0.31468    ,  4.60839    ,  0.2586     ,  0.166864   ])
3708    , -2922.07    , array([ 1.23929    ,  0.31468    ,  4.60839    ,  0.2586     ,  0.166819   ])
3709    , -2922.07    , array([ 1.23929    ,  0.31468    ,  4.60839    ,  0.2586     ,  0.166842   ])
3710    , -24924      , array([ 1.23929    ,  1.31468    ,  4.60839    ,  0.2586     ,  0.166842   ])
3712    , -2922.07    , array([ 1.23929    ,  0.31468    ,  4.60839    ,  0.2586     ,  0.166842   ])
3714    , -12585.5    , array([ 1.23929    ,  0.696646   ,  4.60839    ,  0.2586     ,  0.166842   ])
3715    , -7347.27    , array([ 1.23929    ,  0.505585   ,  4.60839    ,  0.2586     ,  0.166842   ])
3716    , -32086.4    , array([ 1.23929    ,  0.0786121  ,  4.60839    ,  0.2586     ,  0.166842   ])
3717    , -3376.58    , array([ 1.23929    ,  0.22451    ,  4.60839    ,  0.2586     ,  0.166842   ])
3718    , -2741.75    , array([ 1.23929    ,  0.294697   ,  4.60839    ,  0.2586     ,  0.166842   ])
3719    , -2690.17    , array([ 1.23929    ,  0.282173   ,  4.60839    ,  0.2586     ,  0.166842   ])
3720    , -2686.06    , array([ 1.23929    ,  0.274784   ,  4.60839    ,  0.2586     ,  0.166842   ])
3721    , -2685.08    , array([ 1.23929    ,  0.276923   ,  4.60839    ,  0.2586     ,  0.166842   ])
3722    , -2685.09    , array([ 1.23929    ,  0.2773     ,  4.60839    ,  0.2586     ,  0.166842   ])
3723    , -2685.12    , array([ 1.23929    ,  0.276545   ,  4.60839    ,  0.2586     ,  0.166842   ])
3724    , -2685.08    , array([ 1.23929    ,  0.276923   ,  4.60839    ,  0.2586     ,  0.166842   ])
3725    , -2854.01    , array([ 1.23929    ,  0.276923   ,  5.60839    ,  0.2586     ,  0.166842   ])
3726    , -3304.58    , array([ 1.23929    ,  0.276923   ,  2.99036    ,  0.2586     ,  0.166842   ])
3727    , -2685.08    , array([ 1.23929    ,  0.276923   ,  4.60839    ,  0.2586     ,  0.166842   ])
3728    , -2768.25    , array([ 1.23929    ,  0.276923   ,  3.99036    ,  0.2586     ,  0.166842   ])
3729    , -2709.83    , array([ 1.23929    ,  0.276923   ,  4.99036    ,  0.2586     ,  0.166842   ])
3730    , -2685.05    , array([ 1.23929    ,  0.276923   ,  4.63686    ,  0.2586     ,  0.166842   ])
3731    , -2685.02    , array([ 1.23929    ,  0.276923   ,  4.62515    ,  0.2586     ,  0.166842   ])
3732    , -2685.02    , array([ 1.23929    ,  0.276923   ,  4.62498    ,  0.2586     ,  0.166842   ])
3733    , -2685.02    , array([ 1.23929    ,  0.276923   ,  4.62481    ,  0.2586     ,  0.166842   ])
3734    , -2685.02    , array([ 1.23929    ,  0.276923   ,  4.62498    ,  0.2586     ,  0.166842   ])
3735    , -2866.55    , array([ 1.23929    ,  0.276923   ,  4.62498    ,  1.2586     ,  0.166842   ])
3737    , -2685.02    , array([ 1.23929    ,  0.276923   ,  4.62498    ,  0.2586     ,  0.166842   ])
3739    , -2602.58    , array([ 1.23929    ,  0.276923   ,  4.62498    ,  0.640566   ,  0.166842   ])
3740    , -2613.84    , array([ 1.23929    ,  0.276923   ,  4.62498    ,  0.449584   ,  0.166842   ])
3741    , -2600.35    , array([ 1.23929    ,  0.276923   ,  4.62498    ,  0.580934   ,  0.166842   ])
3742    , -2600.35    , array([ 1.23929    ,  0.276923   ,  4.62498    ,  0.585253   ,  0.166842   ])
3743    , -2600.36    , array([ 1.23929    ,  0.276923   ,  4.62498    ,  0.588519   ,  0.166842   ])
3744    , -2600.35    , array([ 1.23929    ,  0.276923   ,  4.62498    ,  0.585253   ,  0.166842   ])
3745    , -2620.04    , array([ 1.28121    ,  0.272264   ,  4.67777    ,  0.599258   ,  0.16629    ])
3746    , -2590.96    , array([ 1.17146    ,  0.284461   ,  4.53957    ,  0.562592   ,  0.167735   ])
3747    , -2590.42    , array([ 1.18246    ,  0.283238   ,  4.55342    ,  0.566267   ,  0.16759    ])
3748    , -2590.42    , array([ 1.18246    ,  0.283238   ,  4.55342    ,  0.566267   ,  0.16759    ])
3749    , -2591.77    , array([ 1.20417    ,  0.280826   ,  4.58076    ,  0.573519   ,  0.167304   ])
3750    , -2590.56    , array([ 1.19075    ,  0.282317   ,  4.56386    ,  0.569037   ,  0.167481   ])
3751    , -2590.41    , array([ 1.18403    ,  0.283065   ,  4.55539    ,  0.56679    ,  0.167569   ])
3752    , -2590.41    , array([ 1.18458    ,  0.283003   ,  4.55609    ,  0.566974   ,  0.167562   ])
3753    , -2590.41    , array([ 1.18347    ,  0.283126   ,  4.5547     ,  0.566605   ,  0.167577   ])
3754    , -2352.91    , array([ 1.17068    ,  0.24679    ,  4.55518    ,  0.888984   ,  0.165488   ])
3755    , -2590.41    , array([ 1.18403    ,  0.283065   ,  4.55539    ,  0.56679    ,  0.167569   ])
3756    , -2352.91    , array([ 1.17068    ,  0.24679    ,  4.55518    ,  0.888984   ,  0.165488   ])
3757    , -2528.64    , array([ 1.14909    ,  0.188097   ,  4.55483    ,  1.41031    ,  0.16212    ])
3758    , -2352.91    , array([ 1.17068    ,  0.24679    ,  4.55518    ,  0.888984   ,  0.165488   ])
