21004   , -2336.75    , array([ 0.256428   ,  0.032442   ,  3.80141e-37,  9.82861e-08])
21005   , -2336.75    , array([ 0.256685   ,  0.032442   ,  3.80141e-37,  9.82861e-08])
21006   , -2336.75    , array([ 0.256428   ,  0.0324745  ,  3.80141e-37,  9.82861e-08])
21007   , -2336.75    , array([ 0.256428   ,  0.032442   ,  3.80522e-37,  9.82861e-08])
21008   , -2336.75    , array([ 0.256428   ,  0.032442   ,  3.80141e-37,  9.83844e-08])
21009   , -2336.75    , array([ 0.256428   ,  0.032442   ,  3.80141e-37,  9.82861e-08])
21010   , -2336.74    , array([ 0.256428   ,  0.0306086  ,  3.80141e-37,  1.03983e-07])
21011   , -2336.74    , array([ 0.256428   ,  0.0306086  ,  3.80141e-37,  1.03983e-07])
21012   , -2336.74    , array([ 0.256685   ,  0.0306086  ,  3.80141e-37,  1.03983e-07])
21013   , -2336.74    , array([ 0.256428   ,  0.0306392  ,  3.80141e-37,  1.03983e-07])
21014   , -2336.74    , array([ 0.256428   ,  0.0306086  ,  3.80522e-37,  1.03983e-07])
21015   , -2336.74    , array([ 0.256428   ,  0.0306086  ,  3.80141e-37,  1.04087e-07])
21016   , -2336.7     , array([ 0.256428   ,  0.0242541  ,  3.80141e-37,  1.30268e-07])
21017   , -2336.7     , array([ 0.256428   ,  0.0242541  ,  3.80141e-37,  1.30268e-07])
21018   , -2336.7     , array([ 0.256685   ,  0.0242541  ,  3.80141e-37,  1.30268e-07])
21019   , -2336.7     , array([ 0.256428   ,  0.0242784  ,  3.80141e-37,  1.30268e-07])
21020   , -2336.7     , array([ 0.256428   ,  0.0242541  ,  3.80522e-37,  1.30268e-07])
21021   , -2336.7     , array([ 0.256428   ,  0.0242541  ,  3.80141e-37,  1.30399e-07])
21022   , -2336.17    , array([ 0.256428   ,  0.00956209 ,  3.80141e-37,  3.20884e-07])
21023   , -2336.17    , array([ 0.256428   ,  0.00956209 ,  3.80141e-37,  3.20884e-07])
21024   , -2336.17    , array([ 0.256685   ,  0.00956209 ,  3.80141e-37,  3.20884e-07])
21025   , -2336.17    , array([ 0.256428   ,  0.00957166 ,  3.80141e-37,  3.20884e-07])
21026   , -2336.17    , array([ 0.256428   ,  0.00956209 ,  3.80522e-37,  3.20884e-07])
21027   , -2336.17    , array([ 0.256428   ,  0.00956209 ,  3.80141e-37,  3.21205e-07])
21034   , -2336.17    , array([ 0.256428   ,  0.00956209 ,  3.80141e-37,  3.20884e-07])
21035   , -2336.17    , array([ 0.256428   ,  0.00956209 ,  3.80141e-37,  3.20884e-07])
21036   , -2336.17    , array([ 0.256685   ,  0.00956209 ,  3.80141e-37,  3.20884e-07])
21037   , -2336.17    , array([ 0.256428   ,  0.00957166 ,  3.80141e-37,  3.20884e-07])
21038   , -2336.17    , array([ 0.256428   ,  0.00956209 ,  3.80522e-37,  3.20884e-07])
21039   , -2336.17    , array([ 0.256428   ,  0.00956209 ,  3.80141e-37,  3.21206e-07])
21040   , -2336.17    , array([ 0.256428   ,  0.00956209 ,  3.80141e-37,  3.20884e-07])
21041   , -2336.17    , array([ 0.256428   ,  0.00956209 ,  3.80141e-37,  3.20884e-07])
21042   , -2336.17    , array([ 0.256685   ,  0.00956209 ,  3.80141e-37,  3.20884e-07])
21043   , -2336.17    , array([ 0.256428   ,  0.00957166 ,  3.80141e-37,  3.20884e-07])
21044   , -2336.17    , array([ 0.256428   ,  0.00956209 ,  3.80522e-37,  3.20884e-07])
21045   , -2336.17    , array([ 0.256428   ,  0.00956209 ,  3.80141e-37,  3.21206e-07])
21046   , -2312.17    , array([ 0.256428   ,  0.00148624 ,  3.80141e-37,  1.94701e-06])
21047   , -2312.17    , array([ 0.256428   ,  0.00148624 ,  3.80141e-37,  1.94701e-06])
21048   , -2312.17    , array([ 0.256685   ,  0.00148624 ,  3.80141e-37,  1.94701e-06])
21049   , -2312.2     , array([ 0.256428   ,  0.00148772 ,  3.80141e-37,  1.94701e-06])
21050   , -2312.17    , array([ 0.256428   ,  0.00148624 ,  3.80522e-37,  1.94701e-06])
21051   , -2312.15    , array([ 0.256428   ,  0.00148624 ,  3.80141e-37,  1.94896e-06])
21052   , -2312.17    , array([ 0.256428   ,  0.00148624 ,  3.80141e-37,  1.94701e-06])
21053   , -2312.17    , array([ 0.256428   ,  0.00148624 ,  3.80141e-37,  1.94701e-06])
21054   , -2312.17    , array([ 0.256685   ,  0.00148624 ,  3.80141e-37,  1.94701e-06])
21055   , -2312.2     , array([ 0.256428   ,  0.00148772 ,  3.80141e-37,  1.94701e-06])
21056   , -2312.17    , array([ 0.256428   ,  0.00148624 ,  3.80522e-37,  1.94701e-06])
21057   , -2312.15    , array([ 0.256428   ,  0.00148624 ,  3.80141e-37,  1.94896e-06])
21058   , -2312.17    , array([ 0.256428   ,  0.00148624 ,  3.80141e-37,  1.94701e-06])
21059   , -2312.17    , array([ 0.256428   ,  0.00148624 ,  3.80141e-37,  1.94701e-06])
21060   , -2312.17    , array([ 0.256685   ,  0.00148624 ,  3.80141e-37,  1.94701e-06])
21061   , -2312.2     , array([ 0.256428   ,  0.00148772 ,  3.80141e-37,  1.94701e-06])
21062   , -2312.17    , array([ 0.256428   ,  0.00148624 ,  3.80522e-37,  1.94701e-06])
21063   , -2312.15    , array([ 0.256428   ,  0.00148624 ,  3.80141e-37,  1.94896e-06])
21070   , -2312.17    , array([ 0.256428   ,  0.00148624 ,  3.80141e-37,  1.94701e-06])
21071   , -2312.17    , array([ 0.256428   ,  0.00148624 ,  3.80141e-37,  1.94701e-06])
21072   , -2312.17    , array([ 0.256685   ,  0.00148624 ,  3.80141e-37,  1.94701e-06])
