307325  , -79089.4    , array([ 0.142947   ,  0.437423   ,  1.21503e-69,  4.3804e-11 ,  5.55359e-09])
307326  , -79089.4    , array([ 0.14309    ,  0.437423   ,  1.21503e-69,  4.3804e-11 ,  5.55359e-09])
307327  , -79089.4    , array([ 0.142947   ,  0.437861   ,  1.21503e-69,  4.3804e-11 ,  5.55359e-09])
307328  , -79089.4    , array([ 0.142947   ,  0.437423   ,  1.21624e-69,  4.3804e-11 ,  5.55359e-09])
307329  , -79089.4    , array([ 0.142947   ,  0.437423   ,  1.21503e-69,  4.38478e-11,  5.55359e-09])
307330  , -79089.4    , array([ 0.142947   ,  0.437423   ,  1.21503e-69,  4.3804e-11 ,  5.55915e-09])
307331  , -79089.4    , array([ 0.142947   ,  0.437423   ,  1.21503e-69,  4.3804e-11 ,  5.55359e-09])
307332  , -79089.4    , array([ 0.138582   ,  0.43095    ,  1.21503e-69,  4.3804e-11 ,  5.81537e-09])
307333  , -79089.4    , array([ 0.138582   ,  0.43095    ,  1.21503e-69,  4.3804e-11 ,  5.81537e-09])
307334  , -79089.4    , array([ 0.138721   ,  0.43095    ,  1.21503e-69,  4.3804e-11 ,  5.81537e-09])
307335  , -79089.4    , array([ 0.138582   ,  0.431381   ,  1.21503e-69,  4.3804e-11 ,  5.81537e-09])
307336  , -79089.4    , array([ 0.138582   ,  0.43095    ,  1.21624e-69,  4.3804e-11 ,  5.81537e-09])
307337  , -79089.4    , array([ 0.138582   ,  0.43095    ,  1.21503e-69,  4.38478e-11,  5.81537e-09])
307338  , -79089.4    , array([ 0.138582   ,  0.43095    ,  1.21503e-69,  4.3804e-11 ,  5.82119e-09])
307339  , -79089.4    , array([ 0.122415   ,  0.405999   ,  1.21503e-69,  4.3804e-11 ,  6.99183e-09])
307340  , -79089.4    , array([ 0.122415   ,  0.405999   ,  1.21503e-69,  4.3804e-11 ,  6.99183e-09])
307341  , -79089.4    , array([ 0.122538   ,  0.405999   ,  1.21503e-69,  4.3804e-11 ,  6.99183e-09])
307342  , -79089.4    , array([ 0.122415   ,  0.406405   ,  1.21503e-69,  4.3804e-11 ,  6.99183e-09])
307343  , -79089.4    , array([ 0.122415   ,  0.405999   ,  1.21624e-69,  4.3804e-11 ,  6.99183e-09])
307344  , -79089.4    , array([ 0.122415   ,  0.405999   ,  1.21503e-69,  4.38478e-11,  6.99183e-09])
307345  , -79089.4    , array([ 0.122415   ,  0.405999   ,  1.21503e-69,  4.3804e-11 ,  6.99883e-09])
307346  , -79089.2    , array([ 0.0745329  ,  0.31983    ,  1.21503e-69,  4.3804e-11 ,  1.46099e-08])
307347  , -79089.2    , array([ 0.0745329  ,  0.31983    ,  1.21503e-69,  4.3804e-11 ,  1.46099e-08])
