142556  , -79089.4    , array([ 21.1121    ,  2.52395    ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142557  , -79089.4    , array([ 21.1121    ,  2.52395    ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142558  , -79089.4    , array([ 22.1121    ,  2.52395    ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142559  , -79089.4    , array([ 23.7302    ,  2.52395    ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142560  , -79089.4    , array([ 22.1121    ,  2.52395    ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142561  , -79089.4    , array([ 22.7302    ,  2.52395    ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142562  , -79089.4    , array([ 23.1121    ,  2.52395    ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142563  , -79089.4    , array([ 23.3482    ,  2.52395    ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142564  , -79089.4    , array([ 23.4941    ,  2.52395    ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142565  , -79089.4    , array([ 23.3031    ,  2.52395    ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142566  , -79089.4    , array([ 23.2812    ,  2.52395    ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142567  , -79089.4    , array([ 23.2166    ,  2.52395    ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142568  , -79089.4    , array([ 23.2565    ,  2.52395    ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142569  , -79089.4    , array([ 23.2565    ,  2.52395    ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142570  , -79089.4    , array([ 23.2565    ,  3.52395    ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142571  , -79089.4    , array([ 23.2565    ,  0.905912   ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142573  , -79089.4    , array([ 23.2565    ,  0.905912   ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142575  , -79089.4    , array([ 23.2565    ,  1.52395    ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142576  , -79089.4    , array([ 23.2565    ,  1.21493    ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142577  , -79089.4    , array([ 23.2565    ,  0.523946   ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142578  , -79089.4    , array([ 23.2565    ,  0.287878   ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142579  , -79089.4    , array([ 23.2565    ,  0.14198    ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142580  , -79089.4    , array([ 23.2565    ,  0.0518102  ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142582  , -79089.4    , array([ 23.2565    ,  0.0862521  ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142583  , -79089.4    , array([ 23.2565    ,  0.0270888  ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
142584  , -79089.4    , array([ 23.2565    ,  0.0270888  ,  6.43092e-25,  5.09514e-42,  2.68821e-15])
