201917  , -312154     , array([ 0.111639   ,  0.189262   ,  1.21118e-15,  2.84438e-26,  0.575568   ])
201918  , -311932     , array([ 0.11175    ,  0.189262   ,  1.21118e-15,  2.84438e-26,  0.575568   ])
201919  , -312063     , array([ 0.111639   ,  0.189451   ,  1.21118e-15,  2.84438e-26,  0.575568   ])
201920  , -312154     , array([ 0.111639   ,  0.189262   ,  1.2124e-15 ,  2.84438e-26,  0.575568   ])
201921  , -312154     , array([ 0.111639   ,  0.189262   ,  1.21118e-15,  2.84722e-26,  0.575568   ])
201922  , -312471     , array([ 0.111639   ,  0.189262   ,  1.21118e-15,  2.84438e-26,  0.576144   ])
201923  , -312154     , array([ 0.111639   ,  0.189262   ,  1.21118e-15,  2.84438e-26,  0.575568   ])
201924  , -87809.9    , array([ 0.196088   ,  0.238308   ,  1.21118e-15,  2.84438e-26,  0.257062   ])
201925  , -87809.9    , array([ 0.196088   ,  0.238308   ,  1.21118e-15,  2.84438e-26,  0.257062   ])
201926  , -87743.5    , array([ 0.196284   ,  0.238308   ,  1.21118e-15,  2.84438e-26,  0.257062   ])
201927  , -87792.5    , array([ 0.196088   ,  0.238547   ,  1.21118e-15,  2.84438e-26,  0.257062   ])
201928  , -87809.9    , array([ 0.196088   ,  0.238308   ,  1.2124e-15 ,  2.84438e-26,  0.257062   ])
201929  , -87809.9    , array([ 0.196088   ,  0.238308   ,  1.21118e-15,  2.84722e-26,  0.257062   ])
201930  , -87894.7    , array([ 0.196088   ,  0.238308   ,  1.21118e-15,  2.84438e-26,  0.257319   ])
201938  , -87488.3    , array([ 0.199278   ,  0.233676   ,  1.21118e-15,  2.84438e-26,  0.258245   ])
201939  , -87488.3    , array([ 0.199278   ,  0.233676   ,  1.21118e-15,  2.84438e-26,  0.258245   ])
201940  , -87422.9    , array([ 0.199477   ,  0.233676   ,  1.21118e-15,  2.84438e-26,  0.258245   ])
201941  , -87469.7    , array([ 0.199278   ,  0.23391    ,  1.21118e-15,  2.84438e-26,  0.258245   ])
201942  , -87488.3    , array([ 0.199278   ,  0.233676   ,  1.2124e-15 ,  2.84438e-26,  0.258245   ])
201943  , -87488.3    , array([ 0.199278   ,  0.233676   ,  1.21118e-15,  2.84722e-26,  0.258245   ])
201944  , -87573.5    , array([ 0.199278   ,  0.233676   ,  1.21118e-15,  2.84438e-26,  0.258503   ])
201945  , -91014.1    , array([ 0.0843781  ,  0.0906192  ,  1.21118e-15,  2.84438e-26,  0.107557   ])
201946  , -91014.1    , array([ 0.0843781  ,  0.0906192  ,  1.21118e-15,  2.84438e-26,  0.107557   ])
201947  , -90945.5    , array([ 0.0844625  ,  0.0906192  ,  1.21118e-15,  2.84438e-26,  0.107557   ])
201948  , -90992      , array([ 0.0843781  ,  0.0907098  ,  1.21118e-15,  2.84438e-26,  0.107557   ])
201949  , -91014.1    , array([ 0.0843781  ,  0.0906192  ,  1.2124e-15 ,  2.84438e-26,  0.107557   ])
201950  , -91014.1    , array([ 0.0843781  ,  0.0906192  ,  1.21118e-15,  2.84722e-26,  0.107557   ])
201951  , -91097.8    , array([ 0.0843781  ,  0.0906192  ,  1.21118e-15,  2.84438e-26,  0.107664   ])
201952  , -87472.4    , array([ 0.188925   ,  0.220331   ,  1.21118e-15,  2.84438e-26,  0.244578   ])
201953  , -87472.4    , array([ 0.188925   ,  0.220331   ,  1.21118e-15,  2.84438e-26,  0.244578   ])
201954  , -87406.7    , array([ 0.189114   ,  0.220331   ,  1.21118e-15,  2.84438e-26,  0.244578   ])
201955  , -87453.6    , array([ 0.188925   ,  0.220551   ,  1.21118e-15,  2.84438e-26,  0.244578   ])
201956  , -87472.4    , array([ 0.188925   ,  0.220331   ,  1.2124e-15 ,  2.84438e-26,  0.244578   ])
201957  , -87472.4    , array([ 0.188925   ,  0.220331   ,  1.21118e-15,  2.84722e-26,  0.244578   ])
201958  , -87557.2    , array([ 0.188925   ,  0.220331   ,  1.21118e-15,  2.84438e-26,  0.244823   ])
201959  , -87440.2    , array([ 0.188979   ,  0.220328   ,  1.21118e-15,  2.84438e-26,  0.244538   ])
201960  , -87440.2    , array([ 0.188979   ,  0.220328   ,  1.21118e-15,  2.84438e-26,  0.244538   ])
201961  , -87374.6    , array([ 0.189168   ,  0.220328   ,  1.21118e-15,  2.84438e-26,  0.244538   ])
201962  , -87421.4    , array([ 0.188979   ,  0.220549   ,  1.21118e-15,  2.84438e-26,  0.244538   ])
201963  , -87440.2    , array([ 0.188979   ,  0.220328   ,  1.2124e-15 ,  2.84438e-26,  0.244538   ])
201964  , -87440.2    , array([ 0.188979   ,  0.220328   ,  1.21118e-15,  2.84722e-26,  0.244538   ])
201965  , -87525      , array([ 0.188979   ,  0.220328   ,  1.21118e-15,  2.84438e-26,  0.244783   ])
201966  , -87311.5    , array([ 0.189195   ,  0.220319   ,  1.21118e-15,  2.84438e-26,  0.244381   ])
201967  , -87311.5    , array([ 0.189195   ,  0.220319   ,  1.21118e-15,  2.84438e-26,  0.244381   ])
201968  , -87246      , array([ 0.189384   ,  0.220319   ,  1.21118e-15,  2.84438e-26,  0.244381   ])
201969  , -87292.7    , array([ 0.189195   ,  0.220539   ,  1.21118e-15,  2.84438e-26,  0.244381   ])
201970  , -87311.5    , array([ 0.189195   ,  0.220319   ,  1.2124e-15 ,  2.84438e-26,  0.244381   ])
201971  , -87311.5    , array([ 0.189195   ,  0.220319   ,  1.21118e-15,  2.84722e-26,  0.244381   ])
