528     , -2336.28    , array([ 0.835681   ,  0.280682   ,  5.89752e-09,  1.05975e-05])
616     , -1803.63    , array([ 0.834972   ,  0.00300103 ,  5.90425e-09,  0.000278207])
617     , -1803.74    , array([ 0.834972   ,  0.00300103 ,  5.89835e-09,  0.000278485])
618     , -1796.6     , array([ 0.834991   ,  0.00338866 ,  5.89833e-09,  0.000254906])
619     , -1796.6     , array([ 0.834991   ,  0.00338866 ,  5.89833e-09,  0.000254906])
620     , -1796.6     , array([ 0.835827   ,  0.00338866 ,  5.89833e-09,  0.000254906])
621     , -1796.63    , array([ 0.834991   ,  0.00339205 ,  5.89833e-09,  0.000254906])
622     , -1796.6     , array([ 0.834991   ,  0.00338866 ,  5.90423e-09,  0.000254906])
623     , -1796.57    , array([ 0.834991   ,  0.00338866 ,  5.89833e-09,  0.000255161])
624     , -1795.66    , array([ 0.834986   ,  0.00328029 ,  5.89833e-09,  0.000260942])
625     , -1795.66    , array([ 0.834986   ,  0.00328029 ,  5.89833e-09,  0.000260942])
626     , -1795.66    , array([ 0.835822   ,  0.00328029 ,  5.89833e-09,  0.000260942])
627     , -1795.66    , array([ 0.834986   ,  0.00328358 ,  5.89833e-09,  0.000260942])
628     , -1795.66    , array([ 0.834986   ,  0.00328029 ,  5.90423e-09,  0.000260942])
629     , -1795.66    , array([ 0.834986   ,  0.00328029 ,  5.89833e-09,  0.000261203])
636     , -1795.66    , array([ 0.834986   ,  0.00328029 ,  5.89833e-09,  0.000260942])
637     , -1795.66    , array([ 0.834986   ,  0.00328029 ,  5.89833e-09,  0.000260942])
638     , -1795.66    , array([ 0.835822   ,  0.00328029 ,  5.89833e-09,  0.000260942])
639     , -1795.66    , array([ 0.834986   ,  0.00328358 ,  5.89833e-09,  0.000260942])
640     , -1795.66    , array([ 0.834986   ,  0.00328029 ,  5.90423e-09,  0.000260942])
641     , -1795.66    , array([ 0.834986   ,  0.00328029 ,  5.89833e-09,  0.000261203])
642     , -1795.66    , array([ 0.834986   ,  0.00328029 ,  5.89833e-09,  0.000260942])
643     , -1795.66    , array([ 0.834986   ,  0.00328029 ,  5.89833e-09,  0.000260942])
644     , -1795.66    , array([ 0.835822   ,  0.00328029 ,  5.89833e-09,  0.000260942])
645     , -1795.66    , array([ 0.834986   ,  0.00328358 ,  5.89833e-09,  0.000260942])
646     , -1795.66    , array([ 0.834986   ,  0.00328029 ,  5.90423e-09,  0.000260942])
647     , -1795.66    , array([ 0.834986   ,  0.00328029 ,  5.89833e-09,  0.000261203])
648     , -7199.15    , array([ 0.834771   ,  0.00137778 ,  5.89858e-09,  0.0014325  ])
649     , -7199.15    , array([ 0.834771   ,  0.00137778 ,  5.89858e-09,  0.0014325  ])
650     , -7199.15    , array([ 0.835606   ,  0.00137778 ,  5.89858e-09,  0.0014325  ])
651     , -7195.38    , array([ 0.834771   ,  0.00137916 ,  5.89858e-09,  0.0014325  ])
652     , -7199.15    , array([ 0.834771   ,  0.00137778 ,  5.90448e-09,  0.0014325  ])
653     , -7202.78    , array([ 0.834771   ,  0.00137778 ,  5.89858e-09,  0.00143393 ])
654     , -1795.66    , array([ 0.834986   ,  0.00327997 ,  5.89833e-09,  0.000260992])
655     , -1795.66    , array([ 0.834986   ,  0.00327997 ,  5.89833e-09,  0.000260992])
656     , -1795.66    , array([ 0.835822   ,  0.00327997 ,  5.89833e-09,  0.000260992])
657     , -1795.66    , array([ 0.834986   ,  0.00328325 ,  5.89833e-09,  0.000260992])
658     , -1795.66    , array([ 0.834986   ,  0.00327997 ,  5.90423e-09,  0.000260992])
659     , -1795.66    , array([ 0.834986   ,  0.00327997 ,  5.89833e-09,  0.000261253])
660     , -1795.66    , array([ 0.834986   ,  0.00328044 ,  5.89833e-09,  0.00026103 ])
661     , -1795.66    , array([ 0.834986   ,  0.00328044 ,  5.89833e-09,  0.00026103 ])
662     , -1795.66    , array([ 0.835822   ,  0.00328044 ,  5.89833e-09,  0.00026103 ])
663     , -1795.66    , array([ 0.834986   ,  0.00328372 ,  5.89833e-09,  0.00026103 ])
664     , -1795.66    , array([ 0.834986   ,  0.00328044 ,  5.90423e-09,  0.00026103 ])
665     , -1795.66    , array([ 0.834986   ,  0.00328044 ,  5.89833e-09,  0.000261291])
666     , -1795.66    , array([ 0.834986   ,  0.00328232 ,  5.89833e-09,  0.000261181])
667     , -1795.66    , array([ 0.834986   ,  0.00328232 ,  5.89833e-09,  0.000261181])
668     , -1795.66    , array([ 0.835822   ,  0.00328232 ,  5.89833e-09,  0.000261181])
669     , -1795.66    , array([ 0.834986   ,  0.00328561 ,  5.89833e-09,  0.000261181])
670     , -1795.66    , array([ 0.834986   ,  0.00328232 ,  5.90423e-09,  0.000261181])
671     , -1795.66    , array([ 0.834986   ,  0.00328232 ,  5.89833e-09,  0.000261442])
672     , -1795.66    , array([ 0.834986   ,  0.00328985 ,  5.89833e-09,  0.000261787])
673     , -1795.66    , array([ 0.834986   ,  0.00328985 ,  5.89833e-09,  0.000261787])
674     , -1795.66    , array([ 0.835822   ,  0.00328985 ,  5.89833e-09,  0.000261787])
675     , -1795.65    , array([ 0.834986   ,  0.00329314 ,  5.89833e-09,  0.000261787])
676     , -1795.66    , array([ 0.834986   ,  0.00328985 ,  5.90423e-09,  0.000261787])
677     , -1795.65    , array([ 0.834986   ,  0.00328985 ,  5.89833e-09,  0.000262049])
678     , -1795.63    , array([ 0.834986   ,  0.00332015 ,  5.89833e-09,  0.000264225])
679     , -1795.63    , array([ 0.834986   ,  0.00332015 ,  5.89833e-09,  0.000264225])
680     , -1795.63    , array([ 0.835821   ,  0.00332015 ,  5.89833e-09,  0.000264225])
681     , -1795.63    , array([ 0.834986   ,  0.00332347 ,  5.89833e-09,  0.000264225])
682     , -1795.63    , array([ 0.834986   ,  0.00332015 ,  5.90423e-09,  0.000264225])
683     , -1795.63    , array([ 0.834986   ,  0.00332015 ,  5.89833e-09,  0.000264489])
684     , -1795.51    , array([ 0.834985   ,  0.00344414 ,  5.89833e-09,  0.000274204])
685     , -1795.51    , array([ 0.834985   ,  0.00344414 ,  5.89833e-09,  0.000274204])
686     , -1795.51    , array([ 0.83582    ,  0.00344414 ,  5.89833e-09,  0.000274204])
687     , -1795.51    , array([ 0.834985   ,  0.00344759 ,  5.89833e-09,  0.000274204])
688     , -1795.51    , array([ 0.834985   ,  0.00344414 ,  5.90423e-09,  0.000274204])
689     , -1795.51    , array([ 0.834985   ,  0.00344414 ,  5.89833e-09,  0.000274478])
690     , -1794.99    , array([ 0.83498    ,  0.00398819 ,  5.89834e-09,  0.000318035])
691     , -1794.99    , array([ 0.83498    ,  0.00398819 ,  5.89834e-09,  0.000318035])
692     , -1794.99    , array([ 0.835815   ,  0.00398819 ,  5.89834e-09,  0.000318035])
693     , -1794.99    , array([ 0.83498    ,  0.00399218 ,  5.89834e-09,  0.000318035])
694     , -1794.99    , array([ 0.83498    ,  0.00398819 ,  5.90424e-09,  0.000318035])
695     , -1794.99    , array([ 0.83498    ,  0.00398819 ,  5.89834e-09,  0.000318353])
696     , -1791.97    , array([ 0.83496    ,  0.0071706  ,  5.89836e-09,  0.000575544])
697     , -1791.97    , array([ 0.83496    ,  0.0071706  ,  5.89836e-09,  0.000575544])
698     , -1791.97    , array([ 0.835795   ,  0.0071706  ,  5.89836e-09,  0.000575544])
699     , -1791.97    , array([ 0.83496    ,  0.00717777 ,  5.89836e-09,  0.000575544])
700     , -1791.97    , array([ 0.83496    ,  0.0071706  ,  5.90426e-09,  0.000575544])
701     , -1791.96    , array([ 0.83496    ,  0.0071706  ,  5.89836e-09,  0.00057612 ])
702     , -1735.05    , array([ 0.834882   ,  0.0749331  ,  5.89845e-09,  0.00617299 ])
703     , -1735.05    , array([ 0.834882   ,  0.0749331  ,  5.89845e-09,  0.00617299 ])
704     , -1735.05    , array([ 0.835717   ,  0.0749331  ,  5.89845e-09,  0.00617299 ])
705     , -1735.16    , array([ 0.834882   ,  0.0750081  ,  5.89845e-09,  0.00617299 ])
706     , -1735.05    , array([ 0.834882   ,  0.0749331  ,  5.90435e-09,  0.00617299 ])
707     , -1734.9     , array([ 0.834882   ,  0.0749331  ,  5.89845e-09,  0.00617917 ])
714     , -1735.05    , array([ 0.834882   ,  0.0749337  ,  5.89845e-09,  0.00617304 ])
715     , -1735.05    , array([ 0.834882   ,  0.0749337  ,  5.89845e-09,  0.00617304 ])
716     , -1735.05    , array([ 0.835717   ,  0.0749337  ,  5.89845e-09,  0.00617304 ])
717     , -1735.16    , array([ 0.834882   ,  0.0750087  ,  5.89845e-09,  0.00617304 ])
718     , -1735.05    , array([ 0.834882   ,  0.0749337  ,  5.90435e-09,  0.00617304 ])
719     , -1734.9     , array([ 0.834882   ,  0.0749337  ,  5.89845e-09,  0.00617922 ])
720     , -1735.05    , array([ 0.834882   ,  0.0749343  ,  5.89845e-09,  0.00617309 ])
721     , -1735.05    , array([ 0.834882   ,  0.0749343  ,  5.89845e-09,  0.00617309 ])
722     , -1735.05    , array([ 0.835717   ,  0.0749343  ,  5.89845e-09,  0.00617309 ])
723     , -1735.16    , array([ 0.834882   ,  0.0750092  ,  5.89845e-09,  0.00617309 ])
724     , -1735.05    , array([ 0.834882   ,  0.0749343  ,  5.90435e-09,  0.00617309 ])
725     , -1734.9     , array([ 0.834882   ,  0.0749343  ,  5.89845e-09,  0.00617926 ])
726     , -15740.8    , array([ 0.834725   ,  8.18303    ,  5.89864e-09,  0.710122   ])
727     , -15740.8    , array([ 0.834725   ,  8.18303    ,  5.89864e-09,  0.710122   ])
728     , -15740.8    , array([ 0.83556    ,  8.18303    ,  5.89864e-09,  0.710122   ])
729     , -15747.2    , array([ 0.834725   ,  8.19121    ,  5.89864e-09,  0.710122   ])
730     , -15740.8    , array([ 0.834725   ,  8.18303    ,  5.90454e-09,  0.710122   ])
731     , -15747.1    , array([ 0.834725   ,  8.18303    ,  5.89864e-09,  0.710833   ])
732     , -1684.31    , array([ 0.834852   ,  0.182782   ,  5.89849e-09,  0.0152072  ])
733     , -1684.31    , array([ 0.834852   ,  0.182782   ,  5.89849e-09,  0.0152072  ])
734     , -1684.31    , array([ 0.835687   ,  0.182782   ,  5.89849e-09,  0.0152072  ])
735     , -1684.6     , array([ 0.834852   ,  0.182965   ,  5.89849e-09,  0.0152072  ])
736     , -1684.31    , array([ 0.834852   ,  0.182782   ,  5.90439e-09,  0.0152072  ])
737     , -1683.99    , array([ 0.834852   ,  0.182782   ,  5.89849e-09,  0.0152224  ])
738     , -1679.88    , array([ 0.834835   ,  0.303158   ,  5.89851e-09,  0.0253642  ])
739     , -1679.88    , array([ 0.834835   ,  0.303158   ,  5.89851e-09,  0.0253642  ])
740     , -1679.88    , array([ 0.83567    ,  0.303158   ,  5.89851e-09,  0.0253642  ])
741     , -1680.36    , array([ 0.834835   ,  0.303462   ,  5.89851e-09,  0.0253642  ])
742     , -1679.88    , array([ 0.834835   ,  0.303158   ,  5.90441e-09,  0.0253642  ])
743     , -1679.45    , array([ 0.834835   ,  0.303158   ,  5.89851e-09,  0.0253896  ])
744     , -1676.33    , array([ 0.834844   ,  0.232726   ,  5.8985e-09 ,  0.0194144  ])
745     , -1676.33    , array([ 0.834844   ,  0.232726   ,  5.8985e-09 ,  0.0194144  ])
746     , -1676.33    , array([ 0.835679   ,  0.232726   ,  5.8985e-09 ,  0.0194144  ])
747     , -1676.7     , array([ 0.834844   ,  0.232959   ,  5.8985e-09 ,  0.0194144  ])
748     , -1676.33    , array([ 0.834844   ,  0.232726   ,  5.9044e-09 ,  0.0194144  ])
749     , -1675.95    , array([ 0.834844   ,  0.232726   ,  5.8985e-09 ,  0.0194338  ])
750     , -1675.64    , array([ 0.834841   ,  0.252873   ,  5.8985e-09 ,  0.0211145  ])
751     , -1675.64    , array([ 0.834841   ,  0.252873   ,  5.8985e-09 ,  0.0211145  ])
752     , -1675.64    , array([ 0.835676   ,  0.252873   ,  5.8985e-09 ,  0.0211145  ])
753     , -1676.04    , array([ 0.834841   ,  0.253126   ,  5.8985e-09 ,  0.0211145  ])
754     , -1675.64    , array([ 0.834841   ,  0.252873   ,  5.9044e-09 ,  0.0211145  ])
755     , -1675.24    , array([ 0.834841   ,  0.252873   ,  5.8985e-09 ,  0.0211356  ])
762     , -1675.64    , array([ 0.834841   ,  0.25288    ,  5.8985e-09 ,  0.0211151  ])
763     , -1675.64    , array([ 0.834841   ,  0.25288    ,  5.8985e-09 ,  0.0211151  ])
764     , -1675.64    , array([ 0.835676   ,  0.25288    ,  5.8985e-09 ,  0.0211151  ])
765     , -1676.04    , array([ 0.834841   ,  0.253133   ,  5.8985e-09 ,  0.0211151  ])
766     , -1675.64    , array([ 0.834841   ,  0.25288    ,  5.9044e-09 ,  0.0211151  ])
767     , -1675.24    , array([ 0.834841   ,  0.25288    ,  5.8985e-09 ,  0.0211362  ])
768     , -1675.64    , array([ 0.834841   ,  0.252887   ,  5.8985e-09 ,  0.0211157  ])
769     , -1675.64    , array([ 0.834841   ,  0.252887   ,  5.8985e-09 ,  0.0211157  ])
770     , -1675.64    , array([ 0.835676   ,  0.252887   ,  5.8985e-09 ,  0.0211157  ])
771     , -1676.04    , array([ 0.834841   ,  0.25314    ,  5.8985e-09 ,  0.0211157  ])
772     , -1675.64    , array([ 0.834841   ,  0.252887   ,  5.9044e-09 ,  0.0211157  ])
773     , -1675.24    , array([ 0.834841   ,  0.252887   ,  5.8985e-09 ,  0.0211368  ])
780     , -1675.64    , array([ 0.834841   ,  0.252889   ,  5.8985e-09 ,  0.0211159  ])
781     , -1675.64    , array([ 0.834841   ,  0.252889   ,  5.8985e-09 ,  0.0211159  ])
782     , -1675.64    , array([ 0.835676   ,  0.252889   ,  5.8985e-09 ,  0.0211159  ])
783     , -1676.04    , array([ 0.834841   ,  0.253142   ,  5.8985e-09 ,  0.0211159  ])
784     , -1675.64    , array([ 0.834841   ,  0.252889   ,  5.9044e-09 ,  0.0211159  ])
785     , -1675.24    , array([ 0.834841   ,  0.252889   ,  5.8985e-09 ,  0.021137   ])
786     , -1675.64    , array([ 0.834841   ,  0.252891   ,  5.8985e-09 ,  0.021116   ])
787     , -1675.64    , array([ 0.834841   ,  0.252891   ,  5.8985e-09 ,  0.021116   ])
788     , -1675.64    , array([ 0.835676   ,  0.252891   ,  5.8985e-09 ,  0.021116   ])
789     , -1676.04    , array([ 0.834841   ,  0.253144   ,  5.8985e-09 ,  0.021116   ])
790     , -1675.64    , array([ 0.834841   ,  0.252891   ,  5.9044e-09 ,  0.021116   ])
791     , -1675.24    , array([ 0.834841   ,  0.252891   ,  5.8985e-09 ,  0.0211371  ])
798     , -1675.64    , array([ 0.834841   ,  0.252891   ,  5.8985e-09 ,  0.0211161  ])
799     , -1675.64    , array([ 0.834841   ,  0.252891   ,  5.8985e-09 ,  0.0211161  ])
800     , -1675.64    , array([ 0.835676   ,  0.252891   ,  5.8985e-09 ,  0.0211161  ])
801     , -1676.04    , array([ 0.834841   ,  0.253144   ,  5.8985e-09 ,  0.0211161  ])
802     , -1675.64    , array([ 0.834841   ,  0.252891   ,  5.9044e-09 ,  0.0211161  ])
803     , -1675.24    , array([ 0.834841   ,  0.252891   ,  5.8985e-09 ,  0.0211372  ])
804     , -1675.64    , array([ 0.834841   ,  0.252892   ,  5.8985e-09 ,  0.0211161  ])
805     , -1675.64    , array([ 0.834841   ,  0.252892   ,  5.8985e-09 ,  0.0211161  ])
806     , -1675.64    , array([ 0.835676   ,  0.252892   ,  5.8985e-09 ,  0.0211161  ])
807     , -1676.04    , array([ 0.834841   ,  0.253145   ,  5.8985e-09 ,  0.0211161  ])
808     , -1675.64    , array([ 0.834841   ,  0.252892   ,  5.9044e-09 ,  0.0211161  ])
809     , -1675.24    , array([ 0.834841   ,  0.252892   ,  5.8985e-09 ,  0.0211372  ])
816     , -1675.64    , array([ 0.834841   ,  0.252892   ,  5.8985e-09 ,  0.0211161  ])
817     , -1675.64    , array([ 0.834841   ,  0.252892   ,  5.8985e-09 ,  0.0211161  ])
818     , -1675.64    , array([ 0.835676   ,  0.252892   ,  5.8985e-09 ,  0.0211161  ])
819     , -1676.04    , array([ 0.834841   ,  0.253145   ,  5.8985e-09 ,  0.0211161  ])
820     , -1675.64    , array([ 0.834841   ,  0.252892   ,  5.9044e-09 ,  0.0211161  ])
821     , -1675.24    , array([ 0.834841   ,  0.252892   ,  5.8985e-09 ,  0.0211372  ])
822     , -1675.64    , array([ 0.834841   ,  0.252892   ,  5.8985e-09 ,  0.0211161  ])
823     , -1675.64    , array([ 0.834841   ,  0.252892   ,  5.8985e-09 ,  0.0211161  ])
824     , -1675.64    , array([ 0.835676   ,  0.252892   ,  5.8985e-09 ,  0.0211161  ])
825     , -1676.04    , array([ 0.834841   ,  0.253145   ,  5.8985e-09 ,  0.0211161  ])
826     , -1675.64    , array([ 0.834841   ,  0.252892   ,  5.9044e-09 ,  0.0211161  ])
827     , -1675.24    , array([ 0.834841   ,  0.252892   ,  5.8985e-09 ,  0.0211372  ])
828     , -40010.1    , array([ 0.834673   ,  36.4295    ,  5.89871e-09,  3.33054    ])
829     , -40010.1    , array([ 0.834673   ,  36.4295    ,  5.89871e-09,  3.33054    ])
830     , -40010.1    , array([ 0.835508   ,  36.4295    ,  5.89871e-09,  3.33054    ])
831     , -40022.6    , array([ 0.834673   ,  36.4659    ,  5.89871e-09,  3.33054    ])
832     , -40010.1    , array([ 0.834673   ,  36.4295    ,  5.90461e-09,  3.33054    ])
833     , -40015.5    , array([ 0.834673   ,  36.4295    ,  5.89871e-09,  3.33387    ])
834     , -1675.64    , array([ 0.834841   ,  0.25315    ,  5.8985e-09 ,  0.0211381  ])
835     , -1675.64    , array([ 0.834841   ,  0.25315    ,  5.8985e-09 ,  0.0211381  ])
836     , -1675.64    , array([ 0.835676   ,  0.25315    ,  5.8985e-09 ,  0.0211381  ])
837     , -1676.04    , array([ 0.834841   ,  0.253404   ,  5.8985e-09 ,  0.0211381  ])
838     , -1675.64    , array([ 0.834841   ,  0.25315    ,  5.9044e-09 ,  0.0211381  ])
839     , -1675.24    , array([ 0.834841   ,  0.25315    ,  5.8985e-09 ,  0.0211592  ])
840     , -1675.63    , array([ 0.834841   ,  0.253404   ,  5.8985e-09 ,  0.0211597  ])
841     , -1675.63    , array([ 0.834841   ,  0.253404   ,  5.8985e-09 ,  0.0211597  ])
842     , -1675.63    , array([ 0.835676   ,  0.253404   ,  5.8985e-09 ,  0.0211597  ])
843     , -1676.04    , array([ 0.834841   ,  0.253658   ,  5.8985e-09 ,  0.0211597  ])
844     , -1675.63    , array([ 0.834841   ,  0.253404   ,  5.9044e-09 ,  0.0211597  ])
845     , -1675.24    , array([ 0.834841   ,  0.253404   ,  5.8985e-09 ,  0.0211808  ])
846     , -1675.62    , array([ 0.834841   ,  0.253412   ,  5.8985e-09 ,  0.0211609  ])
847     , -1675.62    , array([ 0.834841   ,  0.253412   ,  5.8985e-09 ,  0.0211609  ])
848     , -1675.62    , array([ 0.835676   ,  0.253412   ,  5.8985e-09 ,  0.0211609  ])
849     , -1676.03    , array([ 0.834841   ,  0.253666   ,  5.8985e-09 ,  0.0211609  ])
850     , -1675.62    , array([ 0.834841   ,  0.253412   ,  5.9044e-09 ,  0.0211609  ])
851     , -1675.23    , array([ 0.834841   ,  0.253412   ,  5.8985e-09 ,  0.0211821  ])
852     , -1675.58    , array([ 0.834841   ,  0.253444   ,  5.8985e-09 ,  0.0211658  ])
853     , -1675.58    , array([ 0.834841   ,  0.253444   ,  5.8985e-09 ,  0.0211658  ])
854     , -1675.58    , array([ 0.835676   ,  0.253444   ,  5.8985e-09 ,  0.0211658  ])
855     , -1675.99    , array([ 0.834841   ,  0.253697   ,  5.8985e-09 ,  0.0211658  ])
856     , -1675.58    , array([ 0.834841   ,  0.253444   ,  5.9044e-09 ,  0.0211658  ])
857     , -1675.18    , array([ 0.834841   ,  0.253444   ,  5.8985e-09 ,  0.0211869  ])
858     , -1675.42    , array([ 0.834841   ,  0.25357    ,  5.8985e-09 ,  0.0211853  ])
859     , -1675.42    , array([ 0.834841   ,  0.25357    ,  5.8985e-09 ,  0.0211853  ])
860     , -1675.42    , array([ 0.835676   ,  0.25357    ,  5.8985e-09 ,  0.0211853  ])
861     , -1675.82    , array([ 0.834841   ,  0.253823   ,  5.8985e-09 ,  0.0211853  ])
862     , -1675.42    , array([ 0.834841   ,  0.25357    ,  5.9044e-09 ,  0.0211853  ])
863     , -1675.02    , array([ 0.834841   ,  0.25357    ,  5.8985e-09 ,  0.0212065  ])
864     , -1674.75    , array([ 0.834841   ,  0.254074   ,  5.8985e-09 ,  0.0212634  ])
865     , -1674.75    , array([ 0.834841   ,  0.254074   ,  5.8985e-09 ,  0.0212634  ])
866     , -1674.75    , array([ 0.835676   ,  0.254074   ,  5.8985e-09 ,  0.0212634  ])
867     , -1675.15    , array([ 0.834841   ,  0.254328   ,  5.8985e-09 ,  0.0212634  ])
868     , -1674.75    , array([ 0.834841   ,  0.254074   ,  5.9044e-09 ,  0.0212634  ])
869     , -1674.35    , array([ 0.834841   ,  0.254074   ,  5.8985e-09 ,  0.0212847  ])
870     , -1672.08    , array([ 0.83484    ,  0.256102   ,  5.8985e-09 ,  0.021579   ])
