195891  , -79087.1    , array([ 0.10209    ,  42.2053    ,  1.58157e-20,  1.8067e-07 ,  2.93253e-07])
195892  , -79087.1    , array([ 0.102193   ,  42.2053    ,  1.58157e-20,  1.8067e-07 ,  2.93253e-07])
195893  , -79087.1    , array([ 0.10209    ,  42.2475    ,  1.58157e-20,  1.8067e-07 ,  2.93253e-07])
195894  , -79087.1    , array([ 0.10209    ,  42.2053    ,  1.58316e-20,  1.8067e-07 ,  2.93253e-07])
195895  , -79087.1    , array([ 0.10209    ,  42.2053    ,  1.58157e-20,  1.80851e-07,  2.93253e-07])
195896  , -79087.1    , array([ 0.10209    ,  42.2053    ,  1.58157e-20,  1.8067e-07 ,  2.93546e-07])
195897  , -79087.1    , array([ 0.10209    ,  42.2053    ,  1.58157e-20,  1.8067e-07 ,  2.93253e-07])
195898  , -79079.8    , array([ 0.0501023  ,  42.0985    ,  1.58157e-20,  1.8067e-07 ,  6.00394e-07])
195899  , -79079.8    , array([ 0.0501023  ,  42.0985    ,  1.58157e-20,  1.8067e-07 ,  6.00394e-07])
195900  , -79079.9    , array([ 0.0501524  ,  42.0985    ,  1.58157e-20,  1.8067e-07 ,  6.00394e-07])
195901  , -79079.8    , array([ 0.0501023  ,  42.1406    ,  1.58157e-20,  1.8067e-07 ,  6.00394e-07])
195902  , -79079.8    , array([ 0.0501023  ,  42.0985    ,  1.58316e-20,  1.8067e-07 ,  6.00394e-07])
195903  , -79079.8    , array([ 0.0501023  ,  42.0985    ,  1.58157e-20,  1.80851e-07,  6.00394e-07])
195904  , -79079.8    , array([ 0.0501023  ,  42.0985    ,  1.58157e-20,  1.8067e-07 ,  6.00995e-07])
195905  , -76342.7    , array([ 0.00290636 ,  41.6741    ,  1.58157e-20,  1.8067e-07 ,  1.05491e-05])
195906  , -76342.7    , array([ 0.00290636 ,  41.6741    ,  1.58157e-20,  1.8067e-07 ,  1.05491e-05])
195907  , -76345.3    , array([ 0.00290927 ,  41.6741    ,  1.58157e-20,  1.8067e-07 ,  1.05491e-05])
195908  , -76342.7    , array([ 0.00290636 ,  41.7158    ,  1.58157e-20,  1.8067e-07 ,  1.05491e-05])
195909  , -76342.7    , array([ 0.00290636 ,  41.6741    ,  1.58316e-20,  1.8067e-07 ,  1.05491e-05])
195910  , -76342.7    , array([ 0.00290636 ,  41.6741    ,  1.58157e-20,  1.80851e-07,  1.05491e-05])
195911  , -76340.1    , array([ 0.00290636 ,  41.6741    ,  1.58157e-20,  1.8067e-07 ,  1.05596e-05])
195919  , -76336.8    , array([ 0.00290308 ,  41.6739    ,  1.58157e-20,  1.8067e-07 ,  1.05611e-05])
195920  , -76336.8    , array([ 0.00290308 ,  41.6739    ,  1.58157e-20,  1.8067e-07 ,  1.05611e-05])
195921  , -76339.4    , array([ 0.00290599 ,  41.6739    ,  1.58157e-20,  1.8067e-07 ,  1.05611e-05])
195922  , -76336.8    , array([ 0.00290308 ,  41.7156    ,  1.58157e-20,  1.8067e-07 ,  1.05611e-05])
195923  , -76336.8    , array([ 0.00290308 ,  41.6739    ,  1.58316e-20,  1.8067e-07 ,  1.05611e-05])
195924  , -76336.8    , array([ 0.00290308 ,  41.6739    ,  1.58157e-20,  1.80851e-07,  1.05611e-05])
195925  , -76334.2    , array([ 0.00290308 ,  41.6739    ,  1.58157e-20,  1.8067e-07 ,  1.05716e-05])
195926  , -76330.9    , array([ 0.0028998  ,  41.6737    ,  1.58157e-20,  1.8067e-07 ,  1.05731e-05])
195927  , -76330.9    , array([ 0.0028998  ,  41.6737    ,  1.58157e-20,  1.8067e-07 ,  1.05731e-05])
195928  , -76333.5    , array([ 0.0029027  ,  41.6737    ,  1.58157e-20,  1.8067e-07 ,  1.05731e-05])
195929  , -76330.9    , array([ 0.0028998  ,  41.7154    ,  1.58157e-20,  1.8067e-07 ,  1.05731e-05])
195930  , -76330.9    , array([ 0.0028998  ,  41.6737    ,  1.58316e-20,  1.8067e-07 ,  1.05731e-05])
195931  , -76330.9    , array([ 0.0028998  ,  41.6737    ,  1.58157e-20,  1.80851e-07,  1.05731e-05])
195932  , -76328.3    , array([ 0.0028998  ,  41.6737    ,  1.58157e-20,  1.8067e-07 ,  1.05837e-05])
195940  , -76329.4    , array([ 0.00289898 ,  41.6737    ,  1.58157e-20,  1.8067e-07 ,  1.05761e-05])
