86245   , -79089.4    , array([ 0.242599   ,  0.183413   ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86246   , -79089.4    , array([ 0.242599   ,  0.183413   ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86247   , -79089.4    , array([ 1.2426     ,  0.183413   ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86248   , -79089.4    , array([ 2.86063    ,  0.183413   ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86249   , -79089.4    , array([ 1.2426     ,  0.183413   ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86250   , -79089.4    , array([ 1.86063    ,  0.183413   ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86251   , -79089.4    , array([ 2.2426     ,  0.183413   ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86252   , -79089.4    , array([ 2.47867    ,  0.183413   ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86253   , -79089.4    , array([ 2.62456    ,  0.183413   ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86254   , -79089.4    , array([ 2.71473    ,  0.183413   ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86255   , -79089.4    , array([ 2.77046    ,  0.183413   ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86256   , -79089.4    , array([ 2.8049     ,  0.183413   ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86257   , -79089.4    , array([ 2.83053    ,  0.183413   ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86258   , -79089.4    , array([ 2.83053    ,  0.183413   ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86259   , -79089.4    , array([ 2.83053    ,  1.18341    ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86260   , -79089.4    , array([ 2.83053    ,  2.80145    ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86261   , -79089.4    , array([ 2.83053    ,  1.18341    ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86262   , -79089.4    , array([ 2.83053    ,  1.80145    ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86263   , -79089.4    , array([ 2.83053    ,  2.18341    ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86264   , -79089.4    , array([ 2.83053    ,  2.41948    ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86265   , -79089.4    , array([ 2.83053    ,  2.56538    ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86266   , -79089.4    , array([ 2.83053    ,  2.65555    ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86267   , -79089.4    , array([ 2.83053    ,  2.71128    ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86268   , -79089.4    , array([ 2.83053    ,  2.74572    ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86269   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86270   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.09904e-24,  5.6167e-37 ,  6.56129e-65])
86271   , -79089.4    , array([ 2.83053    ,  2.77134    ,  1          ,  5.6167e-37 ,  6.56129e-65])
86272   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.61803    ,  5.6167e-37 ,  6.56129e-65])
86273   , -79089.4    , array([ 2.83053    ,  2.77134    ,  1          ,  5.6167e-37 ,  6.56129e-65])
86274   , -79089.4    , array([ 2.83053    ,  2.77134    ,  1.61803    ,  5.6167e-37 ,  6.56129e-65])
86275   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2          ,  5.6167e-37 ,  6.56129e-65])
86276   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.23607    ,  5.6167e-37 ,  6.56129e-65])
86277   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.38197    ,  5.6167e-37 ,  6.56129e-65])
86278   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.47214    ,  5.6167e-37 ,  6.56129e-65])
86279   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.52786    ,  5.6167e-37 ,  6.56129e-65])
86280   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.56231    ,  5.6167e-37 ,  6.56129e-65])
86281   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  5.6167e-37 ,  6.56129e-65])
86282   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  5.6167e-37 ,  6.56129e-65])
86283   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  1          ,  6.56129e-65])
86284   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  2.61803    ,  6.56129e-65])
86285   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  1          ,  6.56129e-65])
86286   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  1.61803    ,  6.56129e-65])
86287   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  2          ,  6.56129e-65])
86288   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  2.23607    ,  6.56129e-65])
86289   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  2.38197    ,  6.56129e-65])
86290   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  2.47214    ,  6.56129e-65])
86291   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  2.52786    ,  6.56129e-65])
86292   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  2.56231    ,  6.56129e-65])
86293   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  2.58793    ,  6.56129e-65])
86294   , -79089.4    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  2.58793    ,  6.56129e-65])
86295   , -53622.5    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  2.58793    ,  1          ])
86296   , -51184.8    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  2.58793    ,  2.61803    ])
86297   , -52809.9    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  2.58793    ,  1.89133    ])
86299   , -51184.8    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  2.58793    ,  2.61803    ])
86300   , -48738.8    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  2.58793    ,  3.61803    ])
86301   , -47318.4    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  2.58793    ,  4.23607    ])
86302   , -46517.1    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  2.58793    ,  4.61803    ])
86303   , -46056.6    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  2.58793    ,  4.8541     ])
86305   , -46229.2    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  2.58793    ,  4.76393    ])
86306   , -45951.9    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  2.58793    ,  4.90983    ])
86308   , -45951.9    , array([ 2.83053    ,  2.77134    ,  2.58793    ,  2.58793    ,  4.90983    ])
86309   , -48558.1    , array([ 3.83053    ,  2.77134    ,  2.58793    ,  2.58793    ,  4.90983    ])
86310   , -42642.5    , array([ 1.21249    ,  2.77134    ,  2.58793    ,  2.58793    ,  4.90983    ])
86312   , -42642.5    , array([ 1.21249    ,  2.77134    ,  2.58793    ,  2.58793    ,  4.90983    ])
86314   , -43282.9    , array([ 1.83053    ,  2.77134    ,  2.58793    ,  2.58793    ,  4.90983    ])
86315   , -42725.5    , array([ 1.52149    ,  2.77134    ,  2.58793    ,  2.58793    ,  4.90983    ])
86316   , -42590.1    , array([ 1.31287    ,  2.77134    ,  2.58793    ,  2.58793    ,  4.90983    ])
86317   , -42590.2    , array([ 1.33154    ,  2.77134    ,  2.58793    ,  2.58793    ,  4.90983    ])
86318   , -42592      , array([ 1.29769    ,  2.77134    ,  2.58793    ,  2.58793    ,  4.90983    ])
86319   , -42590.1    , array([ 1.31287    ,  2.77134    ,  2.58793    ,  2.58793    ,  4.90983    ])
86320   , -48519.2    , array([ 1.31287    ,  3.77134    ,  2.58793    ,  2.58793    ,  4.90983    ])
86321   , -23100.2    , array([ 1.31287    ,  1.15331    ,  2.58793    ,  2.58793    ,  4.90983    ])
86323   , -23100.2    , array([ 1.31287    ,  1.15331    ,  2.58793    ,  2.58793    ,  4.90983    ])
86324   , -6661.66    , array([ 1.31287    ,  0.153308   ,  2.58793    ,  2.58793    ,  4.90983    ])
86326   , -11532.9    , array([ 1.31287    ,  0.653226   ,  2.58793    ,  2.58793    ,  4.90983    ])
86327   , -39080.4    , array([ 1.31287    ,  0.0393243  ,  2.58793    ,  2.58793    ,  4.90983    ])
86328   , -3897.71    , array([ 1.31287    ,  0.34426    ,  2.58793    ,  2.58793    ,  4.90983    ])
86329   , -3544.1     , array([ 1.31287    ,  0.319989   ,  2.58793    ,  2.58793    ,  4.90983    ])
86330   , -3257.07    , array([ 1.31287    ,  0.290318   ,  2.58793    ,  2.58793    ,  4.90983    ])
86331   , -3334.81    , array([ 1.31287    ,  0.237985   ,  2.58793    ,  2.58793    ,  4.90983    ])
86332   , -3181.05    , array([ 1.31287    ,  0.265508   ,  2.58793    ,  2.58793    ,  4.90983    ])
86333   , -3181.05    , array([ 1.31287    ,  0.265508   ,  2.58793    ,  2.58793    ,  4.90983    ])
86334   , -4439.62    , array([ 1.31287    ,  0.265508   ,  3.58793    ,  2.58793    ,  4.90983    ])
86335   , -4224.98    , array([ 1.31287    ,  0.265508   ,  0.969895   ,  2.58793    ,  4.90983    ])
86336   , -3181.05    , array([ 1.31287    ,  0.265508   ,  2.58793    ,  2.58793    ,  4.90983    ])
86337   , -2890.82    , array([ 1.31287    ,  0.265508   ,  1.96989    ,  2.58793    ,  4.90983    ])
86338   , -3055.1     , array([ 1.31287    ,  0.265508   ,  1.58793    ,  2.58793    ,  4.90983    ])
86339   , -2891.87    , array([ 1.31287    ,  0.265508   ,  2.01793    ,  2.58793    ,  4.90983    ])
