45151   , -79089.4    , array([ 0.099688   ,  2.21933    ,  1.78903e-30,  9.27811e-30,  1.45845e-09])
45152   , -79089.4    , array([ 0.0997877  ,  2.21933    ,  1.78903e-30,  9.27811e-30,  1.45845e-09])
45153   , -79089.4    , array([ 0.099688   ,  2.22155    ,  1.78903e-30,  9.27811e-30,  1.45845e-09])
45154   , -79089.4    , array([ 0.099688   ,  2.21933    ,  1.79081e-30,  9.27811e-30,  1.45845e-09])
45155   , -79089.4    , array([ 0.099688   ,  2.21933    ,  1.78903e-30,  9.2874e-30 ,  1.45845e-09])
45156   , -79089.4    , array([ 0.099688   ,  2.21933    ,  1.78903e-30,  9.27811e-30,  1.45991e-09])
45157   , -79089.4    , array([ 0.099688   ,  2.21933    ,  1.78903e-30,  9.27811e-30,  1.45845e-09])
45158   , -79089.4    , array([ 0.0985306  ,  2.21762    ,  1.78903e-30,  9.27811e-30,  1.47678e-09])
45159   , -79089.4    , array([ 0.0985306  ,  2.21762    ,  1.78903e-30,  9.27811e-30,  1.47678e-09])
45160   , -79089.4    , array([ 0.0986291  ,  2.21762    ,  1.78903e-30,  9.27811e-30,  1.47678e-09])
45161   , -79089.4    , array([ 0.0985306  ,  2.21984    ,  1.78903e-30,  9.27811e-30,  1.47678e-09])
45162   , -79089.4    , array([ 0.0985306  ,  2.21762    ,  1.79081e-30,  9.27811e-30,  1.47678e-09])
45163   , -79089.4    , array([ 0.0985306  ,  2.21762    ,  1.78903e-30,  9.2874e-30 ,  1.47678e-09])
45164   , -79089.4    , array([ 0.0985306  ,  2.21762    ,  1.78903e-30,  9.27811e-30,  1.47825e-09])
45165   , -79089.4    , array([ 0.0940338  ,  2.21079    ,  1.78903e-30,  9.27811e-30,  1.55241e-09])
45166   , -79089.4    , array([ 0.0940338  ,  2.21079    ,  1.78903e-30,  9.27811e-30,  1.55241e-09])
45167   , -79089.4    , array([ 0.0941279  ,  2.21079    ,  1.78903e-30,  9.27811e-30,  1.55241e-09])
45168   , -79089.4    , array([ 0.0940338  ,  2.213      ,  1.78903e-30,  9.27811e-30,  1.55241e-09])
45169   , -79089.4    , array([ 0.0940338  ,  2.21079    ,  1.79081e-30,  9.27811e-30,  1.55241e-09])
45170   , -79089.4    , array([ 0.0940338  ,  2.21079    ,  1.78903e-30,  9.2874e-30 ,  1.55241e-09])
45171   , -79089.4    , array([ 0.0940338  ,  2.21079    ,  1.78903e-30,  9.27811e-30,  1.55396e-09])
45172   , -79089.4    , array([ 0.0780074  ,  2.18366    ,  1.78903e-30,  9.27811e-30,  1.89571e-09])
45173   , -79089.4    , array([ 0.0780074  ,  2.18366    ,  1.78903e-30,  9.27811e-30,  1.89571e-09])
45174   , -79089.4    , array([ 0.0780855  ,  2.18366    ,  1.78903e-30,  9.27811e-30,  1.89571e-09])
45175   , -79089.4    , array([ 0.0780074  ,  2.18585    ,  1.78903e-30,  9.27811e-30,  1.89571e-09])
45176   , -79089.4    , array([ 0.0780074  ,  2.18366    ,  1.79081e-30,  9.27811e-30,  1.89571e-09])
45177   , -79089.4    , array([ 0.0780074  ,  2.18366    ,  1.78903e-30,  9.2874e-30 ,  1.89571e-09])
45178   , -79089.4    , array([ 0.0780074  ,  2.18366    ,  1.78903e-30,  9.27811e-30,  1.89761e-09])
45179   , -79089.4    , array([ 0.036944   ,  2.07844    ,  1.78903e-30,  9.27811e-30,  4.21537e-09])
45180   , -79089.4    , array([ 0.036944   ,  2.07844    ,  1.78903e-30,  9.27811e-30,  4.21537e-09])
45181   , -79089.4    , array([ 0.0369809  ,  2.07844    ,  1.78903e-30,  9.27811e-30,  4.21537e-09])
45182   , -79089.4    , array([ 0.036944   ,  2.08052    ,  1.78903e-30,  9.27811e-30,  4.21537e-09])
45183   , -79089.4    , array([ 0.036944   ,  2.07844    ,  1.79081e-30,  9.27811e-30,  4.21537e-09])
45184   , -79089.4    , array([ 0.036944   ,  2.07844    ,  1.78903e-30,  9.2874e-30 ,  4.21537e-09])
45185   , -79089.4    , array([ 0.036944   ,  2.07844    ,  1.78903e-30,  9.27811e-30,  4.21959e-09])
45186   , -79045.1    , array([ 0.00185855 ,  1.70588    ,  1.78903e-30,  9.27811e-30,  1.0306e-07 ])
45187   , -79045.1    , array([ 0.00185855 ,  1.70588    ,  1.78903e-30,  9.27811e-30,  1.0306e-07 ])
45188   , -79045.2    , array([ 0.00186041 ,  1.70588    ,  1.78903e-30,  9.27811e-30,  1.0306e-07 ])
45189   , -79045.1    , array([ 0.00185855 ,  1.70759    ,  1.78903e-30,  9.27811e-30,  1.0306e-07 ])
45190   , -79045.1    , array([ 0.00185855 ,  1.70588    ,  1.79081e-30,  9.27811e-30,  1.0306e-07 ])
45191   , -79045.1    , array([ 0.00185855 ,  1.70588    ,  1.78903e-30,  9.2874e-30 ,  1.0306e-07 ])
45192   , -79045.1    , array([ 0.00185855 ,  1.70588    ,  1.78903e-30,  9.27811e-30,  1.03163e-07])
45200   , -79045.1    , array([ 0.00185851 ,  1.70588    ,  1.78903e-30,  9.27811e-30,  1.03062e-07])
45201   , -79045.1    , array([ 0.00185851 ,  1.70588    ,  1.78903e-30,  9.27811e-30,  1.03062e-07])
45202   , -79045.2    , array([ 0.00186037 ,  1.70588    ,  1.78903e-30,  9.27811e-30,  1.03062e-07])
45203   , -79045.1    , array([ 0.00185851 ,  1.70758    ,  1.78903e-30,  9.27811e-30,  1.03062e-07])
45204   , -79045.1    , array([ 0.00185851 ,  1.70588    ,  1.79081e-30,  9.27811e-30,  1.03062e-07])
45205   , -79045.1    , array([ 0.00185851 ,  1.70588    ,  1.78903e-30,  9.2874e-30 ,  1.03062e-07])
45206   , -79045.1    , array([ 0.00185851 ,  1.70588    ,  1.78903e-30,  9.27811e-30,  1.03165e-07])
45207   , -79045.1    , array([ 0.00185847 ,  1.70588    ,  1.78903e-30,  9.27811e-30,  1.03064e-07])
45208   , -79045.1    , array([ 0.00185847 ,  1.70588    ,  1.78903e-30,  9.27811e-30,  1.03064e-07])
45209   , -79045.2    , array([ 0.00186033 ,  1.70588    ,  1.78903e-30,  9.27811e-30,  1.03064e-07])
45210   , -79045.1    , array([ 0.00185847 ,  1.70758    ,  1.78903e-30,  9.27811e-30,  1.03064e-07])
45211   , -79045.1    , array([ 0.00185847 ,  1.70588    ,  1.79081e-30,  9.27811e-30,  1.03064e-07])
45212   , -79045.1    , array([ 0.00185847 ,  1.70588    ,  1.78903e-30,  9.2874e-30 ,  1.03064e-07])
45213   , -79045.1    , array([ 0.00185847 ,  1.70588    ,  1.78903e-30,  9.27811e-30,  1.03168e-07])
45221   , -79045.1    , array([ 0.00185846 ,  1.70587    ,  1.78903e-30,  9.27811e-30,  1.03065e-07])
45222   , -79045.1    , array([ 0.00185846 ,  1.70587    ,  1.78903e-30,  9.27811e-30,  1.03065e-07])
